pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719307521440649148,1.496838927268982,1.476374864578247,0.9439682364463806,1719307521441705916,0.959220826625824,0.20125281810760498,-0.10983654856681824,0.16530747711658478,1719307521442641708,-0.13449600338935852,-0.46076932549476624,-0.18136006593704224,1719307521438865387,48.50847625732422,4.765711307525635,-10.352926254272461,1719307521437770578,53003.0,43100.0,57956.0,57597.0,1719307521443475386,3.151319742202759
1719307521446489251,1.4963959455490112,1.4744166135787964,0.9433974623680115,1719307521447430605,0.9587475061416626,0.20462489128112793,-0.10810092091560364,0.16505809128284454,1719307521448424160,-0.14447461068630219,-0.49047690629959106,-0.18246281147003174,1719307521445640970,51.24729919433594,11.796201705932617,-9.992082595825195,1719307521444358662,55556.0,42799.0,57074.0,57883.0,1719307521449083625,3.1565983295440674
1719307521452928973,1.4939895868301392,1.4657243490219116,0.9404722452163696,1719307521454296390,0.9578779339790344,0.2098093032836914,-0.10609060525894165,0.16490226984024048,1719307521455505087,-0.1615496277809143,-0.5458608865737915,-0.19293609261512756,1719307521451806507,59.83729934692383,12.995787620544434,-13.828916549682617,1719307521450311472,55815.0,45325.0,56519.0,56472.0,1719307521457734961,3.14604115486145
1719307521461483838,1.4921412467956543,1.4590331315994263,0.9383529424667358,1719307521462617816,0.957025945186615,0.21503089368343353,-0.1039484515786171,0.16448652744293213,1719307521464374776,-0.1755923181772232,-0.5940717458724976,-0.19990098476409912,1719307521459925769,64.92813873291016,8.67877197265625,-17.192705154418945,1719307521458850479,54030.0,62775.0,46280.0,13125.0,1719307521468491999,3.151319742202759
1719307521471976662,1.4903723001480103,1.4527256488800049,0.9364550113677979,1719307521473092139,0.9560984969139099,0.22053271532058716,-0.10191294550895691,0.16386793553829193,1719307521474008059,-0.18851430714130402,-0.6410683393478394,-0.20556721091270447,1719307521470516308,64.87896728515625,10.062959671020508,-14.92208480834961,1719307521469505457,55478.0,49084.0,56280.0,55953.0,1719307521477904397,3.151319742202759
1719307521482877418,1.4886096715927124,1.4464563131332397,0.9347412586212158,1719307521484302436,0.9551815986633301,0.22581954300403595,-0.09976568073034286,0.16333551704883575,1719307521485108292,-0.20035527646541595,-0.6871789693832397,-0.21127191185951233,1719307521480665863,59.53245544433594,9.911445617675781,-18.98654556274414,1719307521479706466,54619.0,48918.0,57650.0,55783.0,1719307521489104602,3.14604115486145
1719307521493405573,1.4871234893798828,1.440750002861023,0.9332404732704163,1719307521494539903,0.9544915556907654,0.23031815886497498,-0.09745101630687714,0.16248323023319244,1719307521496814482,-0.20953500270843506,-0.7287589311599731,-0.21544001996517181,1719307521491315065,52.60686111450195,11.447901725769043,-21.333030700683594,1719307521490372223,56099.0,46583.0,59034.0,54851.0,1719307521499284558,3.1407625675201416
1719307521505409637,1.4854421615600586,1.4344367980957031,0.931545615196228,1719307521507983239,0.9539133310317993,0.23441319167613983,-0.09515287727117538,0.16138075292110443,1719307521509505837,-0.21900583803653717,-0.7727957963943481,-0.2209264636039734,1719307521503776525,46.99531173706055,9.668183326721191,-24.21587371826172,1719307521501161471,56965.0,57929.0,58329.0,41479.0,1719307521510854888,3.1407625675201416
1719307521516447283,1.4837003946304321,1.4277950525283813,0.9298559427261353,1719307521518108906,0.9534811973571777,0.23799102008342743,-0.09294203668832779,0.15998002886772156,1719307521520305993,-0.22814910113811493,-0.8182128071784973,-0.22546698153018951,1719307521515508085,36.634124755859375,16.713863372802734,-25.161455154418945,1719307521514561632,53768.0,50109.0,57575.0,57441.0,1719307521521317626,3.124926805496216
1719307521526190810,1.481891393661499,1.4208450317382812,0.9281476140022278,1719307521528544356,0.9533293843269348,0.24059779942035675,-0.09026772528886795,0.15851029753684998,1719307521529618108,-0.23688170313835144,-0.8641439080238342,-0.2298954725265503,1719307521524650637,25.28816795349121,22.95298194885254,-29.171886444091797,1719307521522546267,54045.0,49002.0,58275.0,58372.0,1719307521530621413,3.135483980178833
1719307521534647896,1.4799749851226807,1.4134706258773804,0.9263181686401367,1719307521536280053,0.9535083174705505,0.24216248095035553,-0.08722404390573502,0.15674540400505066,1719307521537312910,-0.24530281126499176,-0.9109278917312622,-0.23393335938453674,1719307521533029411,10.873077392578125,26.5733585357666,-32.550804138183594,1719307521531711836,54968.0,44539.0,60520.0,57223.0,1719307521538254245,3.135483980178833
1719307521543049937,1.4770324230194092,1.4017025232315063,0.9235368967056274,1719307521543909276,0.9538242220878601,0.24331435561180115,-0.08419795334339142,0.15468096733093262,1719307521545545369,-0.2563558518886566,-0.9709769487380981,-0.24123293161392212,1719307521542082368,3.4870364665985107,33.824520111083984,-34.954933166503906,1719307521540604770,55510.0,45032.0,60235.0,56982.0,1719307521548763520,3.135483980178833
1719307521554415181,1.4745287895202637,1.3914871215820312,0.9212296605110168,1719307521556158300,0.9544801712036133,0.24339072406291962,-0.08052676916122437,0.15245357155799866,1719307521557882366,-0.265102356672287,-1.02420175075531,-0.24614368379116058,1719307521552938516,-2.772838592529297,36.99658966064453,-39.120018005371094,1719307521551447144,59102.0,57616.0,55043.0,41605.0,1719307521559189772,3.1407625675201416
1719307521563488570,1.4718351364135742,1.3809829950332642,0.9187431335449219,1719307521564512438,0.9553438425064087,0.24281656742095947,-0.07663435488939285,0.14994484186172485,1719307521566277406,-0.2727274000644684,-1.0742621421813965,-0.24983565509319305,1719307521561515268,-13.512269973754883,42.798057556152344,-39.428401947021484,1719307521560429231,52815.0,46527.0,58217.0,60125.0,1719307521569516269,3.1302053928375244
1719307521574184327,1.4693435430526733,1.37069833278656,0.9165807366371155,1719307521575394000,0.9563424587249756,0.24171577394008636,-0.07235302031040192,0.14746417105197906,1719307521576885623,-0.28296610713005066,-1.138860821723938,-0.25377482175827026,1719307521572091168,-28.18870735168457,51.51022720336914,-43.8831787109375,1719307521570889713,53153.0,45578.0,58687.0,60340.0,1719307521578230565,3.1407625675201416
1719307521583104307,1.4658465385437012,1.3557089567184448,0.9136038422584534,1719307521584503047,0.9578238725662231,0.2389218509197235,-0.06750162690877914,0.1446768045425415,1719307521585902516,-0.2901856303215027,-1.1935069561004639,-0.256349116563797,1719307521581834770,-39.6307487487793,54.50294876098633,-47.032588958740234,1719307521580438266,55716.0,56915.0,52501.0,47278.0,1719307521588817055,3.1407625675201416
1719307521594296001,1.462952971458435,1.3429110050201416,0.9111491441726685,1719307521595310143,0.9595417380332947,0.2352195531129837,-0.06234089657664299,0.14164423942565918,1719307521596483853,-0.29699939489364624,-1.2451218366622925,-0.25933146476745605,1719307521593246508,-48.37882995605469,60.60015106201172,-48.97087478637695,1719307521592074206,52972.0,44939.0,58062.0,60937.0,1719307521599573472,3.1407625675201416
1719307521604154034,1.460351586341858,1.3310587406158447,0.9089308381080627,1719307521605249818,0.9615366458892822,0.23032023012638092,-0.05666343495249748,0.13851714134216309,1719307521606313180,-0.30151912569999695,-1.2933921813964844,-0.25974518060684204,1719307521603007997,-62.80373764038086,64.64179229736328,-51.47853088378906,1719307521601488519,51957.0,42852.0,58910.0,61802.0,1719307521609117160,3.14604115486145
1719307521614185066,1.4579026699066162,1.3195832967758179,0.9069108366966248,1719307521615808506,0.9638252854347229,0.2240566611289978,-0.05073573812842369,0.1351417750120163,1719307521617378020,-0.30456939339637756,-1.3376054763793945,-0.25897207856178284,1719307521612403399,-73.42050170898438,65.4614028930664,-54.83735656738281,1719307521610330320,50481.0,42726.0,59139.0,62057.0,1719307521619824790,3.14604115486145
1719307521624997000,1.4542872905731201,1.3023054599761963,0.9040384292602539,1719307521626527962,0.9660111665725708,0.21796013414859772,-0.04519405961036682,0.13142000138759613,1719307521628107631,-0.31086263060569763,-1.3992877006530762,-0.25873756408691406,1719307521623821987,-77.13925170898438,63.06349563598633,-57.3283576965332,1719307521621125650,51867.0,55444.0,52040.0,49007.0,1719307521630199318,3.14604115486145
1719307521635418825,1.451249599456787,1.2875875234603882,0.9016959071159363,1719307521636345758,0.9683225154876709,0.21104194223880768,-0.03964876011013985,0.12743143737316132,1719307521637395738,-0.3141149580478668,-1.4485152959823608,-0.25682348012924194,1719307521634333963,-77.53852844238281,59.2260856628418,-59.35264205932617,1719307521632268211,49784.0,48218.0,57502.0,61229.0,1719307521638388582,3.161876916885376
1719307521643314992,1.4485777616500854,1.2744077444076538,0.8997534513473511,1719307521644680084,0.9706457853317261,0.20364807546138763,-0.03427949920296669,0.12327641993761063,1719307521645852770,-0.31524717807769775,-1.4892926216125488,-0.25282129645347595,1719307521642393584,-81.64363861083984,58.88234329223633,-60.60068130493164,1719307521641218558,48078.0,45222.0,57852.0,62301.0,1719307521648367141,3.161876916885376
1719307521653584809,1.4460699558258057,1.2614742517471313,0.8978877067565918,1719307521655875086,0.9729799628257751,0.19580601155757904,-0.02892325073480606,0.11887571960687637,1719307521657512703,-0.315020889043808,-1.5256115198135376,-0.24947167932987213,1719307521652503001,-86.76765441894531,56.90852737426758,-63.680240631103516,1719307521651246382,45709.0,45637.0,58145.0,62774.0,1719307521658463588,3.161876916885376
1719307521663235085,1.442488193511963,1.2422553300857544,0.8952431678771973,1719307521664354542,0.9750787019729614,0.18870513141155243,-0.024105649441480637,0.11414341628551483,1719307521666058390,-0.3180466294288635,-1.5807435512542725,-0.24798887968063354,1719307521660401354,-86.74915313720703,53.30921173095703,-64.46035766601562,1719307521659534924,45452.0,49950.0,56732.0,62002.0,1719307521667980169,3.1565983295440674
1719307521673642750,1.4394727945327759,1.2259081602096558,0.8930296897888184,1719307521674826563,0.9771952629089355,0.18101942539215088,-0.019424591213464737,0.10927946120500565,1719307521677012802,-0.31830212473869324,-1.6227326393127441,-0.24381275475025177,1719307521672402018,-83.1750717163086,50.63663101196289,-65.54851531982422,1719307521669987376,46368.0,58393.0,47681.0,50160.0,1719307521679117967,3.1565983295440674
1719307521685662464,1.4369722604751587,1.211159348487854,0.8911822438240051,1719307521687403746,0.9792361855506897,0.17320160567760468,-0.01467529684305191,0.10430865734815598,1719307521689058984,-0.31606653332710266,-1.6563429832458496,-0.23713451623916626,1719307521684082581,-86.34151458740234,49.97071075439453,-67.1361083984375,1719307521680496172,44435.0,51719.0,55875.0,62201.0,1719307521690014144,3.1829912662506104
1719307521694373317,1.433815598487854,1.1944105625152588,0.8888292908668518,1719307521695391883,0.9814156889915466,0.1639532893896103,-0.009567555040121078,0.09924225509166718,1719307521696560367,-0.3088423013687134,-1.6698871850967407,-0.22847913205623627,1719307521693107119,-93.48808288574219,52.88922119140625,-68.01225280761719,1719307521690902920,52426.0,40563.0,59688.0,59512.0,1719307521700081127,3.161876916885376
1719307521704328060,1.433052659034729,1.1860600709915161,0.888554036617279,1719307521705399944,0.9834791421890259,0.1545744687318802,-0.004448976833373308,0.09409403800964355,1719307521707435738,-0.3031824827194214,-1.6884794235229492,-0.21976754069328308,1719307521702294709,-95.96220397949219,53.63795471191406,-69.85124969482422,1719307521701315387,41739.0,57825.0,46480.0,52388.0,1719307521710619933,3.1829912662506104
1719307521715646336,1.4309651851654053,1.1727337837219238,0.8871594667434692,1719307521717129115,0.9854286909103394,0.14505548775196075,0.000659849785733968,0.08880770951509476,1719307521718933058,-0.29758161306381226,-1.707645058631897,-0.2104087620973587,1719307521714622855,-101.01884460449219,56.451534271240234,-69.57683563232422,1719307521712802297,42410.0,50801.0,53459.0,62866.0,1719307521719953852,3.1829912662506104
1719307521724834492,1.428004264831543,1.1555002927780151,0.8850914239883423,1719307521726029693,0.9872915148735046,0.135061576962471,0.005899590440094471,0.08352852612733841,1719307521727055000,-0.2915705144405365,-1.725893497467041,-0.20077624917030334,1719307521722908550,-109.89759063720703,58.38899230957031,-71.25239562988281,1719307521721901470,50100.0,39337.0,60104.0,60527.0,1719307521728025530,3.1829912662506104
1719307521733573792,1.4260083436965942,1.1417468786239624,0.8838320374488831,1719307521735103322,0.9889250993728638,0.12574656307697296,0.010824047960340977,0.07807495445013046,1719307521736592677,-0.2892378866672516,-1.7686352729797363,-0.19239217042922974,1719307521732583124,-115.6103286743164,59.7233772277832,-70.63214111328125,1719307521730571009,50415.0,39120.0,59768.0,60543.0,1719307521738365405,3.172434091567993
1719307521743392905,1.4229166507720947,1.1203272342681885,0.8819633722305298,1719307521745544617,0.9905411005020142,0.11526267975568771,0.016012774780392647,0.07269453257322311,1719307521747107828,-0.284108430147171,-1.7954638004302979,-0.18415075540542603,1719307521742184045,-113.86272430419922,57.38475799560547,-72.04751586914062,1719307521740855863,47865.0,50048.0,53561.0,44947.0,1719307521748309291,3.1671555042266846
1719307521753995021,1.420430064201355,1.1023920774459839,0.8804969191551208,1719307521755988662,0.992018461227417,0.1045936644077301,0.021088676527142525,0.06717727333307266,1719307521757191888,-0.27778807282447815,-1.8131672143936157,-0.17737892270088196,1719307521752761774,-114.14933776855469,57.17965316772461,-69.28182983398438,1719307521749812381,38692.0,51028.0,52781.0,63937.0,1719307521758381668,3.214663028717041
1719307521764836104,1.418094515800476,1.086108922958374,0.8789963722229004,1719307521766593445,0.9933273792266846,0.09367813169956207,0.026232853531837463,0.06192759796977043,1719307521767907173,-0.2699664831161499,-1.8245800733566284,-0.17067712545394897,1719307521763606333,-113.64018249511719,58.16078567504883,-68.68925476074219,1719307521760284766,39323.0,49784.0,52322.0,63058.0,1719307521769049508,3.1777126789093018
1719307521773928173,1.4160349369049072,1.0707966089248657,0.8777685761451721,1719307521775389256,0.9944136142730713,0.08337660878896713,0.031184185296297073,0.056704964488744736,1719307521777205977,-0.2645488977432251,-1.858894944190979,-0.16097010672092438,1719307521771826763,-111.25516510009766,55.944705963134766,-67.45723724365234,1719307521770837264,39560.0,49975.0,52229.0,63865.0,1719307521778552489,3.1777126789093018
1719307521783478793,1.4131325483322144,1.0482195615768433,0.8761929273605347,1719307521784753075,0.9952755570411682,0.07410497963428497,0.03578181564807892,0.05150413140654564,1719307521785896815,-0.2568497955799103,-1.8774546384811401,-0.15034128725528717,1719307521782331220,-102.69638061523438,52.1202507019043,-66.81895446777344,1719307521781036436,37254.0,58549.0,40476.0,53639.0,1719307521788473650,3.172434091567993
1719307521793273169,1.4106699228286743,1.0293024778366089,0.8750865459442139,1719307521794397444,0.9960070252418518,0.06483190506696701,0.04022170975804329,0.046336106956005096,1719307521795563276,-0.24854403734207153,-1.8933876752853394,-0.14149996638298035,1719307521791693796,-93.18157958984375,49.5814208984375,-64.313232421875,1719307521790560079,41692.0,54330.0,48450.0,63373.0,1719307521799056979,3.188269853591919
1719307521804276086,1.4087921380996704,1.0126985311508179,0.8740805387496948,1719307521805434471,0.9965780973434448,0.05588185042142868,0.044665101915597916,0.041381001472473145,1719307521806936305,-0.2375330626964569,-1.8987510204315186,-0.1330942064523697,1719307521803281251,-90.73712921142578,49.62066650390625,-62.42000198364258,1719307521800600089,41838.0,50226.0,49023.0,63741.0,1719307521808682868,3.188269853591919
1719307521813704118,1.4073660373687744,0.9971596598625183,0.8735793828964233,1719307521814612323,0.9970229864120483,0.04691649228334427,0.04905775189399719,0.036544401198625565,1719307521815441100,-0.2247125655412674,-1.8984043598175049,-0.12403541058301926,1719307521812752961,-88.92679595947266,44.75556945800781,-62.52801513671875,1719307521809721044,40086.0,52376.0,48245.0,63368.0,1719307521817379463,3.172434091567993
1719307521822037835,1.4052093029022217,0.9743978977203369,0.8726298213005066,1719307521823229315,0.9973253011703491,0.03946913778781891,0.05277027562260628,0.031586840748786926,1719307521824618622,-0.21428479254245758,-1.9215031862258911,-0.11547926813364029,1719307521821180100,-86.83914947509766,39.596771240234375,-61.63088607788086,1719307521819941313,35278.0,60118.0,37361.0,52567.0,1719307521826909022,3.172434091567993
1719307521833892406,1.4034956693649292,0.955747663974762,0.8719252347946167,1719307521834816099,0.997560977935791,0.031567078083753586,0.0561702623963356,0.026804737746715546,1719307521835843451,-0.20168018341064453,-1.927861213684082,-0.1065785214304924,1719307521830235134,-82.28934478759766,33.137271881103516,-58.865074157714844,1719307521828891614,38799.0,54223.0,48736.0,63780.0,1719307521838019673,3.172434091567993
1719307521843974223,1.4022396802902222,0.9392309188842773,0.8713686466217041,1719307521845437601,0.9977318644523621,0.023367462679743767,0.059071969240903854,0.022217676043510437,1719307521846352919,-0.18738315999507904,-1.9248287677764893,-0.09878778457641602,1719307521841985516,-90.9246597290039,29.171791076660156,-54.16568374633789,1719307521840735503,37527.0,51461.0,49768.0,64046.0,1719307521847230093,3.2199416160583496
1719307521851797812,1.401050090789795,0.9237467646598816,0.8708834648132324,1719307521853221418,0.9978235363960266,0.014395884238183498,0.0617460161447525,0.018066303804516792,1719307521854421890,-0.17288079857826233,-1.9166383743286133,-0.09284716099500656,1719307521851195800,-92.93970489501953,29.028249740600586,-51.53068923950195,1719307521849626135,38250.0,50739.0,49306.0,62997.0,1719307521857270439,3.1777126789093018
1719307521861924744,1.3993619680404663,0.9010657072067261,0.8701058626174927,1719307521864979502,0.9978321194648743,0.006644124630838633,0.06394458562135696,0.0140013936907053,1719307521865421229,-0.1602064073085785,-1.9321650266647339,-0.08605391532182693,1719307521860903741,-93.4952392578125,20.54193878173828,-51.9998893737793,1719307521859110778,36674.0,52812.0,51019.0,63699.0,1719307521867368725,3.1829912662506104
1719307521871633036,1.3983116149902344,0.8826979994773865,0.8694409132003784,1719307521874875032,0.997789204120636,-0.001868321094661951,0.06564956158399582,0.010063443332910538,1719307521876673066,-0.14520277082920074,-1.930385947227478,-0.07952931523323059,1719307521870686287,-86.60877990722656,16.833789825439453,-47.508750915527344,1719307521868554622,34733.0,60160.0,37020.0,50928.0,1719307521878360473,3.2041056156158447
1719307521883253315,1.3974519968032837,0.8664063811302185,0.8690348863601685,1719307521885258360,0.9976711869239807,-0.010149823501706123,0.06712286174297333,0.006452206522226334,1719307521886548368,-0.12936553359031677,-1.9196770191192627,-0.07106713950634003,1719307521882377770,-84.55423736572266,14.990907669067383,-43.7009391784668,1719307521880853439,38674.0,50720.0,49343.0,63296.0,1719307521887485494,3.1935484409332275
1719307521890970770,1.3967705965042114,0.8511740565299988,0.8686840534210205,1719307521892889074,0.997468113899231,-0.018660977482795715,0.0685344785451889,0.003169810865074396,1719307521895428679,-0.11330102384090424,-1.9039772748947144,-0.06416646391153336,1719307521889721781,-89.77273559570312,14.969752311706543,-41.66529846191406,1719307521888814071,38040.0,50009.0,50251.0,63458.0,1719307521897805340,3.1935484409332275
1719307521903112485,1.3957692384719849,0.829371452331543,0.8680430054664612,1719307521904692672,0.9972297549247742,-0.02623453550040722,0.06958796828985214,-3.7324338336475194e-05,1719307521907980635,-0.09885776787996292,-1.9100286960601807,-0.058146487921476364,1719307521901657833,-91.01798248291016,8.420672416687012,-41.313053131103516,1719307521899328226,36484.0,50637.0,51112.0,63422.0,1719307521909322821,3.188269853591919
1719307521913586641,1.395601511001587,0.8221873044967651,0.8685182332992554,1719307521915141476,0.9968003630638123,-0.037718888372182846,0.07039918750524521,-0.002870765049010515,1719307521917039033,-0.07974481582641602,-1.844245195388794,-0.045881859958171844,1719307521912392217,-87.88903045654297,-0.5161140561103821,-40.23601150512695,1719307521910330678,33870.0,60200.0,41030.0,51325.0,1719307521920167537,3.188269853591919
1719307521924145059,1.3953680992126465,0.8113481998443604,0.8687077164649963,1719307521925252860,0.9963856935501099,-0.04741194099187851,0.07024339586496353,-0.0056107607670128345,1719307521926222408,-0.06242859736084938,-1.803742527961731,-0.03634956106543541,1719307521923028322,-88.9079360961914,-6.762903213500977,-34.96454620361328,1719307521921345440,38582.0,37692.0,58844.0,62548.0,1719307521928752367,3.214663028717041
1719307521933706561,1.3952710628509521,0.7987574338912964,0.8681234121322632,1719307521934967273,0.9959349036216736,-0.056499551981687546,0.0696859359741211,-0.00796075165271759,1719307521935914281,-0.04558553919196129,-1.7732077836990356,-0.03189661353826523,1719307521931858208,-89.43611145019531,-10.993498802185059,-34.17608642578125,1719307521930795473,39339.0,40553.0,58303.0,61690.0,1719307521938076144,3.198827028274536
1719307521942376545,1.395194411277771,0.778193473815918,0.8672730326652527,1719307521944074206,0.9955528974533081,-0.0637071430683136,0.06859508901834488,-0.010418152436614037,1719307521945343374,-0.029866328462958336,-1.7726247310638428,-0.03003286011517048,1719307521941462470,-81.17378234863281,-16.409347534179688,-31.62331199645996,1719307521939303916,37596.0,50654.0,52707.0,63093.0,1719307521947169178,3.188269853591919
1719307521952277958,1.3953156471252441,0.7613334059715271,0.8668985962867737,1719307521954521405,0.995154619216919,-0.07079733163118362,0.06702957302331924,-0.012652751058340073,1719307521955674489,-0.0139019088819623,-1.756860375404358,-0.02521340548992157,1719307521950274884,-69.0746841430664,-23.987323760986328,-30.48090171813965,1719307521949237495,37968.0,60751.0,40362.0,47108.0,1719307521957588801,3.188269853591919
1719307521963008579,1.3952478170394897,0.7438380718231201,0.8666724562644958,1719307521965287875,0.99479079246521,-0.07727015018463135,0.0648261234164238,-0.014700566418468952,1719307521966623453,0.0013210276374593377,-1.7336641550064087,-0.018202245235443115,1719307521961982221,-62.15392303466797,-24.592710494995117,-21.96454620361328,1719307521958788388,36983.0,45812.0,51691.0,63322.0,1719307521967835524,3.2093844413757324
1719307521972879148,1.3955646753311157,0.7291114330291748,0.8669576048851013,1719307521973821340,0.9944146871566772,-0.08335408568382263,0.062679223716259,-0.016149794682860374,1719307521975847073,0.015361789613962173,-1.7071541547775269,-0.014863844960927963,1719307521971735029,-57.768978118896484,-25.082151412963867,-22.145082473754883,1719307521970276560,39545.0,42384.0,55618.0,61022.0,1719307521977757738,3.2041056156158447
1719307521981834963,1.39580237865448,0.7152656316757202,0.8666627407073975,1719307521982963068,0.9941412806510925,-0.08788696676492691,0.06037551164627075,-0.017658676952123642,1719307521983974548,0.02925547957420349,-1.7011816501617432,-0.012524625286459923,1719307521979878353,-51.39692687988281,-28.12223243713379,-19.1625919342041,1719307521978879425,39202.0,46676.0,53450.0,62559.0,1719307521988501749,3.2041056156158447
1719307521991949583,1.3963350057601929,0.6952721476554871,0.8664402961730957,1719307521993056539,0.9938592314720154,-0.09236349910497665,0.05791858211159706,-0.018874650821089745,1719307521994195648,0.04241256043314934,-1.681490182876587,-0.009488933719694614,1719307521991013794,-36.51615524291992,-28.80491065979004,-18.0482120513916,1719307521989866117,46089.0,60392.0,37235.0,42124.0,1719307521998617097,3.1935484409332275
1719307522002519271,1.396870493888855,0.6791157126426697,0.8663122057914734,1719307522003470765,0.9936649203300476,-0.0957813560962677,0.05527638643980026,-0.019963733851909637,1719307522004494261,0.055535681545734406,-1.6541473865509033,-0.004336752463132143,1719307522000587321,-26.775917053222656,-32.81521987915039,-13.03408432006836,1719307521999519675,40726.0,47490.0,52264.0,61526.0,1719307522007463028,3.198827028274536
1719307522012540066,1.3976019620895386,0.6650839447975159,0.8663601875305176,1719307522013531488,0.9935761094093323,-0.09811513870954514,0.052479326725006104,-0.020586129277944565,1719307522014339474,0.06734120100736618,-1.6346434354782104,-0.0012780888937413692,1719307522011363713,-21.28864288330078,-29.362144470214844,-8.254514694213867,1719307522010517931,43046.0,44965.0,51882.0,61089.0,1719307522017117017,3.198827028274536
1719307522022562205,1.398182988166809,0.6521621942520142,0.866454541683197,1719307522023591094,0.9934679269790649,-0.1004563719034195,0.04987050220370293,-0.020996570587158203,1719307522024676978,0.0780947282910347,-1.603898525238037,0.0004482996591832489,1719307522021463060,-14.919083595275879,-33.07832336425781,-9.010798454284668,1719307522020275791,41487.0,47031.0,53558.0,60145.0,1719307522027087638,3.198827028274536
1719307522031145516,1.3994476795196533,0.6337413787841797,0.866808295249939,1719307522032926798,0.9935294985771179,-0.10117822885513306,0.04690493643283844,-0.02144855260848999,1719307522033846587,0.09013744443655014,-1.5921436548233032,0.004008062649518251,1719307522030313815,-4.800189971923828,-35.59516143798828,-4.761499404907227,1719307522028449754,50613.0,60196.0,36798.0,37810.0,1719307522037717844,3.198827028274536
1719307522041333038,1.4005200862884521,0.6189103722572327,0.8670371174812317,1719307522042266592,0.9936339855194092,-0.10154871642589569,0.04375682771205902,-0.021508485078811646,1719307522043205155,0.10051898658275604,-1.5684385299682617,0.006969719659537077,1719307522040438348,5.903505325317383,-37.96730422973633,-2.2985119819641113,1719307522038655513,51224.0,60686.0,37057.0,35214.0,1719307522047426598,3.198827028274536
1719307522052248020,1.4014743566513062,0.6059304475784302,0.8670355677604675,1719307522053697938,0.9937611222267151,-0.10173255205154419,0.04041404277086258,-0.021307652816176414,1719307522055036807,0.10960989445447922,-1.5392115116119385,0.009111149236559868,1719307522051007143,-1.188241958618164,-34.736961364746094,2.138223171234131,1719307522048774726,43677.0,44600.0,54522.0,59915.0,1719307522056701095,3.1935484409332275
1719307522061774038,1.4024426937103271,0.5940990447998047,0.8672972321510315,1719307522063364309,0.9937942028045654,-0.10263264924287796,0.03751128166913986,-0.020749714225530624,1719307522064212872,0.11780574172735214,-1.506688117980957,0.013482931070029736,1719307522059176926,-6.089693069458008,-31.639236450195312,1.6189241409301758,1719307522058139045,41616.0,43632.0,55516.0,59428.0,1719307522066917663,3.198827028274536
1719307522072131881,1.4040557146072388,0.5770434141159058,0.8674127459526062,1719307522073511304,0.9938803911209106,-0.10280884802341461,0.034845102578401566,-0.020394671708345413,1719307522074544258,0.12707804143428802,-1.4934555292129517,0.014433935284614563,1719307522069589401,-7.059614658355713,-32.55756759643555,1.931537389755249,1719307522068583841,51103.0,58870.0,41086.0,40174.0,1719307522077284391,3.198827028274536
1719307522082166758,1.4052687883377075,0.5633190274238586,0.8675684332847595,1719307522084031594,0.9939057230949402,-0.10359454154968262,0.032006192952394485,-0.01983194798231125,1719307522085294010,0.13418275117874146,-1.4691855907440186,0.015903206542134285,1719307522081083066,-2.910428524017334,-31.641971588134766,6.614574432373047,1719307522079418006,42938.0,45942.0,54496.0,58661.0,1719307522087049373,3.2041056156158447
1719307522091894604,1.4064170122146606,0.5513952374458313,0.8675342202186584,1719307522092768146,0.9939190149307251,-0.10441425442695618,0.029375366866588593,-0.018913917243480682,1719307522094271065,0.14028425514698029,-1.4395874738693237,0.016091428697109222,1719307522090766217,-7.645544052124023,-29.743194580078125,7.850254058837891,1719307522089378402,42779.0,43137.0,56075.0,59546.0,1719307522097453698,3.198827028274536
1719307522104169888,1.407471776008606,0.5410321950912476,0.8679969310760498,1719307522105410523,0.9938491582870483,-0.10595953464508057,0.026815541088581085,-0.01775817945599556,1719307522106430942,0.14508135616779327,-1.4056527614593506,0.017141161486506462,1719307522101208983,-13.847786903381348,-27.84148597717285,11.24635124206543,1719307522099821597,37430.0,39014.0,58053.0,59824.0,1719307522107203127,3.198827028274536
1719307522112682193,1.4087857007980347,0.525241494178772,0.8682500720024109,1719307522113990502,0.9938439726829529,-0.10676593333482742,0.024533309042453766,-0.016473574563860893,1719307522115779948,0.15010541677474976,-1.3912293910980225,0.016721153631806374,1719307522111221757,-10.087143898010254,-25.16607666015625,11.952096939086914,1719307522109319708,39668.0,39956.0,57567.0,58931.0,1719307522118180731,3.2093844413757324
1719307522122009854,1.4099406003952026,0.512533962726593,0.8683744072914124,1719307522123258990,0.9938418865203857,-0.10744474828243256,0.022406291216611862,-0.015160368755459785,1719307522124316435,0.15406613051891327,-1.3661917448043823,0.017889272421598434,1719307522120012850,2.4470837116241455,-25.924062728881836,13.331427574157715,1719307522119151876,52743.0,59160.0,42181.0,35237.0,1719307522128704068,3.198827028274536
1719307522132332242,1.4102407693862915,0.5087714791297913,0.8684072494506836,1719307522133324263,0.993668258190155,-0.10974336415529251,0.019963057711720467,-0.013392655178904533,1719307522134157894,0.15259793400764465,-1.296082615852356,0.019920306280255318,1719307522131720779,3.7912886142730713,-23.80956268310547,16.39960289001465,1719307522129601689,40718.0,46975.0,53615.0,59950.0,1719307522137878073,3.198827028274536
