pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719470071812126238,-0.021376753225922585,0.028700457885861397,0.9496358633041382,1719470071813669287,0.9904359579086304,0.009779520332813263,0.006053207442164421,0.13748562335968018,1719470071815582781,0.0036314139142632484,-0.015315149910748005,-0.017232585698366165,1719470071810948358,2.583153009414673,1.9945530891418457,4.8706488609313965,1719470071809617164,49852.0,44996.0,55111.0,52525.0,1719470071816895550,3.172434091567993
1719470071822277818,-0.02134767174720764,0.028556006029248238,0.949462354183197,1719470071823589274,0.9903832674026489,0.010065290145576,0.006169660482555628,0.13783910870552063,1719470071825954463,0.00497793173417449,-0.017025308683514595,-0.01844809763133526,1719470071820474740,-0.6595855355262756,-0.7422478199005127,0.8728201389312744,1719470071819104244,48285.0,48961.0,56236.0,50615.0,1719470071827016279,3.1777126789093018
1719470071831053862,-0.021377628669142723,0.028441576287150383,0.9493051767349243,1719470071832747096,0.9903662800788879,0.010085356421768665,0.006223961245268583,0.1379571110010147,1719470071834563349,0.006422294303774834,-0.01824186183512211,-0.017944324761629105,1719470071829907371,-4.478963851928711,-2.530324935913086,2.9944674968719482,1719470071827995389,52117.0,50077.0,54523.0,50956.0,1719470071835703262,3.1777126789093018
1719470071840343898,-0.021379105746746063,0.02846188098192215,0.9492082595825195,1719470071841717628,0.990355908870697,0.009817811660468578,0.006003806833177805,0.13806061446666718,1719470071842944826,0.007697902154177427,-0.01950097642838955,-0.016807056963443756,1719470071837930115,-7.065888404846191,-1.5127092599868774,7.651666164398193,1719470071836842760,49945.0,45550.0,55934.0,53050.0,1719470071845246038,3.161876916885376
1719470071848624967,-0.021404005587100983,0.028448419645428658,0.9492000341415405,1719470071850692772,0.9902859926223755,0.009341797791421413,0.005786779802292585,0.13860294222831726,1719470071851701231,0.008900669403374195,-0.020517682656645775,-0.017331209033727646,1719470071847662732,-7.1653618812561035,-0.1683923900127411,3.3985254764556885,1719470071846356997,50314.0,46917.0,55091.0,52886.0,1719470071855028597,3.1671555042266846
1719470071858128517,-0.021410608664155006,0.028461996465921402,0.9492468237876892,1719470071859783803,0.990174412727356,0.008042627014219761,0.005308495834469795,0.13949823379516602,1719470071861102047,0.010000334121286869,-0.02139735221862793,-0.01864728517830372,1719470071857120768,-9.988112449645996,-1.8998115062713623,6.532428741455078,1719470071856200178,50320.0,46450.0,55164.0,52577.0,1719470071863701204,3.172434091567993
1719470071868056575,-0.021417757496237755,0.028474943712353706,0.9492729902267456,1719470071869514722,0.9901131987571716,0.0072331419214606285,0.004945431370288134,0.13998988270759583,1719470071871531223,0.009681995026767254,-0.020360829308629036,-0.0157249104231596,1719470071866742399,-8.029154777526855,-3.0061256885528564,4.361891269683838,1719470071865529177,50494.0,48081.0,55882.0,51787.0,1719470071875065895,3.172434091567993
1719470071879721800,-0.021635068580508232,0.028784092515707016,0.949670135974884,1719470071880759222,0.9900559186935425,0.00644008070230484,0.004258020780980587,0.14045532047748566,1719470071881971146,0.010756035335361958,-0.02006625197827816,-0.01692073419690132,1719470071878558944,-8.886698722839355,-7.494281768798828,8.088482856750488,1719470071877021528,44644.0,46396.0,57602.0,51084.0,1719470071883143794,3.1777126789093018
1719470071888144520,-0.021559417247772217,0.028970571234822273,0.9497823119163513,1719470071889276583,0.9900559186935425,0.00644008070230484,0.004258020780980587,0.14045532047748566,1719470071890170124,0.011744950897991657,-0.02117706835269928,-0.018929405137896538,1719470071886643288,-4.723416805267334,-7.076311111450195,10.236116409301758,1719470071885673408,50899.0,48523.0,54850.0,50905.0,1719470071893415945,3.1777126789093018
1719470071899271706,-0.021526023745536804,0.02880720980465412,0.9496710896492004,1719470071900881556,0.9899517893791199,0.005895878188312054,0.0035741273313760757,0.14123031497001648,1719470071901759424,0.012461419217288494,-0.0221854355186224,-0.018068108707666397,1719470071897671527,-4.921177387237549,-7.121825218200684,9.488289833068848,1719470071895966374,51550.0,50646.0,54988.0,49435.0,1719470071903263283,3.1829912662506104
1719470071908211997,-0.021481599658727646,0.028711766004562378,0.9496636390686035,1719470071910704335,0.989838719367981,0.0055237808264791965,0.002826760057359934,0.14205220341682434,1719470071911840813,0.013022813014686108,-0.022880161181092262,-0.016373781487345695,1719470071906109127,1.0324904918670654,-4.84310245513916,10.431723594665527,1719470071904216269,50872.0,48159.0,54357.0,50306.0,1719470071913236719,3.1671555042266846
1719470071917726329,-0.02151876874268055,0.028919238597154617,0.9498547315597534,1719470071918788774,0.9897151589393616,0.005448882933706045,0.002318114275112748,0.14292247593402863,1719470071919915477,0.013064142316579819,-0.02248675562441349,-0.016362696886062622,1719470071916737056,1.1393085718154907,-5.4175004959106445,9.016721725463867,1719470071914557308,50520.0,48505.0,54960.0,50673.0,1719470071923409092,3.172434091567993
1719470071928508384,-0.02162502147257328,0.02896582894027233,0.9499646425247192,1719470071929843503,0.9896087646484375,0.005596258211880922,0.0018635150045156479,0.1436583399772644,1719470071930830966,0.012791926972568035,-0.02272014506161213,-0.016430746763944626,1719470071927004315,0.8890220522880554,-1.1740070581436157,13.298209190368652,1719470071924848101,49804.0,47847.0,56050.0,50706.0,1719470071934121156,3.1829912662506104
1719470071940234156,-0.021550945937633514,0.029095999896526337,0.9499197602272034,1719470071941299278,0.9894678592681885,0.0056811789982020855,0.0015209743287414312,0.14462605118751526,1719470071942253028,0.013143375515937805,-0.022705648094415665,-0.015456490218639374,1719470071938934233,5.3915839195251465,-1.6900303363800049,10.006939888000488,1719470071936074777,49927.0,49391.0,55536.0,49046.0,1719470071942927878,3.1777126789093018
1719470071947779494,-0.02166925184428692,0.029300283640623093,0.9500046968460083,1719470071949144651,0.989315390586853,0.006068111397325993,0.0015514475526288152,0.14564989507198334,1719470071950395553,0.01285297516733408,-0.022968966513872147,-0.013501213863492012,1719470071946688660,2.363490343093872,-1.4173088073730469,14.797255516052246,1719470071945855289,50930.0,47192.0,55521.0,50625.0,1719470071952328575,3.1777126789093018
1719470071956160122,-0.021594388410449028,0.028997132554650307,0.9497756958007812,1719470071958227622,0.9891559481620789,0.006325722672045231,0.0013545415131375194,0.14671987295150757,1719470071959876402,0.013327260501682758,-0.024464497342705727,-0.012898863293230534,1719470071955062655,5.162169933319092,1.0469623804092407,10.769319534301758,1719470071953651249,51269.0,47755.0,54865.0,50582.0,1719470071962674732,3.1671555042266846
1719470071966372986,-0.02152944542467594,0.029093261808156967,0.9498353004455566,1719470071968456167,0.9889916181564331,0.006684513296931982,0.0014814581954851747,0.14780622720718384,1719470071970051729,0.013672747649252415,-0.024808626621961594,-0.014107531867921352,1719470071965359977,0.6370962858200073,-0.8293217420578003,12.067490577697754,1719470071963786921,52030.0,50760.0,55771.0,49297.0,1719470071973363778,3.1671555042266846
1719470071977344801,-0.021664155647158623,0.028926027938723564,0.9499128460884094,1719470071979747589,0.9888437390327454,0.0068393973633646965,0.001443409128114581,0.14878584444522858,1719470071980879947,0.013321161270141602,-0.025971731171011925,-0.013565490022301674,1719470071976016934,0.061747148633003235,-0.18691900372505188,12.338481903076172,1719470071974170682,48900.0,49235.0,56888.0,48943.0,1719470071982965565,3.1671555042266846
1719470071988533821,-0.021589407697319984,0.02895934320986271,0.9499155879020691,1719470071990832235,0.9886823892593384,0.0069156838580966,0.0014731640694662929,0.149850532412529,1719470071991827062,0.013682152144610882,-0.026421131566166878,-0.014080558903515339,1719470071986851317,-4.658138275146484,1.6584428548812866,13.942814826965332,1719470071984735210,48563.0,48373.0,57499.0,49232.0,1719470071993058328,3.1777126789093018
1719470071996808566,-0.02157161757349968,0.02868175134062767,0.9497787356376648,1719470071998038391,0.9885024428367615,0.006629049312323332,0.0015119045274332166,0.15104533731937408,1719470072000310752,0.01389608345925808,-0.02783026173710823,-0.015321381390094757,1719470071995416523,-6.172204494476318,-0.19053269922733307,10.301259994506836,1719470071994245423,49435.0,45364.0,56760.0,52636.0,1719470072003220068,3.172434091567993
1719470072008533395,-0.021599046885967255,0.028677355498075485,0.9498464465141296,1719470072009866762,0.9883418679237366,0.006241422612220049,0.0015470883809030056,0.152108833193779,1719470072011648099,0.013844947330653667,-0.02816885896027088,-0.017049958929419518,1719470072007592549,-8.879476547241211,2.257683753967285,14.023201942443848,1719470072005803072,51952.0,48920.0,55938.0,49915.0,1719470072014624952,3.172434091567993
1719470072019555008,-0.02162392996251583,0.028542375192046165,0.9496346116065979,1719470072022440031,0.988180935382843,0.00548149086534977,0.001510032918304205,0.15318012237548828,1719470072024265497,0.013901440426707268,-0.02878567948937416,-0.017528943717479706,1719470072017784135,-11.228043556213379,-1.2016634941101074,10.0929536819458,1719470072015976271,46897.0,45772.0,57714.0,51523.0,1719470072025487521,3.161876916885376
1719470072030064031,-0.021487217396497726,0.02825959026813507,0.949460506439209,1719470072031294222,0.9880428910255432,0.0046712374314665794,0.0014860861701890826,0.15409505367279053,1719470072032304166,0.014102495275437832,-0.02851826883852482,-0.016127854585647583,1719470072029036163,-13.081270217895508,3.7089743614196777,15.718037605285645,1719470072027833355,52701.0,46257.0,56681.0,52863.0,1719470072033412652,3.1777126789093018
1719470072036545811,-0.02161983773112297,0.02859751135110855,0.9496137499809265,1719470072038519677,0.9878554940223694,0.0035235565155744553,0.001363198272883892,0.15532290935516357,1719470072039503063,0.014258824288845062,-0.028485000133514404,-0.014826441183686256,1719470072035512723,-12.782514572143555,3.2482872009277344,9.512774467468262,1719470072034388958,52928.0,60875.0,52317.0,27318.0,1719470072044024762,3.1565983295440674
1719470072048902265,-0.021597446873784065,0.028322765603661537,0.9494217038154602,1719470072049903534,0.9876995086669922,0.002363859210163355,0.0014818464405834675,0.15633252263069153,1719470072051177544,0.014417708851397038,-0.028965653851628304,-0.015757359564304352,1719470072047146620,-18.274658203125,0.4703637361526489,11.918172836303711,1719470072046077869,47383.0,42144.0,57982.0,54345.0,1719470072053047799,3.1671555042266846
