pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,bat.time,bat
1719306897705542067,0.025816943496465683,1.003349781036377,0.9241684079170227,1719306897706693426,0.9524073600769043,0.07771782577037811,0.2503804564476013,0.15552431344985962,1719306897709264830,0.4705585241317749,-0.19278602302074432,-0.35846835374832153,1719306897703332565,-168.39999389648438,30.662208557128906,-10.62795352935791,1719306897702383138,52283.0,41456.0,46360.0,65535.0,1719306897712357057,3.045747995376587
1719306897715881136,0.03051411546766758,1.0020867586135864,0.9208099246025085,1719306897717208555,0.952887773513794,0.06290721893310547,0.2508659362792969,0.158467099070549,1719306897718512373,0.5225324034690857,-0.19722889363765717,-0.3645320236682892,1719306897714258147,-164.81320190429688,19.25050163269043,-11.03545093536377,1719306897713390738,41997.0,53697.0,63783.0,65535.0,1719306897722648281,3.1196482181549072
1719306897727403712,0.035498324781656265,1.000898838043213,0.9175954461097717,1719306897728682872,0.9533804059028625,0.04833047464489937,0.250418484210968,0.16130247712135315,1719306897729720787,0.5731122493743896,-0.19823597371578217,-0.3700140714645386,1719306897726286674,-156.4147491455078,7.715164661407471,-9.316730499267578,1719306897724817278,42175.0,54336.0,63150.0,65186.0,1719306897732524975,3.07214093208313
1719306897736829895,0.04355616122484207,0.9991794228553772,0.9129469394683838,1719306897738115104,0.9537798166275024,0.03467899188399315,0.2494189292192459,0.16398067772388458,1719306897739053716,0.6332343220710754,-0.19790534675121307,-0.376955509185791,1719306897735233574,-140.1090850830078,1.2971941232681274,-6.559098243713379,1719306897734245200,44813.0,54659.0,62406.0,65535.0,1719306897742577988,3.07214093208313
1719306897747217521,0.050674110651016235,0.9980716109275818,0.9093185663223267,1719306897748481101,0.9541669487953186,0.022250797599554062,0.24765098094940186,0.16654524207115173,1719306897749834005,0.6887873411178589,-0.19269683957099915,-0.37747684121131897,1719306897745627638,-119.6517105102539,-2.53167724609375,-2.3500239849090576,1719306897744600340,56689.0,52478.0,48857.0,65535.0,1719306897751581714,3.07214093208313
1719306897755040151,0.0576002337038517,0.9970651865005493,0.9059041738510132,1719306897757680820,0.9544617533683777,0.011594454757869244,0.24560430645942688,0.16895227134227753,1719306897759091284,0.7407947778701782,-0.18471767008304596,-0.3774667978286743,1719306897754041044,-98.78690338134766,-7.5482258796691895,0.9902012944221497,1719306897752724921,47008.0,54970.0,61175.0,65535.0,1719306897764988420,3.0774195194244385
1719306897769615624,0.0652734637260437,0.9952521324157715,0.9021322727203369,1719306897773218436,0.9546904563903809,0.002820732071995735,0.24341264367103577,0.17119145393371582,1719306897774482691,0.7907290458679199,-0.17384140193462372,-0.37472549080848694,1719306897768066492,-75.15815734863281,-15.972108840942383,4.844987392425537,1719306897766433217,50672.0,56812.0,59606.0,65535.0,1719306897775444934,3.082698106765747
1719306897779547761,0.07255231589078903,0.9945898652076721,0.8989494442939758,1719306897780824116,0.9547942280769348,-0.0038750150706619024,0.24152682721614838,0.17325076460838318,1719306897782715230,0.8510035276412964,-0.1631147414445877,-0.376973032951355,1719306897778488131,-56.75823974609375,-25.811731338500977,9.986249923706055,1719306897776696303,50577.0,57684.0,59903.0,65268.0,1719306897783611236,3.0668623447418213
1719306897787038728,0.08368726074695587,0.9934415817260742,0.8941605687141418,1719306897788894083,0.9550760388374329,-0.00878955703228712,0.23881922662258148,0.17525926232337952,1719306897789984310,0.9052677154541016,-0.1497524529695511,-0.3740164339542389,1719306897786190037,-42.018646240234375,-33.75368881225586,14.322428703308105,1719306897784920585,59953.0,56264.0,40814.0,62920.0,1719306897792076755,3.045747995376587
1719306897795452161,0.09354403614997864,0.9927187561988831,0.8903875946998596,1719306897796746347,0.9554864764213562,-0.011984076350927353,0.23549601435661316,0.1773175597190857,1719306897797727926,0.9551560878753662,-0.13449230790138245,-0.36889007687568665,1719306897794688972,-30.985641479492188,-41.08315658569336,19.007959365844727,1719306897793728099,54268.0,58607.0,57479.0,64966.0,1719306897802262204,3.07214093208313
1719306897805640874,0.10277535766363144,0.992370069026947,0.8870739936828613,1719306897806549374,0.955976665019989,-0.014090878888964653,0.23166586458683014,0.17955219745635986,1719306897807590200,1.0030015707015991,-0.117701955139637,-0.35894858837127686,1719306897804838096,-25.074647903442383,-58.71287536621094,21.779264450073242,1719306897803331264,51300.0,58868.0,59146.0,63930.0,1719306897812771229,3.07214093208313
1719306897816191148,0.11169706284999847,0.9923348426818848,0.8842461705207825,1719306897817172506,0.9567264318466187,-0.015322054736316204,0.2266048938035965,0.18190103769302368,1719306897817978511,1.0634863376617432,-0.1019403338432312,-0.3562031388282776,1719306897815241172,-24.189477920532227,-74.12503814697266,25.592971801757812,1719306897814293693,48654.0,59601.0,60819.0,63049.0,1719306897823473995,3.045747995376587
1719306897827099497,0.1254306435585022,0.9921714663505554,0.8798016309738159,1719306897828386919,0.9586350917816162,-0.016050908714532852,0.21362532675266266,0.18741202354431152,1719306897830617112,1.1628416776657104,-0.07147209346294403,-0.3408568501472473,1719306897825854057,-22.253406524658203,-86.84015655517578,29.63901710510254,1719306897824710816,56949.0,58157.0,42716.0,57353.0,1719306897831747293,3.0510265827178955
1719306897837469484,0.1370133012533188,0.9924408793449402,0.8763666152954102,1719306897838462862,0.9586350917816162,-0.016050908714532852,0.21362532675266266,0.18741202354431152,1719306897839541325,1.1628416776657104,-0.07147209346294403,-0.3408568501472473,1719306897836160008,-23.480224609375,-97.31248474121094,32.18840026855469,1719306897833821573,47755.0,59825.0,61791.0,62627.0,1719306897841057756,3.0879766941070557
1719306897845583172,0.14142337441444397,0.9932847619056702,0.8753024339675903,1719306897846937682,0.9601891040802002,-0.01653056964278221,0.20334160327911377,0.1908242255449295,1719306897848200212,1.1973031759262085,-0.03274884447455406,-0.3076617419719696,1719306897844264723,-32.72941207885742,-109.12034606933594,35.571372985839844,1719306897842472454,43692.0,58793.0,62429.0,61460.0,1719306897851833568,3.07214093208313
1719306897856317189,0.14871446788311005,0.9939025640487671,0.8733528256416321,1719306897857637384,0.9615960717201233,-0.01710881106555462,0.19294385612010956,0.19445037841796875,1719306897858580473,1.1973031759262085,-0.03274884447455406,-0.3076617419719696,1719306897854995706,-32.30324935913086,-111.90958404541016,34.611358642578125,1719306897853212023,44298.0,59693.0,62611.0,61459.0,1719306897860804211,3.07214093208313
1719306897866544192,0.1624957025051117,0.9948155283927917,0.8699133396148682,1719306897868127351,0.9626897573471069,-0.017527295276522636,0.18354086577892303,0.1980706751346588,1719306897869278665,1.2458701133728027,-0.015343415550887585,-0.29866543412208557,1719306897865087145,-36.97365951538086,-114.60528564453125,36.88467025756836,1719306897863645288,50471.0,54394.0,47883.0,56959.0,1719306897872480008,3.07214093208313
1719306897877866518,0.17474809288978577,0.9954693913459778,0.8671821355819702,1719306897879004905,0.9637919068336487,-0.01818069815635681,0.17328669130802155,0.2018522024154663,1719306897879917608,1.2854646444320679,0.00029417869518511,-0.28445136547088623,1719306897876085277,-32.466209411621094,-111.50496673583984,37.267154693603516,1719306897873666487,46333.0,59265.0,60570.0,60284.0,1719306897880957983,3.07214093208313
1719306897888725305,0.18628352880477905,0.9961876273155212,0.8646774888038635,1719306897890053055,0.9647570252418518,-0.01861405558884144,0.16309861838817596,0.2056555449962616,1719306897891527207,1.3179434537887573,0.015099056996405125,-0.2718641757965088,1719306897887235074,-38.05126190185547,-114.78956604003906,37.162540435791016,1719306897884450391,43687.0,58875.0,61708.0,60793.0,1719306897893452428,3.151319742202759
1719306897897795485,0.19739410281181335,0.9972734451293945,0.8622056245803833,1719306897898617441,0.9656533002853394,-0.019375702366232872,0.1524924635887146,0.20948092639446259,1719306897899625380,1.3458116054534912,0.03054063953459263,-0.2582496404647827,1719306897895859380,-35.867130279541016,-110.14263153076172,38.75547790527344,1719306897894671374,43863.0,56948.0,60244.0,59895.0,1719306897900874599,3.0932552814483643
1719306897904765467,0.2141779214143753,0.9984690546989441,0.8587128520011902,1719306897906890809,0.9662293791770935,-0.019987747073173523,0.14317439496517181,0.21330808103084564,1719306897908288671,1.3907204866409302,0.04567217826843262,-0.24662211537361145,1719306897903558008,-36.201698303222656,-106.56151580810547,40.06770706176758,1719306897901994573,43749.0,56540.0,62008.0,62096.0,1719306897910756090,3.1143696308135986
1719306897914640292,0.22841624915599823,0.9996652603149414,0.8560944199562073,1719306897915682945,0.9667130708694458,-0.020727984607219696,0.13352596759796143,0.21726703643798828,1719306897916579592,1.4227705001831055,0.0600321963429451,-0.23270820081233978,1719306897913804066,-29.81391143798828,-97.25532531738281,39.83049774169922,1719306897912359740,53921.0,52380.0,39427.0,55444.0,1719306897921016056,3.151319742202759
1719306897926219577,0.24128508567810059,1.0008885860443115,0.854023814201355,1719306897927062292,0.9670476317405701,-0.021246332675218582,0.12433456629514694,0.22114801406860352,1719306897928008478,1.4466482400894165,0.07377298176288605,-0.2168625295162201,1719306897922978983,-29.069149017333984,-95.18972778320312,37.55705261230469,1719306897921949095,44538.0,54617.0,58181.0,60440.0,1719306897931989773,3.151319742202759
1719306897936343280,0.2536366581916809,1.0022729635238647,0.8521574139595032,1719306897937390410,0.9672929644584656,-0.021633345633745193,0.11542079597711563,0.22483861446380615,1719306897938454492,1.465273141860962,0.08718779683113098,-0.20262566208839417,1719306897935240089,-28.592586517333984,-97.22046661376953,39.24193572998047,1719306897932652960,42864.0,55139.0,59390.0,59903.0,1719306897940739724,3.14604115486145
1719306897945096830,0.2718297839164734,1.004335880279541,0.8496526479721069,1719306897946484186,0.9673399925231934,-0.021911902353167534,0.10752759128808975,0.2284928560256958,1719306897947502210,1.5022180080413818,0.10225054621696472,-0.1896609365940094,1719306897943686107,-25.62603759765625,-95.3980712890625,40.37396240234375,1719306897941853596,44482.0,53885.0,58427.0,60396.0,1719306897950980492,3.135483980178833
1719306897955620510,0.28688177466392517,1.0062270164489746,0.847812831401825,1719306897957052782,0.9673520922660828,-0.022018074989318848,0.09903599321842194,0.23223915696144104,1719306897958586649,1.524992823600769,0.11598896235227585,-0.17389777302742004,1719306897954008803,-16.674968719482422,-94.27635955810547,39.995052337646484,1719306897952948581,52070.0,51316.0,38283.0,53540.0,1719306897961524816,3.135483980178833
1719306897966802832,0.3004152774810791,1.0080184936523438,0.8463403582572937,1719306897967813393,0.9673069715499878,-0.021555325016379356,0.09048348665237427,0.23593075573444366,1719306897968734243,1.5394359827041626,0.12843790650367737,-0.15813840925693512,1719306897966238463,-15.570028305053711,-99.5230941772461,40.001434326171875,1719306897963393615,42674.0,54559.0,58784.0,59657.0,1719306897971605214,3.1935484409332275
1719306897976624393,0.31331706047058105,1.0098223686218262,0.8450450301170349,1719306897977716387,0.9672233462333679,-0.02070593275129795,0.08153406530618668,0.23958390951156616,1719306897978711442,1.5485892295837402,0.13966931402683258,-0.14634601771831512,1719306897975129832,-14.474828720092773,-102.0634765625,42.8074836730957,1719306897973360516,42925.0,54262.0,58023.0,58018.0,1719306897982290002,3.151319742202759
1719306897986865914,0.33225223422050476,1.0126926898956299,0.8434139490127563,1719306897987862950,0.9669498801231384,-0.019767140969634056,0.07337917387485504,0.24337363243103027,1719306897989017851,1.5771527290344238,0.15362803637981415,-0.13661910593509674,1719306897985475432,-5.49786376953125,-101.31745910644531,42.70447540283203,1719306897984356205,45196.0,55092.0,57183.0,57973.0,1719306897991475117,3.151319742202759
1719306897995547406,0.3478948473930359,1.0150506496429443,0.8422463536262512,1719306897997426538,0.9666396975517273,-0.018126029521226883,0.06478787213563919,0.2471429705619812,1719306897998457183,1.5912795066833496,0.16477030515670776,-0.12445180863142014,1719306897994619165,-0.4876967668533325,-103.8129653930664,44.47623825073242,1719306897992600208,51514.0,51297.0,37752.0,50281.0,1719306898000274590,3.151319742202759
1719306898005711611,0.36174312233924866,1.0174001455307007,0.8417229652404785,1719306898007784768,0.9662383198738098,-0.01601758971810341,0.055650003254413605,0.2510538101196289,1719306898008914962,1.5965710878372192,0.1747075766324997,-0.10914710909128189,1719306898004668736,3.5738420486450195,-105.48285675048828,43.97716522216797,1719306898002703116,45270.0,54959.0,56183.0,56569.0,1719306898010619733,3.1935484409332275
1719306898021087005,0.37776464223861694,1.0191802978515625,0.8406980633735657,1719306898023161273,0.9657495617866516,-0.01349879615008831,0.046353958547115326,0.25494083762168884,1719306898024208801,1.5973742008209229,0.1835188865661621,-0.09386078268289566,1719306898013527722,3.688476085662842,-111.8960189819336,44.562843322753906,1719306898012592552,39282.0,53515.0,58669.0,56349.0,1719306898025333457,3.1777126789093018
1719306898029770838,0.39093032479286194,1.0216506719589233,0.8403310179710388,1719306898030428380,0.9651702642440796,-0.010547573678195477,0.03725607693195343,0.2587375044822693,1719306898031519310,1.6066092252731323,0.18913954496383667,-0.08084209263324738,1719306898029061824,4.993344306945801,-115.30665588378906,45.205299377441406,1719306898026888986,41715.0,54782.0,58817.0,56330.0,1719306898032803951,3.1671555042266846
1719306898036839478,0.40192070603370667,1.0238386392593384,0.840019702911377,1719306898037813116,0.96448814868927,-0.0077822101302444935,0.026380805298686028,0.26268619298934937,1719306898039681010,1.5982388257980347,0.19850322604179382,-0.06617547571659088,1719306898035325884,8.866813659667969,-115.4699478149414,46.22077941894531,1719306898034503411,51084.0,52325.0,38110.0,46702.0,1719306898042577358,3.1565983295440674
1719306898046438588,0.42167726159095764,1.0271703004837036,0.8394803404808044,1719306898047227154,0.962704062461853,-0.0006391237257048488,0.00802918616682291,0.2704329788684845,1719306898048323134,1.606850028038025,0.20672373473644257,-0.0361630842089653,1719306898045577729,15.391633033752441,-115.16761779785156,44.78965759277344,1719306898044145775,43031.0,56372.0,59143.0,55505.0,1719306898050761414,3.1565983295440674
1719306898055981276,0.4375993311405182,1.0301806926727295,0.8393632769584656,1719306898057084637,0.962704062461853,-0.0006391237257048488,0.00802918616682291,0.2704329788684845,1719306898057829641,1.6029177904129028,0.20833662152290344,-0.023547295480966568,1719306898054896004,10.265497207641602,-118.97676086425781,46.01432418823242,1719306898054026913,39898.0,55960.0,60634.0,55577.0,1719306898060990415,3.2093844413757324
1719306898066678168,0.45194101333618164,1.0325641632080078,0.8390912413597107,1719306898067457039,0.9616595506668091,0.003016709815710783,-0.0019306835019961,0.27421897649765015,1719306898068972787,1.61540687084198,0.21183569729328156,-0.011026342399418354,1719306898065671505,9.92547607421875,-115.69876098632812,47.33488082885742,1719306898064605447,44594.0,56015.0,57459.0,53094.0,1719306898071539697,3.151319742202759
1719306898077041262,0.4716435968875885,1.035899043083191,0.8389620780944824,1719306898078040217,0.9591497778892517,0.009991008788347244,-0.019834546372294426,0.2820221781730652,1719306898079142046,1.6128854751586914,0.21235856413841248,0.0012334822677075863,1719306898076154181,11.138345718383789,-109.76921844482422,47.56290054321289,1719306898073415829,51896.0,51523.0,38220.0,45957.0,1719306898081430835,3.1565983295440674
1719306898086213891,0.48754754662513733,1.0388067960739136,0.8391427993774414,1719306898087277792,0.9591497778892517,0.009991008788347244,-0.019834546372294426,0.2820221781730652,1719306898088424092,1.6128854751586914,0.21235856413841248,0.0012334822677075863,1719306898085129804,6.728510856628418,-106.6753158569336,47.482208251953125,1719306898082587694,42730.0,54917.0,59663.0,55440.0,1719306898091060591,3.2093844413757324
1719306898095820378,0.4927385151386261,1.0399823188781738,0.839092493057251,1719306898097287073,0.9576058387756348,0.012836014851927757,-0.031554508954286575,0.2860569357872009,1719306898098395967,1.5488356351852417,0.19938954710960388,0.016357822343707085,1719306898093480629,-4.08209228515625,-102.23062133789062,46.69473648071289,1719306898092028250,41508.0,54187.0,59821.0,55542.0,1719306898100248685,3.172434091567993
1719306898105846579,0.5016871094703674,1.041515827178955,0.8391513824462891,1719306898107493491,0.9560516476631165,0.014953862875699997,-0.04174086079001427,0.28982293605804443,1719306898108711037,1.5204840898513794,0.19707268476486206,0.015536928549408913,1719306898103174160,-6.973596572875977,-95.51702117919922,46.224403381347656,1719306898102091859,43551.0,53505.0,59405.0,55989.0,1719306898110709023,3.172434091567993
1719306898117025883,0.518220067024231,1.0443111658096313,0.8394736647605896,1719306898117431065,0.9545094966888428,0.016619887202978134,-0.049683455377817154,0.2935387194156647,1719306898118590089,1.518657922744751,0.19486168026924133,0.023435361683368683,1719306898114161603,-13.296653747558594,-90.34262084960938,46.941802978515625,1719306898112620740,42989.0,52290.0,59881.0,56715.0,1719306898120421909,3.151319742202759
1719306898126477471,0.5323643684387207,1.0468010902404785,0.8398220539093018,1719306898127434671,0.952896773815155,0.017634036019444466,-0.05783108249306679,0.2972041070461273,1719306898128731050,1.506252646446228,0.19039155542850494,0.03165711835026741,1719306898125312023,-13.444941520690918,-80.20320129394531,48.0095329284668,1719306898123569204,53272.0,45578.0,37094.0,49974.0,1719306898131342753,3.151319742202759
1719306898136186739,0.5451276302337646,1.0489457845687866,0.8402868509292603,1719306898137754583,0.9512157440185547,0.018236583098769188,-0.06556328386068344,0.3009244203567505,1719306898138912508,1.4879931211471558,0.18405243754386902,0.03924314305186272,1719306898135220756,-16.61191749572754,-80.66537475585938,43.764183044433594,1719306898134278433,41470.0,51686.0,61136.0,57739.0,1719306898140796654,3.2093844413757324
1719306898144695835,0.5572140216827393,1.0509543418884277,0.8408401608467102,1719306898147934183,0.9495488405227661,0.018699886277318,-0.07308797538280487,0.3044067621231079,1719306898149094436,1.4668805599212646,0.17688067257404327,0.04500822350382805,1719306898143451054,-20.996061325073242,-80.73796081542969,45.34687042236328,1719306898141748909,40290.0,50831.0,60365.0,55861.0,1719306898150573366,3.1565983295440674
1719306898154914266,0.5747318863868713,1.0537165403366089,0.8418660163879395,1719306898156952844,0.9478998780250549,0.018843190744519234,-0.0797838345170021,0.30783647298812866,1719306898158529969,1.464277982711792,0.17215700447559357,0.05141162872314453,1719306898153704862,-13.487837791442871,-75.20965576171875,44.21260452270508,1719306898151969225,44358.0,52387.0,59829.0,55960.0,1719306898161467695,3.1671555042266846
1719306898165621702,0.5891227722167969,1.0557119846343994,0.842463493347168,1719306898167072587,0.9461850523948669,0.01920967921614647,-0.08660747855901718,0.31122666597366333,1719306898168874442,1.4493721723556519,0.16432665288448334,0.05684472620487213,1719306898164239737,-8.918625831604004,-73.20172119140625,42.64075469970703,1719306898162443869,53074.0,46524.0,36242.0,47159.0,1719306898171137657,3.1671555042266846
1719306898175844675,0.6016899943351746,1.0575519800186157,0.8432941436767578,1719306898177975933,0.9444189667701721,0.019986188039183617,-0.09330381453037262,0.3145882487297058,1719306898179467784,1.4270843267440796,0.15534299612045288,0.06479095667600632,1719306898174472308,-10.600008010864258,-72.34136199951172,41.25788116455078,1719306898172357260,43622.0,54366.0,60494.0,54453.0,1719306898180668646,3.225220203399658
1719306898186058161,0.6133149862289429,1.0591922998428345,0.8441793918609619,1719306898187153218,0.942649781703949,0.020658981055021286,-0.1000605896115303,0.3177585303783417,1719306898188173318,1.4010051488876343,0.14526411890983582,0.07264580577611923,1719306898184877820,-10.148658752441406,-66.89612579345703,39.56699752807617,1719306898182655408,40843.0,51942.0,59372.0,53064.0,1719306898190450084,3.161876916885376
1719306898195112977,0.6299870014190674,1.061211109161377,0.8451669216156006,1719306898196320038,0.941002607345581,0.02134491316974163,-0.10550172626972198,0.320820689201355,1719306898197359920,1.39240300655365,0.1366472840309143,0.0784340426325798,1719306898193354028,-13.393245697021484,-62.59406280517578,38.05420684814453,1719306898192466234,40378.0,53525.0,61397.0,53519.0,1719306898201129448,3.172434091567993
1719306898205894695,0.6432777047157288,1.0630114078521729,0.8463156223297119,1719306898207119776,0.939328670501709,0.021633045747876167,-0.11117210239171982,0.32377833127975464,1719306898208197136,1.3713219165802002,0.12679162621498108,0.08472319692373276,1719306898204296888,-12.423962593078613,-51.69883728027344,39.311309814453125,1719306898203229891,56000.0,44719.0,36878.0,50739.0,1719306898211430323,3.172434091567993
1719306898216317156,0.6551280617713928,1.0642108917236328,0.8471260070800781,1719306898217587412,0.9376813173294067,0.021656278520822525,-0.11637106537818909,0.32671159505844116,1719306898218991080,1.3453086614608765,0.1149800568819046,0.08743699640035629,1719306898214343680,-12.619935035705566,-47.172157287597656,33.02191162109375,1719306898213518475,38296.0,52434.0,61241.0,53445.0,1719306898221920690,3.1935484409332275
1719306898226329120,0.6658514738082886,1.0654655694961548,0.8481722474098206,1719306898227335843,0.936165452003479,0.02157740108668804,-0.12101397663354874,0.32936644554138184,1719306898228512113,1.3155176639556885,0.10335720330476761,0.08989754319190979,1719306898224990848,-20.752111434936523,-44.05022048950195,34.564491271972656,1719306898223934693,42763.0,53731.0,60678.0,52462.0,1719306898232052690,3.1935484409332275
1719306898236386394,0.6759922504425049,1.0665209293365479,0.8492000102996826,1719306898237405271,0.9346868991851807,0.020795399323105812,-0.12582305073738098,0.33180490136146545,1719306898238493466,1.2837917804718018,0.09103813767433167,0.09242197871208191,1719306898234988855,-20.337934494018555,-32.04717254638672,31.082368850708008,1719306898233932532,39602.0,51730.0,60883.0,52840.0,1719306898241626086,3.1671555042266846
1719306898246857988,0.6907885074615479,1.0677419900894165,0.8506637215614319,1719306898248396903,0.9334492683410645,0.019826719537377357,-0.12891942262649536,0.3341512382030487,1719306898249198112,1.268035888671875,0.0794701799750328,0.09794931858778,1719306898244713812,-26.543581008911133,-21.82005500793457,30.488182067871094,1719306898243538155,41731.0,51294.0,61370.0,54274.0,1719306898250708121,3.172434091567993
1719306898257827333,0.7026976346969604,1.0687335729599,0.8519260883331299,1719306898258529456,0.9322995543479919,0.018122712150216103,-0.13182489573955536,0.3363172113895416,1719306898259425937,1.218229055404663,0.0546400286257267,0.10328803211450577,1719306898255780684,-22.713134765625,0.08725723624229431,31.010061264038086,1719306898254494931,59661.0,38232.0,29527.0,53593.0,1719306898260287126,3.1671555042266846
1719306898265621790,0.7131223678588867,1.0693719387054443,0.8531262278556824,1719306898266703873,0.9313101172447205,0.01587689109146595,-0.13330505788326263,0.3385811448097229,1719306898267895726,1.2118343114852905,0.054621465504169464,0.10433225333690643,1719306898264404489,-25.664501190185547,8.97715950012207,22.351783752441406,1719306898262468791,41234.0,50439.0,61128.0,55745.0,1719306898271286026,3.198827028274536
1719306898275741095,0.7251203656196594,1.0698574781417847,0.8541673421859741,1719306898277134814,0.9307726621627808,0.013503332622349262,-0.13285021483898163,0.34033629298210144,1719306898279044356,1.1956483125686646,0.043251264840364456,0.10425581783056259,1719306898273756324,-28.73454475402832,17.163217544555664,23.569814682006836,1719306898272812739,43038.0,50572.0,59871.0,53508.0,1719306898281966776,3.1777126789093018
1719306898286971133,0.7390794157981873,1.0703728199005127,0.8553940057754517,1719306898288810589,0.9299187660217285,0.007051215507090092,-0.13188010454177856,0.34323015809059143,1719306898289951790,1.1443122625350952,0.02091292478144169,0.10775697231292725,1719306898285076146,-31.04339599609375,21.515138626098633,20.06378936767578,1719306898284013844,58955.0,37676.0,34596.0,56476.0,1719306898291041284,3.1777126789093018
1719306898294639577,0.7498819231987,1.0708839893341064,0.85698401927948,1719306898296815062,0.9299187660217285,0.007051215507090092,-0.13188010454177856,0.34323015809059143,1719306898297801980,1.1375102996826172,0.021527081727981567,0.1090976819396019,1719306898293608124,-33.90272903442383,30.1450138092041,17.689937591552734,1719306898292447135,42697.0,44753.0,59042.0,57232.0,1719306898300096371,3.1829912662506104
1719306898304698096,0.7591527700424194,1.0712413787841797,0.8583019375801086,1719306898306703503,0.929664134979248,0.003129715332761407,-0.1308678239583969,0.344363808631897,1719306898307498981,1.1043434143066406,0.011364195495843887,0.10952316969633102,1719306898303440072,-33.29618453979492,26.587785720825195,15.563159942626953,1719306898302369141,42668.0,49081.0,60492.0,55807.0,1719306898311355956,3.1935484409332275
1719306898316644505,0.7675228714942932,1.071425199508667,0.8594781756401062,1719306898317700641,0.9294518232345581,-0.000790841062553227,-0.1299956887960434,0.3452793061733246,1719306898318694553,1.012547492980957,-0.00767974928021431,0.10996375977993011,1719306898315190282,-33.093223571777344,19.95026206970215,16.970502853393555,1719306898314592187,41556.0,49257.0,60923.0,54645.0,1719306898321505057,3.1777126789093018
1719306898326008847,0.7696289420127869,1.071435809135437,0.8601593971252441,1719306898327094786,0.9287168979644775,-0.007903373800218105,-0.1299780309200287,0.3471686840057373,1719306898328152315,0.9982471466064453,-0.015433277003467083,0.11241288483142853,1719306898324853883,-26.591476440429688,20.145801544189453,16.86067771911621,1719306898323495652,43760.0,49646.0,60523.0,53275.0,1719306898330819102,3.1777126789093018
1719306898336791777,0.7837308645248413,1.0714832544326782,0.8620240092277527,1719306898337778359,0.9287168979644775,-0.007903373800218105,-0.1299780309200287,0.3471686840057373,1719306898338992064,0.9982471466064453,-0.015433277003467083,0.11241288483142853,1719306898335514875,-16.848981857299805,24.368715286254883,17.247079849243164,1719306898332562173,60302.0,38440.0,35251.0,54218.0,1719306898340244299,3.1777126789093018
1719306898346052904,0.7890679836273193,1.0716309547424316,0.8628681302070618,1719306898347053803,0.9283304214477539,-0.010772273875772953,-0.1295851618051529,0.34827035665512085,1719306898347982706,0.9526885747909546,-0.021745475009083748,0.11260341107845306,1719306898344063157,-11.227075576782227,24.91045570373535,14.797626495361328,1719306898342530851,46146.0,48522.0,60135.0,54763.0,1719306898351357088,3.1777126789093018
1719306898355924336,0.7952782511711121,1.0716331005096436,0.8638755679130554,1719306898356960224,0.9280654788017273,-0.012983428314328194,-0.1284770965576172,0.3493101894855499,1719306898357986231,0.8929420113563538,-0.035165391862392426,0.11727751791477203,1719306898354456780,-10.894904136657715,17.526840209960938,10.554091453552246,1719306898352529555,43026.0,49798.0,61130.0,53104.0,1719306898360656518,3.188269853591919
1719306898366620957,0.8053090572357178,1.0711973905563354,0.8653637170791626,1719306898367975659,0.9279619455337524,-0.01450173370540142,-0.12694039940834045,0.35008639097213745,1719306898369153933,0.8929420113563538,-0.035165391862392426,0.11727751791477203,1719306898364295534,-5.790431976318359,14.121566772460938,10.646267890930176,1719306898363398124,59256.0,43400.0,39089.0,51423.0,1719306898370242565,3.1777126789093018
1719306898375825062,0.8135029077529907,1.0708624124526978,0.8666340112686157,1719306898377320746,0.9277854561805725,-0.015724968165159225,-0.1259736269712448,0.3508496880531311,1719306898378306409,0.8659364581108093,-0.041227973997592926,0.11835970729589462,1719306898374083610,-5.870161056518555,8.914443016052246,9.8339204788208,1719306898372384270,58908.0,43872.0,39769.0,51818.0,1719306898380251363,3.188269853591919
1719306898384422844,0.8207292556762695,1.0706164836883545,0.8678543567657471,1719306898386347442,0.9275694489479065,-0.016713259741663933,-0.1254883110523224,0.35154837369918823,1719306898387649250,0.8368602395057678,-0.046462368220090866,0.11848537623882294,1719306898383118996,-9.923874855041504,0.27866530418395996,5.438933849334717,1719306898381393694,41470.0,50333.0,61520.0,52569.0,1719306898390208754,3.188269853591919
1719306898395053198,0.8273517489433289,1.0703989267349243,0.868896484375,1719306898396611903,0.9273790717124939,-0.017707016319036484,-0.1256892830133438,0.35193005204200745,1719306898398673136,0.8068490028381348,-0.05119335651397705,0.11786747723817825,1719306898394498180,-16.463632583618164,-8.566716194152832,5.787322044372559,1719306898391771792,39401.0,49123.0,62294.0,52567.0,1719306898401441245,3.1777126789093018
1719306898404612912,0.8357234597206116,1.0701308250427246,0.8704514503479004,1719306898407287890,0.9271261096000671,-0.018849696964025497,-0.1266549676656723,0.3521907329559326,1719306898408463733,0.7803798317909241,-0.05562763661146164,0.11842033267021179,1719306898403319154,-15.627846717834473,-6.394593238830566,6.44025993347168,1719306898402079636,43564.0,49236.0,62042.0,52527.0,1719306898410268836,3.1777126789093018
