pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993363656937948,-0.0013251483906060457,0.03830130398273468,0.930803120136261,0.36826297640800476,-1.1567373275756836,23.29767417907715,1719993363652173995,-0.04629632085561752,-0.03293304145336151,0.028494540601968765,1719993363658155614,-71.0,204.0,-172.0,1719993363654908900,52015.0,34883.0,55661.0,36121.0
1719993363666329315,-0.0013608263107016683,0.03797091916203499,0.9311631917953491,0.3346088230609894,-1.0226398706436157,23.195682525634766,1719993363660310257,-0.042612142860889435,-0.03270692005753517,0.03067222237586975,1719993363667816948,-97.0,293.0,-184.0,1719993363664554650,50105.0,34377.0,54789.0,34697.0
1719993363677447809,-0.001395103638060391,0.03769008815288544,0.931523859500885,0.28101515769958496,-0.8473966717720032,23.086912155151367,1719993363670609077,-0.03905872628092766,-0.03279320150613785,0.03166629374027252,1719993363678703825,-107.0,374.0,-211.0,1719993363675502727,46966.0,30536.0,58940.0,39482.0
1719993363686468542,-0.0013917888281866908,0.03746518865227699,0.9318443536758423,0.2178552746772766,-0.6362902522087097,22.961183547973633,1719993363680827823,-0.03588292747735977,-0.032740268856287,0.03211472928524017,1719993363688737860,-139.0,380.0,-236.0,1719993363685348940,50405.0,32437.0,55273.0,38053.0
1719993363699292390,-0.0013865911168977618,0.03728225454688072,0.9321444630622864,0.14037272334098816,-0.43407124280929565,22.821565628051758,1719993363690811623,-0.032994017004966736,-0.03252921253442764,0.03278139978647232,1719993363700178225,-153.0,336.0,-273.0,1719993363696988078,48032.0,36168.0,57320.0,34560.0
1719993363706193304,-0.0011372581357136369,0.03690802678465843,0.9328562617301941,0.06402970105409622,-0.2598007023334503,22.659133911132812,1719993363702145179,-0.030562713742256165,-0.032239098101854324,0.034395646303892136,1719993363707124585,-151.0,296.0,-300.0,1719993363704124048,56188.0,39532.0,42058.0,26802.0
1719993363717270602,-0.0011255396530032158,0.036633070558309555,0.9332796931266785,-0.009466344490647316,-0.09566887468099594,22.485219955444336,1719993363710866524,-0.027750959619879723,-0.0326521098613739,0.03675456345081329,1719993363718316122,-130.0,273.0,-320.0,1719993363715840206,32993.0,33607.0,65535.0,38189.0
1719993363728201461,-0.0010687850881367922,0.036389049142599106,0.9336732625961304,-0.07586240768432617,0.041391272097826004,22.303295135498047,1719993363721251856,-0.026223819702863693,-0.03268534317612648,0.03675638511776924,1719993363729736399,-119.0,203.0,-328.0,1719993363726484864,54598.0,31160.0,48836.0,39574.0
1719993363737443231,-0.001014535315334797,0.036218058317899704,0.9340178370475769,-0.1378806084394455,0.13729411363601685,22.11270523071289,1719993363733949832,-0.024906855076551437,-0.03259725868701935,0.0364517904818058,1719993363738930098,-115.0,101.0,-350.0,1719993363735042828,50953.0,32709.0,52265.0,38241.0
1719993363747157890,-0.0008879816741682589,0.03583050146698952,0.9345937967300415,-0.19013190269470215,0.18234959244728088,21.906219482421875,1719993363741739649,-0.023919176310300827,-0.03226250410079956,0.037410397082567215,1719993363748298202,-98.0,46.0,-374.0,1719993363745756746,50128.0,33458.0,52830.0,38088.0
1719993363755835420,-0.0007982500828802586,0.03554229438304901,0.9350713491439819,-0.23890815675258636,0.187015101313591,21.685428619384766,1719993363750676662,-0.022894369438290596,-0.032632410526275635,0.039995722472667694,1719993363757591372,-112.0,-31.0,-399.0,1719993363754702038,50563.0,3149.0,50563.0,65535.0
1719993363766376508,-0.0007386489887721837,0.03517739847302437,0.9356647729873657,-0.29571232199668884,0.14942039549350739,21.472389221191406,1719993363759802693,-0.02216172404587269,-0.03258906304836273,0.04261134937405586,1719993363767395878,-140.0,-103.0,-349.0,1719993363764267807,49574.0,31808.0,52064.0,39510.0
1719993363775573189,-0.0006327612209133804,0.034885868430137634,0.9361019730567932,-0.38677704334259033,0.06204235181212425,21.271987915039062,1719993363770264653,-0.021531565114855766,-0.032686229795217514,0.04430593550205231,1719993363776704943,-208.0,-151.0,-367.0,1719993363774534707,48826.0,31316.0,50354.0,38780.0
1719993363787399763,-0.0005143182934261858,0.03454864025115967,0.9366602897644043,-0.5005655884742737,-0.030189741402864456,21.057350158691406,1719993363779707076,-0.020742502063512802,-0.032482653856277466,0.04282577335834503,1719993363789149655,-230.0,-168.0,-369.0,1719993363785282882,50388.0,31594.0,50738.0,40812.0
1719993363797269407,-0.0007114488398656249,0.03422387316823006,0.937088131904602,-0.6298720836639404,-0.14153382182121277,20.847219467163086,1719993363792187397,-0.019872423261404037,-0.032197464257478714,0.04221506789326668,1719993363799981128,-243.0,-171.0,-363.0,1719993363795194336,48448.0,30334.0,49856.0,39834.0
1719993363806711399,-0.00047646003076806664,0.03414951264858246,0.937245786190033,-0.7612097859382629,-0.2348158061504364,20.639585494995117,1719993363802208556,-0.017947468906641006,-0.030451254919171333,0.04081614315509796,1719993363808148072,-225.0,-132.0,-372.0,1719993363804499872,49050.0,31156.0,51478.0,41192.0
1719993363817993751,-0.0003370653139427304,0.03399667143821716,0.9375417232513428,-0.8871477842330933,-0.30489635467529297,20.409671783447266,1719993363811908822,-0.016699960455298424,-0.029006825760006905,0.03962017968297005,1719993363819021822,-177.0,-94.0,-377.0,1719993363816865268,48825.0,31393.0,50499.0,40267.0
1719993363827527945,-0.00030602200422436,0.033706944435834885,0.9379701018333435,-0.9714861512184143,-0.3460181951522827,20.173500061035156,1719993363822320960,-0.016290906816720963,-0.027767764404416084,0.03675837069749832,1719993363828897728,-101.0,-23.0,-379.0,1719993363825914697,49294.0,32712.0,51130.0,40432.0
1719993363836573272,-0.00025344922323711216,0.03338000923395157,0.9384916424751282,-0.9714861512184143,-0.3460181951522827,20.173500061035156,1719993363831684797,-0.015650494024157524,-0.026367099955677986,0.03574533760547638,1719993363837597860,-20.0,31.0,-388.0,1719993363835585657,47905.0,33467.0,49049.0,37427.0
1719993363847419907,-0.00016997715283650905,0.03315040096640587,0.9388890862464905,-0.9892326593399048,-0.29794037342071533,19.7099552154541,1719993363840419004,-0.014800675213336945,-0.024590931832790375,0.032234009355306625,1719993363848697958,54.0,104.0,-394.0,1719993363846305162,48252.0,34592.0,49882.0,38126.0
1719993363856445178,-7.220626866910607e-05,0.032965902239084244,0.939285933971405,-0.9892326593399048,-0.29794037342071533,19.7099552154541,1719993363850734053,-0.013912918046116829,-0.022869668900966644,0.030796507373452187,1719993363857483623,126.0,157.0,-389.0,1719993363855380764,47545.0,34949.0,49529.0,37037.0
1719993363866910536,8.316215826198459e-05,0.032874565571546555,0.9395586252212524,-0.931199312210083,-0.2255779206752777,19.490812301635742,1719993363860574901,-0.0129384221509099,-0.021012013778090477,0.027448907494544983,1719993363868109940,164.0,199.0,-387.0,1719993363865291608,48461.0,35891.0,49599.0,37609.0
1719993363878845096,0.0002475269720889628,0.03279225900769234,0.9398598670959473,-0.8390851616859436,-0.1217019185423851,19.271575927734375,1719993363871221846,-0.012060321867465973,-0.019256718456745148,0.027083860710263252,1719993363879856487,184.0,199.0,-391.0,1719993363877835638,48096.0,35628.0,48756.0,37412.0
1719993363887454570,0.00035766465589404106,0.032715730369091034,0.9401845335960388,-0.725008487701416,0.010244136676192284,19.028118133544922,1719993363881838541,-0.012060321867465973,-0.019256718456745148,0.027083860710263252,1719993363888781798,161.0,195.0,-393.0,1719993363884806379,47549.0,35025.0,49259.0,38451.0
1719993363898340655,0.0005213774857111275,0.03271089121699333,0.9403311014175415,-0.6233522891998291,0.11904934048652649,18.80891990661621,1719993363891791247,-0.011468539014458656,-0.017533203586935997,0.02410612814128399,1719993363899406522,126.0,188.0,-405.0,1719993363894946061,47859.0,35291.0,49555.0,39547.0
1719993363907428088,0.0006203492521308362,0.03269292414188385,0.940497636795044,-0.5369690656661987,0.2420833706855774,18.558212280273438,1719993363901604846,-0.010829669423401356,-0.016072820872068405,0.02104782871901989,1719993363908708873,81.0,149.0,-395.0,1719993363905732364,46965.0,34875.0,49673.0,39623.0
1719993363916559872,0.0008684901986271143,0.03276992589235306,0.9405916333198547,-0.48067110776901245,0.32620829343795776,18.334178924560547,1719993363911151311,-0.010599401779472828,-0.014796583913266659,0.016893597319722176,1719993363917781447,19.0,115.0,-378.0,1719993363915135826,50025.0,28807.0,46307.0,45925.0
1719993363927721793,0.001154281315393746,0.0327131524682045,0.9406759142875671,-0.4573076069355011,0.3958991765975952,18.10100555419922,1719993363920518103,-0.009979416616261005,-0.013557223603129387,0.013543592765927315,1719993363929722284,-16.0,67.0,-372.0,1719993363926690458,49429.0,41369.0,46959.0,33643.0
1719993363937185748,0.0012981145409867167,0.03278522938489914,0.9408276081085205,-0.46488243341445923,0.44142380356788635,17.888471603393555,1719993363932696808,-0.009413886815309525,-0.01284812856465578,0.010223220102488995,1719993363938377430,-44.0,47.0,-346.0,1719993363936184966,38299.0,32769.0,57427.0,41697.0
1719993363946113278,0.0014331107959151268,0.032818470150232315,0.9408190250396729,-0.48982614278793335,0.47839149832725525,17.669057846069336,1719993363941847817,-0.009402934461832047,-0.011904237791895866,0.00898398645222187,1719993363947211687,-55.0,27.0,-316.0,1719993363944306996,50247.0,35379.0,47401.0,40481.0
1719993363955176202,0.001665390795096755,0.03279651328921318,0.9408442378044128,-0.5174165964126587,0.4884147346019745,17.47197723388672,1719993363951014676,-0.009583028964698315,-0.011033699847757816,0.005382528994232416,1719993363956901452,-71.0,2.0,-321.0,1719993363954383154,43085.0,38637.0,46089.0,45697.0
1719993363967150497,0.0017611391376703978,0.03290337696671486,0.9408526420593262,-0.554092526435852,0.4897824823856354,17.28634262084961,1719993363960165109,-0.009465545415878296,-0.010343799367547035,0.0029865463729947805,1719993363968282566,-59.0,-1.0,-322.0,1719993363964836374,43194.0,37944.0,44558.0,45276.0
1719993363975762144,0.0018818784737959504,0.033017847687006,0.9408020377159119,-0.5873016119003296,0.4906385540962219,17.101634979248047,1719993363970451551,-0.00978157389909029,-0.009252048097550869,3.7046520446892828e-06,1719993363977847052,-50.0,8.0,-313.0,1719993363974832980,41782.0,38096.0,46464.0,45514.0
1719993363988309841,0.0020190158393234015,0.03310398384928703,0.9408602714538574,-0.6164921522140503,0.49432215094566345,16.903043746948242,1719993363980057991,-0.010056490078568459,-0.008149901404976845,-0.002843667985871434,1719993363989826382,-25.0,3.0,-306.0,1719993363988264354,42426.0,38784.0,45204.0,46074.0
1719993363996869313,0.002200403483584523,0.03320527821779251,0.9407532811164856,-0.6204386353492737,0.5012012720108032,16.7291259765625,1719993363992871797,-0.010371665470302105,-0.007042411714792252,-0.004040883854031563,1719993363998637962,29.0,14.0,-291.0,1719993363995729316,42954.0,38244.0,44190.0,44636.0
1719993364007679106,0.0023856062907725573,0.03338749334216118,0.9406486749649048,-0.5960972309112549,0.49907511472702026,16.566665649414062,1719993364001162530,-0.01041555218398571,-0.005929203238338232,-0.006643801927566528,1719993364009307967,73.0,33.0,-263.0,1719993364006496259,47714.0,35868.0,49062.0,41140.0
1719993364017172451,0.0023856062907725573,0.03338749334216118,0.9406486749649048,-0.5414153337478638,0.5127734541893005,16.41656494140625,1719993364012108658,-0.01003353949636221,-0.004211491905152798,-0.008881612680852413,1719993364019816595,111.0,50.0,-261.0,1719993364016554111,47065.0,35577.0,49165.0,41325.0
1719993364026815980,0.0027267676778137684,0.03362364321947098,0.940552294254303,-0.47392284870147705,0.5446947813034058,16.269163131713867,1719993364020767987,-0.009607880376279354,-0.003260617842897773,-0.011076515540480614,1719993364027694252,117.0,64.0,-221.0,1719993364024996013,47492.0,35826.0,47720.0,40094.0
1719993364036560852,0.0027267676778137684,0.03362364321947098,0.940552294254303,-0.4025191068649292,0.5865911841392517,16.140214920043945,1719993364030593291,-0.009964249096810818,-0.0022061883937567472,-0.0121202627196908,1719993364037934892,120.0,95.0,-209.0,1719993364035832226,45755.0,36855.0,50665.0,39741.0
1719993364045874114,0.002717011608183384,0.03380899131298065,0.9402039647102356,-0.33533960580825806,0.6404930353164673,16.021860122680664,1719993364041035221,-0.010353043675422668,-0.001165351364761591,-0.014211458154022694,1719993364046725049,108.0,81.0,-196.0,1719993364044275349,46869.0,36379.0,50091.0,41173.0
1719993364056163268,0.002937438664957881,0.033888354897499084,0.9400306940078735,-0.2691952884197235,0.6758314967155457,15.912581443786621,1719993364049643391,-0.010359044186770916,-0.0007260926067829132,-0.01607946865260601,1719993364057573175,99.0,38.0,-185.0,1719993364055367570,48271.0,35845.0,47563.0,40933.0
1719993364070536125,0.003028981853276491,0.034083422273397446,0.9398789405822754,-0.21192394196987152,0.6925464868545532,15.806899070739746,1719993364061767059,-0.010840345174074173,-4.602276021614671e-05,-0.017097923904657364,1719993364072526138,89.0,8.0,-187.0,1719993364069253029,47043.0,34789.0,49179.0,42265.0
1719993364077972118,0.00321232620626688,0.0341741181910038,0.9397204518318176,-0.160251185297966,0.6947024464607239,15.704447746276855,1719993364075251855,-0.012068615294992924,8.203231118386611e-05,-0.017948783934116364,1719993364079301850,66.0,-25.0,-166.0,1719993364076917717,48404.0,35180.0,47574.0,41906.0
1719993364086241474,0.0034634051844477654,0.03436318039894104,0.9395248293876648,-0.11386918276548386,0.6705678701400757,15.613595008850098,1719993364082302145,-0.012280298396945,0.0001840246404753998,-0.020089048892259598,1719993364087511895,57.0,-52.0,-147.0,1719993364084284972,48422.0,34326.0,47718.0,43266.0
1719993364097110422,0.0036225542426109314,0.034543395042419434,0.9393541216850281,-0.08053483814001083,0.6364077925682068,15.532783508300781,1719993364090124444,-0.012242189608514309,0.0004700402496382594,-0.02081107534468174,1719993364098484503,37.0,-60.0,-128.0,1719993364095991237,47581.0,35161.0,48783.0,42035.0
1719993364107659630,0.003685863222926855,0.034806445240974426,0.9391596913337708,-0.061552949249744415,0.6091040968894958,15.460545539855957,1719993364100979077,-0.01245487667620182,0.0006564107607118785,-0.021840618923306465,1719993364108867938,20.0,-33.0,-108.0,1719993364106038746,43415.0,34681.0,53319.0,42857.0
1719993364118102073,0.0037809889763593674,0.034922994673252106,0.9390097260475159,-0.04796718433499336,0.5906174778938293,15.397841453552246,1719993364111232659,-0.012908988632261753,0.0010479759657755494,-0.023208608850836754,1719993364118967614,19.0,-44.0,-105.0,1719993364114269103,56439.0,39043.0,39491.0,38255.0
1719993364125891836,0.0039873491041362286,0.03512364253401756,0.9387215375900269,-0.03126538172364235,0.5603007674217224,15.341482162475586,1719993364120762527,-0.013156912289559841,0.0009636834729462862,-0.023977205157279968,1719993364127596863,14.0,-35.0,-99.0,1719993364124964298,48716.0,35398.0,48362.0,43248.0
1719993364136603835,0.004056677222251892,0.03539581224322319,0.9384930729866028,-0.030227670446038246,0.5385494232177734,15.284830093383789,1719993364129624000,-0.012995747849345207,0.0011333199217915535,-0.02415984496474266,1719993364137639696,-13.0,-3.0,-91.0,1719993364135722453,37537.0,38775.0,58903.0,39257.0
1719993364146429632,0.004232909996062517,0.03554390370845795,0.9382604360580444,-0.0323503203690052,0.5362510681152344,15.236506462097168,1719993364140119202,-0.013259921222925186,0.0015105264028534293,-0.02371193654835224,1719993364147266196,-8.0,37.0,-71.0,1719993364145330479,57323.0,37131.0,38895.0,40975.0
1719993364155686023,0.004471413791179657,0.03579574450850487,0.9379236102104187,-0.025707004591822624,0.5552167296409607,15.198631286621094,1719993364148822553,-0.013094497844576836,0.0015066830674186349,-0.02483639493584633,1719993364156838715,8.0,50.0,-55.0,1719993364155374968,48599.0,35963.0,47839.0,41923.0
