pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993853597634305,-0.33938655257225037,0.20296670496463776,0.942375659942627,2.228057861328125,5.077707290649414,91.40311431884766,1719993853601307461,0.559678316116333,0.07083509117364883,-0.032980017364025116,1719993853599199462,-176.0,-28.0,91.0,1719993853596217774,45774.0,33876.0,47468.0,43314.0
1719993853606978987,-0.3354569375514984,0.20378711819648743,0.942414402961731,2.145968198776245,5.05825662612915,91.45442199707031,1719993853611589973,0.5643443465232849,0.06322463601827621,-0.03302055224776268,1719993853608607127,-123.0,-14.0,79.0,1719993853605776541,46501.0,37119.0,49343.0,43125.0
1719993853616013945,-0.33055904507637024,0.20476524531841278,0.9425256252288818,2.0708179473876953,5.03990364074707,91.5074234008789,1719993853621719715,0.5658401250839233,0.05583049729466438,-0.03273450955748558,1719993853618079892,-80.0,-18.0,96.0,1719993853614940544,54040.0,40766.0,41196.0,38458.0
1719993853627644198,-0.32491984963417053,0.20536573231220245,0.9422057271003723,1.9775618314743042,5.032510280609131,91.56410217285156,1719993853632151946,0.5642235279083252,0.047239791601896286,-0.033802732825279236,1719993853629610803,-131.0,-9.0,104.0,1719993853626495765,45735.0,34031.0,47775.0,43287.0
1719993853637430924,-0.3208988904953003,0.20581546425819397,0.9419491291046143,1.8852618932724,5.0233635902404785,91.6288070678711,1719993853641288795,0.5686399340629578,0.0395318828523159,-0.03496415540575981,1719993853638600709,-190.0,5.0,123.0,1719993853635972297,45932.0,36324.0,50818.0,43686.0
1719993853647552879,-0.31507131457328796,0.20641952753067017,0.9417611360549927,1.7463725805282593,5.030255317687988,91.70243835449219,1719993853651004146,0.5690158605575562,0.031580302864313126,-0.03664177283644676,1719993853648630371,-217.0,24.0,131.0,1719993853646502584,51513.0,39937.0,44365.0,38929.0
1719993853657764476,-0.3117865025997162,0.20690877735614777,0.9418125152587891,1.7186369895935059,5.025426387786865,91.70010375976562,1719993853662260422,0.5676839351654053,0.02266819216310978,-0.03826655447483063,1719993853659467175,-323.0,15.0,157.0,1719993853655349434,44218.0,33782.0,51564.0,44292.0
1719993853666945345,-0.3055611848831177,0.2072085291147232,0.9414049983024597,1.29538094997406,5.053378582000732,91.8798599243164,1719993853671485582,0.5633716583251953,0.014616296626627445,-0.03936205059289932,1719993853668139425,-378.0,44.0,167.0,1719993853664676619,44125.0,34097.0,52031.0,43779.0
1719993853677756670,-0.3020876944065094,0.20765195786952972,0.9415957927703857,1.2982646226882935,5.04634952545166,91.87960052490234,1719993853682207013,0.5657651424407959,0.006858545821160078,-0.03871394693851471,1719993853679487672,-401.0,12.0,165.0,1719993853674794038,44205.0,32893.0,51563.0,44475.0
1719993853687919088,-0.29644274711608887,0.20776323974132538,0.9412106871604919,1.064043402671814,5.067075252532959,91.97477722167969,1719993853692414736,0.5647311806678772,-0.0019518269691616297,-0.03862842917442322,1719993853689045185,-364.0,-18.0,168.0,1719993853685715817,51585.0,37233.0,45119.0,41159.0
1719993853697919316,-0.29126450419425964,0.20793811976909637,0.9410623908042908,0.7935991287231445,5.057473182678223,92.07823181152344,1719993853702902821,0.5598008036613464,-0.010178959928452969,-0.03758654743432999,1719993853698995086,-380.0,-4.0,190.0,1719993853695899390,44229.0,32915.0,52423.0,44309.0
1719993853707397900,-0.28752464056015015,0.20795150101184845,0.9409695267677307,0.5368499159812927,5.051416397094727,92.1813735961914,1719993853711726787,0.5543845891952515,-0.018289336934685707,-0.0359787791967392,1719993853708407121,-416.0,-3.0,208.0,1719993853706159463,43848.0,32574.0,52916.0,44454.0
1719993853719702093,-0.2839074432849884,0.20793811976909637,0.9409139156341553,0.25563493371009827,5.038522243499756,92.29315948486328,1719993853723990145,0.5552258491516113,-0.0271287988871336,-0.03481166064739227,1719993853720753465,-386.0,-28.0,205.0,1719993853717764964,44528.0,32326.0,52306.0,44312.0
1719993853728115608,-0.27789172530174255,0.20784762501716614,0.9407855272293091,-0.004259813576936722,5.017650604248047,92.4241943359375,1719993853732156273,0.5515450835227966,-0.034545231610536575,-0.03281931206583977,1719993853730120187,-270.0,-32.0,206.0,1719993853727131363,51833.0,38169.0,45699.0,39043.0
1719993853737949517,-0.2735145092010498,0.2078574001789093,0.9409204125404358,-0.21199743449687958,4.993264198303223,92.54473876953125,1719993853741282417,0.5515450835227966,-0.034545231610536575,-0.03281931206583977,1719993853739422028,-203.0,-51.0,203.0,1719993853735796251,31771.0,21255.0,64343.0,54215.0
1719993853746244749,-0.2693101465702057,0.20752325654029846,0.9406866431236267,-0.39236992597579956,4.957129001617432,92.67208862304688,1719993853751029599,0.5452921390533447,-0.04363274946808815,-0.031333163380622864,1719993853748421884,-190.0,-95.0,195.0,1719993853745043524,44197.0,35969.0,53945.0,41629.0
1719993853758071703,-0.26608482003211975,0.20727337896823883,0.9406386017799377,-0.5547142624855042,4.89626407623291,92.78314971923828,1719993853762548634,0.5322186350822449,-0.0497472919523716,-0.028087271377444267,1719993853759392703,-103.0,-94.0,196.0,1719993853755944952,46154.0,32960.0,50678.0,43128.0
1719993853767313555,-0.2613990008831024,0.2069869041442871,0.9407864809036255,-0.6614816188812256,4.818107604980469,92.9086685180664,1719993853770925164,0.5315899848937988,-0.05900668725371361,-0.028083549812436104,1719993853767730976,7.0,-97.0,196.0,1719993853765814777,47649.0,33513.0,48191.0,41331.0
1719993853777638255,-0.2570197880268097,0.2064407616853714,0.9405394196510315,-0.6848155856132507,4.756067276000977,93.0193862915039,1719993853780980952,0.5284897685050964,-0.06705385446548462,-0.026997152715921402,1719993853778437282,81.0,-69.0,187.0,1719993853776447712,47414.0,36304.0,50278.0,40544.0
1719993853788185890,-0.25328296422958374,0.20588864386081696,0.940376341342926,-0.6743857264518738,4.700429439544678,93.12702178955078,1719993853791908696,0.5230216979980469,-0.07469325512647629,-0.02564912848174572,1719993853789218186,261.0,-49.0,204.0,1719993853787052907,49983.0,35595.0,47505.0,40525.0
1719993853797708919,-0.2492431104183197,0.20529018342494965,0.940294086933136,-0.5528327822685242,4.651700973510742,93.2520751953125,1719993853800569419,0.5167544484138489,-0.08267897367477417,-0.023678869009017944,1719993853798606131,364.0,-98.0,202.0,1719993853796026465,49671.0,37095.0,47747.0,38759.0
1719993853806500922,-0.24442729353904724,0.20446990430355072,0.9402185678482056,-0.3501506447792053,4.596566677093506,93.36726379394531,1719993853810161587,0.5152537226676941,-0.09041237831115723,-0.022826645523309708,1719993853807576208,430.0,-125.0,197.0,1719993853805188578,64760.0,55188.0,33194.0,21222.0
1719993853815707138,-0.24042557179927826,0.20370139181613922,0.940183162689209,-0.13074064254760742,4.514166831970215,93.48220825195312,1719993853819585202,0.5112380385398865,-0.09758847951889038,-0.02181100659072399,1719993853816929043,442.0,-166.0,220.0,1719993853814867132,36157.0,17607.0,61523.0,57773.0
1719993853826534988,-0.23689976334571838,0.20298536121845245,0.9400878548622131,0.08026772737503052,4.402840614318848,93.6067886352539,1719993853831489922,0.5060734748840332,-0.10416226089000702,-0.020665893331170082,1719993853827834097,350.0,-209.0,236.0,1719993853825764097,50006.0,34436.0,48088.0,40530.0
1719993853836508548,-0.23625144362449646,0.2028205692768097,0.9401617050170898,0.14026571810245514,4.243157386779785,93.73802185058594,1719993853840924979,0.48408326506614685,-0.10686063766479492,-0.01899733766913414,1719993853837797592,269.0,-242.0,226.0,1719993853835592862,53505.0,31367.0,50901.0,38735.0
1719993853846500650,-0.23260590434074402,0.20191136002540588,0.9401626586914062,0.2610369622707367,4.095661163330078,93.87037658691406,1719993853849720877,0.4797119200229645,-0.11310572177171707,-0.0181425828486681,1719993853847441235,175.0,-251.0,229.0,1719993853845434440,52845.0,30059.0,51195.0,39193.0
1719993853856620076,-0.22927941381931305,0.20109134912490845,0.9401065707206726,0.32512491941452026,3.940035820007324,94.0018081665039,1719993853861998235,0.4750412106513977,-0.11857567727565765,-0.01721419394016266,1719993853857444116,55.0,-244.0,241.0,1719993853854909048,51147.0,36073.0,46933.0,38383.0
1719993853867038157,-0.22601225972175598,0.2002377212047577,0.9401659965515137,0.3221933841705322,3.7868709564208984,94.13594818115234,1719993853870716590,0.47075557708740234,-0.12376454472541809,-0.015565204434096813,1719993853867880513,-90.0,-227.0,238.0,1719993853866113456,48095.0,31759.0,51101.0,43285.0
1719993853877323999,-0.22284187376499176,0.19935092329978943,0.9400628209114075,0.23757195472717285,3.6423609256744385,94.27074432373047,1719993853881741935,0.4664677679538727,-0.12860561907291412,-0.01564815081655979,1719993853878403941,-189.0,-219.0,234.0,1719993853875764876,49980.0,27460.0,54062.0,40430.0
1719993853890848244,-0.21817278861999512,0.19803355634212494,0.9399114847183228,0.13274022936820984,3.51642107963562,94.40402221679688,1719993853893853198,0.467871755361557,-0.13477927446365356,-0.013920615427196026,1719993853891986972,-194.0,-169.0,232.0,1719993853887248831,47676.0,32240.0,52244.0,42932.0
1719993853898157760,-0.2134190797805786,0.1966370791196823,0.9399254322052002,0.00314534199424088,3.4098873138427734,94.53565979003906,1719993853901957469,0.46613895893096924,-0.13996335864067078,-0.012056202627718449,1719993853898955118,-200.0,-138.0,228.0,1719993853897188305,48683.0,34529.0,49423.0,38881.0
1719993853905781322,-0.20950976014137268,0.19539444148540497,0.9399756789207458,-0.11775824427604675,3.331353187561035,94.66837310791016,1719993853910189494,0.46274450421333313,-0.14436578750610352,-0.011206555180251598,1719993853908124946,-246.0,-112.0,230.0,1719993853904734420,49341.0,28021.0,55107.0,39951.0
1719993853916149269,-0.20605573058128357,0.19426943361759186,0.9400933980941772,-0.30311161279678345,3.2329325675964355,94.79727935791016,1719993853919904155,0.45844537019729614,-0.148428276181221,-0.010150736197829247,1719993853916892709,-250.0,-86.0,248.0,1719993853915132830,49160.0,28298.0,55306.0,39132.0
1719993853925582375,-0.2028386890888214,0.19316187500953674,0.9401888251304626,-0.4534444510936737,3.179964542388916,94.93901824951172,1719993853930263702,0.4590893089771271,-0.1541026383638382,-0.008290527388453484,1719993853927671893,-194.0,-78.0,250.0,1719993853924666337,50399.0,28883.0,55141.0,38197.0
1719993853936686466,-0.1981261670589447,0.19152088463306427,0.9403541684150696,-0.5741119384765625,3.1204893589019775,95.08130645751953,1719993853940812957,0.4564521014690399,-0.15861502289772034,-0.0061696493066847324,1719993853937824216,-106.0,-58.0,243.0,1719993853935922098,51253.0,32717.0,53067.0,33319.0
1719993853947372465,-0.19430314004421234,0.19014878571033478,0.9405485391616821,-0.6422525644302368,3.0846035480499268,95.22051239013672,1719993853950917008,0.4521123468875885,-0.1625089943408966,-0.004359306301921606,1719993853949015024,-28.0,-111.0,243.0,1719993853946530894,44712.0,12162.0,60248.0,54406.0
1719993853956763320,-0.19095081090927124,0.188885897397995,0.9406723380088806,-0.6844798922538757,3.010014533996582,95.35778045654297,1719993853959704680,0.4469418227672577,-0.1660282015800476,-0.003644967684522271,1719993853957701737,49.0,-140.0,249.0,1719993853954970980,52648.0,30720.0,53122.0,36158.0
1719993853966831355,-0.18784472346305847,0.1876593828201294,0.9408233165740967,-0.6853805780410767,2.9111435413360596,95.49574279785156,1719993853969999544,0.4466085433959961,-0.17128786444664001,-0.003813219955191016,1719993853967912949,135.0,-177.0,224.0,1719993853964938708,53469.0,28419.0,51699.0,38029.0
1719993853977213220,-0.18334747850894928,0.18583616614341736,0.9409394264221191,-0.606070876121521,2.8038439750671387,95.62435150146484,1719993853982415572,0.4459412097930908,-0.17635948956012726,-0.003840707242488861,1719993853979702620,215.0,-214.0,219.0,1719993853974975118,58710.0,49420.0,45490.0,17148.0
1719993853986719687,-0.179746612906456,0.18435169756412506,0.9410191178321838,-0.5004900097846985,2.661705732345581,95.74872589111328,1719993853992367647,0.4427013397216797,-0.18003614246845245,-0.002690119668841362,1719993853989346699,252.0,-280.0,226.0,1719993853985551459,51681.0,13755.0,53635.0,53601.0
1719993853997031164,-0.17651808261871338,0.18294526636600494,0.9412119388580322,-0.3812747895717621,2.4860548973083496,95.87567138671875,1719993854003949767,0.4384658634662628,-0.18303757905960083,-0.0015063326572999358,1719993853999089378,253.0,-302.0,225.0,1719993853996020213,54926.0,29610.0,50598.0,37538.0
1719993854006850134,-0.1735878586769104,0.18171101808547974,0.9411904811859131,-0.2627675235271454,2.294323444366455,96.00226593017578,1719993854011937404,0.43363577127456665,-0.18509556353092194,-0.0010102401720359921,1719993854009108118,249.0,-315.0,231.0,1719993854005691228,54803.0,28873.0,49841.0,37115.0
1719993854016726032,-0.16921266913414001,0.1797637641429901,0.941181480884552,-0.11946077644824982,2.1156303882598877,96.13569641113281,1719993854021009519,0.4340018630027771,-0.1890840083360672,-0.0009377996320836246,1719993854018246642,221.0,-283.0,240.0,1719993854016344252,55197.0,30425.0,52035.0,37163.0
1719993854027525157,-0.16585639119148254,0.17813734710216522,0.9415552020072937,-0.011387430131435394,1.940807580947876,96.27420043945312,1719993854030761742,0.4311402142047882,-0.19156597554683685,0.000778357672970742,1719993854028567546,202.0,-245.0,245.0,1719993854025706495,54668.0,32320.0,50630.0,32694.0
1719993854036717794,-0.16269518435001373,0.17661049962043762,0.9416423439979553,0.0736774280667305,1.7805016040802002,96.41671752929688,1719993854041086206,0.4278319478034973,-0.1932845115661621,0.0010342025198042393,1719993854038266285,131.0,-248.0,268.0,1719993854035195999,53358.0,26258.0,51042.0,36714.0
1719993854045397793,-0.15984298288822174,0.1751793622970581,0.9418373107910156,0.11503282934427261,1.6180347204208374,96.57019805908203,1719993854050263047,0.4236980676651001,-0.1942809373140335,0.0008252518600784242,1719993854047184380,63.0,-205.0,277.0,1719993854044476779,54600.0,28850.0,54096.0,36362.0
1719993854058239177,-0.1556132435798645,0.1730434149503708,0.9420755505561829,0.14773936569690704,1.5002202987670898,96.73131561279297,1719993854061025505,0.4244833290576935,-0.19738851487636566,0.0005452634650282562,1719993854058882294,-27.0,-200.0,284.0,1719993854054902036,53445.0,25541.0,54033.0,37449.0
1719993854066756089,-0.15179912745952606,0.1711420714855194,0.9422088861465454,0.11108504235744476,1.3702503442764282,96.9159927368164,1719993854071127449,0.4223942160606384,-0.19895292818546295,0.0005633283290080726,1719993854067893509,-69.0,-136.0,299.0,1719993854064623938,52615.0,28201.0,54845.0,32095.0
1719993854076498326,-0.14849206805229187,0.16961292922496796,0.9422951340675354,0.03510674461722374,1.2580887079238892,97.10452270507812,1719993854081545894,0.41839760541915894,-0.19883568584918976,-0.0004202770069241524,1719993854078462202,-115.0,-134.0,301.0,1719993854075333362,50535.0,29139.0,51585.0,41121.0
1719993854087805457,-0.14849206805229187,0.16961292922496796,0.9422951340675354,-0.1541837602853775,1.1121777296066284,97.27269744873047,1719993854091141494,0.3986288011074066,-0.19133038818836212,-0.000828619406092912,1719993854089250479,-149.0,-92.0,302.0,1719993854086879766,50055.0,28963.0,52485.0,41049.0
1719993854096106737,-0.14286650717258453,0.16670238971710205,0.9428764581680298,-0.22617845237255096,1.0741682052612305,97.46389770507812,1719993854100366096,0.40168866515159607,-0.19486325979232788,1.3918956938141491e-06,1719993854096888226,-139.0,-20.0,297.0,1719993854095280586,48604.0,29734.0,52494.0,38764.0
1719993854106429031,-0.13918045163154602,0.1648516058921814,0.9430450797080994,-0.3062397837638855,1.067024827003479,97.63118743896484,1719993854110970050,0.40080803632736206,-0.1961677074432373,0.0008329434785991907,1719993854107868121,-101.0,54.0,282.0,1719993854104933861,47460.0,32058.0,52276.0,34926.0
1719993854116974550,-0.13607239723205566,0.16321754455566406,0.9433035850524902,-0.3733033835887909,1.080278992652893,97.79927825927734,1719993854121152761,0.3978888988494873,-0.19666749238967896,0.0008749566623009741,1719993854118307491,-76.0,61.0,302.0,1719993854116026785,49870.0,30206.0,53400.0,39244.0
