pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993089774999438,-0.5204434394836426,-0.3830527365207672,0.9714367389678955,-6.725264072418213,5.255880355834961,30.62010955810547,1719993089769247788,-0.7495415806770325,-0.33446481823921204,-0.030319789424538612,1719993089775958813,-683.0,-420.0,155.0,1719993089773965608,57853.0,35015.0,44219.0,43545.0
1719993089785923475,-0.5270478129386902,-0.38564154505729675,0.9713081121444702,-7.141730785369873,5.12327241897583,30.660560607910156,1719993089778258060,-0.7608844637870789,-0.328104168176651,-0.02910010516643524,1719993089787368568,-620.0,-562.0,175.0,1719993089784649528,58023.0,30845.0,42581.0,45779.0
1719993089797665306,-0.5336703658103943,-0.3879210948944092,0.971030592918396,-7.539813995361328,4.873852729797363,30.71107292175293,1719993089789461624,-0.7711271643638611,-0.32007595896720886,-0.028780929744243622,1719993089799068815,-534.0,-596.0,187.0,1719993089795549001,57748.0,31114.0,44990.0,47780.0
1719993089807176512,-0.5415508151054382,-0.3909870982170105,0.9707505106925964,-7.901516914367676,4.531540870666504,30.762630462646484,1719993089801309458,-0.7811200618743896,-0.3105328381061554,-0.028683049604296684,1719993089808760966,-403.0,-515.0,208.0,1719993089806135367,56524.0,31736.0,47932.0,47844.0
1719993089815093186,-0.5516793131828308,-0.3940875828266144,0.9702813029289246,-8.23062801361084,4.222235679626465,30.82487678527832,1719993089810910380,-0.8010941743850708,-0.30467715859413147,-0.027092933654785156,1719993089816125150,-216.0,-401.0,230.0,1719993089814409185,19986.0,35526.0,65535.0,25418.0
1719993089827268037,-0.5599071383476257,-0.39699116349220276,0.9700265526771545,-8.49018383026123,3.9111454486846924,30.89540672302246,1719993089819683486,-0.816050112247467,-0.29499155282974243,-0.026089834049344063,1719993089828156596,35.0,-395.0,251.0,1719993089826230258,56824.0,33296.0,50024.0,46844.0
1719993089836259332,-0.5674082040786743,-0.39940714836120605,0.9699147343635559,-8.639537811279297,3.6324288845062256,30.98748016357422,1719993089830842711,-0.826753556728363,-0.28466883301734924,-0.024404458701610565,1719993089837346520,319.0,-436.0,253.0,1719993089834920416,65535.0,39467.0,34643.0,36447.0
1719993089846427794,-0.5782970786094666,-0.4022861421108246,0.9696109294891357,-8.67911148071289,3.447831392288208,31.09823226928711,1719993089840027748,-0.8482464551925659,-0.2758336365222931,-0.022428104653954506,1719993089847404660,514.0,-416.0,281.0,1719993089845344071,25728.0,37354.0,65535.0,27682.0
1719993089855713607,-0.5871290564537048,-0.4047224223613739,0.9694400429725647,-8.544578552246094,3.1847498416900635,31.20555877685547,1719993089850348069,-0.8621308207511902,-0.26534247398376465,-0.018591538071632385,1719993089857532433,680.0,-464.0,302.0,1719993089853410258,65535.0,40557.0,34815.0,35495.0
1719993089865951575,-0.5950925350189209,-0.40661942958831787,0.9693184494972229,-8.273876190185547,2.9021108150482178,31.32302474975586,1719993089860315550,-0.8717741966247559,-0.2537496089935303,-0.017923353239893913,1719993089867455379,841.0,-581.0,342.0,1719993089864111132,65535.0,36766.0,35944.0,37886.0
1719993089875920278,-0.6027945280075073,-0.40802001953125,0.9688982963562012,-7.9173688888549805,2.600625514984131,31.45093536376953,1719993089869270853,-0.8796750903129578,-0.24114076793193817,-0.01780252531170845,1719993089877477212,910.0,-632.0,378.0,1719993089873715130,64840.0,36818.0,42734.0,40464.0
1719993089885688753,-0.6138339042663574,-0.41042688488960266,0.9685267806053162,-7.477482318878174,2.3029274940490723,31.606182098388672,1719993089879269112,-0.8977659940719604,-0.23246529698371887,-0.017664406448602676,1719993089887390155,961.0,-623.0,399.0,1719993089883789835,31999.0,38971.0,65535.0,23811.0
1719993089897539852,-0.623112678527832,-0.41200974583625793,0.968044638633728,-6.978877067565918,1.9202251434326172,31.770444869995117,1719993089889259298,-0.9086651802062988,-0.2217152714729309,-0.017264897003769875,1719993089898956333,1019.0,-683.0,401.0,1719993089894486003,65535.0,36228.0,40008.0,39142.0
1719993089906115048,-0.6312345862388611,-0.41353681683540344,0.9677790999412537,-6.432254314422607,1.5110805034637451,31.95157814025879,1719993089902647987,-0.9143898487091064,-0.21151207387447357,-0.016078101471066475,1719993089907419879,1122.0,-858.0,428.0,1719993089904783403,65535.0,41224.0,28724.0,31624.0
1719993089916187217,-0.6388911604881287,-0.414882093667984,0.9676149487495422,-5.8624653816223145,1.1144351959228516,32.13799285888672,1719993089910646327,-0.9172900319099426,-0.20146504044532776,-0.014492113143205643,1719993089917437796,1079.0,-974.0,481.0,1719993089915213967,65535.0,37883.0,28065.0,34245.0
1719993089928656283,-0.646618127822876,-0.4158359467983246,0.9672580361366272,-5.227901458740234,0.5952227711677551,32.329917907714844,1719993089919926458,-0.9192545413970947,-0.19100810587406158,-0.01395384967327118,1719993089929213759,949.0,-984.0,516.0,1719993089926063289,56520.0,19290.0,52020.0,54570.0
1719993089936893042,-0.657952606678009,-0.4174499809741974,0.966884434223175,-4.589207649230957,0.0035665566101670265,32.540435791015625,1719993089931071608,-0.9250571727752686,-0.18382954597473145,-0.012137952260673046,1719993089937941912,741.0,-924.0,550.0,1719993089936131523,19336.0,31782.0,65535.0,31782.0
1719993089946761498,-0.6673665046691895,-0.4185687303543091,0.9664967656135559,-4.042512893676758,-0.541920006275177,32.788936614990234,1719993089940742723,-0.9364930391311646,-0.1768941432237625,-0.01226772740483284,1719993089947711682,568.0,-806.0,531.0,1719993089944867363,65535.0,35749.0,21139.0,35749.0
1719993089956138536,-0.6766611337661743,-0.41977089643478394,0.9662818312644958,-3.5811636447906494,-1.1005865335464478,33.059444427490234,1719993089950782889,-0.9397159218788147,-0.16894429922103882,-0.01250449102371931,1719993089956866927,497.0,-809.0,505.0,1719993089955236062,65535.0,39192.0,24194.0,30152.0
1719993089966472137,-0.6838918328285217,-0.42067697644233704,0.9662046432495117,-3.185469150543213,-1.6624454259872437,33.35884475708008,1719993089959741028,-0.9382202625274658,-0.16046999394893646,-0.012300021946430206,1719993089967451753,343.0,-758.0,520.0,1719993089965388041,65535.0,34266.0,19524.0,34266.0
1719993089975205214,-0.6959627270698547,-0.42213940620422363,0.9660411477088928,-2.865626335144043,-2.181509256362915,33.61665344238281,1719993089969741366,-0.9312151074409485,-0.15233322978019714,-0.01179260853677988,1719993089976049628,87.0,-634.0,532.0,1719993089973760561,19711.0,31667.0,65535.0,31667.0
1719993089986448042,-0.704589307308197,-0.42308780550956726,0.9659053087234497,-2.648822546005249,-2.6386125087738037,33.918540954589844,1719993089978904679,-0.937339186668396,-0.14533263444900513,-0.012034880928695202,1719993089988256035,-205.0,-468.0,529.0,1719993089984107895,65535.0,33895.0,19969.0,33895.0
1719993089996446663,-0.7074406743049622,-0.42317691445350647,0.9658847451210022,-2.570984125137329,-3.0291779041290283,34.20029067993164,1719993089991156053,-0.9335423111915588,-0.1377871334552765,-0.012953798286616802,1719993089998063897,-393.0,-408.0,513.0,1719993089994777301,65535.0,26192.0,40210.0,30510.0
1719993090008086755,-0.7163573503494263,-0.42397573590278625,0.9658218622207642,-2.578305244445801,-3.5085642337799072,34.46737289428711,1719993090000543103,-0.8989315032958984,-0.12538479268550873,-0.013757104054093361,1719993090008982503,-602.0,-293.0,505.0,1719993090006977489,65535.0,25355.0,42713.0,30103.0
1719993090016238375,-0.7243381142616272,-0.42472171783447266,0.9657911658287048,-2.781435012817383,-3.755979299545288,34.75107955932617,1719993090012075515,-0.8964089751243591,-0.11713923513889313,-0.015323122031986713,1719993090017749863,-843.0,-115.0,482.0,1719993090015285258,28660.0,27624.0,65535.0,22778.0
1719993090026143523,-0.7319495677947998,-0.4252872169017792,0.9657177925109863,-3.090916395187378,-3.9603450298309326,35.02762222290039,1719993090020258198,-0.8902446627616882,-0.10863836854696274,-0.01714254915714264,1719993090027538400,-965.0,-90.0,457.0,1719993090024301364,64973.0,31101.0,39053.0,35993.0
1719993090036952723,-0.7393378019332886,-0.42584067583084106,0.9659530520439148,-3.531219244003296,-4.077456951141357,35.29475021362305,1719993090030327783,-0.8832269310951233,-0.09923968464136124,-0.018890054896473885,1719993090038228958,-1060.0,-18.0,405.0,1719993090035969815,62912.0,30824.0,41580.0,38076.0
1719993090045224328,-0.7501811385154724,-0.42659327387809753,0.9657838940620422,-4.047946453094482,-4.171119689941406,35.54734420776367,1719993090040877090,-0.8760755062103271,-0.08943410217761993,-0.02054716646671295,1719993090046567665,-1195.0,108.0,374.0,1719993090044123037,59072.0,29222.0,41900.0,36330.0
1719993090055337054,-0.7591171264648438,-0.427164226770401,0.9656478762626648,-4.663897514343262,-4.153379440307617,35.78214645385742,1719993090049143480,-0.8818213939666748,-0.0799449011683464,-0.023251045495271683,1719993090057412055,-1281.0,283.0,339.0,1719993090054086949,20123.0,32959.0,65535.0,32959.0
1719993090065932540,-0.7670398950576782,-0.42757782340049744,0.9655478000640869,-5.3238444328308105,-4.105818271636963,36.00107192993164,1719993090059987290,-0.881347119808197,-0.0693434625864029,-0.026086188852787018,1719993090067770419,-1316.0,361.0,338.0,1719993090064691241,57792.0,35510.0,47018.0,34136.0
1719993090076412130,-0.7745848894119263,-0.42778870463371277,0.965499222278595,-6.0303521156311035,-3.979985475540161,36.20914077758789,1719993090070678465,-0.8780947327613831,-0.05774620920419693,-0.0287591852247715,1719993090077304852,-1273.0,356.0,296.0,1719993090075436113,57832.0,36168.0,46568.0,33988.0
1719993090085909806,-0.7833378314971924,-0.4281766712665558,0.9651579260826111,-6.7564311027526855,-3.8206982612609863,36.41958999633789,1719993090079154046,-0.8745051622390747,-0.04516858235001564,-0.032219354063272476,1719993090087868765,-1252.0,357.0,250.0,1719993090083373905,56421.0,36827.0,47317.0,34071.0
1719993090096676061,-0.7943409085273743,-0.42820799350738525,0.9649009108543396,-7.501574993133545,-3.5995731353759766,36.62223434448242,1719993090090731981,-0.8838726282119751,-0.032023631036281586,-0.03561367094516754,1719993090097763979,-1316.0,311.0,206.0,1719993090095682210,18417.0,32567.0,65535.0,32567.0
1719993090105865880,-0.8033825159072876,-0.4280399680137634,0.964640200138092,-8.214787483215332,-3.4151206016540527,36.79488754272461,1719993090099892134,-0.8872218132019043,-0.018024766817688942,-0.03964449465274811,1719993090107727931,-1200.0,181.0,209.0,1719993090104595268,55545.0,38477.0,49553.0,34585.0
1719993090116390741,-0.8114551305770874,-0.42772549390792847,0.9644586443901062,-8.953056335449219,-3.2549335956573486,36.94270324707031,1719993090110233195,-0.8909744620323181,-0.0036349997390061617,-0.04295114427804947,1719993090118247390,-1073.0,15.0,189.0,1719993090115086959,58798.0,38162.0,45654.0,34702.0
1719993090126086922,-0.8189693093299866,-0.42734378576278687,0.9642720222473145,-9.637977600097656,-3.1604084968566895,37.07575988769531,1719993090120543891,-0.8928142786026001,0.01202744897454977,-0.04594479128718376,1719993090127265045,-977.0,-207.0,145.0,1719993090124896380,63001.0,40971.0,46673.0,28719.0
1719993090136894266,-0.8301423192024231,-0.4265989661216736,0.9638535380363464,-10.232385635375977,-3.182687759399414,37.18344497680664,1719993090130646078,-0.8935845494270325,0.028459396213293076,-0.04738183692097664,1719993090137884148,-955.0,-329.0,134.0,1719993090135381658,19612.0,31864.0,65535.0,31864.0
1719993090145073081,-0.8393551707267761,-0.42578044533729553,0.9634755253791809,-10.82292366027832,-3.2485783100128174,37.26081085205078,1719993090140154435,-0.9080352187156677,0.046707507222890854,-0.049918852746486664,1719993090147307600,-946.0,-472.0,112.0,1719993090143793104,65535.0,37091.0,20729.0,37091.0
1719993090154942886,-0.8475987315177917,-0.4248228371143341,0.9630360007286072,-11.369916915893555,-3.441549301147461,37.29936218261719,1719993090149469176,-0.9147824645042419,0.06441619992256165,-0.05323474854230881,1719993090157052009,-794.0,-741.0,117.0,1719993090153680618,55967.0,39673.0,50803.0,37141.0
1719993090165578145,-0.855313241481781,-0.42373889684677124,0.9626218676567078,-11.893080711364746,-3.7335596084594727,37.305625915527344,1719993090159248548,-0.9188740849494934,0.08381065726280212,-0.05430535972118378,1719993090166722271,-680.0,-929.0,98.0,1719993090164215112,65535.0,37852.0,35360.0,40846.0
1719993090175977108,-0.8667348623275757,-0.42201465368270874,0.9619013667106628,-12.331547737121582,-4.1726531982421875,37.27890396118164,1719993090169039323,-0.9209817051887512,0.10346171259880066,-0.05759277194738388,1719993090177738985,-616.0,-1083.0,105.0,1719993090174617715,63081.0,38543.0,39799.0,41889.0
1719993090187040723,-0.8711289763450623,-0.421125203371048,0.9616047143936157,-12.761075973510742,-4.662003517150879,37.225582122802734,1719993090181571381,-0.9357768893241882,0.12613338232040405,-0.059851497411727905,1719993090188057924,-595.0,-1186.0,117.0,1719993090186020595,27245.0,27099.0,65535.0,47411.0
1719993090196448533,-0.8771893978118896,-0.419887900352478,0.9612087607383728,-13.010626792907715,-5.381164073944092,37.125457763671875,1719993090191364262,-0.918079137802124,0.14558592438697815,-0.05989835411310196,1719993090196892373,-429.0,-1312.0,146.0,1719993090194172991,62987.0,40563.0,39731.0,41967.0
1719993090206072547,-0.8864386677742004,-0.41767844557762146,0.9605894088745117,-13.289992332458496,-6.10840368270874,37.02452850341797,1719993090201182656,-0.9110873937606812,0.16705502569675446,-0.06073570251464844,1719993090207436605,-274.0,-1410.0,147.0,1719993090205087318,64664.0,39756.0,37486.0,43230.0
1719993090215079913,-0.8959335684776306,-0.4154963195323944,0.9598750472068787,-13.524051666259766,-6.864485740661621,36.92864990234375,1719993090209345122,-0.9122877717018127,0.19087648391723633,-0.06172523275017738,1719993090216998771,-162.0,-1407.0,156.0,1719993090214143927,59547.0,60067.0,54677.0,35109.0
1719993090228035566,-0.9046860337257385,-0.41315069794654846,0.9590811133384705,-13.698265075683594,-7.653820037841797,36.8232536315918,1719993090220213682,-0.9180887937545776,0.21644628047943115,-0.06401174515485764,1719993090228950631,-144.0,-1378.0,204.0,1719993090225428764,65535.0,41404.0,36576.0,43860.0
1719993090236157308,-0.9128226041793823,-0.41076040267944336,0.9583598375320435,-13.796852111816406,-8.45422649383545,36.717105865478516,1719993090231418898,-0.9206637144088745,0.24276137351989746,-0.06661959737539291,1719993090236860307,-160.0,-1298.0,224.0,1719993090235227056,60761.0,38911.0,44529.0,45815.0
1719993090244540698,-0.924495279788971,-0.4069662094116211,0.9573205709457397,-13.869682312011719,-9.251506805419922,36.63595962524414,1719993090239821450,-0.9200868606567383,0.2696436047554016,-0.06797459721565247,1719993090245862849,-166.0,-1201.0,231.0,1719993090243677910,64248.0,39470.0,41674.0,44296.0
1719993090255898839,-0.934074878692627,-0.4035060405731201,0.9564825296401978,-14.011433601379395,-9.966751098632812,36.58554458618164,1719993090249895219,-0.9303716421127319,0.3014242351055145,-0.07002224028110504,1719993090256753360,-174.0,-1047.0,241.0,1719993090253937140,32554.0,26934.0,65535.0,50078.0
1719993090265077471,-0.9425941109657288,-0.4001346528530121,0.9557590484619141,-14.11288833618164,-10.659025192260742,36.546836853027344,1719993090259822953,-0.9323655962944031,0.3323589563369751,-0.07033383101224899,1719993090267101030,-71.0,-905.0,257.0,1719993090264040249,65535.0,37282.0,42412.0,44682.0
1719993090276353754,-0.9518887400627136,-0.396352618932724,0.9550373554229736,-14.192123413085938,-11.28378677368164,36.531131744384766,1719993090269297626,-0.929796040058136,0.36214450001716614,-0.07238154858350754,1719993090277682418,62.0,-748.0,240.0,1719993090275539696,65535.0,40120.0,42728.0,41778.0
1719993090285694485,-0.9598017334938049,-0.39265692234039307,0.954361081123352,-14.206402778625488,-11.83460807800293,36.540740966796875,1719993090279958411,-0.9246086478233337,0.3924485445022583,-0.07204374670982361,1719993090286553595,139.0,-542.0,232.0,1719993090284440616,64820.0,41514.0,45046.0,39924.0
1719993090296635367,-0.9713695645332336,-0.3868904411792755,0.9534599184989929,-14.220097541809082,-12.260787010192871,36.571956634521484,1719993090289935571,-0.931190013885498,0.42978283762931824,-0.07098519802093506,1719993090297477092,167.0,-328.0,227.0,1719993090293727540,63949.0,41747.0,46723.0,38617.0
1719993090306230738,-0.9807635545730591,-0.3817763924598694,0.9528128504753113,-14.133312225341797,-12.599753379821777,36.62436294555664,1719993090299683513,-0.9296976923942566,0.4640256464481354,-0.06951672583818436,1719993090307688931,162.0,-142.0,222.0,1719993090305156674,61449.0,40231.0,49645.0,38059.0
