pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993214023287270,0.004698354285210371,0.0379427932202816,0.941222071647644,-0.09863895177841187,1.1162505149841309,16.959117889404297,1719993214026474840,-0.029654115438461304,-0.003761553904041648,-0.001356168882921338,1719993214024152574,136.0,-46.0,-156.0,1719993214022291215,45976.0,37502.0,45294.0,42796.0
1719993214029175715,0.0044521763920784,0.03828934580087662,0.9411419034004211,-0.0269192922860384,1.0937291383743286,16.872203826904297,1719993214032686979,-0.03158555179834366,-0.0037020212039351463,-0.0005506291636265814,1719993214030331769,168.0,-90.0,-170.0,1719993214028044222,47492.0,37198.0,44000.0,43950.0
1719993214035500176,0.004112968221306801,0.038594797253608704,0.941071629524231,0.06071152538061142,1.0532163381576538,16.776567459106445,1719993214039139072,-0.03321739658713341,-0.003776373341679573,0.0003811662027146667,1719993214036535346,205.0,-159.0,-174.0,1719993214034153240,47380.0,37594.0,43924.0,43394.0
1719993214041469002,0.003848616499453783,0.03887693211436272,0.9409909844398499,0.17100420594215393,0.9797348976135254,16.678369522094727,1719993214044344765,-0.03286071494221687,-0.003443120513111353,0.0002516120148357004,1719993214042458965,260.0,-197.0,-183.0,1719993214039978871,48430.0,38614.0,42792.0,42900.0
1719993214046295396,0.00368047715164721,0.0390441007912159,0.9409593939781189,0.3079161047935486,0.8802990913391113,16.577219009399414,1719993214049596619,-0.03438697010278702,-0.004203725606203079,0.00039026635931804776,1719993214047322802,287.0,-230.0,-183.0,1719993214045308387,49661.0,37185.0,41031.0,44083.0
1719993214052167828,0.0032501304522156715,0.03949246555566788,0.9408829212188721,0.46559688448905945,0.7479168176651001,16.47600555419922,1719993214054699314,-0.03584061563014984,-0.0034142311196774244,0.0016529583372175694,1719993214052727524,246.0,-261.0,-173.0,1719993214050618535,29027.0,29851.0,62393.0,51833.0
1719993214056570558,0.0029431162402033806,0.039803992956876755,0.9408417344093323,0.6228910088539124,0.5992761254310608,16.377918243408203,1719993214060092852,-0.03684656694531441,-0.00454383110627532,0.0019272429635748267,1719993214057570764,244.0,-262.0,-177.0,1719993214055703603,49546.0,37578.0,41286.0,44226.0
1719993214062204976,0.0026892146561294794,0.04003020003437996,0.9408093690872192,0.7638087868690491,0.4487653970718384,16.280799865722656,1719993214065951139,-0.0372820608317852,-0.005329972133040428,0.002683015773072839,1719993214063189639,226.0,-256.0,-173.0,1719993214061001051,50835.0,37827.0,39937.0,44317.0
1719993214068642070,0.002553863450884819,0.040429797023534775,0.940744161605835,0.8936635851860046,0.29013392329216003,16.183475494384766,1719993214073499225,-0.03682119399309158,-0.0052231051959097385,0.0032772331032902002,1719993214071288076,142.0,-214.0,-176.0,1719993214067205771,39191.0,32547.0,51623.0,50071.0
1719993214076001225,0.0022733143996447325,0.040825776755809784,0.9406673908233643,0.9970495104789734,0.15491124987602234,16.08392906188965,1719993214079367043,-0.03664855659008026,-0.005515560042113066,0.0034249634481966496,1719993214077074629,97.0,-197.0,-170.0,1719993214075096635,51124.0,39224.0,40012.0,43780.0
1719993214082281118,0.002002456458285451,0.04118140786886215,0.9405797123908997,1.0608935356140137,0.035669222474098206,15.989507675170898,1719993214086363796,-0.036220911890268326,-0.00614253431558609,0.0031573534943163395,1719993214083363931,65.0,-102.0,-174.0,1719993214081035790,51003.0,37007.0,39689.0,46357.0
1719993214088333407,0.0018446184694766998,0.0413680262863636,0.9405928254127502,1.106758713722229,-0.04256966710090637,15.89033031463623,1719993214092847453,-0.03526352718472481,-0.007357412949204445,0.0047637345269322395,1719993214089325457,45.0,-61.0,-172.0,1719993214087366629,54935.0,39399.0,34359.0,43127.0
1719993214095815456,0.0016702781431376934,0.04155924916267395,0.9406049847602844,1.1403120756149292,-0.09852603822946548,15.792644500732422,1719993214099411046,-0.033839911222457886,-0.00913333147764206,0.0061547416262328625,1719993214097189302,0.0,-3.0,-166.0,1719993214095830661,43404.0,35494.0,46478.0,47828.0
1719993214102440682,0.0012543066404759884,0.04197656363248825,0.940667986869812,1.1403512954711914,-0.11634168773889542,15.69758415222168,1719993214105749054,-0.033839911222457886,-0.00913333147764206,0.0061547416262328625,1719993214103428939,-26.0,93.0,-175.0,1719993214100841122,45185.0,38153.0,44629.0,45237.0
1719993214107819039,0.0010552100138738751,0.042237378656864166,0.9407740235328674,1.128383755683899,-0.08480026572942734,15.60088062286377,1719993214110909796,-0.032794028520584106,-0.010167811065912247,0.007479900028556585,1719993214108719427,-27.0,150.0,-173.0,1719993214106791161,41924.0,37148.0,47550.0,46006.0
1719993214113892140,0.0007727002375759184,0.04251311719417572,0.940921425819397,1.1080307960510254,-0.010172664187848568,15.500615119934082,1719993214118235036,-0.032073527574539185,-0.01115366443991661,0.009873593226075172,1719993214116114411,16.0,183.0,-160.0,1719993214112534252,45453.0,39775.0,42587.0,43521.0
1719993214120338740,0.0005922014242969453,0.0427166186273098,0.9410632848739624,1.1134973764419556,0.08824918419122696,15.405877113342285,1719993214123935556,-0.03122435323894024,-0.012278067879378796,0.01133722998201847,1719993214121313968,0.0,192.0,-148.0,1719993214119294587,43039.0,39985.0,45425.0,43239.0
1719993214126647459,0.00031369595672003925,0.042961735278367996,0.9412451386451721,1.1198760271072388,0.19685912132263184,15.318013191223145,1719993214129836220,-0.030841758474707603,-0.013288144953548908,0.013678503222763538,1719993214127640320,4.0,167.0,-147.0,1719993214124919239,44926.0,39694.0,43154.0,43774.0
1719993214132650395,5.0821909098885953e-05,0.043286439031362534,0.9413214325904846,1.1240394115447998,0.2930169999599457,15.231399536132812,1719993214136276497,-0.030633987858891487,-0.014099931344389915,0.01572149433195591,1719993214133710164,-13.0,116.0,-143.0,1719993214130670911,42875.0,38807.0,44935.0,44467.0
1719993214138639167,-9.142542694462463e-05,0.04342867061495781,0.9415647387504578,1.116907000541687,0.3713141083717346,15.14726734161377,1719993214141902334,-0.030205950140953064,-0.015463528223335743,0.017189128324389458,1719993214139811588,7.0,65.0,-155.0,1719993214137601184,43710.0,38840.0,44824.0,45762.0
1719993214144674259,-0.00027935192338190973,0.04357236251235008,0.9417169690132141,1.11313796043396,0.413113534450531,15.061347961425781,1719993214148149438,-0.030060885474085808,-0.016738148406147957,0.017695123329758644,1719993214145620228,15.0,-30.0,-155.0,1719993214143514474,44805.0,37913.0,40569.0,44821.0
1719993214151046179,-0.0005809092544950545,0.043394751846790314,0.9418991208076477,1.1207081079483032,0.41335058212280273,14.973785400390625,1719993214154805424,-0.030227316543459892,-0.017681969329714775,0.01892600767314434,1719993214152102779,20.0,-98.0,-160.0,1719993214150033448,45070.0,38132.0,42334.0,46396.0
1719993214160806154,-0.0008482139091938734,0.04362959414720535,0.9421442151069641,1.134691596031189,0.3706890046596527,14.884480476379395,1719993214165048983,-0.030472660437226295,-0.018678097054362297,0.0203270111232996,1719993214161858934,46.0,-163.0,-165.0,1719993214158795653,44558.0,37176.0,41240.0,46742.0
1719993214171358670,-0.0011417065979912877,0.04384028911590576,0.9423880577087402,1.1571210622787476,0.28580501675605774,14.792490005493164,1719993214174999770,-0.03049749694764614,-0.019679894670844078,0.022112540900707245,1719993214172381946,68.0,-220.0,-163.0,1719993214169308067,45361.0,37559.0,40477.0,46959.0
1719993214180147505,-0.0013842287007719278,0.04404380917549133,0.9426057934761047,1.1909666061401367,0.16930782794952393,14.699631690979004,1719993214185250852,-0.030274609103798866,-0.020741112530231476,0.02371753193438053,1719993214182268433,101.0,-234.0,-156.0,1719993214179099433,45414.0,38334.0,40298.0,46558.0
1719993214189409154,-0.0015910196816548705,0.04422598332166672,0.942882239818573,1.2361055612564087,0.04128698259592056,14.614864349365234,1719993214194338826,-0.030236950144171715,-0.021416056901216507,0.023777926340699196,1719993214191709484,96.0,-271.0,-152.0,1719993214188295255,45075.0,37843.0,39507.0,46531.0
1719993214201029450,-0.001929835183545947,0.04449619725346565,0.9431079030036926,1.2924387454986572,-0.10407156497240067,14.530786514282227,1719993214204697577,-0.029780659824609756,-0.02249487116932869,0.024347875267267227,1719993214202802294,93.0,-280.0,-156.0,1719993214200107553,45120.0,37088.0,40658.0,48350.0
1719993214210807661,-0.0021951787639409304,0.04463951662182808,0.9433950781822205,1.3443573713302612,-0.26813146471977234,14.448806762695312,1719993214213719852,-0.02908780425786972,-0.023429030552506447,0.024242185056209564,1719993214211781721,109.0,-271.0,-160.0,1719993214209491732,45780.0,38658.0,37756.0,46282.0
1719993214219514791,-0.002462077187374234,0.04481109231710434,0.9435892701148987,1.4044016599655151,-0.42402946949005127,14.36231803894043,1719993214224388371,-0.02639956586062908,-0.026666218414902687,0.024137314409017563,1719993214221515901,99.0,-224.0,-150.0,1719993214217768107,45779.0,37439.0,39133.0,49025.0
1719993214230027177,-0.002581866690889001,0.04494767636060715,0.9438324570655823,1.4582406282424927,-0.5698207020759583,14.279558181762695,1719993214235901233,-0.024192331358790398,-0.02831624075770378,0.023782875388860703,1719993214232906228,64.0,-182.0,-149.0,1719993214228665225,51280.0,40376.0,31488.0,45544.0
1719993214241007213,-0.0026940652169287205,0.04514731466770172,0.9441216588020325,1.5091732740402222,-0.7037574648857117,14.180490493774414,1719993214244355068,-0.024192331358790398,-0.02831624075770378,0.023782875388860703,1719993214242014976,35.0,-102.0,-140.0,1719993214238366974,43892.0,41746.0,39622.0,45132.0
1719993214249385916,-0.0027899558190256357,0.04517073556780815,0.9443002939224243,1.532973051071167,-0.7702081799507141,14.101041793823242,1719993214256043772,-0.0221291221678257,-0.02985188364982605,0.022150492295622826,1719993214251323610,16.0,0.0,-132.0,1719993214248277796,42027.0,41419.0,37719.0,49335.0
1719993214260645762,-0.0028335025999695063,0.04521568492054939,0.9444925785064697,1.5433725118637085,-0.7821259498596191,14.024252891540527,1719993214265503462,-0.019820820540189743,-0.031225062906742096,0.021081598475575447,1719993214262138534,-22.0,94.0,-120.0,1719993214259577031,41148.0,42208.0,37870.0,48030.0
1719993214269194124,-0.002824920229613781,0.045447930693626404,0.9445319771766663,1.5241005420684814,-0.7444617748260498,13.957795143127441,1719993214276464887,-0.01704697124660015,-0.03104522079229355,0.01949557662010193,1719993214273713479,-69.0,175.0,-111.0,1719993214267542221,39529.0,42283.0,39613.0,47831.0
1719993214279617598,-0.0029615710955113173,0.04542410746216774,0.9448275566101074,1.4816457033157349,-0.6427915692329407,13.885526657104492,1719993214286442728,-0.015051900409162045,-0.03284868597984314,0.016597088426351547,1719993214284293016,-137.0,214.0,-109.0,1719993214277487975,38846.0,42020.0,40574.0,49168.0
1719993214288520103,-0.0029651278164237738,0.0454770028591156,0.9450481534004211,1.40407395362854,-0.520826518535614,13.820073127746582,1719993214296040490,-0.01309903059154749,-0.034063033759593964,0.014019559137523174,1719993214291421353,-192.0,210.0,-95.0,1719993214287489641,37984.0,40734.0,39958.0,49524.0
1719993214298721253,-0.0029945115093141794,0.045499544590711594,0.9452421069145203,1.2831910848617554,-0.3901810050010681,13.755500793457031,1719993214305341774,-0.011296738870441914,-0.035317495465278625,0.011817537248134613,1719993214301583622,-241.0,199.0,-64.0,1719993214297797005,38244.0,41048.0,39740.0,49668.0
1719993214311066190,-0.0029847463592886925,0.045559171587228775,0.9453791379928589,1.1432316303253174,-0.2812449038028717,13.71483325958252,1719993214316260532,-0.00983468722552061,-0.03607118874788284,0.009341832250356674,1719993214312531484,-274.0,164.0,-47.0,1719993214309034259,38185.0,40589.0,41411.0,49171.0
1719993214320123306,-0.0029671003576368093,0.045576900243759155,0.9455032348632812,0.9726569056510925,-0.18219365179538727,13.68410873413086,1719993214324126615,-0.008520843461155891,-0.03678533062338829,0.006708479952067137,1719993214322202310,-280.0,102.0,-30.0,1719993214319058578,40453.0,38705.0,40721.0,49581.0
1719993214330385672,-0.002936673117801547,0.04564632847905159,0.9455770254135132,0.8157957792282104,-0.12450361251831055,13.665199279785156,1719993214333514546,-0.0075408294796943665,-0.036947544664144516,0.0034184425603598356,1719993214331763875,-251.0,44.0,-14.0,1719993214329294006,40564.0,38442.0,40472.0,49858.0
1719993214339378331,-0.002895485144108534,0.04570340737700462,0.9456114172935486,0.675762414932251,-0.09992552548646927,13.655510902404785,1719993214343226412,-0.006711664609611034,-0.03696291148662567,0.0009769122116267681,1719993214340438363,-197.0,17.0,-11.0,1719993214337338661,40667.0,39133.0,40497.0,49427.0
1719993214350018768,-0.00288960337638855,0.04576478898525238,0.9456398487091064,0.568095326423645,-0.09882039576768875,13.648931503295898,1719993214354429182,-0.00613037496805191,-0.036758776754140854,-0.0012854334199801087,1719993214351127329,-108.0,-55.0,-10.0,1719993214348154812,42078.0,39196.0,39092.0,49682.0
1719993214360023151,-0.002758793765679002,0.04608854278922081,0.9456567764282227,0.49517759680747986,-0.13453134894371033,13.644554138183594,1719993214366110196,-0.004882120992988348,-0.03443147987127304,-0.0034702138509601355,1719993214361177633,-51.0,-79.0,-11.0,1719993214358941124,41462.0,39274.0,39376.0,49824.0
1719993214372486725,-0.0028055221773684025,0.04574042931199074,0.9456159472465515,0.46350252628326416,-0.17944276332855225,13.642017364501953,1719993214376678484,-0.003959236200898886,-0.03318163380026817,-0.004582901950925589,1719993214374160026,44.0,-106.0,14.0,1719993214371678079,43827.0,38933.0,36809.0,50567.0
1719993214379927785,-0.0027043609879910946,0.04593680053949356,0.9455784559249878,0.490235298871994,-0.23567387461662292,13.649307250976562,1719993214384492240,-0.003189737442880869,-0.03234083950519562,-0.007428671233355999,1719993214381109253,147.0,-56.0,31.0,1719993214378705078,43723.0,41621.0,37379.0,48085.0
1719993214390444282,-0.002631720155477524,0.04607290402054787,0.9454838037490845,0.5722554326057434,-0.2706645429134369,13.666620254516602,1719993214395050390,-0.0022252886556088924,-0.03158963471651077,-0.01124288234859705,1719993214391901574,177.0,-44.0,46.0,1719993214388081432,43707.0,41215.0,37803.0,48659.0
1719993214399559889,-0.002518890891224146,0.046221934258937836,0.9452857971191406,0.6776028275489807,-0.2965054512023926,13.69436264038086,1719993214403530696,-0.0012585015501827002,-0.031107222661376,-0.014240552671253681,1719993214400583041,200.0,-38.0,55.0,1719993214398152061,44462.0,41268.0,37602.0,49396.0
1719993214410988920,-0.00241868500597775,0.04634767025709152,0.9450896978378296,0.7960330843925476,-0.3153260052204132,13.727678298950195,1719993214415320503,-0.00022070965496823192,-0.030891021713614464,-0.016262080520391464,1719993214412049913,237.0,21.0,66.0,1719993214409947254,44001.0,42735.0,37771.0,47673.0
1719993214419736134,-0.002311666961759329,0.04645407199859619,0.9448739886283875,0.927229106426239,-0.29567569494247437,13.765645980834961,1719993214424273036,0.000608980655670166,-0.032055411487817764,-0.018413156270980835,1719993214420922959,190.0,100.0,76.0,1719993214417781658,43201.0,42511.0,38675.0,48277.0
1719993214431564643,-0.002234159968793392,0.04654976353049278,0.9446772336959839,1.032632827758789,-0.23211340606212616,13.809914588928223,1719993214436660560,0.0015959936426952481,-0.03226051479578018,-0.021610934287309647,1719993214432919231,122.0,144.0,96.0,1719993214429764736,42211.0,42117.0,39547.0,48389.0
1719993214442226530,-0.0021546618081629276,0.04679284244775772,0.9443271160125732,1.0961655378341675,-0.14789001643657684,13.862617492675781,1719993214445516743,0.0025040730834007263,-0.032221607863903046,-0.024112923070788383,1719993214443167441,36.0,152.0,102.0,1719993214438987514,42069.0,41545.0,41155.0,50499.0
