pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993278925025204,0.014402861706912518,-0.01132290530949831,0.020811330527067184,0.23714087903499603,0.7371375560760498,-3.638192653656006,1719993278919767845,0.008290247991681099,-0.0014308964600786567,-0.0006736526847817004,1719993278916529177,0.0,0.0,0.0,1719993278922715091,0.0,0.0,0.0,0.0
1719993278933686150,0.014393794350326061,-0.011321344412863255,0.020816275849938393,0.23708078265190125,0.7372639775276184,-3.639726161956787,1719993278930464046,0.008165208622813225,-0.0014274307759478688,-0.000618642836343497,1719993278928369459,1.0,-4.0,4.0,1719993278932499789,0.0,0.0,0.0,0.0
1719993278946135642,0.014390350319445133,-0.011320137418806553,0.020815609022974968,0.23796199262142181,0.736078679561615,-3.6408748626708984,1719993278940390343,0.00815915409475565,-0.0013756080297753215,-0.00048690062249079347,1719993278937229144,-1.0,1.0,-1.0,1719993278943705634,0.0,0.0,0.0,0.0
1719993278954325358,0.01439076941460371,-0.011320242658257484,0.020818093791604042,0.23747283220291138,0.7356903553009033,-3.64420747756958,1719993278951316804,0.008305302821099758,-0.0014701891923323274,-0.00045728974509984255,1719993278947538685,0.0,2.0,-3.0,1719993278952988786,0.0,0.0,0.0,0.0
1719993278963591861,0.014392772689461708,-0.01131939422339201,0.02082104980945587,0.23685653507709503,0.7367790937423706,-3.6414196491241455,1719993278960170231,0.008375194855034351,-0.0015851689968258142,-0.00036815222119912505,1719993278956288381,0.0,0.0,3.0,1719993278962641849,0.0,0.0,0.0,0.0
1719993278974227558,0.014390869997441769,-0.011313815601170063,0.02082454226911068,0.23534272611141205,0.7365525960922241,-3.642136812210083,1719993278971074148,0.008428188972175121,-0.0016028317622840405,-0.00019408081425353885,1719993278966941200,0.0,1.0,-1.0,1719993278972913481,0.0,0.0,0.0,0.0
1719993278988108244,0.01447585504502058,-0.01133186835795641,0.02082080952823162,0.23521806299686432,0.7359896302223206,-3.638547420501709,1719993278979381273,0.008425566367805004,-0.0016371386591345072,-0.00027361675165593624,1719993278976149328,1.0,3.0,-2.0,1719993278985799469,0.0,0.0,0.0,0.0
1719993278994242806,0.014455115422606468,-0.011279571801424026,0.02077627182006836,0.2348676174879074,0.7368566393852234,-3.640862464904785,1719993278991262900,0.008335052989423275,-0.001934121479280293,-0.0004305877082515508,1719993278988772941,-1.0,-1.0,1.0,1719993278993218545,0.0,0.0,0.0,0.0
1719993279004903065,0.014541493728756905,-0.01129937544465065,0.020770657807588577,0.23441247642040253,0.7346189618110657,-3.6433801651000977,1719993278999844692,0.008481534197926521,-0.0019296030513942242,-0.0005794931203126907,1719993278995284810,0.0,-1.0,-2.0,1719993279004005537,0.0,0.0,0.0,0.0
1719993279014695713,0.014509664848446846,-0.01131819561123848,0.020801836624741554,0.2344510555267334,0.7338359355926514,-3.6465251445770264,1719993279010746738,0.00845121219754219,-0.0020535921212285757,-0.0003844702150672674,1719993279006116252,2.0,-4.0,5.0,1719993279012714834,0.0,0.0,0.0,0.0
1719993279025698290,0.014492115005850792,-0.011330436915159225,0.020815493538975716,0.23512578010559082,0.7338064312934875,-3.646263360977173,1719993279021111999,0.008472112938761711,-0.002144580939784646,-0.000525355979334563,1719993279015838672,0.0,0.0,1.0,1719993279023500830,0.0,0.0,0.0,0.0
1719993279035623060,0.014483651146292686,-0.01133874524384737,0.020815741270780563,0.23555320501327515,0.7338159084320068,-3.6479291915893555,1719993279030409387,0.008404571563005447,-0.0021446431055665016,-0.0006668977439403534,1719993279026658338,-2.0,2.0,-5.0,1719993279034606442,0.0,0.0,0.0,0.0
1719993279045384067,0.014480361714959145,-0.011345402337610722,0.020820878446102142,0.23439276218414307,0.7347065806388855,-3.650843858718872,1719993279038818237,0.00856948085129261,-0.0022862853948026896,-0.0006716307834722102,1719993279036668945,3.0,1.0,-5.0,1719993279043940169,0.0,0.0,0.0,0.0
1719993279055448087,0.014547338709235191,-0.011315948329865932,0.020767519250512123,0.2348593771457672,0.733855128288269,-3.6541974544525146,1719993279049090129,0.009018505923449993,-0.0021595358848571777,-0.0010312782833352685,1719993279047377129,-1.0,0.0,0.0,1719993279054526000,0.0,0.0,0.0,0.0
1719993279066249121,0.014580685645341873,-0.011300568468868732,0.020733080804347992,0.23432667553424835,0.7340559959411621,-3.657102584838867,1719993279059033641,0.009187983348965645,-0.002135256538167596,-0.0012316113570705056,1719993279056378498,-2.0,0.0,-8.0,1719993279065232058,0.0,0.0,0.0,0.0
1719993279075139073,0.014598899520933628,-0.011302005499601364,0.02071208693087101,0.2342558354139328,0.735470712184906,-3.6624577045440674,1719993279068754018,0.00924304872751236,-0.002088916255161166,-0.001295928843319416,1719993279067163555,0.0,2.0,1.0,1719993279073308216,0.0,0.0,0.0,0.0
1719993279085941125,0.0145374471321702,-0.011329787783324718,0.020759154111146927,0.2337203323841095,0.7351706027984619,-3.6590089797973633,1719993279078781589,0.009346336126327515,-0.001975482562556863,-0.0012787880841642618,1719993279076017994,-1.0,2.0,5.0,1719993279083779434,0.0,0.0,0.0,0.0
1719993279094573004,0.014575321227312088,-0.011312550865113735,0.02072676084935665,0.2336157262325287,0.7363545894622803,-3.6595683097839355,1719993279090420133,0.009153700433671474,-0.0019747151527553797,-0.0010521190706640482,1719993279086942469,1.0,1.0,1.0,1719993279093353197,0.0,0.0,0.0,0.0
1719993279106023163,0.014595137909054756,-0.011305407620966434,0.020707912743091583,0.23455044627189636,0.7366109490394592,-3.662503480911255,1719993279099820099,0.00937704835087061,-0.0018922088202089071,-0.0013452231651172042,1719993279096659553,1.0,1.0,-1.0,1719993279104909231,0.0,0.0,0.0,0.0
1719993279115350334,0.014615717343986034,-0.011303883045911789,0.02069861628115177,0.23458395898342133,0.7348275184631348,-3.659167766571045,1719993279110596626,0.009599324315786362,-0.0018142934422940016,-0.0015124001074582338,1719993279107003604,0.0,-3.0,2.0,1719993279113745456,0.0,0.0,0.0,0.0
1719993279124871324,0.014615132473409176,-0.011307098902761936,0.020691221579909325,0.2352207601070404,0.7317676544189453,-3.6556215286254883,1719993279120762427,0.009769133292138577,-0.0019599192310124636,-0.0017550488701090217,1719993279117314311,2.0,-2.0,-1.0,1719993279122812379,0.0,0.0,0.0,0.0
1719993279135029484,0.01449136808514595,-0.011327166110277176,0.020748471841216087,0.2364341914653778,0.7313312292098999,-3.6581923961639404,1719993279130080873,0.00975553598254919,-0.0022702363785356283,-0.0018481703009456396,1719993279127946988,3.0,-2.0,0.0,1719993279133017971,0.0,0.0,0.0,0.0
1719993279143687485,0.014437854290008545,-0.011334802024066448,0.020777469500899315,0.23741303384304047,0.7298321723937988,-3.655794858932495,1719993279140617113,0.009022831916809082,-0.0025747339241206646,-0.0013590363087132573,1719993279137109811,-1.0,1.0,2.0,1719993279142574548,0.0,0.0,0.0,0.0
1719993279154126314,0.014417857863008976,-0.0113420644775033,0.020796973258256912,0.23713502287864685,0.7291485071182251,-3.6508677005767822,1719993279150138099,0.008825311437249184,-0.0026337336748838425,-0.0011251794639974833,1719993279146819709,-1.0,1.0,1.0,1719993279153060547,0.0,0.0,0.0,0.0
1719993279164390762,0.01440718024969101,-0.0113445483148098,0.020807288587093353,0.23670022189617157,0.728847861289978,-3.6466476917266846,1719993279160645243,0.008930198848247528,-0.0027025467716157436,-0.0008830780279822648,1719993279157586066,-3.0,0.0,1.0,1719993279163025509,0.0,0.0,0.0,0.0
1719993279174152641,0.014401140622794628,-0.011347776278853416,0.02081482857465744,0.23623627424240112,0.7283939123153687,-3.6427650451660156,1719993279171461631,0.009006205946207047,-0.002740568481385708,-0.0008073381031863391,1719993279167170582,-4.0,-1.0,0.0,1719993279172723484,0.0,0.0,0.0,0.0
1719993279185056908,0.014491244219243526,-0.011376271955668926,0.020807648077607155,0.23492276668548584,0.7276878356933594,-3.6444175243377686,1719993279181073164,0.008966612629592419,-0.0027996376156806946,-0.0006646843394264579,1719993279177471835,2.0,-1.0,-2.0,1719993279183646736,0.0,0.0,0.0,0.0
1719993279193760423,0.014490224421024323,-0.011376976035535336,0.020818784832954407,0.2353440225124359,0.7269840240478516,-3.641145944595337,1719993279190653066,0.008804087527096272,-0.0028231265023350716,-0.0006865710020065308,1719993279186298235,-2.0,0.0,0.0,1719993279192182476,0.0,0.0,0.0,0.0
1719993279205433576,0.014489523135125637,-0.011377841234207153,0.020824791863560677,0.23368138074874878,0.7268165946006775,-3.64328670501709,1719993279200382626,0.008735462091863155,-0.002838307060301304,-0.000694307207595557,1719993279196828652,1.0,-3.0,6.0,1719993279202921039,0.0,0.0,0.0,0.0
1719993279214708125,0.01448794361203909,-0.011383146047592163,0.020828882232308388,0.23312576115131378,0.7250295281410217,-3.643688917160034,1719993279210553001,0.008621105924248695,-0.002967413514852524,-0.0007869149558246136,1719993279206851099,1.0,2.0,1.0,1719993279212680094,0.0,0.0,0.0,0.0
1719993279223939695,0.014488277956843376,-0.011382640339434147,0.020837536081671715,0.23252686858177185,0.7257193922996521,-3.640220880508423,1719993279219695097,0.008640722371637821,-0.0029196906834840775,-0.000722403870895505,1719993279215686625,0.0,-1.0,1.0,1719993279222832766,0.0,0.0,0.0,0.0
1719993279234303002,0.014486872591078281,-0.011386132799088955,0.020835233852267265,0.23272711038589478,0.7263079285621643,-3.6419026851654053,1719993279230186588,0.008630403317511082,-0.0027974757831543684,-0.0007323461468331516,1719993279225960100,0.0,2.0,2.0,1719993279233263167,0.0,0.0,0.0,0.0
1719993279243932515,0.014557254500687122,-0.011354370974004269,0.02077985368669033,0.23333647847175598,0.7271182537078857,-3.6377065181732178,1719993279238148850,0.008564912714064121,-0.0026631373912096024,-0.001066502183675766,1719993279235307355,-5.0,-2.0,2.0,1719993279243014704,0.0,0.0,0.0,0.0
1719993279255757642,0.01451695803552866,-0.01136886328458786,0.02080640010535717,0.2308780699968338,0.7266741991043091,-3.632444143295288,1719993279248433856,0.008297045715153217,-0.0025731557980179787,-0.0010890148114413023,1719993279245048893,2.0,0.0,2.0,1719993279254920391,0.0,0.0,0.0,0.0
1719993279265968210,0.014566297642886639,-0.01134827546775341,0.020757978782057762,0.23069435358047485,0.7271623611450195,-3.6347711086273193,1719993279259507052,0.00838968064635992,-0.002484544413164258,-0.0014260467141866684,1719993279256865589,3.0,0.0,0.0,1719993279264739903,0.0,0.0,0.0,0.0
1719993279276468798,0.014582798816263676,-0.011333690024912357,0.02073282189667225,0.23115506768226624,0.727335512638092,-3.6373918056488037,1719993279269518047,0.008493172936141491,-0.002391502959653735,-0.001521501922979951,1719993279266975382,-2.0,0.0,-1.0,1719993279275224524,0.0,0.0,0.0,0.0
1719993279284747387,0.014596445485949516,-0.011323978193104267,0.02072187326848507,0.2309025079011917,0.7283434271812439,-3.6398098468780518,1719993279280046516,0.008548363111913204,-0.002355210715904832,-0.0015283521497622132,1719993279277750376,0.0,4.0,-2.0,1719993279282663449,0.0,0.0,0.0,0.0
1719993279295385298,0.014604248106479645,-0.01132264081388712,0.020713387057185173,0.23065702617168427,0.729941189289093,-3.642071485519409,1719993279289222836,0.008610021322965622,-0.0023142786230891943,-0.0013845977373421192,1719993279286921233,3.0,-3.0,-2.0,1719993279293445231,0.0,0.0,0.0,0.0
1719993279303856295,0.014609290286898613,-0.011319420300424099,0.020711403340101242,0.23174448311328888,0.7278026342391968,-3.639263868331909,1719993279299083461,0.00897426251322031,-0.0022357041016221046,-0.0013322276063263416,1719993279296302635,0.0,1.0,0.0,1719993279302532436,0.0,0.0,0.0,0.0
1719993279314047537,0.014615004882216454,-0.011313754133880138,0.020710516721010208,0.2325403094291687,0.7284242510795593,-3.641117811203003,1719993279309360477,0.009162230417132378,-0.0020848591811954975,-0.0013537327758967876,1719993279305976323,-4.0,-1.0,2.0,1719993279312737167,0.0,0.0,0.0,0.0
1719993279324807376,0.014616983011364937,-0.011309088207781315,0.02071353793144226,0.23095963895320892,0.7291610240936279,-3.6415600776672363,1719993279319452741,0.009358607232570648,-0.0018857003888115287,-0.0012543603079393506,1719993279316159604,0.0,0.0,-3.0,1719993279323570922,0.0,0.0,0.0,0.0
1719993279335243631,0.014614490792155266,-0.011303970590233803,0.020714905112981796,0.23120559751987457,0.7300519347190857,-3.6443638801574707,1719993279329234582,0.009300527162849903,-0.0015375000657513738,-0.0012637954205274582,1719993279326944507,1.0,2.0,-2.0,1719993279334318695,0.0,0.0,0.0,0.0
1719993279345000466,0.014619642868638039,-0.011304637417197227,0.020710665732622147,0.23219816386699677,0.7311150431632996,-3.6404547691345215,1719993279339129909,0.009154221042990685,-0.001454362296499312,-0.0013379525626078248,1719993279336678953,0.0,3.0,4.0,1719993279343896727,0.0,0.0,0.0,0.0
1719993279355272145,0.014542891643941402,-0.011340084485709667,0.020768340677022934,0.23216423392295837,0.7333304286003113,-3.6405789852142334,1719993279349117430,0.008847837336361408,-0.00162891938816756,-0.0013371839886531234,1719993279346912207,1.0,2.0,-2.0,1719993279354237336,0.0,0.0,0.0,0.0
1719993279364726622,0.014504613354802132,-0.011355182155966759,0.020795630291104317,0.23335428535938263,0.736404299736023,-3.643019437789917,1719993279360409154,0.008535998873412609,-0.0017407534178346395,-0.0012164643267169595,1719993279357934089,-1.0,-1.0,-1.0,1719993279362885694,0.0,0.0,0.0,0.0
1719993279374523606,0.014569088816642761,-0.01132932398468256,0.020753975957632065,0.23297373950481415,0.7355968356132507,-3.6388909816741943,1719993279369668182,0.008473214693367481,-0.0015774574130773544,-0.0012256309855729342,1719993279366045711,-3.0,7.0,2.0,1719993279373134909,0.0,0.0,0.0,0.0
1719993279383296108,0.014524636790156364,-0.011346867308020592,0.020797155797481537,0.23228763043880463,0.7380563616752625,-3.6389901638031006,1719993279378911314,0.008845575153827667,-0.0012921126326546073,-0.001242718892171979,1719993279375504341,-2.0,0.0,1.0,1719993279382529967,0.0,0.0,0.0,0.0
1719993279393860912,0.014569299295544624,-0.011326177977025509,0.02076171711087227,0.2311212122440338,0.738476037979126,-3.635066270828247,1719993279389545823,0.008746151812374592,-0.0013809680240228772,-0.0009122375631704926,1719993279386441580,-3.0,0.0,2.0,1719993279392963624,0.0,0.0,0.0,0.0
1719993279403966256,0.014519801363348961,-0.011344846338033676,0.02080160193145275,0.22957222163677216,0.7386568188667297,-3.63693904876709,1719993279399237534,0.008842101320624352,-0.001370295649394393,-0.0010218237293884158,1719993279395521009,1.0,0.0,2.0,1719993279402889435,0.0,0.0,0.0,0.0
1719993279413872116,0.014504450373351574,-0.011356575414538383,0.02081078477203846,0.2289741039276123,0.7382194995880127,-3.6323494911193848,1719993279410486893,0.008675963617861271,-0.0013320292346179485,-0.0008347639814019203,1719993279406192916,0.0,0.0,0.0,1719993279412929772,0.0,0.0,0.0,0.0
1719993279423906622,0.014483913779258728,-0.011362412944436073,0.020819082856178284,0.22950397431850433,0.7376299500465393,-3.6347525119781494,1719993279420364176,0.00856783613562584,-0.0014095086371526122,-0.0009774434147402644,1719993279414703605,1.0,0.0,-1.0,1719993279422942415,0.0,0.0,0.0,0.0
1719993279434057702,0.014487466774880886,-0.011365864425897598,0.02081991545855999,0.2312850058078766,0.7377578020095825,-3.6307692527770996,1719993279429652620,0.008468729443848133,-0.0015861187130212784,-0.000953550566919148,1719993279426990311,-1.0,0.0,2.0,1719993279433262770,0.0,0.0,0.0,0.0
1719993279444150138,0.01446224283427,-0.011315844021737576,0.02077530138194561,0.23077388107776642,0.7365778088569641,-3.6267385482788086,1719993279438780279,0.008563538081943989,-0.0016163541004061699,-0.0008435699273832142,1719993279434803107,0.0,0.0,-2.0,1719993279443001422,0.0,0.0,0.0,0.0
1719993279454613307,0.014577824622392654,-0.011309216730296612,0.020743850618600845,0.2309679239988327,0.7365546226501465,-3.6237587928771973,1719993279449478101,0.008789843879640102,-0.00139877968467772,-0.001079327310435474,1719993279445009389,-2.0,0.0,3.0,1719993279453587245,0.0,0.0,0.0,0.0
1719993279465000893,0.014504099264740944,-0.011287766508758068,0.02074250765144825,0.23046724498271942,0.7357510328292847,-3.6248011589050293,1719993279460389725,0.008836972527205944,-0.0012841769494116306,-0.0012034524697810411,1719993279455645242,-1.0,-2.0,-1.0,1719993279464151991,0.0,0.0,0.0,0.0
1719993279474294777,0.014591245912015438,-0.011300159618258476,0.020730743184685707,0.23089200258255005,0.7357680797576904,-3.626880168914795,1719993279468813797,0.008822272531688213,-0.001233441405929625,-0.0011448018485680223,1719993279466100518,-1.0,-1.0,3.0,1719993279472630364,0.0,0.0,0.0,0.0
1719993279485210337,0.014478630386292934,-0.011320113204419613,0.020788326859474182,0.23104719817638397,0.7401401996612549,-3.6286256313323975,1719993279479805982,0.00809727143496275,-0.0012844280572608113,-0.0006108726956881583,1719993279475475527,-1.0,0.0,-1.0,1719993279484025206,0.0,0.0,0.0,0.0
1719993279494841437,0.01454688049852848,-0.011304302141070366,0.020757900550961494,0.2299630045890808,0.7382081151008606,-3.6317203044891357,1719993279489965505,0.008254767395555973,-0.0012590019032359123,-0.0006679650396108627,1719993279486486257,0.0,-2.0,-2.0,1719993279493611353,0.0,0.0,0.0,0.0
