pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993638959627794,-0.39809858798980713,-0.1503981202840805,0.9702094793319702,-4.830508232116699,-3.9120700359344482,48.87023162841797,1719993638956916672,-0.40461525321006775,0.14774855971336365,0.016916191205382347,1719993638960820317,881.0,-874.0,277.0,1719993638958724847,56235.0,65121.0,56235.0,0.0
1719993638970766601,-0.40270549058914185,-0.14840765297412872,0.970034658908844,-4.334965705871582,-4.423928260803223,48.99236297607422,1719993638965005389,-0.4074355363845825,0.15787988901138306,0.01658528670668602,1719993638971980317,1079.0,-914.0,347.0,1719993638969558673,54643.0,0.0,54643.0,64335.0
1719993638979919911,-0.40672731399536133,-0.1466090828180313,0.969900906085968,-3.7157235145568848,-4.959022521972656,49.15085220336914,1719993638976858190,-0.41070735454559326,0.16901752352714539,0.014986076392233372,1719993638981223167,1080.0,-1015.0,375.0,1719993638978879267,65535.0,29918.0,44514.0,30768.0
1719993638992261861,-0.4107993245124817,-0.14444217085838318,0.9699388146400452,-3.008373975753784,-5.614365577697754,49.35426330566406,1719993638985600337,-0.41106781363487244,0.1793864667415619,0.012502635829150677,1719993638993667882,997.0,-1081.0,381.0,1719993638992206699,65535.0,28561.0,40713.0,28079.0
1719993638999730134,-0.4145656228065491,-0.14254295825958252,0.9697829484939575,-2.3440632820129395,-6.303933620452881,49.564430236816406,1719993638995506606,-0.40880438685417175,0.19122645258903503,0.012678186409175396,1719993639002288587,829.0,-1050.0,381.0,1719993638998832324,65535.0,28551.0,35525.0,35987.0
1719993639010434446,-0.4199122488498688,-0.13951008021831512,0.9696783423423767,-1.83588707447052,-6.9567694664001465,49.78764343261719,1719993639004963462,-0.4035370349884033,0.20186716318130493,0.012998031452298164,1719993639011412449,611.0,-923.0,393.0,1719993639009321147,61512.0,33588.0,42832.0,32780.0
1719993639020514824,-0.4238033592700958,-0.1370909959077835,0.9695587158203125,-1.48393976688385,-7.484379291534424,50.00108337402344,1719993639015250821,-0.4027727246284485,0.21629194915294647,0.010998565703630447,1719993639021615699,373.0,-803.0,387.0,1719993639019650609,42032.0,12232.0,62224.0,50780.0
1719993639031906298,-0.4238033592700958,-0.1370909959077835,0.9695587158203125,-1.161453127861023,-7.960526943206787,50.21550750732422,1719993639025574680,-0.3970566391944885,0.2279217541217804,0.00910880696028471,1719993639033497473,287.0,-671.0,377.0,1719993639031044918,61294.0,29530.0,42516.0,36264.0
1719993639040742228,-0.42955347895622253,-0.13308188319206238,0.9693996906280518,-0.9724175930023193,-8.322144508361816,50.427513122558594,1719993639036184782,-0.3773338794708252,0.2322891801595688,0.00569372670724988,1719993639041961444,296.0,-469.0,362.0,1719993639039126338,60125.0,30999.0,43195.0,34093.0
1719993639051178174,-0.43494173884391785,-0.12915675342082977,0.9694044589996338,-0.8194783329963684,-8.561406135559082,50.63226318359375,1719993639044947227,-0.3717339336872101,0.24540331959724426,0.005811550188809633,1719993639052050435,232.0,-248.0,335.0,1719993639049349769,58350.0,33576.0,45252.0,32390.0
1719993639061366748,-0.43494173884391785,-0.12915675342082977,0.9694044589996338,-0.6090090870857239,-8.68394660949707,50.82523727416992,1719993639056689216,-0.3694629967212677,0.261458158493042,0.0035431664437055588,1719993639062508246,175.0,-33.0,313.0,1719993639058701774,37666.0,14602.0,65528.0,48648.0
1719993639071154170,-0.437146931886673,-0.1272856742143631,0.9694207906723022,-0.44471487402915955,-8.674074172973633,51.00947570800781,1719993639064610104,-0.3541537821292877,0.2693134546279907,0.0015521264867857099,1719993639072216908,263.0,180.0,319.0,1719993639070098185,56744.0,35092.0,46258.0,30254.0
1719993639080572323,-0.4425406754016876,-0.12261521071195602,0.969524621963501,-0.22321899235248566,-8.545206069946289,51.198509216308594,1719993639075357124,-0.3419370651245117,0.27872827649116516,-0.00034431368112564087,1719993639082452849,388.0,337.0,310.0,1719993639078419275,56944.0,38058.0,46124.0,27334.0
1719993639091243044,-0.4425406754016876,-0.12261521071195602,0.969524621963501,0.011674043722450733,-8.325090408325195,51.37667465209961,1719993639085412196,-0.3308129906654358,0.2890453338623047,-0.0007606354192830622,1719993639092090767,444.0,497.0,299.0,1719993639089941673,55363.0,38603.0,47053.0,26441.0
1719993639102654575,-0.4468396306037903,-0.11862503737211227,0.9696864485740662,0.28274598717689514,-8.027419090270996,51.54315185546875,1719993639094216546,-0.32566580176353455,0.3043869733810425,0.00021177374583203346,1719993639103022760,393.0,601.0,257.0,1719993639099960390,37012.0,17784.0,64920.0,45252.0
1719993639110995597,-0.4503292739391327,-0.11516818404197693,0.9698222875595093,0.5265781283378601,-7.679547309875488,51.69135665893555,1719993639104938385,-0.3177054822444916,0.31657442450523376,0.0003234059549868107,1719993639113129697,402.0,606.0,255.0,1719993639110210182,54560.0,38092.0,47638.0,27410.0
1719993639122005325,-0.45340386033058167,-0.11197234690189362,0.9699379801750183,0.8002631068229675,-7.3269877433776855,51.83826446533203,1719993639115479616,-0.30853649973869324,0.3267466127872467,0.00042044740985147655,1719993639123737343,534.0,600.0,239.0,1719993639120705409,51646.0,43524.0,50200.0,21798.0
1719993639132748042,-0.45746690034866333,-0.10750697553157806,0.9701840877532959,1.118247628211975,-6.974193572998047,51.97457504272461,1719993639127891941,-0.3008965849876404,0.3378452658653259,0.0029148964677006006,1719993639133560499,561.0,573.0,235.0,1719993639131744725,53217.0,44915.0,47749.0,20091.0
1719993639140515555,-0.46084287762641907,-0.10354699194431305,0.9703567028045654,1.4381580352783203,-6.65295934677124,52.101585388183594,1719993639135765384,-0.29290449619293213,0.3482072651386261,0.005250502377748489,1719993639141517170,435.0,488.0,213.0,1719993639138511987,21341.0,29413.0,65535.0,29439.0
1719993639150491032,-0.4637712836265564,-0.10002213716506958,0.9704927802085876,1.6831470727920532,-6.389030933380127,52.2205924987793,1719993639144682421,-0.2840818464756012,0.3562251329421997,0.005633866414427757,1719993639152050835,318.0,321.0,229.0,1719993639149298067,52925.0,37627.0,47541.0,26831.0
1719993639161880480,-0.466431200504303,-0.09663963317871094,0.970633864402771,1.868200659751892,-6.226115703582764,52.34770584106445,1719993639155757085,-0.2746972143650055,0.3627018630504608,0.005004787817597389,1719993639162696496,155.0,124.0,204.0,1719993639160880680,52970.0,33258.0,47092.0,31044.0
1719993639170901081,-0.4701100289821625,-0.09170134365558624,0.9708420634269714,1.9110140800476074,-6.178496360778809,52.465457916259766,1719993639167755236,-0.26570916175842285,0.3695891201496124,0.004727606195956469,1719993639172928340,-44.0,-55.0,171.0,1719993639169712397,52134.0,31334.0,47498.0,33398.0
1719993639181546323,-0.4730656147003174,-0.08759818971157074,0.970980703830719,1.8675411939620972,-6.229491710662842,52.56214141845703,1719993639176357091,-0.2598312199115753,0.38033369183540344,0.006903986446559429,1719993639182999146,-230.0,-185.0,164.0,1719993639180375836,41345.0,8997.0,59741.0,56133.0
1719993639192770232,-0.4756309986114502,-0.08387267589569092,0.9711300134658813,1.7491389513015747,-6.339236259460449,52.65910339355469,1719993639186706713,-0.25169700384140015,0.38767337799072266,0.008153306320309639,1719993639193818042,-225.0,-274.0,158.0,1719993639191686317,51333.0,30109.0,47841.0,35117.0
1719993639199340681,-0.47794556617736816,-0.08032083511352539,0.9712077975273132,1.6440770626068115,-6.497483253479004,52.7545051574707,1719993639196576654,-0.2426149696111679,0.39349398016929626,0.00818006694316864,1719993639202183218,-207.0,-363.0,112.0,1719993639198507569,51919.0,29469.0,46413.0,35579.0
1719993639210602754,-0.4812064468860626,-0.07513245195150375,0.9713453650474548,1.507008671760559,-6.712151050567627,52.822750091552734,1719993639204965861,-0.23309527337551117,0.398708701133728,0.007020417135208845,1719993639211621387,-195.0,-398.0,72.0,1719993639208873910,51216.0,29934.0,47274.0,36620.0
1719993639219598168,-0.4838024973869324,-0.07079067081212997,0.971409022808075,1.4038434028625488,-6.941755771636963,52.86378479003906,1719993639215451015,-0.22733908891677856,0.40994247794151306,0.00589031632989645,1719993639221910246,-147.0,-396.0,41.0,1719993639218790909,42728.0,7868.0,56776.0,59352.0
1719993639229000508,-0.48603200912475586,-0.06684783101081848,0.9714938998222351,1.3504937887191772,-7.150330066680908,52.89929962158203,1719993639225481211,-0.21929626166820526,0.4182286858558655,0.004956804681569338,1719993639231726442,8.0,-329.0,62.0,1719993639228141798,50942.0,30082.0,47284.0,37060.0
1719993639239732561,-0.48809924721717834,-0.06309807300567627,0.971554160118103,1.400040626525879,-7.315510272979736,52.93377685546875,1719993639234560465,-0.20999211072921753,0.4253336787223816,0.0059372428804636,1719993639242066941,165.0,-275.0,15.0,1719993639238868466,50679.0,31575.0,46057.0,35269.0
1719993639250165717,-0.489986389875412,-0.05944446846842766,0.9715796113014221,1.541630744934082,-7.453734874725342,52.94427490234375,1719993639244994940,-0.20020897686481476,0.4319382607936859,0.007541139144450426,1719993639250980720,329.0,-225.0,-13.0,1719993639248284512,50202.0,33314.0,46314.0,34370.0
1719993639260739769,-0.4927174746990204,-0.05388232320547104,0.9716600179672241,1.7225068807601929,-7.586621284484863,52.93653106689453,1719993639254824424,-0.18978935480117798,0.43821805715560913,0.009792131371796131,1719993639262326456,454.0,-185.0,-36.0,1719993639259803203,51500.0,34816.0,44858.0,33906.0
1719993639270649167,-0.4948924481868744,-0.04919890686869621,0.9716816544532776,1.9867581129074097,-7.68804407119751,52.91792678833008,1719993639265559464,-0.18251243233680725,0.4510951340198517,0.011310272850096226,1719993639271719861,497.0,-144.0,-35.0,1719993639269597158,45616.0,11166.0,52572.0,58594.0
1719993639281493964,-0.4984411895275116,-0.04030264541506767,0.9717812538146973,2.298795700073242,-7.742989540100098,52.903377532958984,1719993639276737331,-0.1733691394329071,0.4601088762283325,0.00968607421964407,1719993639283376304,636.0,-59.0,-19.0,1719993639280007324,50418.0,35710.0,46244.0,33888.0
1719993639290486104,-0.5000206232070923,-0.03623152896761894,0.9717608094215393,2.6945834159851074,-7.751058578491211,52.89102554321289,1719993639286586021,-0.16319231688976288,0.4670099914073944,0.006518025416880846,1719993639291497339,764.0,-1.0,-32.0,1719993639289599672,50294.0,36006.0,45630.0,33194.0
1719993639300946416,-0.5022400617599487,-0.030130542814731598,0.9716667532920837,3.1277291774749756,-7.74962854385376,52.87279510498047,1719993639294867723,-0.15233205258846283,0.47250235080718994,0.00270285177975893,1719993639302115815,852.0,45.0,-46.0,1719993639300061767,50151.0,38257.0,45075.0,31189.0
1719993639311835735,-0.5022400617599487,-0.030130542814731598,0.9716667532920837,3.6657750606536865,-7.6785383224487305,52.84511947631836,1719993639304681592,-0.14333094656467438,0.4844970107078552,2.3487697035307065e-05,1719993639313233324,830.0,31.0,-34.0,1719993639307890274,48629.0,14941.0,51515.0,58715.0
1719993639320482854,-0.5031943917274475,-0.027631333097815514,0.9716354608535767,4.178523063659668,-7.615331649780273,52.82280349731445,1719993639315805014,-0.12896351516246796,0.47961729764938354,-0.0012467774795368314,1719993639322555262,856.0,117.0,-33.0,1719993639318073350,49368.0,35796.0,46168.0,34500.0
1719993639330491082,-0.5042784214019775,-0.024300817400217056,0.9715861082077026,4.6957597732543945,-7.518950939178467,52.79798889160156,1719993639324776517,-0.11578751355409622,0.4794052243232727,-0.004985831677913666,1719993639331833252,898.0,121.0,-32.0,1719993639327815844,50353.0,36299.0,45647.0,34797.0
1719993639340396918,-0.5053840279579163,-0.02060552127659321,0.971494197845459,5.18284797668457,-7.454804420471191,52.77729415893555,1719993639334113017,-0.10262121260166168,0.48065799474716187,-0.00840380322188139,1719993639340935722,852.0,115.0,-19.0,1719993639338959024,48971.0,36807.0,47195.0,34651.0
1719993639352117296,-0.5069828629493713,-0.014578301459550858,0.971445620059967,5.648662567138672,-7.392967224121094,52.762977600097656,1719993639346235253,-0.09051652997732162,0.490191787481308,-0.007537034340202808,1719993639353508147,776.0,91.0,-31.0,1719993639349663501,49613.0,13905.0,50619.0,61407.0
1719993639360857761,-0.5082040429115295,-0.009482956491410732,0.9714334011077881,6.098215579986572,-7.3282365798950195,52.74342346191406,1719993639356550644,-0.07707105576992035,0.49530282616615295,-0.008004413917660713,1719993639362465887,802.0,123.0,-17.0,1719993639359873123,47865.0,65535.0,47865.0,3119.0
1719993639372554500,-0.5092031955718994,-0.0048516555689275265,0.9713727235794067,6.577336311340332,-7.23507833480835,52.72479248046875,1719993639366974162,-0.06301714479923248,0.4979291260242462,-0.0104584451764822,1719993639373553894,915.0,239.0,0.0,1719993639371547732,49927.0,39629.0,46325.0,32807.0
1719993639381848465,-0.5100075602531433,-0.00041337229777127504,0.9713305234909058,7.127495765686035,-7.0688796043396,52.71052169799805,1719993639376719238,-0.0480278916656971,0.49932584166526794,-0.011334579437971115,1719993639382960372,1007.0,311.0,6.0,1719993639380799054,50429.0,39243.0,45487.0,32989.0
1719993639390202724,-0.5109942555427551,0.006065212190151215,0.9712650775909424,7.674529075622559,-6.90679407119751,52.70050811767578,1719993639385814967,-0.033601682633161545,0.5071220397949219,-0.012175530195236206,1719993639392505685,1003.0,313.0,26.0,1719993639389333852,52174.0,18072.0,49638.0,59596.0
1719993639401871640,-0.5116991996765137,0.011437301523983479,0.9712310433387756,8.300276756286621,-6.692854404449463,52.6948127746582,1719993639395327543,-0.01830931566655636,0.5100905895233154,-0.013758137822151184,1719993639402866505,984.0,380.0,43.0,1719993639399172926,49769.0,37953.0,46691.0,34823.0
1719993639411961075,-0.5121340751647949,0.016487229615449905,0.9711679816246033,8.880578994750977,-6.437840938568115,52.688453674316406,1719993639405516045,-0.0002785864344332367,0.509275496006012,-0.0150327542796731,1719993639412947395,1054.0,490.0,62.0,1719993639410893482,51215.0,42441.0,45613.0,30943.0
1719993639419698565,-0.512405514717102,0.020870164036750793,0.9711198210716248,9.490696907043457,-6.118807792663574,52.67638397216797,1719993639415096013,0.016875434666872025,0.5068669319152832,-0.014575060456991196,1719993639422319893,981.0,532.0,72.0,1719993639418767748,50168.0,40312.0,46420.0,33196.0
1719993639430539411,-0.5125470161437988,0.027377497404813766,0.9711376428604126,10.022648811340332,-5.82548713684082,52.67084503173828,1719993639425975507,0.03443184122443199,0.511184573173523,-0.013972940854728222,1719993639431429694,915.0,540.0,72.0,1719993639429639881,50912.0,6764.0,50912.0,65535.0
1719993639440911131,-0.512501060962677,0.032715361565351486,0.9711469411849976,10.518071174621582,-5.517979621887207,52.65480041503906,1719993639435325255,0.05387617647647858,0.5095980763435364,-0.014173820614814758,1719993639441814471,742.0,515.0,63.0,1719993639440211120,47869.0,65535.0,47869.0,4211.0
1719993639450126581,-0.5123392343521118,0.03749162331223488,0.9711538553237915,10.938715934753418,-5.187206745147705,52.63541030883789,1719993639445972074,0.072695791721344,0.5075305104255676,-0.01257979217916727,1719993639452904638,731.0,609.0,68.0,1719993639448329485,47987.0,37305.0,47871.0,37117.0
1719993639460056658,-0.512091875076294,0.041883572936058044,0.971091628074646,11.338811874389648,-4.79541540145874,52.5973014831543,1719993639455525262,0.09130267053842545,0.50260329246521,-0.012451308779418468,1719993639462720596,603.0,677.0,65.0,1719993639458147999,46978.0,41276.0,48380.0,33646.0
1719993639469486501,-0.5114298462867737,0.04822651669383049,0.9710913896560669,11.635822296142578,-4.423717975616455,52.565025329589844,1719993639465769534,0.11021807044744492,0.4954260587692261,-0.010619834996759892,1719993639472062769,426.0,651.0,89.0,1719993639468122969,45334.0,42638.0,50202.0,31990.0
1719993639479792732,-0.5106182098388672,0.05335726588964462,0.9711447954177856,11.837560653686523,-4.063226222991943,52.54353332519531,1719993639474940455,0.13024449348449707,0.4943917989730835,-0.007951095700263977,1719993639481242671,266.0,556.0,91.0,1719993639478396062,50604.0,19248.0,51466.0,63142.0
1719993639490347854,-0.509696364402771,0.05805344507098198,0.9712499976158142,11.983271598815918,-3.715162515640259,52.52329635620117,1719993639484546804,0.1498815417289734,0.488293319940567,-0.006365167908370495,1719993639492047524,253.0,633.0,84.0,1719993639488416027,47063.0,42913.0,46255.0,31261.0
