pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719988597927991695,0.008805499412119389,0.01886908710002899,0.9473748207092285,0.22072364389896393,-4.800127029418945,14.364274978637695,1719988597933262000,-0.12834061682224274,-0.06226901337504387,0.011592360213398933,1719988597937978376,-281.0,257.0,504.0,1719988597934568474,41190.0,29600.0,51316.0,48374.0
1719988597935707122,0.00787460245192051,0.018970659002661705,0.9476301670074463,0.07570545375347137,-4.683282852172852,14.66550350189209,1719988597939912699,-0.11975426226854324,-0.05894733592867851,0.005498301703482866,1719988597949261918,-216.0,336.0,473.0,1719988597943724797,47260.0,35836.0,44670.0,40998.0
1719988597946973037,0.007037642877548933,0.018651288002729416,0.9477391242980957,-0.05749206617474556,-4.531224727630615,14.96240234375,1719988597951434634,-0.11176103353500366,-0.05660035088658333,-0.0006038995925337076,1719988597958213550,-155.0,323.0,467.0,1719988597956097222,44301.0,29483.0,47599.0,47977.0
1719988597957271595,0.0064524393528699875,0.01848500780761242,0.9477863311767578,-0.15290243923664093,-4.347526550292969,15.23147964477539,1719988597960775405,-0.10342490673065186,-0.053606078028678894,-0.006390569265931845,1719988597967974236,-28.0,378.0,458.0,1719988597963823716,48335.0,37203.0,44047.0,39775.0
1719988597967068269,0.006035789847373962,0.01838812045753002,0.9478040933609009,-0.20583771169185638,-4.162688255310059,15.504233360290527,1719988597971968976,-0.09508761763572693,-0.05030180886387825,-0.012383311055600643,1719988597977216525,93.0,428.0,468.0,1719988597974641337,49152.0,37644.0,43412.0,39052.0
1719988597975712648,0.005473828408867121,0.018279217183589935,0.947766125202179,-0.19089096784591675,-3.9434375762939453,15.772442817687988,1719988597980718287,-0.08774685114622116,-0.04708981141448021,-0.01881272904574871,1719988597987759769,180.0,477.0,451.0,1719988597985087229,48851.0,39543.0,45663.0,37663.0
1719988597986359185,0.005050959996879101,0.01820577122271061,0.9477013945579529,-0.1096036285161972,-3.6946403980255127,16.043827056884766,1719988597991147756,-0.08044134080410004,-0.04389990493655205,-0.02394038625061512,1719988597998719202,247.0,469.0,440.0,1719988597995823962,50204.0,38614.0,43870.0,37936.0
1719988597996775872,0.004685600288212299,0.01822279766201973,0.9475460648536682,0.015595036558806896,-3.4289345741271973,16.308025360107422,1719988598001237499,-0.07348248362541199,-0.04067238047719002,-0.028480973094701767,1719988598009364012,279.0,479.0,445.0,1719988598005042588,50214.0,37994.0,45008.0,39024.0
1719988598007007297,0.00453130342066288,0.01820479705929756,0.9473782777786255,0.1746121197938919,-3.16778564453125,16.567920684814453,1719988598011464760,-0.06642254441976547,-0.0379648432135582,-0.033130332827568054,1719988598019068250,335.0,511.0,448.0,1719988598015083544,51392.0,39746.0,43176.0,36634.0
1719988598017121234,0.0043957289308309555,0.018279338255524635,0.9471314549446106,0.3567473292350769,-2.89463210105896,16.824670791625977,1719988598021275065,-0.05985630303621292,-0.035433098673820496,-0.037502676248550415,1719988598030115434,279.0,489.0,454.0,1719988598025765128,50943.0,38441.0,45323.0,38241.0
1719988598027877481,0.004301747307181358,0.0183404628187418,0.9468104243278503,0.5505003929138184,-2.6013309955596924,17.08655548095703,1719988598032816954,-0.053605057299137115,-0.03340912610292435,-0.04081758111715317,1719988598038505764,240.0,495.0,443.0,1719988598035142533,51286.0,39840.0,45788.0,36834.0
1719988598037421133,0.0037874565459787846,0.01800832711160183,0.9463821649551392,0.710012674331665,-2.3329010009765625,17.34965705871582,1719988598041368048,-0.04616466909646988,-0.03046407736837864,-0.04231160879135132,1719988598049819112,141.0,455.0,444.0,1719988598045440994,50612.0,38598.0,46558.0,37268.0
1719988598048694013,0.004496869631111622,0.018707111477851868,0.9465828537940979,0.8411136269569397,-2.0635666847229004,17.606597900390625,1719988598051864814,-0.039666902273893356,-0.028186269104480743,-0.04405873268842697,1719988598057620730,65.0,412.0,445.0,1719988598053828436,46726.0,23904.0,65535.0,65535.0
1719988598056700735,0.004714600741863251,0.018981557339429855,0.9465329051017761,0.9282965064048767,-1.801946997642517,17.859256744384766,1719988598059695048,-0.03546156734228134,-0.02732948213815689,-0.04663838818669319,1719988598068108337,-2.0,406.0,452.0,1719988598066237590,49878.0,37024.0,49740.0,38998.0
1719988598067159090,0.004222894087433815,0.018886839970946312,0.9455894827842712,0.9640278816223145,-1.5630816221237183,18.11093521118164,1719988598071135774,-0.03117513097822666,-0.026995576918125153,-0.04806378483772278,1719988598078295647,-73.0,339.0,430.0,1719988598073878671,51659.0,36823.0,46711.0,37959.0
1719988598075789605,0.004254541359841824,0.01894407533109188,0.9452380537986755,0.9625765681266785,-1.335518717765808,18.36441421508789,1719988598081008227,-0.02701474167406559,-0.026652351021766663,-0.048610031604766846,1719988598089017608,-141.0,278.0,412.0,1719988598086894025,51335.0,35061.0,47385.0,39547.0
1719988598087920956,0.004368022549897432,0.01904197223484516,0.9449554681777954,0.9169358611106873,-1.1460955142974854,18.613067626953125,1719988598091332044,-0.02335519902408123,-0.025974242016673088,-0.050677891820669174,1719988598098343735,-171.0,276.0,402.0,1719988598094965566,51445.0,35765.0,50645.0,40953.0
1719988598096860582,0.004485410172492266,0.019270168617367744,0.9443451166152954,0.8334307074546814,-0.9881733655929565,18.85320472717285,1719988598101150693,-0.02098214253783226,-0.026815151795744896,-0.050593309104442596,1719988598108700666,-190.0,251.0,391.0,1719988598105244061,50594.0,35648.0,49512.0,38734.0
1719988598107279208,0.004598464351147413,0.019424770027399063,0.9439288973808289,0.7352072596549988,-0.8329139947891235,19.081680297851562,1719988598111686495,-0.017983851954340935,-0.026371443644165993,-0.05047951266169548,1719988598119280645,-187.0,241.0,370.0,1719988598115688894,51450.0,35380.0,49066.0,39312.0
1719988598117521635,0.00479855528101325,0.01954122819006443,0.9435375928878784,0.6304000616073608,-0.6915547251701355,19.309064865112305,1719988598121257131,-0.015061515383422375,-0.02596287429332733,-0.0502430759370327,1719988598129237875,-152.0,230.0,344.0,1719988598124901716,43055.0,31771.0,58263.0,42815.0
1719988598127829414,0.004914809484034777,0.019756628200411797,0.9431595206260681,0.5322359204292297,-0.5529758930206299,19.51791000366211,1719988598131510399,-0.012801364995539188,-0.02516063302755356,-0.04919948801398277,1719988598139028278,-110.0,249.0,327.0,1719988598133875466,56726.0,32520.0,45472.0,42862.0
1719988598136595186,0.005169864743947983,0.020037982612848282,0.9426276087760925,0.4453476369380951,-0.4294970631599426,19.717737197875977,1719988598141835827,-0.010441900230944157,-0.024087602272629738,-0.048322893679142,1719988598148764123,-18.0,269.0,302.0,1719988598145664891,52938.0,36382.0,49314.0,38946.0
1719988598146895456,0.005401835311204195,0.02027440257370472,0.942092776298523,0.39504796266555786,-0.29102787375450134,19.907190322875977,1719988598151773914,-0.0084938183426857,-0.02306891232728958,-0.04675262048840523,1719988598157950998,42.0,263.0,293.0,1719988598154429599,47723.0,36449.0,54147.0,37309.0
1719988598156895408,0.005563459824770689,0.020518189296126366,0.9416767358779907,0.39025333523750305,-0.1395455151796341,20.082927703857422,1719988598162369282,-0.007100684568285942,-0.02206503041088581,-0.04496046155691147,1719988598170358462,135.0,243.0,285.0,1719988598163995452,53280.0,36330.0,49154.0,36864.0
1719988598168204232,0.005833491683006287,0.02060423605144024,0.941432774066925,0.4313102662563324,0.006800661329180002,20.255849838256836,1719988598172943407,-0.0055589755065739155,-0.021719468757510185,-0.042588792741298676,1719988598178516503,190.0,240.0,281.0,1719988598175337085,54788.0,37576.0,46694.0,34866.0
1719988598177323586,0.006136914249509573,0.02085500955581665,0.9409720301628113,0.5145095586776733,0.14543583989143372,20.422340393066406,1719988598180545129,-0.004162339027971029,-0.020986974239349365,-0.04125453159213066,1719988598188764097,209.0,246.0,273.0,1719988598185424377,55348.0,36928.0,48802.0,37370.0
1719988598187475450,0.006303390488028526,0.02113485150039196,0.9405865669250488,0.6258457899093628,0.28692910075187683,20.580520629882812,1719988598192109611,-0.0034714466892182827,-0.020410683006048203,-0.040770333260297775,1719988598199141126,214.0,225.0,252.0,1719988598195359925,53912.0,37620.0,49938.0,34990.0
1719988598196886427,0.006566827651113272,0.021297138184309006,0.9402542114257812,0.7462922930717468,0.4189085066318512,20.738903045654297,1719988598202004536,-0.002603028668090701,-0.020498573780059814,-0.0389651320874691,1719988598208892991,191.0,199.0,245.0,1719988598204155276,55398.0,38202.0,47960.0,34436.0
1719988598206394733,0.006740794982761145,0.02159464731812477,0.9398889541625977,0.8661361932754517,0.5460695624351501,20.882259368896484,1719988598210906519,-0.0022714307997375727,-0.02042572572827339,-0.038077596575021744,1719988598220865634,134.0,168.0,238.0,1719988598217176802,53660.0,36292.0,51028.0,36100.0
1719988598219611725,0.006996673531830311,0.021909983828663826,0.9393491148948669,0.9672225117683411,0.6616509556770325,21.042221069335938,1719988598223947693,-0.0018202444771304727,-0.02060609683394432,-0.037321336567401886,1719988598230831981,75.0,133.0,214.0,1719988598227185042,54815.0,35617.0,50621.0,37591.0
1719988598228330530,0.007211159914731979,0.022145669907331467,0.9390745162963867,1.0247167348861694,0.7505873441696167,21.177927017211914,1719988598234633779,-0.0015342013211920857,-0.021039510145783424,-0.036348823457956314,1719988598238244209,27.0,111.0,201.0,1719988598235979677,53732.0,35076.0,50360.0,36220.0
1719988598236922669,0.007211159914731979,0.022145669907331467,0.9390745162963867,1.0425751209259033,0.8101583123207092,21.303625106811523,1719988598241649862,-0.000729511259123683,-0.020264066755771637,-0.03514942526817322,1719988598248863625,-28.0,69.0,173.0,1719988598245870333,54884.0,34642.0,50516.0,37802.0
1719988598247978541,0.007615578360855579,0.0226387158036232,0.9385583996772766,1.0479012727737427,0.8688993453979492,21.413463592529297,1719988598251949505,-0.0011162111768499017,-0.021735895425081253,-0.033367790281772614,1719988598259308205,-77.0,57.0,153.0,1719988598253760140,53135.0,35291.0,51775.0,36059.0
1719988598258420570,0.007615578360855579,0.0226387158036232,0.9385583996772766,1.011074185371399,0.9023853540420532,21.511669158935547,1719988598262258570,-0.000817325315438211,-0.021290279924869537,-0.03195203095674515,1719988598267479631,-119.0,22.0,137.0,1719988598264252623,54175.0,33433.0,51967.0,38989.0
1719988598266352910,0.007851880975067616,0.023032991215586662,0.9382982850074768,0.957290768623352,0.9192655086517334,21.60172462463379,1719988598271472866,-0.0007032021530903876,-0.022232331335544586,-0.030075421556830406,1719988598278453010,-160.0,-8.0,107.0,1719988598274532745,59448.0,44216.0,44242.0,26386.0
1719988598277138092,0.008075369521975517,0.023147771134972572,0.9382197856903076,0.8808874487876892,0.9293373823165894,21.673490524291992,1719988598280405677,-0.00083673041081056,-0.022868124768137932,-0.028762105852365494,1719988598287853747,-209.0,-22.0,79.0,1719988598285325256,54034.0,34014.0,52146.0,38410.0
1719988598286963862,0.008289748802781105,0.023366816341876984,0.9379393458366394,0.7832217216491699,0.9251619577407837,21.72991943359375,1719988598290732721,-0.0014143036678433418,-0.023534737527370453,-0.02650303579866886,1719988598298134827,-229.0,-58.0,49.0,1719988598295518942,50246.0,35734.0,54908.0,35584.0
1719988598296816805,0.008406897075474262,0.02355380170047283,0.9377316236495972,0.6644168496131897,0.9110532999038696,21.769319534301758,1719988598300814143,-0.0019275456434115767,-0.023875227198004723,-0.026670468971133232,1719988598308626479,-183.0,-74.0,26.0,1719988598306150668,56329.0,29311.0,49751.0,42877.0
1719988598307530705,0.008549392223358154,0.02378848008811474,0.9374147057533264,0.5392385125160217,0.8735939264297485,21.795289993286133,1719988598310579922,-0.002563277492299676,-0.024531401693820953,-0.025427671149373055,1719988598316969587,-163.0,-97.0,15.0,1719988598313705376,55483.0,38359.0,48973.0,32277.0
1719988598315326610,0.008659047074615955,0.023867696523666382,0.9372832179069519,0.4372168779373169,0.8261610269546509,21.8094539642334,1719988598319925195,-0.0032308350782841444,-0.02483256347477436,-0.022620392963290215,1719988598329061526,-111.0,-109.0,-7.0,1719988598325334986,53829.0,27781.0,51739.0,43803.0
1719988598327507845,0.00877054501324892,0.0239961426705122,0.9370989203453064,0.355270117521286,0.7715758085250854,21.812707901000977,1719988598331466316,-0.004292196128517389,-0.026080910116434097,-0.020051131024956703,1719988598338456736,-52.0,-105.0,-27.0,1719988598334977418,56539.0,32795.0,48235.0,38055.0
1719988598337146179,0.008862730115652084,0.02409462258219719,0.9370035529136658,0.31044304370880127,0.7088657021522522,21.803268432617188,1719988598340917137,-0.004915120545774698,-0.026070380583405495,-0.017833847552537918,1719988598348880324,28.0,-56.0,-45.0,1719988598343945591,57432.0,25922.0,49408.0,46786.0
1719988598346945476,0.009002459235489368,0.02438962459564209,0.9366529583930969,0.2870293855667114,0.6497043371200562,21.78704833984375,1719988598351732616,-0.005284634884446859,-0.025310484692454338,-0.01758575066924095,1719988598358690493,45.0,-44.0,-53.0,1719988598354341210,55804.0,42802.0,49096.0,28038.0
1719988598357204314,0.009128370322287083,0.024543069303035736,0.9364703297615051,0.3063523471355438,0.621155858039856,21.7583065032959,1719988598360670396,-0.0055956970900297165,-0.024949034675955772,-0.01657373271882534,1719988598367992938,121.0,25.0,-77.0,1719988598365011201,53833.0,33375.0,52053.0,38155.0
1719988598366198291,0.009226437658071518,0.024722902104258537,0.9362555146217346,0.34668272733688354,0.608256459236145,21.72210693359375,1719988598371111163,-0.0059647089801728725,-0.02457105927169323,-0.01425256673246622,1719988598378792616,153.0,64.0,-108.0,1719988598374021125,55468.0,35478.0,50080.0,36390.0
1719988598376862142,0.009320537559688091,0.02488897182047367,0.9361953139305115,0.42594921588897705,0.628717839717865,21.667299270629883,1719988598381003992,-0.006262464914470911,-0.02430841140449047,-0.010846338234841824,1719988598388796096,147.0,62.0,-109.0,1719988598383473391,55183.0,34417.0,49325.0,36055.0
1719988598387104127,0.00940028391778469,0.025222642347216606,0.9358742237091064,0.5043264031410217,0.6672839522361755,21.607315063476562,1719988598391118341,-0.006623172201216221,-0.023597806692123413,-0.011109166778624058,1719988598397856223,203.0,131.0,-121.0,1719988598394151218,55492.0,36566.0,51440.0,36042.0
1719988598396685029,0.009458751417696476,0.025401955470442772,0.9357789158821106,0.6049371361732483,0.7129359841346741,21.542436599731445,1719988598402224012,-0.0070330314338207245,-0.02355094626545906,-0.009760601446032524,1719988598407919375,195.0,112.0,-99.0,1719988598404190584,55033.0,35273.0,49639.0,34795.0
1719988598405072381,0.009545503184199333,0.02561536617577076,0.9356122612953186,0.7172398567199707,0.7859341502189636,21.476043701171875,1719988598409859991,-0.007380703464150429,-0.023627571761608124,-0.008487970568239689,1719988598417606871,180.0,114.0,-114.0,1719988598413794112,55390.0,36052.0,50902.0,34976.0
1719988598416324484,0.009542252868413925,0.025852123275399208,0.9354687333106995,0.8285787105560303,0.8545899391174316,21.41604995727539,1719988598419912415,-0.008090605027973652,-0.023881949484348297,-0.005886673461645842,1719988598426891873,168.0,117.0,-117.0,1719988598424528542,54547.0,36587.0,51575.0,33935.0
1719988598425678553,0.009605885483324528,0.0260666161775589,0.9354337453842163,0.9287024736404419,0.9165279865264893,21.35018539428711,1719988598430115470,-0.00855959951877594,-0.02442261576652527,-0.0035133191850036383,1719988598437441008,102.0,97.0,-124.0,1719988598434734900,54664.0,34966.0,50556.0,35146.0
1719988598435880543,0.009613112546503544,0.026265082880854607,0.9353870153427124,1.012573003768921,0.9773673415184021,21.278562545776367,1719988598439867694,-0.009239139966666698,-0.02519005723297596,-0.0023039174266159534,1719988598447938526,44.0,101.0,-151.0,1719988598445023243,54084.0,36368.0,52072.0,34152.0
1719988598446106674,0.00962742604315281,0.02647767774760723,0.9353415966033936,1.0583549737930298,1.03337562084198,21.2072811126709,1719988598451079092,-0.009926204569637775,-0.026036113500595093,-0.0007064287783578038,1719988598457835219,-45.0,20.0,-149.0,1719988598454816098,54197.0,33875.0,51573.0,36695.0
1719988598456002996,0.009613974951207638,0.026640044525265694,0.9353941082954407,1.0674934387207031,1.079163908958435,21.118518829345703,1719988598460271761,-0.010746886022388935,-0.027172017842531204,0.0018485917244106531,1719988598470712605,-85.0,-14.0,-160.0,1719988598466662331,53623.0,34401.0,51543.0,35465.0
1719988598469251236,0.009502947330474854,0.026650872081518173,0.9353784918785095,1.0279083251953125,1.0748971700668335,21.03271484375,1719988598473812249,-0.011566640809178352,-0.027845123782753944,0.0021383168641477823,1719988598479971831,-129.0,-68.0,-163.0,1719988598477010989,54309.0,32423.0,51969.0,38011.0
1719988598478315460,0.009408360347151756,0.026910733431577682,0.9353827834129333,0.959421694278717,1.048288106918335,20.9426326751709,1719988598484176138,-0.01269932184368372,-0.028480475768446922,0.0021574979182332754,1719988598487799014,-123.0,-118.0,-165.0,1719988598485207860,53827.0,32743.0,51803.0,36983.0
1719988598486773274,0.009408360347151756,0.026910733431577682,0.9353827834129333,0.8762902021408081,0.9896630048751831,20.840389251708984,1719988598490969762,-0.013801183551549911,-0.029637649655342102,0.005340005736798048,1719988598497753862,-130.0,-176.0,-176.0,1719988598495470920,54360.0,32262.0,50126.0,36704.0
1719988598496631205,0.009449750185012817,0.027452753856778145,0.9355307817459106,0.7938337922096252,0.9001800417900085,20.747217178344727,1719988598500942436,-0.014568268321454525,-0.030230429023504257,0.008672943338751793,1719988598510830508,-119.0,-216.0,-178.0,1719988598505230367,55151.0,30979.0,50895.0,38911.0
1719988598508163332,0.009309501387178898,0.027160685509443283,0.9356005787849426,0.7010200023651123,0.7662382125854492,20.6444091796875,1719988598512763985,-0.01544336136430502,-0.030548207461833954,0.011503111571073532,1719988598519412150,-117.0,-196.0,-189.0,1719988598514979863,53812.0,30402.0,51252.0,38754.0
1719988598518430361,0.009231477975845337,0.027356337755918503,0.935730516910553,0.6276500225067139,0.6427929401397705,20.542444229125977,1719988598522079755,-0.016120335087180138,-0.030239149928092957,0.012022322975099087,1719988598528441171,-72.0,-198.0,-187.0,1719988598523808871,54743.0,32067.0,50871.0,37399.0
1719988598526586038,0.009145214222371578,0.027613826096057892,0.9357859492301941,0.5810455679893494,0.5274108052253723,20.43588638305664,1719988598531856180,-0.016540667042136192,-0.03037327155470848,0.013114117085933685,1719988598538834895,-11.0,-148.0,-197.0,1719988598534705068,54885.0,33187.0,49007.0,35153.0
1719988598537738006,0.009073575027287006,0.027705123648047447,0.9359988570213318,0.5580675005912781,0.4237631559371948,20.328779220581055,1719988598540686616,-0.01675420068204403,-0.030139753594994545,0.013873475603759289,1719988598549152387,74.0,-106.0,-208.0,1719988598543480275,55880.0,33080.0,49724.0,36792.0
1719988598545149798,0.00902366079390049,0.027867469936609268,0.9360602498054504,0.5580675005912781,0.4237631559371948,20.328779220581055,1719988598550926416,-0.0167618989944458,-0.030054917559027672,0.015971455723047256,1719988598558864471,106.0,-58.0,-209.0,1719988598556199574,54580.0,33160.0,49050.0,35014.0
1719988598557891128,0.008962984196841717,0.027979565784335136,0.9363217949867249,0.5780128836631775,0.3442355692386627,20.199630737304688,1719988598563258792,-0.01683070696890354,-0.029593629762530327,0.016854554414749146,1719988598568355165,178.0,2.0,-214.0,1719988598564554961,51590.0,35930.0,53264.0,33216.0
1719988598566446609,0.008855854161083698,0.028172345831990242,0.9365139603614807,0.6265829801559448,0.3044501841068268,20.084806442260742,1719988598571426648,-0.01683070696890354,-0.029593629762530327,0.016854554414749146,1719988598578264772,254.0,49.0,-209.0,1719988598574856021,62603.0,30497.0,41647.0,38497.0
1719988598577339127,0.00878413487225771,0.02828502655029297,0.9367313981056213,0.7201918363571167,0.28221574425697327,19.95598793029785,1719988598580986546,-0.016590621322393417,-0.029439227655529976,0.016018075868487358,1719988598587950970,307.0,55.0,-198.0,1719988598584337399,56077.0,36109.0,49123.0,33507.0
1719988598587164031,0.008830111473798752,0.0285091120749712,0.9368096590042114,0.8483052253723145,0.29709577560424805,19.838546752929688,1719988598590305987,-0.0159439854323864,-0.02907402068376541,0.016928736120462418,1719988598599403856,330.0,109.0,-196.0,1719988598594454588,55221.0,36617.0,49097.0,31901.0
1719988598597925944,0.008764038793742657,0.02875700406730175,0.9369930624961853,1.0109163522720337,0.31950604915618896,19.726255416870117,1719988598601799916,-0.01567920111119747,-0.028896514326334,0.01865861751139164,1719988598608101397,332.0,115.0,-209.0,1719988598604819984,55249.0,36705.0,49129.0,31753.0
1719988598606419002,0.008806183934211731,0.02913028374314308,0.9370502233505249,1.1885476112365723,0.3629073202610016,19.61484146118164,1719988598611166340,-0.014708195813000202,-0.027455449104309082,0.017344016581773758,1719988598618650265,319.0,94.0,-204.0,1719988598613928201,56453.0,36359.0,48387.0,32681.0
1719988598616557611,0.008789538405835629,0.02935916930437088,0.937160313129425,1.3774428367614746,0.42322030663490295,19.501136779785156,1719988598621251093,-0.014150635339319706,-0.027493374422192574,0.016031241044402122,1719988598628015615,251.0,79.0,-201.0,1719988598623392561,55831.0,36211.0,48953.0,32701.0
1719988598626847234,0.008778825402259827,0.029505131766200066,0.9373517632484436,1.5707889795303345,0.4824855923652649,19.382221221923828,1719988598631463901,-0.013606991618871689,-0.02843453176319599,0.01582499034702778,1719988598637241237,186.0,73.0,-198.0,1719988598633539934,56053.0,36063.0,48179.0,32313.0
1719988598635906288,0.008757682517170906,0.02968665026128292,0.9376452565193176,1.73004949092865,0.5272372961044312,19.27023696899414,1719988598641407474,-0.013130418956279755,-0.029582088813185692,0.014479566365480423,1719988598647943780,52.0,30.0,-205.0,1719988598644615119,55084.0,33122.0,48308.0,34826.0
1719988598646898080,0.008753652684390545,0.02983587235212326,0.9377980828285217,1.8516353368759155,0.5655385851860046,19.155061721801758,1719988598652617562,-0.012609550729393959,-0.03118312358856201,0.013492714613676071,1719988598659729314,-79.0,5.0,-217.0,1719988598655399456,55011.0,34869.0,49897.0,35023.0
1719988598658045959,0.008745546452701092,0.02994491718709469,0.9379544258117676,1.906914472579956,0.583645224571228,19.040647506713867,1719988598663859516,-0.012146707624197006,-0.033105697482824326,0.012318892404437065,1719988598669142767,-208.0,2.0,-224.0,1719988598665364714,53696.0,33294.0,50346.0,36096.0
1719988598667647848,0.008778274059295654,0.030047601088881493,0.9381564855575562,1.8870558738708496,0.5876677632331848,18.919384002685547,1719988598672440484,-0.011565113440155983,-0.035085417330265045,0.011038771830499172,1719988598677453764,-363.0,1.0,-241.0,1719988598673625256,52171.0,31917.0,51021.0,37219.0
1719988598675529368,0.008783754892647266,0.03011792153120041,0.9383434653282166,1.7875062227249146,0.5873984694480896,18.79388999938965,1719988598680956924,-0.011130569502711296,-0.03712771087884903,0.011066880077123642,1719988598686854905,-486.0,31.0,-246.0,1719988598683207399,51065.0,32155.0,52361.0,37403.0
1719988598685576168,0.008764452300965786,0.03016517125070095,0.9385398030281067,1.6046777963638306,0.5834535956382751,18.66105842590332,1719988598690319158,-0.010835377499461174,-0.038964465260505676,0.00958984810858965,1719988598698607677,-585.0,17.0,-247.0,1719988598695963223,50512.0,30804.0,52440.0,38772.0
1719988598696968792,0.008816656656563282,0.03017011098563671,0.9386799931526184,1.3438656330108643,0.593276858329773,18.52273941040039,1719988598701028484,-0.010402698069810867,-0.04064861312508583,0.009268281981348991,1719988598706959776,-595.0,44.0,-250.0,1719988598704733330,50760.0,32062.0,52346.0,38016.0
1719988598705899087,0.008790700696408749,0.030163347721099854,0.9388401508331299,1.0211244821548462,0.601631224155426,18.381683349609375,1719988598710432316,-0.010444587096571922,-0.041947972029447556,0.01012989692389965,1719988598717863874,-578.0,80.0,-272.0,1719988598713594788,48518.0,31630.0,54130.0,38210.0
1719988598716761360,0.008835471235215664,0.030164755880832672,0.9391695857048035,0.68427574634552,0.6222065091133118,18.23954200744629,1719988598720885990,-0.010439684614539146,-0.04263677820563316,0.010822330601513386,1719988598726672944,-518.0,87.0,-283.0,1719988598723018689,48096.0,30246.0,51890.0,38100.0
1719988598725410875,0.008727820590138435,0.02973109297454357,0.9392821192741394,0.35175105929374695,0.6652098298072815,18.08734703063965,1719988598730370246,-0.010773474350571632,-0.04283253103494644,0.012038974091410637,1719988598738251289,-412.0,117.0,-291.0,1719988598734399501,49083.0,33165.0,52987.0,37397.0
1719988598737210369,0.00872885063290596,0.029713880270719528,0.9394859075546265,0.04696805030107498,0.7134592533111572,17.93565559387207,1719988598741284535,-0.010950564406812191,-0.042680300772190094,0.012365482747554779,1719988598746904841,-262.0,113.0,-313.0,1719988598743371506,51208.0,33154.0,49362.0,37144.0
1719988598745597403,0.008835616521537304,0.029644925147294998,0.9396843910217285,-0.21045735478401184,0.7730512619018555,17.774585723876953,1719988598749361800,-0.011839109472930431,-0.04160960018634796,0.012078309431672096,1719988598758636717,-122.0,104.0,-318.0,1719988598754459837,49935.0,33601.0,50819.0,37045.0
1719988598757627761,0.008796017616987228,0.029723407700657845,0.9398422837257385,-0.3824915885925293,0.8384257555007935,17.605098724365234,1719988598761315014,-0.012582549825310707,-0.04057169333100319,0.01259840838611126,1719988598767765656,71.0,77.0,-326.0,1719988598764778548,52645.0,35283.0,47073.0,35379.0
1719988598766505459,0.008857382461428642,0.029685547575354576,0.9400408267974854,-0.4696873128414154,0.9025395512580872,17.424339294433594,1719988598771310288,-0.013845670968294144,-0.03900403529405594,0.015118168666958809,1719988598777040588,221.0,66.0,-326.0,1719988598774967011,50861.0,35319.0,48427.0,35009.0
1719988598776062558,0.008841308765113354,0.029740072786808014,0.940273106098175,-0.4613138437271118,0.9571603536605835,17.237802505493164,1719988598779806069,-0.01546557992696762,-0.037174906581640244,0.01723979413509369,1719988598787712042,352.0,6.0,-324.0,1719988598783988599,52500.0,35838.0,46274.0,34604.0
1719988598786543707,0.00873379223048687,0.029854893684387207,0.9405295848846436,-0.3646181523799896,0.999712347984314,17.05579376220703,1719988598790523760,-0.01724163070321083,-0.03689005970954895,0.016008587554097176,1719988598797913983,463.0,-36.0,-323.0,1719988598792941410,54732.0,37760.0,44716.0,33720.0
1719988598795547592,0.008732215501368046,0.029880812391638756,0.9406813383102417,-0.18330037593841553,1.0152370929718018,16.870162963867188,1719988598800746731,-0.018313787877559662,-0.03395222872495651,0.013887993060052395,1719988598807129597,505.0,-99.0,-311.0,1719988598803857727,53745.0,36145.0,45393.0,35261.0
1719988598805500211,0.00862958375364542,0.030081160366535187,0.9407947659492493,0.059248700737953186,0.9998902082443237,16.688974380493164,1719988598809189035,-0.02007189206779003,-0.03413959965109825,0.014035364612936974,1719988598818030294,545.0,-126.0,-313.0,1719988598814394033,63055.0,43531.0,35595.0,28215.0
1719988598816421772,0.008556452579796314,0.03019745647907257,0.9409345984458923,0.34841188788414,0.952477753162384,16.508075714111328,1719988598820091727,-0.021306879818439484,-0.033375028520822525,0.014091743156313896,1719988598828198660,524.0,-169.0,-293.0,1719988598823381959,54183.0,36961.0,45749.0,35715.0
1719988598826760874,0.008472003042697906,0.03033202327787876,0.9409586787223816,0.6582657694816589,0.8859385848045349,16.327152252197266,1719988598830869141,-0.02233191393315792,-0.0329851433634758,0.0124945268034935,1719988598838391440,447.0,-205.0,-287.0,1719988598834159846,63466.0,39934.0,35004.0,31948.0
1719988598837352247,0.008469133637845516,0.030346255749464035,0.9410573840141296,0.9684354066848755,0.7902214527130127,16.15799331665039,1719988598841339289,-0.022289855405688286,-0.03193119168281555,0.012114081531763077,1719988598847542393,326.0,-258.0,-281.0,1719988598844261778,45040.0,37336.0,46118.0,43546.0
1719988598845429652,0.008416479453444481,0.030602771788835526,0.9411693215370178,1.2802492380142212,0.6442223191261292,15.97078800201416,1719988598849525828,-0.023295732215046883,-0.03425593301653862,0.010912759229540825,1719988598857343052,177.0,-263.0,-258.0,1719988598854365165,51511.0,38851.0,41065.0,41201.0
