pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719988564005089462,-0.002890343312174082,0.04089224711060524,0.952366292476654,0.881098210811615,0.5488157272338867,17.120580673217773,1719988563998936093,-0.002165236510336399,-0.028315670788288116,-0.002841313136741519,1719988564006091539,114.0,-16.0,68.0,1719988564001634111,49523.0,37265.0,42437.0,40087.0
1719988564013481483,-0.002747920574620366,0.040899164974689484,0.9523128867149353,0.9381252527236938,0.5356528162956238,17.160226821899414,1719988564007959997,-0.0025493749417364597,-0.02873954549431801,-0.002523325849324465,1719988564014506400,61.0,-56.0,71.0,1719988564012522242,48180.0,35920.0,45056.0,41744.0
1719988564023744513,-0.0027867164462804794,0.04095939174294472,0.9522766470909119,0.9707974791526794,0.4959598183631897,17.200881958007812,1719988564017437266,-0.0024541502352803946,-0.029675334692001343,-0.002831163117662072,1719988564025951136,12.0,-69.0,56.0,1719988564021687108,49584.0,36344.0,42578.0,41074.0
1719988564034641407,-0.002694851951673627,0.04104991257190704,0.9522130489349365,0.9700854420661926,0.45802396535873413,17.234296798706055,1719988564030664312,-0.002966791857033968,-0.030559632927179337,-0.003312603337690234,1719988564036169690,-41.0,-70.0,56.0,1719988564033522558,46635.0,35663.0,46049.0,41597.0
1719988564043434479,-0.0026495312340557575,0.04119207337498665,0.9520913362503052,0.9411593675613403,0.41491636633872986,17.271211624145508,1719988564038797170,-0.00286971521563828,-0.0312022902071476,-0.003930233418941498,1719988564044539118,-72.0,-72.0,64.0,1719988564042327520,48867.0,35057.0,43935.0,42497.0
1719988564055645652,-0.0025239544920623302,0.0411248654127121,0.9520815014839172,0.8897004127502441,0.36622631549835205,17.313566207885742,1719988564047818777,-0.002944756532087922,-0.0316648930311203,-0.004111519083380699,1719988564057558997,-135.0,-111.0,80.0,1719988564054738239,47107.0,33855.0,46611.0,43679.0
1719988564066015902,-0.002536745509132743,0.04124153405427933,0.9520220160484314,0.8040258884429932,0.30417150259017944,17.356534957885742,1719988564059955983,-0.002627904061228037,-0.03275734931230545,-0.004720794968307018,1719988564068237013,-159.0,-100.0,63.0,1719988564063878981,48260.0,35600.0,43614.0,40926.0
1719988564075911094,-0.002536745509132743,0.04124153405427933,0.9520220160484314,0.7017961144447327,0.24440798163414001,17.396377563476562,1719988564070663539,-0.0027877315878868103,-0.03308900073170662,-0.004513085819780827,1719988564078572816,-173.0,-81.0,63.0,1719988564072787029,45997.0,34253.0,47397.0,43121.0
1719988564085909248,-0.0024143618065863848,0.041028525680303574,0.9520478844642639,0.6035153865814209,0.2084788829088211,17.43243408203125,1719988564081187140,-0.002152492292225361,-0.03250066936016083,-0.004627560265362263,1719988564087293160,-161.0,-53.0,62.0,1719988564084288409,47560.0,35242.0,43982.0,41052.0
1719988564095578297,-0.002328834729269147,0.04154090955853462,0.9519876837730408,0.5058650970458984,0.1817767173051834,17.466909408569336,1719988564089918345,-0.0017951733898371458,-0.03184856101870537,-0.004510018043220043,1719988564096380129,-168.0,-26.0,56.0,1719988564091773186,46763.0,34359.0,47181.0,43753.0
1719988564104972017,-0.0022309119813144207,0.04163046181201935,0.9519304037094116,0.4099143147468567,0.17232456803321838,17.501129150390625,1719988564099265360,-0.0014235979178920388,-0.03160165995359421,-0.004764513112604618,1719988564106998690,-136.0,-9.0,52.0,1719988564102854003,47363.0,34901.0,45405.0,42039.0
1719988564115069678,-0.002219193149358034,0.04166283458471298,0.951960027217865,0.3446043133735657,0.17479737102985382,17.52849006652832,1719988564109848360,-0.0014032003236934543,-0.03150174766778946,-0.005470850504934788,1719988564115972993,-70.0,20.0,55.0,1719988564113776138,46541.0,35777.0,45499.0,40663.0
1719988564125325153,-0.0021274888422340155,0.041670702397823334,0.95198655128479,0.3089243769645691,0.1880006045103073,17.559829711914062,1719988564118161943,-0.001121158478781581,-0.03136559575796127,-0.004908790811896324,1719988564126709832,-16.0,41.0,52.0,1719988564122808140,47643.0,35507.0,44695.0,41279.0
1719988564135315999,-0.0020262766629457474,0.041744839400053024,0.9518936276435852,0.3149552643299103,0.21513144671916962,17.587648391723633,1719988564129449984,-0.0008834127802401781,-0.03091398999094963,-0.005588965956121683,1719988564136828645,34.0,63.0,49.0,1719988564132482999,47872.0,36144.0,45672.0,41692.0
1719988564146241035,-0.0018975642742589116,0.041692446917295456,0.9519081711769104,0.34440284967422485,0.25247922539711,17.613534927368164,1719988564139299419,-0.0010301329893991351,-0.0315144807100296,-0.005744547583162785,1719988564147264238,86.0,65.0,36.0,1719988564144827098,48561.0,36605.0,43261.0,39781.0
1719988564155318375,-0.0019041815539821982,0.04175393283367157,0.9519102573394775,0.40630996227264404,0.28965693712234497,17.633628845214844,1719988564149734942,-0.0007635251386091113,-0.03148995712399483,-0.006528712343424559,1719988564156805257,127.0,68.0,34.0,1719988564153085042,38727.0,32831.0,53959.0,44219.0
1719988564166577903,-0.001815618365071714,0.04178725555539131,0.951881468296051,0.4878026247024536,0.3325977325439453,17.651798248291016,1719988564158857829,-0.0010336212581023574,-0.031149255111813545,-0.006871101446449757,1719988564167612589,169.0,71.0,30.0,1719988564163530745,57438.0,38354.0,35164.0,38988.0
1719988564177058924,-0.00175167724955827,0.04187550023198128,0.9518404603004456,0.585134744644165,0.3769800364971161,17.669233322143555,1719988564169720894,-0.0009866568725556135,-0.031053269281983376,-0.006460895761847496,1719988564178077755,170.0,66.0,35.0,1719988564172386735,43347.0,39741.0,49609.0,37503.0
1719988564184124417,-0.001570763997733593,0.04184946045279503,0.9517883062362671,0.6749802231788635,0.41325604915618896,17.690380096435547,1719988564180186368,-0.001079944777302444,-0.03095419704914093,-0.007738533895462751,1719988564186341772,153.0,72.0,44.0,1719988564181409251,57629.0,40855.0,35185.0,36319.0
1719988564195124377,-0.0015216664178296924,0.041901737451553345,0.9517192244529724,0.7618483304977417,0.4616857171058655,17.71344757080078,1719988564188959752,-0.0007678995607420802,-0.031406842172145844,-0.008632817305624485,1719988564197613356,129.0,82.0,40.0,1719988564193471938,34484.0,36932.0,58724.0,40132.0
1719988564204799295,-0.0015027412446215749,0.041953522711992264,0.951666533946991,0.8261865973472595,0.5042635798454285,17.736536026000977,1719988564199720114,-0.000954729737713933,-0.031752631068229675,-0.00982966460287571,1719988564205888063,80.0,51.0,39.0,1719988564201821905,13700.0,38634.0,65535.0,38634.0
1719988564214747837,-0.0013965447433292866,0.04192059114575386,0.9515929818153381,0.8592957258224487,0.5326740741729736,17.76944351196289,1719988564209712157,-0.001253544702194631,-0.03225328400731087,-0.01003355160355568,1719988564215887488,18.0,34.0,79.0,1719988564212250714,47743.0,35977.0,45699.0,40781.0
1719988564224053047,-0.0013848947128280997,0.041963785886764526,0.9515038728713989,0.8620848655700684,0.549737811088562,17.8123779296875,1719988564219296723,-0.0012940762098878622,-0.033133938908576965,-0.01183897815644741,1719988564225739597,-19.0,18.0,60.0,1719988564222092466,48837.0,37055.0,44787.0,39865.0
1719988564235677912,-0.0013092333683744073,0.04199754819273949,0.95135098695755,0.82889723777771,0.5564596056938171,17.846843719482422,1719988564229119601,-0.0016725176246836782,-0.03380398452281952,-0.013152031227946281,1719988564235975920,-97.0,-22.0,54.0,1719988564233540474,47356.0,35312.0,46660.0,41700.0
1719988564243612643,-0.0013061882928013802,0.042023081332445145,0.951278030872345,0.7716959118843079,0.5435878038406372,17.873184204101562,1719988564237976858,-0.0018357974477112293,-0.03450458496809006,-0.014447467401623726,1719988564245733680,-92.0,-41.0,28.0,1719988564242155180,48859.0,36043.0,45147.0,41839.0
1719988564254933757,-0.0013103940291330218,0.042018793523311615,0.9511821269989014,0.7069867253303528,0.5097833871841431,17.888425827026367,1719988564248216780,-0.0022751938086003065,-0.0351627841591835,-0.014278680086135864,1719988564256493417,-129.0,-71.0,18.0,1719988564253676788,47025.0,34371.0,46043.0,42561.0
1719988564264137192,-0.0012785352300852537,0.042014311999082565,0.9510893821716309,0.6326892971992493,0.4638284742832184,17.897981643676758,1719988564258746852,-0.0027433554641902447,-0.0358138233423233,-0.014391192235052586,1719988564265083370,-131.0,-93.0,7.0,1719988564262773796,47713.0,35333.0,45877.0,42301.0
1719988564276356014,-0.001137739629484713,0.04194451868534088,0.9509073495864868,0.5589970350265503,0.400135338306427,17.899578094482422,1719988564268069533,-0.003020836738869548,-0.0363042838871479,-0.01510912086814642,1719988564277411727,-103.0,-119.0,-10.0,1719988564275103681,48931.0,35161.0,44231.0,42657.0
1719988564284989867,-0.0012339000822976232,0.04196052625775337,0.9507647156715393,0.4974766969680786,0.327247679233551,17.88932228088379,1719988564279796001,-0.002880397019907832,-0.0368565171957016,-0.015604362823069096,1719988564286026922,-101.0,-138.0,-30.0,1719988564283853737,50075.0,35741.0,43535.0,43045.0
1719988564294170010,-0.0012672129087150097,0.0415969118475914,0.9506047964096069,0.4346831142902374,0.2561800479888916,17.870357513427734,1719988564289289360,-0.0035095869097858667,-0.03691858425736427,-0.016417397186160088,1719988564295346900,-95.0,-101.0,-37.0,1719988564291303588,46314.0,36066.0,46932.0,41904.0
1719988564304681514,-0.0012954516569152474,0.04159435257315636,0.9504274725914001,0.38499876856803894,0.19813045859336853,17.845550537109375,1719988564298493593,-0.003801848040893674,-0.03688894212245941,-0.016330445185303688,1719988564306172029,-58.0,-99.0,-54.0,1719988564302166246,48579.0,35441.0,44615.0,43233.0
1719988564315641764,-0.0013248021714389324,0.041593872010707855,0.9503212571144104,0.36152979731559753,0.14335891604423523,17.809968948364258,1719988564309254170,-0.003983613103628159,-0.03669850528240204,-0.015933534130454063,1719988564317617721,0.0,-69.0,-70.0,1719988564313270513,48032.0,35734.0,44162.0,42664.0
1719988564325809007,-0.0012683403911069036,0.04175202175974846,0.9502211213111877,0.36722806096076965,0.11211176961660385,17.767698287963867,1719988564320357668,-0.0036738456692546606,-0.035093724727630615,-0.016535747796297073,1719988564326724525,65.0,-28.0,-74.0,1719988564322817195,49319.0,37757.0,43707.0,41681.0
1719988564336662573,-0.00126078596804291,0.041856106370687485,0.9500912427902222,0.41769978404045105,0.10595900565385818,17.722808837890625,1719988564330256719,-0.0035836847964674234,-0.034118615090847015,-0.015395818278193474,1719988564338628186,122.0,20.0,-82.0,1719988564334306381,48738.0,38184.0,43808.0,41010.0
1719988564345000118,-0.001220047241076827,0.04188165441155434,0.9499878287315369,0.49367067217826843,0.12261925637722015,17.678449630737305,1719988564341911099,-0.0033301746007055044,-0.03363950923085213,-0.014941019006073475,1719988564345879691,159.0,66.0,-64.0,1719988564343450637,48900.0,38228.0,43264.0,40628.0
1719988564353842798,-0.001220375532284379,0.0418708510696888,0.9499127864837646,0.592061460018158,0.1650816947221756,17.641475677490234,1719988564348859235,-0.0032045941334217787,-0.03344793617725372,-0.013818723149597645,1719988564356567758,186.0,96.0,-54.0,1719988564352035353,48630.0,38736.0,43606.0,39944.0
1719988564364548596,-0.0011882242979481816,0.04185239225625992,0.9497741460800171,0.6975982189178467,0.22544102370738983,17.606496810913086,1719988564359473211,-0.0029580045957118273,-0.03344866633415222,-0.013788582757115364,1719988564366713843,180.0,100.0,-65.0,1719988564362562161,49026.0,38898.0,43802.0,40586.0
1719988564374352458,-0.0011150103528052568,0.04192659258842468,0.949573814868927,0.8001923561096191,0.27847763895988464,17.568584442138672,1719988564369835163,-0.0029208767227828503,-0.03451629355549812,-0.012555709108710289,1719988564376249916,173.0,71.0,-57.0,1719988564372924995,45766.0,38604.0,47364.0,41054.0
1719988564383988692,-0.0010219389805570245,0.04194600507616997,0.9494025707244873,0.8971109390258789,0.30877619981765747,17.534767150878906,1719988564379848859,-0.002662703162059188,-0.03465224802494049,-0.012267913669347763,1719988564386975689,156.0,34.0,-55.0,1719988564382917237,51773.0,42685.0,40871.0,36559.0
1719988564396566965,-0.0009794150246307254,0.04199235513806343,0.9492605328559875,0.9841227531433105,0.3279572129249573,17.505441665649414,1719988564389164161,-0.0023644878529012203,-0.03516227751970291,-0.011631798930466175,1719988564397636189,132.0,7.0,-44.0,1719988564392497160,45130.0,39034.0,47548.0,40044.0
1719988564406266027,-0.0009997504530474544,0.041974689811468124,0.9491122364997864,1.0438594818115234,0.3250301778316498,17.481969833374023,1719988564400749331,-0.002258551772683859,-0.0357498824596405,-0.011269857175648212,1719988564407554481,58.0,-38.0,-41.0,1719988564402983866,48683.0,40751.0,44459.0,38379.0
1719988564414410532,-0.0008957483805716038,0.04181962087750435,0.9490597248077393,1.0679203271865845,0.29724031686782837,17.459882736206055,1719988564410548460,-0.0023519801907241344,-0.03665880486369133,-0.010854151099920273,1719988564416404277,-8.0,-82.0,-40.0,1719988564411583428,59983.0,38021.0,31713.0,40271.0
1719988564424054706,-0.0009213128359988332,0.04183386266231537,0.9489437937736511,1.0503987073898315,0.24333296716213226,17.43990135192871,1719988564418634989,-0.0019511636346578598,-0.03808601573109627,-0.01045683491975069,1719988564425323195,-81.0,-100.0,-25.0,1719988564423866155,35394.0,28716.0,58036.0,50518.0
1719988564434972628,-0.0009225034737028182,0.04177715629339218,0.9489031434059143,0.9784008264541626,0.1788744479417801,17.424901962280273,1719988564428658004,-0.0019752441439777613,-0.03892382234334946,-0.00924125500023365,1719988564436006383,-160.0,-109.0,-27.0,1719988564431894218,46826.0,34670.0,46648.0,44520.0
1719988564444386103,-0.0008968592737801373,0.041716624051332474,0.9488347172737122,0.8818039894104004,0.11927298456430435,17.40713119506836,1719988564440894050,-0.001805311068892479,-0.04011421278119087,-0.008091911673545837,1719988564445401055,-177.0,-79.0,-38.0,1719988564441902636,47598.0,36404.0,44434.0,42108.0
1719988564455030404,-0.0007960257353261113,0.04163767769932747,0.9487730860710144,0.7769187688827515,0.08396616578102112,17.387929916381836,1719988564448103874,-0.0014722764026373625,-0.04073437675833702,-0.007325297221541405,1719988564456372571,-189.0,-39.0,-39.0,1719988564452097909,47290.0,36194.0,45328.0,42960.0
1719988564465380016,-0.0008017554064281285,0.041624221950769424,0.9487365484237671,0.6673706769943237,0.06582363694906235,17.366004943847656,1719988564460748192,-0.000814170460216701,-0.04134898632764816,-0.007705496624112129,1719988564466483095,-193.0,-21.0,-31.0,1719988564463517921,48285.0,36105.0,43869.0,43081.0
1719988564473388840,-0.0006868524360470474,0.04148266464471817,0.9487278461456299,0.5636001229286194,0.07242570072412491,17.350990295410156,1719988564468418280,-0.0005759313353337348,-0.04155502840876579,-0.006592432036995888,1719988564474301262,-162.0,46.0,-27.0,1719988564472382903,45947.0,37115.0,46529.0,41593.0
1719988564482938896,-0.0006882508168928325,0.04145659878849983,0.9487448930740356,0.48755621910095215,0.10406949371099472,17.33635711669922,1719988564476714907,6.273086910368875e-05,-0.04199925810098648,-0.004982947837561369,1719988564483841771,-89.0,87.0,-15.0,1719988564481055544,48671.0,37549.0,42969.0,40971.0
1719988564493632548,-0.0005810941220261157,0.04139763489365578,0.9487863183021545,0.437691867351532,0.16570121049880981,17.328954696655273,1719988564487254741,0.00021164592180866748,-0.041841596364974976,-0.004771675448864698,1719988564495115130,-81.0,129.0,-20.0,1719988564491553848,45990.0,36652.0,46300.0,41718.0
1719988564503616594,-0.0004973096074536443,0.04133506119251251,0.9487186670303345,0.39751186966896057,0.24672351777553558,17.320192337036133,1719988564497959420,0.0006401874125003815,-0.041716694831848145,-0.003928193356841803,1719988564504552800,-47.0,155.0,-11.0,1719988564501871495,47198.0,37198.0,44168.0,41060.0
1719988564513277449,-0.0004889513365924358,0.04092356935143471,0.9486801624298096,0.39376387000083923,0.34789493680000305,17.315988540649414,1719988564507653932,0.0008111590286716819,-0.04155079275369644,-0.003643496660515666,1719988564514524877,23.0,211.0,-8.0,1719988564512143851,47274.0,39368.0,45758.0,39712.0
