pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594409844064211,-0.5441672205924988,-0.01995193213224411,0.1546371579170227,1715594409845587381,0.9997287392616272,-0.00470233429223299,-0.0026286188513040543,0.0226150956004858,1715594409839393223,0.02345489151775837,0.008800654672086239,-0.45996344089508057,1715594409842327039,-7.72193717956543,3.2243547439575195,3.09661602973938,1715594409846698781,-0.09900950640439987,-0.0792790874838829,0.046553079038858414,44894.0625,1715594409838541775,0.39257654547691345,1.3664710521697998,-39.09917068481445,44898.7109375,1715594409840448761,54008.0,38879.0,49069.0,44789.0
1715594409854837118,-0.5441672205924988,-0.01995193213224411,0.1546371579170227,1715594409856572870,0.9997202157974243,-0.0051975613459944725,-0.0022826865315437317,0.02291981875896454,1715594409848611990,0.02288064919412136,0.009928991086781025,-0.4490621089935303,1715594409852177935,-2.6344966888427734,4.839040756225586,4.300631523132324,1715594409857621794,-0.0032806897070258856,-0.0578305721282959,0.07182659953832626,44878.5703125,1715594409847682279,1.0968834161758423,1.4620031118392944,-39.370906829833984,44894.0625,1715594409849663826,54342.0,39650.0,48409.0,43898.0
1715594409864591605,-0.5442596077919006,-0.01972992904484272,0.15155597031116486,1715594409865749358,0.9997130036354065,-0.005212291143834591,-0.0021242054644972086,0.02324395254254341,1715594409859632918,0.021135859191417694,0.011100825853645802,-0.4120233952999115,1715594409862005807,1.2824122905731201,0.9337555766105652,3.447366952896118,1715594409866715858,0.056125663220882416,0.013730904087424278,0.058593396097421646,44046.77734375,1715594409858659829,1.4388066530227661,1.7155529260635376,-39.60612487792969,44878.5703125,1715594409860157119,53993.0,40403.0,48970.0,43194.0
1715594409873886180,-0.5438551902770996,-0.019556285813450813,0.14722059667110443,1715594409875526292,0.9997087121009827,-0.00479225255548954,-0.002209029160439968,0.02350843884050846,1715594409868669516,0.019794732332229614,0.012975423596799374,-0.39384347200393677,1715594409872259362,5.794308185577393,-1.2927166223526,2.6274187564849854,1715594409876438395,0.10623270273208618,0.002031994517892599,0.036615751683712006,43839.015625,1715594409867726333,1.661941647529602,1.6071748733520508,-39.85491180419922,44046.77734375,1715594409869611541,53981.0,40462.0,47751.0,41825.0
1715594409883394598,-0.543656051158905,-0.01941775344312191,0.14339056611061096,1715594409885817013,0.9997071027755737,-0.00419461028650403,-0.0020468379370868206,0.023704608902335167,1715594409878385079,0.019643085077404976,0.014448707923293114,-0.3726542890071869,1715594409882563970,6.477215766906738,2.139971971511841,2.1362907886505127,1715594409887570817,0.11336006969213486,-0.08049088716506958,0.018673567101359367,43477.9921875,1715594409877492242,1.7574976682662964,1.3755722045898438,-40.06328582763672,43839.015625,1715594409879507227,53945.0,39037.0,47246.0,42838.0
1715594409892997222,-0.5434046387672424,-0.019263986498117447,0.13809403777122498,1715594409895399188,0.9997085928916931,-0.003878783667460084,-0.0016118943458423018,0.023729538545012474,1715594409889731651,0.01897270977497101,0.01576247438788414,-0.35625332593917847,1715594409892261691,3.0087661743164062,4.718545436859131,0.27246996760368347,1715594409896375363,0.006054434925317764,-0.07403981685638428,-0.004962238948792219,43316.7890625,1715594409888661371,1.6218894720077515,1.5884851217269897,-40.22389602661133,43477.9921875,1715594409890691252,53414.0,38049.0,47398.0,43503.0
1715594409903547537,-0.5432432293891907,-0.01927216537296772,0.1346682757139206,1715594409905404856,0.999707043170929,-0.004186283331364393,-0.0015092527028173208,0.02375011518597603,1715594409898981206,0.01827804557979107,0.016155367717146873,-0.3356470763683319,1715594409902658272,-4.8228607177734375,-0.11447533220052719,0.6168381571769714,1715594409906339176,-0.17226974666118622,0.018545949831604958,-0.0006394500960595906,42956.59375,1715594409897248287,1.6499241590499878,1.8758652210235596,-40.26660919189453,43316.7890625,1715594409900017869,52191.0,38255.0,48840.0,42906.0
1715594409913480522,-0.5431110858917236,-0.018997887149453163,0.13170947134494781,1715594409915101798,0.9997011423110962,-0.005423303227871656,-0.0019046168308705091,0.023719463497400284,1715594409908293010,0.017487479373812675,0.017647026106715202,-0.3123476803302765,1715594409912540133,-15.785346984863281,-5.361269474029541,-0.2911233901977539,1715594409916886057,-0.33081552386283875,0.1594388484954834,-0.013889908790588379,42504.85546875,1715594409907230846,1.9279717206954956,1.9066834449768066,-40.307987213134766,42956.59375,1715594409910132826,50926.0,37118.0,49662.0,43395.0
1715594409923679938,-0.5429521203041077,-0.018803302198648453,0.12917901575565338,1715594409926080483,0.9997088313102722,-0.0034022771287709475,0.002829230623319745,0.023679381236433983,1715594409918810182,0.01685311272740364,0.018900834023952484,-0.28890395164489746,1715594409921932371,27.067649841308594,48.71730041503906,-0.22836624085903168,1715594409927626673,1.5899896621704102,-2.8394935131073,0.07520350813865662,42026.91796875,1715594409917740623,3.106917381286621,1.598297119140625,-40.31681442260742,42504.85546875,1715594409919862217,57072.0,35600.0,28431.0,44092.0
1715594409933550763,-0.542815625667572,-0.018432511016726494,0.12559610605239868,1715594409935942902,0.9997088313102722,-0.0034022771287709475,0.002829230623319745,0.023679381236433983,1715594409929775838,0.016450490802526474,0.02124289609491825,-0.2203095257282257,1715594409932864970,117.63157653808594,221.19349670410156,9.265847206115723,1715594409937824079,0.8842030167579651,-1.4404436349868774,0.018571866676211357,40464.98046875,1715594409928601719,1.904613733291626,4.793240547180176,-39.106563568115234,42026.91796875,1715594409930959780,56582.0,38599.0,23537.0,38599.0
1715594409943152596,-0.5426675081253052,-0.018209507688879967,0.1243039071559906,1715594409945748581,0.9994990229606628,0.005238942801952362,0.01966828480362892,0.024195462465286255,1715594409939252315,0.023936862125992775,0.02027870900928974,-0.04247961938381195,1715594409942362695,-13.561203956604004,-51.940975189208984,-4.757380485534668,1715594409947536330,-0.14341086149215698,0.6629084348678589,-0.045142147690057755,36032.453125,1715594409938603497,-3.8498189449310303,16.262142181396484,-53.654579162597656,40464.98046875,1715594409940241645,24791.0,41946.0,56557.0,34455.0
1715594409953338186,-0.542258083820343,-0.018318340182304382,0.12520825862884521,1715594409956304310,0.9995527863502502,0.005109351594001055,0.017223915085196495,0.023863373324275017,1715594409949236760,0.033799536526203156,0.01684940978884697,0.12490110844373703,1715594409952217282,-2.7831714153289795,-14.111668586730957,0.04672091826796532,1715594409956966626,-0.09615390747785568,0.18774764239788055,0.0016839884920045733,31726.763671875,1715594409948590839,-3.871445417404175,15.830171585083008,-33.52719497680664,36032.453125,1715594409950130496,52297.0,28400.0,36631.0,39163.0
1715594409963410624,-0.5416876077651978,-0.018430307507514954,0.12738274037837982,1715594409967857304,0.9996053576469421,0.004221493843942881,0.014718900434672832,0.023508012294769287,1715594409959004329,0.039512936025857925,0.01457779761403799,0.1827555149793625,1715594409962382712,-7.318528175354004,-8.396499633789062,-3.0578203201293945,1715594409968642834,-0.16273260116577148,0.17221392691135406,-0.11194074153900146,30086.9375,1715594409958106614,-4.2860212326049805,16.426076889038086,-39.3776969909668,31726.763671875,1715594409960599538,47346.0,25036.0,37305.0,34679.0
1715594409975542924,-0.5413937568664551,-0.01881711371243,0.1305735856294632,1715594409976664201,0.9996053576469421,0.004221493843942881,0.014718900434672832,0.023508012294769287,1715594409970954379,0.04242789372801781,0.011537700891494751,0.1998060643672943,1715594409974555091,-10.787741661071777,-10.277792930603027,-8.723878860473633,1715594409977636389,-0.25685936212539673,0.205990731716156,-0.1697869598865509,29413.103515625,1715594409969696794,-4.301526069641113,16.872745513916016,-33.81300735473633,30086.9375,1715594409972262186,44787.0,24487.0,36126.0,32964.0
1715594409986373738,-0.540869951248169,-0.018890870735049248,0.1328725814819336,1715594409987259980,0.9996398687362671,0.003198792925104499,0.013765365816652775,0.022768288850784302,1715594409979427062,0.045586418360471725,0.0102078290656209,0.20780010521411896,1715594409984839731,-20.16626739501953,-15.588950157165527,-11.082056045532227,1715594409988225002,-0.42074915766716003,0.32672715187072754,-0.2161191999912262,29008.6484375,1715594409978625683,-4.190497398376465,16.81818199157715,-24.6318302154541,29413.103515625,1715594409980715953,41311.0,23526.0,37321.0,32468.0
1715594409996195102,-0.5407924652099609,-0.01926487311720848,0.13497942686080933,1715594409997258836,0.9996897578239441,0.0013353672111406922,0.012044903822243214,0.021714413538575172,1715594409990278742,0.04670291021466255,0.007741101086139679,0.21220028400421143,1715594409994469216,-26.83279037475586,-20.624103546142578,-13.33621883392334,1715594409998155569,-0.5327969193458557,0.477182000875473,-0.22873173654079437,28702.767578125,1715594409989491392,-4.452443599700928,17.525081634521484,-39.880332946777344,29008.6484375,1715594409992633132,37391.0,25406.0,35546.0,35310.0
1715594410004427297,-0.5406827926635742,-0.019519727677106857,0.13660535216331482,1715594410005557348,0.999737560749054,-0.0010140197118744254,0.009917818941175938,0.020576532930135727,1715594410000073037,0.047375768423080444,0.006354169920086861,0.21170666813850403,1715594410003289769,-34.56901168823242,-29.660232543945312,-13.725333213806152,1715594410008583527,-0.6687842011451721,0.5794638991355896,-0.2439848929643631,28542.84375,1715594409999162299,-3.627384662628174,16.626535415649414,-39.160133361816406,28702.767578125,1715594410000771219,34255.0,25744.0,37306.0,34986.0
1715594410015758990,-0.540546178817749,-0.019726743921637535,0.13830125331878662,1715594410016645528,0.9997780323028564,-0.004027278162539005,0.007083647884428501,0.0193767286837101,1715594410010675745,0.04769041761755943,0.005631618667393923,0.20901481807231903,1715594410014161617,-37.99989700317383,-35.495086669921875,-13.81615924835205,1715594410017453711,-0.6597362756729126,0.653275191783905,-0.24100926518440247,28434.470703125,1715594410009727488,-2.2562687397003174,15.399953842163086,-38.38206481933594,28542.84375,1715594410012016329,33666.0,26841.0,37194.0,34208.0
1715594410023515120,-0.540264368057251,-0.020016727969050407,0.14103713631629944,1715594410026672428,0.9998013973236084,-0.007567453198134899,0.0034347299952059984,0.01805744878947735,1715594410019369962,0.047947876155376434,0.005272200331091881,0.20576487481594086,1715594410022368750,-36.103450775146484,-37.64250564575195,-13.763113975524902,1715594410027930163,-0.5910198092460632,0.680364191532135,-0.2344636172056198,28287.673828125,1715594410018357585,-0.29591232538223267,13.643668174743652,-37.565269470214844,28434.470703125,1715594410020256736,33240.0,26767.0,36799.0,34549.0
1715594410036771085,-0.5400463342666626,-0.020254677161574364,0.1430269330739975,1715594410038081537,0.9998010993003845,-0.010498275980353355,-5.8645127865020186e-05,0.01689973659813404,1715594410030049579,0.04731817916035652,0.005601856857538223,0.19900761544704437,1715594410034447432,-29.98779296875,-38.66353225708008,-12.438136100769043,1715594410039702976,-0.44772374629974365,0.6632620096206665,-0.21025961637496948,28266.3984375,1715594410029106379,2.074206829071045,11.353821754455566,-36.679420471191406,28287.673828125,1715594410031315536,33770.0,28256.0,36913.0,32049.0
1715594410046499261,-0.5398504137992859,-0.02044844813644886,0.14478592574596405,1715594410047546104,0.9997855424880981,-0.0127628268674016,-0.0035707377828657627,0.0158480666577816,1715594410041838647,0.04603561758995056,0.006523272022604942,0.19021573662757874,1715594410045248969,-20.643102645874023,-38.33735275268555,-12.54566478729248,1715594410048543731,-0.28516340255737305,0.6671557426452637,-0.2243027240037918,28307.92578125,1715594410040939876,4.149048328399658,8.998579978942871,-35.92045593261719,28266.3984375,1715594410043106402,34594.0,28612.0,36452.0,31284.0
1715594410055035867,-0.5395799279212952,-0.020501356571912766,0.14633703231811523,1715594410057188487,0.9997637271881104,-0.014267620630562305,-0.007012072950601578,0.014757164753973484,1715594410050655807,0.04460075870156288,0.00836537592113018,0.17720800638198853,1715594410054128635,-8.574928283691406,-37.244659423828125,-12.682002067565918,1715594410058007699,-0.029539695009589195,0.6178945899009705,-0.2241591066122055,28466.8046875,1715594410049770601,6.9473490715026855,4.1483154296875,-13.762081146240234,28307.92578125,1715594410051891884,35730.0,30740.0,34986.0,29537.0
1715594410065467826,-0.5394274592399597,-0.02071741782128811,0.148473858833313,1715594410066986474,0.999747097492218,-0.014551501721143723,-0.010257372632622719,0.013664878904819489,1715594410060527726,0.0421709381043911,0.009741379879415035,0.16680817306041718,1715594410064422846,7.249970436096191,-31.765005111694336,-13.136558532714844,1715594410067833897,0.21769531071186066,0.5263910889625549,-0.24008366465568542,28531.978515625,1715594410058947446,7.484189510345459,1.802976131439209,-12.941011428833008,28466.8046875,1715594410061567414,38381.0,32411.0,32211.0,28464.0
1715594410074501776,-0.5395842790603638,-0.020816685631871223,0.14898748695850372,1715594410077158427,0.9997425675392151,-0.013547155074775219,-0.013148365542292595,0.01250628661364317,1715594410069631048,0.0421709381043911,0.009741379879415035,0.16680817306041718,1715594410073429060,20.53553581237793,-26.438329696655273,-14.287550926208496,1715594410078026904,0.44563865661621094,0.4134223759174347,-0.25404617190361023,28952.203125,1715594410068778268,7.6795830726623535,1.4969913959503174,-33.8504524230957,28531.978515625,1715594410071269281,39642.0,34034.0,29980.0,27643.0
1715594410083312032,-0.539396345615387,-0.020849458873271942,0.15070012211799622,1715594410085641592,0.9997532963752747,-0.011158965528011322,-0.015561286360025406,0.011164000257849693,1715594410079651964,0.0372387059032917,0.011210284195840359,0.14556387066841125,1715594410082521323,31.61434555053711,-21.928747177124023,-14.649219512939453,1715594410087604687,0.6225769519805908,0.3394084870815277,-0.25773105025291443,29185.720703125,1715594410078967428,7.268792152404785,-1.2947120666503906,-33.08940505981445,28952.203125,1715594410080845765,42332.0,32901.0,32240.0,24316.0
1715594410094031865,-0.5393093824386597,-0.02086549811065197,0.15183451771736145,1715594410095027388,0.9997689723968506,-0.007710379548370838,-0.017456861212849617,0.009791212156414986,1715594410089406687,0.03414477780461311,0.013363203965127468,0.12945659458637238,1715594410093168029,39.9824104309082,-15.510255813598633,-15.053888320922852,1715594410097842960,0.7337313294410706,0.2416427880525589,-0.26055246591567993,29534.564453125,1715594410088466404,6.002861022949219,-3.3987956047058105,-32.177574157714844,29185.720703125,1715594410090409530,41538.0,36844.0,26840.0,27725.0
1715594410104642118,-0.5392424464225769,-0.020860951393842697,0.1524370312690735,1715594410105717498,0.999779224395752,-0.004024340305477381,-0.018713772296905518,0.008548278361558914,1715594410099895285,0.030363844707608223,0.014985602349042892,0.10998739302158356,1715594410103417592,42.93174743652344,-11.884842872619629,-14.504881858825684,1715594410106624045,0.7545183897018433,0.18145179748535156,-0.2506542205810547,29918.123046875,1715594410098764526,3.9158973693847656,-5.2963762283325195,-31.21909523010254,29534.564453125,1715594410100967715,42356.0,36931.0,26930.0,27974.0
1715594410115373639,-0.5393743515014648,-0.020823433995246887,0.15302178263664246,1715594410116705967,0.999778687953949,-0.0002744829107541591,-0.019631333649158478,0.007423749193549156,1715594410109404180,0.026652393862605095,0.015937212854623795,0.0903078019618988,1715594410113052708,41.541629791259766,-8.385567665100098,-14.226780891418457,1715594410118280987,0.7007718682289124,0.1312604397535324,-0.2565693259239197,0.0,1715594410108479052,1.5494625568389893,-6.755923271179199,-30.334056854248047,29918.123046875,1715594410111167302,42455.0,36782.0,28079.0,28638.0
1715594410126645187,-0.539142906665802,-0.020863452926278114,0.15366120636463165,1715594410127566953,0.9997698068618774,0.003187335329130292,-0.02022971771657467,0.006239471025764942,1715594410120852316,0.022417167201638222,0.016496015712618828,0.07061563432216644,1715594410125666853,35.314693450927734,-6.1406331062316895,-14.018683433532715,1715594410129340841,0.5997109413146973,0.07535448670387268,-0.21854564547538757,0.0,1715594410119616394,0.28939342498779297,-13.51008415222168,-149.06808471679688,0.0,1715594410121801934,0.0,0.0,0.0,0.0
1715594410135889533,-0.5391578674316406,-0.02093062363564968,0.15387332439422607,1715594410136989661,0.9997515082359314,0.006438201759010553,-0.020662222057580948,0.0051492247730493546,1715594410131109064,0.019337868317961693,0.01608944684267044,0.04973074421286583,1715594410133932582,30.83882713317871,-1.6908552646636963,-10.180170059204102,1715594410138070762,0.516805112361908,0.0225171260535717,-0.16931606829166412,0.0,1715594410130231386,-2.1080117225646973,-13.937129974365234,-123.90655517578125,0.0,1715594410132045720,0.0,0.0,0.0,0.0
1715594410143844586,-0.539256751537323,-0.020966319367289543,0.15368801355361938,1715594410145138701,0.9997332692146301,0.008969270624220371,-0.02077650837600231,0.004386186599731445,1715594410140048608,0.015095021575689316,0.01502024382352829,0.023897431790828705,1715594410142952916,26.257184982299805,0.8812427520751953,-8.094216346740723,1715594410147618248,0.4490371644496918,-0.03700285032391548,-0.12756070494651794,0.0,1715594410138986365,-4.3605427742004395,-14.243851661682129,-100.65487670898438,0.0,1715594410141002186,0.0,0.0,0.0,0.0
1715594410155198412,-0.539256751537323,-0.020966319367289543,0.15368801355361938,1715594410157284591,0.9997154474258423,0.0112496642395854,-0.02063191495835781,0.0038413293659687042,1715594410150863215,0.011148753575980663,0.01373973861336708,-0.004940342623740435,1715594410154379557,25.07005500793457,5.613764762878418,-4.957254886627197,1715594410158554769,0.43428030610084534,-0.1401256024837494,-0.0669369250535965,0.0,1715594410148617108,-6.114248275756836,-14.326559066772461,-84.27223205566406,0.0,1715594410152313793,0.0,0.0,0.0,0.0
1715594410163943188,-0.5395655632019043,-0.02104637585580349,0.15307316184043884,1715594410164935858,0.9997052550315857,0.013443075120449066,-0.019857728853821754,0.00352055043913424,1715594410160190594,0.006244056858122349,0.011749578639864922,-0.04079902917146683,1715594410163046114,25.382131576538086,11.57046890258789,-4.508572578430176,1715594410168211861,0.43787682056427,-0.24246832728385925,-0.06768804788589478,0.0,1715594410159425944,-7.692916393280029,-14.229399681091309,-72.41847229003906,0.0,1715594410161104610,0.0,0.0,0.0,0.0
1715594410175066168,-0.5396431088447571,-0.02106003277003765,0.1524004489183426,1715594410177753071,0.9996985197067261,0.01565469428896904,-0.01857789047062397,0.003272346220910549,1715594410170576282,0.0030490506906062365,0.010146213695406914,-0.07883793115615845,1715594410173952441,25.68296241760254,16.22818946838379,-2.353945255279541,1715594410178631874,0.45200249552726746,-0.327534019947052,-0.029057644307613373,0.0,1715594410169455219,-9.20959186553955,-13.698984146118164,-65.27765655517578,0.0,1715594410171736274,0.0,0.0,0.0,0.0
1715594410186213709,-0.5397393703460693,-0.021014533936977386,0.15087510645389557,1715594410187797637,0.9996985197067261,0.01565469428896904,-0.01857789047062397,0.003272346220910549,1715594410181422814,0.00036634691059589386,0.00895137619227171,-0.12367504835128784,1715594410184989319,26.175079345703125,21.354341506958008,-0.3925175368785858,1715594410188933352,0.4630657136440277,-0.4161110818386078,-0.0003251579182688147,0.0,1715594410180137714,-10.738263130187988,-12.820357322692871,-59.81206512451172,0.0,1715594410182709504,0.0,0.0,0.0,0.0
1715594410195788216,-0.540017306804657,-0.021144019439816475,0.14940521121025085,1715594410197768560,0.999677836894989,0.020256321877241135,-0.014858332462608814,0.0033280153293162584,1715594410191358312,-0.0029451900627464056,0.007130282465368509,-0.16916008293628693,1715594410194752356,28.509836196899414,27.28044891357422,0.5294227600097656,1715594410199035421,0.5177229642868042,-0.530193030834198,0.020855315029621124,0.0,1715594410190196586,-12.279369354248047,-11.721978187561035,-58.88772964477539,0.0,1715594410192538035,0.0,0.0,0.0,0.0
1715594410207099060,-0.540242075920105,-0.021159233525395393,0.14724823832511902,1715594410209051691,0.9996578097343445,0.022821886464953423,-0.01220554020255804,0.003528765169903636,1715594410202407845,-0.005393365863710642,0.005566400475800037,-0.22050774097442627,1715594410206240528,30.656980514526367,34.945491790771484,2.186677932739258,1715594410210092999,0.5373451709747314,-0.6641998887062073,0.04574326053261757,0.0,1715594410200871821,-13.912635803222656,-10.270679473876953,-60.70884323120117,0.0,1715594410203505464,0.0,0.0,0.0,0.0
1715594410217030287,-0.5404767990112305,-0.021135061979293823,0.14490744471549988,1715594410218911408,0.9996264576911926,0.02553740330040455,-0.008827458135783672,0.003852279856801033,1715594410212218416,-0.007726249750703573,0.004007622599601746,-0.2709602415561676,1715594410216006074,32.22705078125,42.98042297363281,2.8402044773101807,1715594410220181749,0.5710681080818176,-0.7976435422897339,0.06897065043449402,0.0,1715594410211300391,-15.682034492492676,-8.453703880310059,-65.17422485351562,0.0,1715594410213515853,0.0,0.0,0.0,0.0
1715594410226395663,-0.5405844449996948,-0.02120116725564003,0.14220848679542542,1715594410227315019,0.9995760917663574,0.028360243886709213,-0.00476595014333725,0.004309411626309156,1715594410222342747,-0.00940338708460331,0.0019353426760062575,-0.32052305340766907,1715594410225509957,32.097164154052734,50.46822738647461,4.550141334533691,1715594410228179192,0.5564221739768982,-0.9223330616950989,0.08177322149276733,0.0,1715594410221506920,-17.556257247924805,-6.141145706176758,-72.714599609375,0.0,1715594410223295201,0.0,0.0,0.0,0.0
1715594410234824872,-0.5408230423927307,-0.02126435935497284,0.1391417235136032,1715594410236888349,0.9995031952857971,0.031105687841773033,-4.685496605816297e-05,0.004884584806859493,1715594410230993304,-0.011270957998931408,-0.0003474061959423125,-0.3683992922306061,1715594410233904433,30.46917152404785,55.89984130859375,5.265660285949707,1715594410237960859,0.5272544622421265,-1.0502492189407349,0.09409142285585403,0.0,1715594410229941467,-19.507572174072266,-3.3628792762756348,-83.6768798828125,0.0,1715594410231934536,0.0,0.0,0.0,0.0
1715594410246502001,-0.5410596132278442,-0.02146190218627453,0.13380463421344757,1715594410247716382,0.9994441270828247,0.03222036734223366,0.006275363266468048,0.0056537301279604435,1715594410241419006,-0.012671834789216518,-0.003049787599593401,-0.4281274676322937,1715594410245135016,-49.00651550292969,108.74822235107422,8.423578262329102,1715594410248941133,-4.818878173828125,-2.8781380653381348,0.2993559241294861,0.0,1715594410240022177,-21.411142349243164,-0.1368008702993393,-97.8769760131836,0.0,1715594410242702696,0.0,0.0,0.0,0.0
1715594410256327435,-0.5411784052848816,-0.02155376225709915,0.12878526747226715,1715594410257425376,0.9997996091842651,0.004692225717008114,0.017734728753566742,0.007884865626692772,1715594410251595945,-0.013285888358950615,-0.0063893976621329784,-0.4734395742416382,1715594410255149076,-377.6554870605469,57.91786575317383,24.0406436920166,1715594410258530462,-0.8403165936470032,0.5838584303855896,0.13064400851726532,0.0,1715594410250360378,-22.204431533813477,4.1912665367126465,-117.38050079345703,0.0,1715594410252703099,0.0,0.0,0.0,0.0
1715594410266775711,-0.541297972202301,-0.021634679287672043,0.12471240758895874,1715594410268059631,0.9998415112495422,0.0022806276101619005,0.015936095267534256,0.007464262191206217,1715594410262035550,-0.0065073673613369465,-0.014023533090949059,-0.3125031590461731,1715594410265605273,68.22161102294922,-19.51483726501465,-32.366172790527344,1715594410269107130,-0.5063304901123047,0.5039954781532288,-0.3329561948776245,0.0,1715594410260757906,-3.3270986080169678,12.180329322814941,-159.86363220214844,0.0,1715594410263217401,0.0,0.0,0.0,0.0
1715594410276963206,-0.5413200855255127,-0.021168552339076996,0.12337417900562286,1715594410278712295,0.9998881220817566,0.001028359984047711,0.013716544955968857,0.005702943075448275,1715594410272214949,0.010978935286402702,-0.014127250760793686,0.12863586843013763,1715594410275641354,-30.245895385742188,-28.627595901489258,-8.684676170349121,1715594410279526118,-0.636824369430542,0.3175150454044342,-0.15441454946994781,0.0,1715594410270968453,-1.5149729251861572,10.955425262451172,-151.7036895751953,0.0,1715594410273482003,0.0,0.0,0.0,0.0
1715594410286853158,-0.5411462783813477,-0.02073225937783718,0.12634092569351196,1715594410288045106,0.9999130964279175,-0.0021862913854420185,0.011920897290110588,0.00499682268127799,1715594410282631750,0.017474887892603874,-0.012506182305514812,0.2597988545894623,1715594410285967915,-39.06067657470703,-13.988245964050293,-8.684080123901367,1715594410288965517,-0.6531232595443726,0.25538545846939087,-0.12506023049354553,0.0,1715594410281275716,-0.7618017196655273,9.436322212219238,-114.67999267578125,0.0,1715594410283890654,0.0,0.0,0.0,0.0
1715594410297088771,-0.541047990322113,-0.02052806317806244,0.12876872718334198,1715594410298362138,0.9999175667762756,-0.005651945248246193,0.010591002181172371,0.004332717973738909,1715594410291400471,0.017942015081644058,-0.011667607352137566,0.18479757010936737,1715594410295677489,-39.447845458984375,-12.814197540283203,-7.9826250076293945,1715594410299633558,-0.740932285785675,0.18222829699516296,-0.13189339637756348,0.0,1715594410289859645,1.4639837741851807,8.21198558807373,-99.7027587890625,0.0,1715594410292975747,0.0,0.0,0.0,0.0
1715594410307099641,-0.5411108732223511,-0.020125871524214745,0.12979114055633545,1715594410307942291,0.9998997449874878,-0.009536444209516048,0.009674828499555588,0.0037446042988449335,1715594410302149432,0.018559731543064117,-0.01213554572314024,0.10380305349826813,1715594410305869213,-43.97460174560547,-8.737342834472656,-7.095120906829834,1715594410309227589,-0.7708574533462524,0.1286451369524002,-0.1188795268535614,0.0,1715594410300805882,3.8589327335357666,7.305919647216797,-85.69921875,0.0,1715594410303492076,0.0,0.0,0.0,0.0
1715594410318941478,-0.5411887764930725,-0.02023310586810112,0.1303737908601761,1715594410319854595,0.999862551689148,-0.013467542827129364,0.009012988768517971,0.003197441343218088,1715594410313038334,0.018324507400393486,-0.01010782178491354,0.031174376606941223,1715594410317344456,-45.93335723876953,-4.4131975173950195,-6.296458721160889,1715594410321157406,-0.8134451508522034,0.049907416105270386,-0.09960967302322388,0.0,1715594410310722878,6.539379596710205,6.682903289794922,-73.2493667602539,0.0,1715594410314746848,0.0,0.0,0.0,0.0
1715594410328880018,-0.5411857962608337,-0.020321782678365707,0.13013142347335815,1715594410329839543,0.9998024106025696,-0.017624299973249435,0.008672935888171196,0.0026914915069937706,1715594410324184930,0.017865117639303207,-0.010017262771725655,-0.03984030336141586,1715594410327243048,-46.9427375793457,-0.6509422659873962,-5.567205905914307,1715594410330775101,-0.6630562543869019,-0.12291977554559708,-0.10557854920625687,0.0,1715594410322185069,9.25040054321289,6.23219633102417,-61.6876220703125,0.0,1715594410325311241,0.0,0.0,0.0,0.0
1715594410337950058,-0.54119873046875,-0.020414311438798904,0.1292780488729477,1715594410338908418,0.9997695684432983,-0.01879793219268322,0.010036536492407322,0.0021897766273468733,1715594410334180113,0.01765323244035244,-0.009669860824942589,-0.11254984885454178,1715594410337028246,53.13220977783203,38.166542053222656,-6.003084182739258,1715594410340028229,2.9090819358825684,-0.9106310606002808,-0.1506948173046112,0.0,1715594410331444217,12.1156005859375,6.000805854797363,-50.906009674072266,0.0,1715594410335058979,0.0,0.0,0.0,0.0
1715594410348063525,-0.5412288308143616,-0.020487844944000244,0.12783494591712952,1715594410349042669,0.9999020099639893,-0.001558678806759417,0.013811087235808372,0.0008832373423501849,1715594410343901849,0.01760551892220974,-0.007857637479901314,-0.15996474027633667,1715594410346964363,281.77801513671875,27.296794891357422,-17.74578857421875,1715594410350122475,3.3688197135925293,-0.035736437886953354,-0.29585781693458557,0.0,1715594410341546241,12.925009727478027,6.934722423553467,-40.12752151489258,0.0,1715594410345243115,0.0,0.0,0.0,0.0
1715594410358648319,-0.5410526990890503,-0.020356642082333565,0.126146599650383,1715594410359654401,0.9998546242713928,0.00938343070447445,0.014167467132210732,-0.00017024546104948968,1715594410352881924,0.019418178126215935,-0.003945797681808472,-0.1353636533021927,1715594410356932453,-33.98310089111328,2.06860613822937,5.1892523765563965,1715594410360574767,-0.7014652490615845,-0.06384015828371048,0.3126663267612457,0.0,1715594410351516000,1.0646498203277588,9.506523132324219,-17.285226821899414,0.0,1715594410354982292,0.0,0.0,0.0,0.0
1715594410366863716,-0.5410781502723694,-0.02096988633275032,0.12508255243301392,1715594410367641996,0.9998690485954285,0.007827130146324635,0.014035623520612717,0.0012919625733047724,1715594410362593056,0.02458648383617401,-0.004440142773091793,-0.045532964169979095,1715594410365961561,20.94400405883789,-7.2097344398498535,14.284697532653809,1715594410368592876,0.11246057599782944,0.25405436754226685,0.03353843465447426,0.0,1715594410361637278,-6.458408832550049,9.75156021118164,0.7479222416877747,0.0,1715594410363663982,0.0,0.0,0.0,0.0
