pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594440915122078,0.01975950226187706,-0.025189774110913277,1.0600123405456543,1715594440916963588,0.9981282353401184,0.0028162491507828236,0.0027126960922032595,0.061014000326395035,1715594440911030364,0.011412407271564007,-0.008954858407378197,-0.0384380929172039,1715594440914122360,6.991363525390625,7.351390838623047,4.089271068572998,1715594440908946135,0.11630617827177048,-0.12244924157857895,0.05460391193628311,43794.58984375,1715594440910030769,0.7611663341522217,2.596583604812622,-74.64738464355469,43794.58984375,1715594440911843746,55133.0,36433.0,48870.0,39571.0
1715594440926265919,0.019992733374238014,-0.025436190888285637,1.0596519708633423,1715594440927882809,0.9981061816215515,0.0033524534665048122,0.0033719574566930532,0.061314523220062256,1715594440920062108,0.012907983735203743,-0.010183187201619148,-0.038377564400434494,1715594440925393098,6.615581512451172,5.374938488006592,4.607484340667725,1715594440918161694,0.1141168549656868,-0.11198508739471436,0.07102729380130768,43817.30859375,1715594440919343762,1.1380122900009155,2.773714303970337,-74.13055419921875,43817.30859375,1715594440921450740,55300.0,36716.0,48709.0,39112.0
1715594440936409792,0.020129144191741943,-0.02554508112370968,1.0592681169509888,1715594440938494446,0.9980790615081787,0.0039205532521009445,0.003945544827729464,0.061686769127845764,1715594440933031835,0.013990779407322407,-0.011195611208677292,-0.038499027490615845,1715594440935632005,6.750649452209473,5.082501411437988,4.281306266784668,1715594440929182112,0.11232148855924606,-0.08931887894868851,0.07559148967266083,43833.7578125,1715594440929997580,1.7618211507797241,2.64762544631958,-75.91145324707031,43833.7578125,1715594440934033544,55125.0,36139.0,49055.0,39722.0
1715594440947375419,0.020407045260071754,-0.025792932137846947,1.0588927268981934,1715594440948691088,0.9980525970458984,0.004473555367439985,0.004426212515681982,0.06204318627715111,1715594440941588534,0.015277203172445297,-0.012260198593139648,-0.039243169128894806,1715594440946381037,6.544651508331299,2.884758234024048,5.288705825805664,1715594440939499182,0.11270537227392197,-0.0815524160861969,0.06694476306438446,43856.98828125,1715594440940460553,2.32356333732605,2.524837017059326,-75.916015625,43856.98828125,1715594440942622411,55187.0,36117.0,49093.0,39579.0
1715594440956970186,0.02136397361755371,-0.026617731899023056,1.058186650276184,1715594440958393123,0.9980200529098511,0.005125037394464016,0.0049871159717440605,0.062473367899656296,1715594440951642485,0.01776496134698391,-0.014349139295518398,-0.04089922830462456,1715594440955421721,6.7552008628845215,1.7886784076690674,3.9888718128204346,1715594440949937293,0.1118554100394249,-0.04718099534511566,0.09072451293468475,43896.80859375,1715594440950747093,2.8940060138702393,2.413114070892334,-77.20989990234375,43896.80859375,1715594440952303916,55077.0,37140.0,49441.0,38553.0
1715594440967025155,0.02155935764312744,-0.02677542343735695,1.057767391204834,1715594440968041737,0.9979900121688843,0.005702775437384844,0.0052185640670359135,0.06288181245326996,1715594440961871831,0.02005305513739586,-0.016233479604125023,-0.04243246093392372,1715594440966017337,6.519068241119385,1.3673508167266846,4.89157772064209,1715594440959874911,0.10675432533025742,-0.022059904411435127,0.06342442333698273,43970.59375,1715594440960963319,3.2498950958251953,2.389392375946045,-78.25276947021484,43970.59375,1715594440962873453,55225.0,36672.0,49175.0,39206.0
1715594440976063360,0.02205120399594307,-0.02718416042625904,1.0573139190673828,1715594440976742844,0.9979615211486816,0.006282544229179621,0.005477633792907,0.06325680762529373,1715594440972080242,0.02213776856660843,-0.018020233139395714,-0.04353534057736397,1715594440975052153,7.059378147125244,-0.6845124959945679,4.0412917137146,1715594440969093306,0.11611010134220123,-0.01959211193025112,0.08629472553730011,44039.01953125,1715594440971180237,3.7500007152557373,2.264653205871582,-77.35387420654297,44039.01953125,1715594440973051852,55077.0,36601.0,49703.0,39141.0
1715594440986541839,0.023161349818110466,-0.028195267543196678,1.0563503503799438,1715594440987515801,0.9979028701782227,0.007542979437857866,0.005722183734178543,0.06401713937520981,1715594440980491516,0.024133240804076195,-0.019932949915528297,-0.04449199512600899,1715594440984833847,6.893877029418945,-0.277064710855484,3.986795663833618,1715594440977795969,0.11883120238780975,0.008941096253693104,0.0671331137418747,44092.89453125,1715594440979394026,4.32950496673584,1.937456727027893,-78.26583862304688,44092.89453125,1715594440981405072,55251.0,36025.0,49310.0,39923.0
1715594440996872558,0.02374602109193802,-0.028689661994576454,1.055835247039795,1715594440997993540,0.9978728294372559,0.008288637734949589,0.005785041488707066,0.06438727676868439,1715594440990462146,0.026670075953006744,-0.022390367463231087,-0.04536032676696777,1715594440995167651,7.825230598449707,-0.9262149930000305,3.6481711864471436,1715594440988497068,0.12032084912061691,0.004835691303014755,0.06958270817995071,44140.87109375,1715594440989321183,4.911827087402344,1.6106412410736084,-77.66027069091797,44140.87109375,1715594440991345603,55279.0,37566.0,49619.0,38552.0
1715594441006298857,0.02374602109193802,-0.028689661994576454,1.055835247039795,1715594441007330050,0.9978728294372559,0.008288637734949589,0.005785041488707066,0.06438727676868439,1715594441001407304,0.02896089106798172,-0.024610932916402817,-0.04640074819326401,1715594441005462358,8.001501083374023,-0.7466669082641602,3.562713861465454,1715594440999072289,0.13657604157924652,0.01616550050675869,0.06367259472608566,44194.82421875,1715594441000134579,5.3518266677856445,1.2880629301071167,-78.25924682617188,44194.82421875,1715594441003582054,55100.0,37139.0,50055.0,38995.0
1715594441015177723,0.024041825905442238,-0.029001325368881226,1.0556566715240479,1715594441016097242,0.9978460669517517,0.008975319564342499,0.005787810776382685,0.06470838934183121,1715594441010024674,0.030228804796934128,-0.026357784867286682,-0.044742975383996964,1715594441014468323,8.716075897216797,-0.2573550045490265,4.932759761810303,1715594441008214152,0.14469954371452332,0.011169846169650555,0.06034160032868385,44251.15234375,1715594441009001285,6.434303283691406,0.876071572303772,-70.80618286132812,44251.15234375,1715594441011210028,55178.0,36698.0,50017.0,39430.0
1715594441025305868,0.024394584819674492,-0.029345285147428513,1.0553780794143677,1715594441027150058,0.9977816343307495,0.010678456164896488,0.005879200529307127,0.0654308944940567,1715594441020069870,0.03169293701648712,-0.028259020298719406,-0.0438479408621788,1715594441024143888,10.853724479675293,-0.930266261100769,3.3056111335754395,1715594441017354203,0.1589055210351944,0.005542420316487551,0.08330309391021729,44222.98046875,1715594441018517474,7.257956504821777,0.17391836643218994,-71.1041488647461,44222.98046875,1715594441021277296,55208.0,37717.0,49974.0,38335.0
1715594441037420328,0.025160888209939003,-0.03004053235054016,1.0548137426376343,1715594441038472869,0.9977816343307495,0.010678456164896488,0.005879200529307127,0.0654308944940567,1715594441030486744,0.03464888781309128,-0.0315343514084816,-0.04438697174191475,1715594441036075684,11.29902458190918,1.8314225673675537,4.181180953979492,1715594441028198416,0.1828167885541916,0.013292092829942703,0.04943767935037613,44218.82421875,1715594441029407600,8.05836009979248,-0.531400203704834,-71.41912078857422,44218.82421875,1715594441031693079,55347.0,37266.0,49646.0,38852.0
1715594441046088287,0.02583046816289425,-0.03060004487633705,1.0543173551559448,1715594441047147963,0.9977492690086365,0.011643943376839161,0.006076747085899115,0.06574077159166336,1715594441042087257,0.03594044968485832,-0.03355254605412483,-0.044245701283216476,1715594441045131279,12.358447074890137,3.4227404594421387,3.9822564125061035,1715594441039521037,0.2028740793466568,-0.04401017352938652,0.06870099902153015,44265.0859375,1715594441041059586,7.771988391876221,-0.8569900989532471,-77.78484344482422,44265.0859375,1715594441043140963,55354.0,36190.0,50139.0,38634.0
1715594441057708538,0.02648795209825039,-0.03118174709379673,1.0539186000823975,1715594441058737094,0.9977121353149414,0.01270699966698885,0.006449634674936533,0.06607126444578171,1715594441050536614,0.03939942270517349,-0.03722544386982918,-0.043058883398771286,1715594441055842552,13.098722457885742,5.117534160614014,2.769883871078491,1715594441048676721,0.2150670439004898,-0.0793878510594368,0.06367376446723938,44296.98828125,1715594441049749806,8.220943450927734,-1.1517958641052246,-72.68193054199219,44296.98828125,1715594441051364395,55443.0,37091.0,49607.0,39040.0
1715594441066893486,0.027025334537029266,-0.03173506632447243,1.053571105003357,1715594441068035701,0.9976754784584045,0.01379167940467596,0.006937203463166952,0.06635843217372894,1715594441062405712,0.04084597900509834,-0.03965877741575241,-0.04196605086326599,1715594441065753599,12.232892036437988,6.367255687713623,4.743627071380615,1715594441059744074,0.21069693565368652,-0.12335804849863052,0.06905359774827957,44286.05859375,1715594441060793275,8.690770149230957,-1.4558100700378418,-72.5859375,44286.05859375,1715594441063653752,55350.0,36517.0,50007.0,39215.0
1715594441077172332,0.027871066704392433,-0.03254914656281471,1.0529690980911255,1715594441078274138,0.9976282715797424,0.014920132234692574,0.007610372733324766,0.06674792617559433,1715594441070920080,0.0443074032664299,-0.04407220333814621,-0.04093349352478981,1715594441076049910,11.746017456054688,8.684925079345703,3.384127140045166,1715594441068904991,0.22902120649814606,-0.13398504257202148,0.07156915962696075,44272.28125,1715594441069816931,9.248753547668457,-1.8223952054977417,-72.918701171875,44272.28125,1715594441072195949,55369.0,35544.0,49853.0,40235.0
1715594441087341058,0.028484035283327103,-0.03324798494577408,1.0525736808776855,1715594441088485445,0.9975833296775818,0.01596093364059925,0.008366311900317669,0.06708779186010361,1715594441082400156,0.04604102671146393,-0.04696778953075409,-0.03852466493844986,1715594441086254694,12.717363357543945,9.722455024719238,4.356162071228027,1715594441079360892,0.2180362492799759,-0.15180790424346924,0.06831477582454681,44289.6328125,1715594441080189605,9.566242218017578,-1.8424001932144165,-73.2675552368164,44289.6328125,1715594441083994087,55547.0,35926.0,49737.0,39567.0
1715594441096652478,0.029166268184781075,-0.03395842760801315,1.0521931648254395,1715594441097792572,0.9974806904792786,0.01799444481730461,0.010055514983832836,0.06786329299211502,1715594441092335400,0.04852772131562233,-0.050817642360925674,-0.03574590012431145,1715594441095616918,12.263842582702637,8.96336841583252,4.781834602355957,1715594441089656738,0.22412316501140594,-0.154491126537323,0.07412360608577728,44253.18359375,1715594441091244845,10.080826759338379,-2.0393667221069336,-81.48597717285156,44253.18359375,1715594441093513717,55482.0,36651.0,49893.0,38739.0
1715594441107376471,0.029825951904058456,-0.034660544246435165,1.0518368482589722,1715594441108216694,0.9974268674850464,0.01902800053358078,0.010931038297712803,0.06823579221963882,1715594441101052087,0.051320213824510574,-0.054773543030023575,-0.0332271046936512,1715594441104585085,12.510307312011719,9.028083801269531,4.21169376373291,1715594441098846210,0.21504561603069305,-0.16383685171604156,0.07533540576696396,44208.03125,1715594441099968864,10.638337135314941,-2.225128173828125,-82.63320922851562,44208.03125,1715594441102305780,55381.0,35663.0,49984.0,39678.0
1715594441117601531,0.030431829392910004,-0.03531697764992714,1.0515520572662354,1715594441118694524,0.9973658919334412,0.020116057246923447,0.011771834455430508,0.0686739981174469,1715594441111143463,0.054097335785627365,-0.05871862918138504,-0.03169352188706398,1715594441115475273,13.515501976013184,8.057909965515137,5.198188304901123,1715594441109386780,0.22493360936641693,-0.17289289832115173,0.07812131196260452,44167.02734375,1715594441110388287,11.234772682189941,-2.4262375831604004,-82.36383056640625,44167.02734375,1715594441112148158,55320.0,35831.0,50270.0,39124.0
1715594441125887938,0.03151620924472809,-0.03647950664162636,1.0510330200195312,1715594441126931799,0.9972987771034241,0.021435359492897987,0.012625765055418015,0.06909652054309845,1715594441121581431,0.05682285130023956,-0.062538743019104,-0.030123857781291008,1715594441124911439,15.244317054748535,8.349600791931152,4.686048984527588,1715594441119711580,0.24947603046894073,-0.13688820600509644,0.08273224532604218,44141.33203125,1715594441120631929,11.888465881347656,-2.7164671421051025,-84.11898040771484,44141.33203125,1715594441122708374,55535.0,36071.0,49830.0,38833.0
1715594441136699432,0.032409168779850006,-0.03741276636719704,1.05059015750885,1715594441137606827,0.9972285032272339,0.022823404520750046,0.013461160473525524,0.06950724124908447,1715594441129978677,0.061281513422727585,-0.06816510111093521,-0.02982153370976448,1715594441135712894,16.946807861328125,8.486726760864258,4.351855278015137,1715594441128061171,0.27303215861320496,-0.13287128508090973,0.08379612118005753,44158.08203125,1715594441128997934,11.966778755187988,-2.699652910232544,-83.59246063232422,44158.08203125,1715594441131058834,55632.0,36238.0,49378.0,38609.0
1715594441145343867,0.03329334780573845,-0.038270995020866394,1.0502474308013916,1715594441146309129,0.9971556663513184,0.024246107786893845,0.014227520674467087,0.06991708278656006,1715594441140394900,0.06508538872003555,-0.07306104153394699,-0.029910804703831673,1715594441143978329,17.493070602416992,7.471726894378662,4.402706623077393,1715594441138529480,0.2963796555995941,-0.14128223061561584,0.08250965178012848,44169.09765625,1715594441139539022,12.243572235107422,-2.8622002601623535,-83.7512435913086,44169.09765625,1715594441141375736,55549.0,35967.0,49877.0,38905.0
1715594441154417191,0.03405757620930672,-0.039145857095718384,1.049912929534912,1715594441155509121,0.9970833659172058,0.0257886853069067,0.014986539259552956,0.07023646682500839,1715594441149935347,0.06887751072645187,-0.07774955779314041,-0.030280157923698425,1715594441153631395,18.582910537719727,8.479644775390625,4.245523452758789,1715594441148126752,0.3158716857433319,-0.1340269297361374,0.0690278708934784,44181.921875,1715594441148987325,12.602417945861816,-3.1100125312805176,-84.88383483886719,44181.921875,1715594441151733420,55592.0,36224.0,49702.0,38839.0
1715594441164920047,0.035250142216682434,-0.040452491492033005,1.0494335889816284,1715594441165980732,0.9970777630805969,0.025875350460410118,0.015074700117111206,0.07026499509811401,1715594441159243213,0.07230475544929504,-0.08262823522090912,-0.02999716065824032,1715594441163635984,19.540536880493164,7.426724910736084,4.483537673950195,1715594441157323071,0.33106404542922974,-0.13467936217784882,0.08395281434059143,44211.23046875,1715594441158192108,12.920093536376953,-3.501668930053711,-83.46478271484375,44211.23046875,1715594441160162797,55727.0,36866.0,49715.0,37840.0
1715594441174005412,0.03632035478949547,-0.04164872691035271,1.04904043674469,1715594441176037518,0.996985137462616,0.027657916769385338,0.01590205915272236,0.07071596384048462,1715594441169515249,0.0776343047618866,-0.08963925391435623,-0.030265718698501587,1715594441173131828,20.88191032409668,7.781541347503662,4.639747142791748,1715594441166910516,0.3342752456665039,-0.12611138820648193,0.08144475519657135,44247.5,1715594441168535128,13.893755912780762,-4.010558128356934,-76.32999420166016,44247.5,1715594441171268694,55884.0,36154.0,49343.0,38660.0
1715594441184447321,0.03725132718682289,-0.04272445663809776,1.0487174987792969,1715594441186787695,0.9968953132629395,0.029360337182879448,0.016683684661984444,0.0711144506931305,1715594441179515628,0.08201990276575089,-0.0956723541021347,-0.02943498268723488,1715594441183613766,22.452260971069336,7.835029602050781,5.41035795211792,1715594441177222958,0.3626926839351654,-0.12691719830036163,0.07896265387535095,44265.73828125,1715594441177966765,13.764847755432129,-4.209067344665527,-76.755859375,44265.73828125,1715594441181534236,55864.0,37125.0,49527.0,37572.0
1715594441194971253,0.0381997749209404,-0.04379894956946373,1.0483967065811157,1715594441196240720,0.9967951774597168,0.03123297169804573,0.01748969592154026,0.07152586430311203,1715594441190391569,0.08622045814990997,-0.10170847922563553,-0.02796674147248268,1715594441194064685,23.455686569213867,7.234013080596924,5.420043468475342,1715594441187730375,0.3854065537452698,-0.1270422488451004,0.10138217359781265,44261.86328125,1715594441189496289,13.853422164916992,-4.57632303237915,-77.14618682861328,44261.86328125,1715594441191261643,55894.0,37131.0,49580.0,37350.0
1715594441205777697,0.03961427882313728,-0.04543652758002281,1.047961950302124,1715594441206702097,0.996675968170166,0.033293284475803375,0.018359433859586716,0.07203826308250427,1715594441199493558,0.09052421152591705,-0.10791226476430893,-0.025972425937652588,1715594441204337697,23.23235511779785,7.8627519607543945,5.629607677459717,1715594441197462027,0.40984007716178894,-0.12514746189117432,0.08666320890188217,44246.6171875,1715594441198474728,13.839191436767578,-4.954537868499756,-77.55007934570312,44246.6171875,1715594441202246144,55790.0,36851.0,49826.0,37568.0
1715594441215980149,0.04069514572620392,-0.04678089916706085,1.0476646423339844,1715594441217057458,0.9965601563453674,0.03530262038111687,0.01919942907989025,0.07246323674917221,1715594441209854558,0.0964617058634758,-0.11615806072950363,-0.026509765535593033,1715594441214109843,22.832263946533203,7.919992446899414,6.201389789581299,1715594441208019480,0.41156524419784546,-0.1272449940443039,0.0981626957654953,44236.609375,1715594441209249298,13.187422752380371,-5.009183406829834,-78.02981567382812,44236.609375,1715594441212125739,55786.0,36006.0,49993.0,38094.0
1715594441225869980,0.04187320917844772,-0.04814227297902107,1.047300934791565,1715594441227382863,0.9964350461959839,0.03729589655995369,0.02002263255417347,0.07296069711446762,1715594441220764139,0.10122417658567429,-0.12340765446424484,-0.027233362197875977,1715594441224545128,21.747304916381836,8.23544692993164,5.401646137237549,1715594441218102583,0.40130719542503357,-0.1338139772415161,0.09811381995677948,44254.75,1715594441219085795,12.881855010986328,-5.363879680633545,-78.45083618164062,44254.75,1715594441221740486,55747.0,36711.0,49989.0,37625.0
1715594441234990113,0.04288361221551895,-0.0493893064558506,1.0470428466796875,1715594441236900033,0.9963124990463257,0.03923099488019943,0.020839059725403786,0.07338971644639969,1715594441230946820,0.1063106581568718,-0.13085760176181793,-0.028219083324074745,1715594441234077823,20.385007858276367,7.120495319366455,6.653844833374023,1715594441228760977,0.37859126925468445,-0.14981256425380707,0.10008720308542252,44287.828125,1715594441229849330,12.726689338684082,-5.830440521240234,-78.92401123046875,44287.828125,1715594441232023413,55669.0,36963.0,50516.0,36882.0
1715594441246202313,0.04448874294757843,-0.051357924938201904,1.046615481376648,1715594441247334605,0.9961757659912109,0.04112257435917854,0.021724265068769455,0.07395149022340775,1715594441239947853,0.11084897071123123,-0.13793788850307465,-0.02938929572701454,1715594441245302384,18.730295181274414,8.946012496948242,6.252187728881836,1715594441237919091,0.35536620020866394,-0.13504278659820557,0.10777991265058517,44335.84765625,1715594441238988639,12.414648056030273,-6.1725358963012695,-79.35177612304688,44335.84765625,1715594441240960413,55719.0,35821.0,50364.0,38240.0
1715594441257078536,0.04564022645354271,-0.052796874195337296,1.0463099479675293,1715594441257986726,0.996044397354126,0.04279148206114769,0.022601647302508354,0.07450951635837555,1715594441250373349,0.11755886673927307,-0.1477208435535431,-0.031147027388215065,1715594441256276468,17.9956111907959,9.001089096069336,6.934566020965576,1715594441248494250,0.3278278112411499,-0.15494047105312347,0.11263778060674667,44383.37109375,1715594441249520557,12.272564888000488,-6.616863250732422,-80.15729522705078,44383.37109375,1715594441251404585,55981.0,36316.0,50009.0,37543.0
1715594441266900644,0.04728660359978676,-0.054680172353982925,1.045846700668335,1715594441268007938,0.9959154725074768,0.04431619495153427,0.023404255509376526,0.0750909224152565,1715594441261004447,0.12408540397882462,-0.15682415664196014,-0.03334125503897667,1715594441266214258,15.33443832397461,9.877392768859863,6.656437397003174,1715594441259122952,0.3024991452693939,-0.15563485026359558,0.11902928352355957,44454.95703125,1715594441260292834,11.606819152832031,-6.681659698486328,-81.39501953125,44454.95703125,1715594441264194774,56041.0,35495.0,50030.0,38296.0
1715594441276909942,0.048745766282081604,-0.0564238503575325,1.045460820198059,1715594441277775747,0.9957902431488037,0.04563112556934357,0.02427583560347557,0.07568491250276566,1715594441271103861,0.1299734264612198,-0.16551892459392548,-0.033953629434108734,1715594441275291653,13.079991340637207,9.743346214294434,8.130903244018555,1715594441269009094,0.25471946597099304,-0.16111628711223602,0.11395412683486938,44538.8359375,1715594441270251116,11.227333068847656,-6.827303886413574,-80.93128967285156,44538.8359375,1715594441271819242,55856.0,35582.0,50678.0,38132.0
1715594441285716468,0.050159063190221786,-0.05811729654669762,1.0451271533966064,1715594441286687135,0.9955281019210815,0.047860343009233475,0.026166634634137154,0.07711365073919296,1715594441281475804,0.13566868007183075,-0.1739330291748047,-0.03478798270225525,1715594441284548632,10.611559867858887,9.122834205627441,8.047898292541504,1715594441279223960,0.22485029697418213,-0.17065194249153137,0.14491097629070282,44579.5234375,1715594441280532263,11.129234313964844,-7.085479259490967,-81.47693634033203,44579.5234375,1715594441282634505,55703.0,35083.0,51180.0,38419.0
1715594441295246016,0.052086785435676575,-0.06087522581219673,1.0442899465560913,1715594441296754109,0.9954127669334412,0.04861806333065033,0.027058513835072517,0.07781713455915451,1715594441289609987,0.14324432611465454,-0.18568067252635956,-0.03771674633026123,1715594441294286289,7.9767985343933105,8.87349796295166,7.258897304534912,1715594441287778721,0.1729113757610321,-0.16005253791809082,0.1337851881980896,44623.37890625,1715594441288626093,11.229475975036621,-7.369917392730713,-82.0692367553711,44623.37890625,1715594441290851422,55620.0,35204.0,51347.0,38448.0
1715594441306888499,0.05393297225236893,-0.06299757212400436,1.0440374612808228,1715594441308106957,0.9954127669334412,0.04861806333065033,0.027058513835072517,0.07781713455915451,1715594441301348766,0.1504247635602951,-0.19527244567871094,-0.03803146630525589,1715594441305195377,5.729928970336914,7.629245758056641,8.650029182434082,1715594441298802532,0.13178010284900665,-0.1511257141828537,0.13507242500782013,44745.53515625,1715594441300151914,10.513040542602539,-7.331574440002441,-82.74098205566406,44745.53515625,1715594441302994373,55500.0,34719.0,51905.0,38689.0
1715594441315535199,0.055611975491046906,-0.06508234143257141,1.0436956882476807,1715594441316501744,0.9953092932701111,0.049134016036987305,0.027774108573794365,0.07856054604053497,1715594441311343008,0.1568322479724884,-0.20437490940093994,-0.040002964437007904,1715594441314567073,3.382858991622925,6.423429489135742,8.524153709411621,1715594441308776445,0.08966697007417679,-0.14805088937282562,0.14669659733772278,44773.2265625,1715594441310299338,10.551592826843262,-7.3719987869262695,-83.36151885986328,44773.2265625,1715594441312225732,55459.0,35069.0,52305.0,38354.0
1715594441325718136,0.057403694838285446,-0.0672575980424881,1.0433557033538818,1715594441326840255,0.9952065348625183,0.04948975890874863,0.028413917869329453,0.07940635085105896,1715594441319494812,0.16365526616573334,-0.2138528972864151,-0.040940091013908386,1715594441324569358,3.639495611190796,5.291782855987549,8.866495132446289,1715594441317541942,0.060013722628355026,-0.09414893388748169,0.15315841138362885,44847.20703125,1715594441318482850,10.606704711914062,-7.323349952697754,-102.52274322509766,44847.20703125,1715594441321636064,55713.0,35098.0,52011.0,38301.0
1715594441337074130,0.05892308056354523,-0.06914295256137848,1.0430831909179688,1715594441337901932,0.9951210618019104,0.04966820403933525,0.02878568321466446,0.08022800832986832,1715594441329678820,0.16951264441013336,-0.221930593252182,-0.03997180238366127,1715594441335965890,1.1049840450286865,4.344350814819336,8.903955459594727,1715594441327812428,0.03500882536172867,-0.06472045928239822,0.15308770537376404,44895.49609375,1715594441328719166,11.110979080200195,-7.814586639404297,-102.3365707397461,44895.49609375,1715594441330983667,55625.0,33933.0,52273.0,39314.0
1715594441345847930,0.061566196382045746,-0.07243052870035172,1.0426119565963745,1715594441347083930,0.995023787021637,0.04990217834711075,0.029226968064904213,0.08112508058547974,1715594441341321366,0.17934584617614746,-0.23500537872314453,-0.03876186162233353,1715594441344564910,0.12153992801904678,3.5142152309417725,8.025262832641602,1715594441338941199,0.009130369871854782,-0.04230659082531929,0.1512703001499176,44892.7109375,1715594441339864080,12.107877731323242,-8.730302810668945,-85.40312957763672,44892.7109375,1715594441342599219,55646.0,34353.0,52237.0,38931.0
1715594441354977074,0.06358158588409424,-0.07493335753679276,1.0422683954238892,1715594441355723927,0.9949581027030945,0.04989181458950043,0.029458539560437202,0.0818495824933052,1715594441350010633,0.1799968183040619,-0.2353050708770752,-0.03850103169679642,1715594441354154994,-0.9078036546707153,2.4537365436553955,8.77425765991211,1715594441347923285,-0.01631038263440132,-0.046496957540512085,0.14639253914356232,44893.80859375,1715594441349181279,11.593399047851562,-8.67308235168457,-86.11851501464844,44893.80859375,1715594441351716028,55440.0,35025.0,52681.0,38118.0
1715594441365283519,0.06549371778964996,-0.07731292396783829,1.0419243574142456,1715594441367204427,0.9948925971984863,0.049840062856674194,0.029613526538014412,0.08261797577142715,1715594441359860084,0.18651142716407776,-0.2445739060640335,-0.039145730435848236,1715594441364350839,-0.9730060696601868,-0.44110962748527527,8.0781888961792,1715594441358147179,-0.020156659185886383,-0.013895452953875065,0.16064533591270447,44928.5390625,1715594441359302258,12.12071418762207,-9.262029647827148,-86.741455078125,44928.5390625,1715594441362075679,55292.0,34323.0,52948.0,38791.0
1715594441376233757,0.0685211792588234,-0.08105354756116867,1.0414092540740967,1715594441377328944,0.9948131442070007,0.04994935542345047,0.029745779931545258,0.08345727622509003,1715594441370098412,0.1931121051311493,-0.2534051835536957,-0.038915351033210754,1715594441374817243,-0.40347546339035034,-2.1137073040008545,7.01284646987915,1715594441368163093,-0.020292062312364578,-0.005247895605862141,0.14896409213542938,44948.01953125,1715594441369202522,12.822885513305664,-9.998698234558105,-87.35366821289062,44948.01953125,1715594441371811581,54908.0,35997.0,53527.0,37170.0
1715594441385546315,0.07084769755601883,-0.0838686153292656,1.04107666015625,1715594441387555030,0.9947665333747864,0.049953654408454895,0.029571497812867165,0.08407005667686462,1715594441380076892,0.2034802883863449,-0.26671573519706726,-0.039193425327539444,1715594441383735633,0.9679363965988159,-2.208714008331299,7.5738396644592285,1715594441378429467,0.0005460890242829919,0.03768009692430496,0.11820010840892792,44988.9921875,1715594441379355801,12.21844482421875,-10.100040435791016,-88.05628967285156,44988.9921875,1715594441381347246,55720.0,34240.0,53621.0,36172.0
1715594441395881759,0.07297049462795258,-0.08654514700174332,1.0407832860946655,1715594441396923010,0.9947153925895691,0.050005923956632614,0.029304450377821922,0.08473522216081619,1715594441390377033,0.2177199423313141,-0.28516629338264465,-0.03717166185379028,1715594441394797889,0.9387092590332031,-5.694944858551025,7.541628837585449,1715594441388755580,0.015872281044721603,0.061213355511426926,0.12232114374637604,44975.8359375,1715594441389550193,12.566410064697266,-10.897408485412598,-88.55054473876953,44975.8359375,1715594441391350174,55035.0,36015.0,53492.0,36956.0
1715594441406255899,0.0753142461180687,-0.08947937935590744,1.0403993129730225,1715594441407548029,0.9946693778038025,0.05006444826722145,0.028774814680218697,0.0854196548461914,1715594441399917475,0.2177199423313141,-0.28516629338264465,-0.03717166185379028,1715594441405188267,1.2733725309371948,-5.685725688934326,6.796013832092285,1715594441397917426,0.010617891326546669,0.08268222212791443,0.12266483902931213,44986.0625,1715594441398843787,13.120457649230957,-11.989974021911621,-89.09848022460938,44986.0625,1715594441401123025,55379.0,34867.0,54180.0,35341.0
1715594441415786515,0.07727335393428802,-0.09190604835748672,1.0401424169540405,1715594441417655124,0.9946349859237671,0.05009828880429268,0.0282016322016716,0.0859895646572113,1715594441411219715,0.2245521992444992,-0.2942606210708618,-0.03818705305457115,1715594441414875026,1.515231966972351,-4.706036567687988,5.109837532043457,1715594441408850205,0.030037960037589073,0.10234442353248596,0.11861290782690048,45039.09765625,1715594441410261785,13.519838333129883,-13.209562301635742,-89.650146484375,45039.09765625,1715594441412226321,55285.0,34987.0,54038.0,36093.0
1715594441425813959,0.08042854815721512,-0.09581122547388077,1.0397369861602783,1715594441427797478,0.9945868849754333,0.050411008298397064,0.027889037504792213,0.0864638090133667,1715594441420589356,0.2298910915851593,-0.30146268010139465,-0.037103962153196335,1715594441424875469,1.726804494857788,-2.347604990005493,4.456342697143555,1715594441418758009,0.02944580279290676,0.08949098736047745,0.0962165892124176,45033.234375,1715594441419696988,14.402363777160645,-14.750967979431152,-90.12139892578125,45033.234375,1715594441421606726,55578.0,33993.0,53675.0,37507.0
