pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594020480375421,0.16229338943958282,-0.18059243261814117,0.3461982011795044,1715594020470333712,0.9989027380943298,0.0033242267090827227,0.001827334868721664,-0.04665694013237953,1715594020582059944,0.005538740660995245,-0.013943420723080635,-0.02583964914083481,1715594020466562203,-0.9850007891654968,-4.480870723724365,2.350184440612793,1715594020542620647,-0.1653309166431427,-0.19433142244815826,0.061871238052845,42305.0,1715594020568324812,-0.27033063769340515,-8.211261749267578,-21.421165466308594,44128.0,1715594020476327050,50274.0,41239.0,44309.0,42792.0
1715594020491033907,0.16223497688770294,-0.18075639009475708,0.345890611410141,1715594020481705172,0.9989121556282043,0.0031070425175130367,0.0014657818246632814,-0.04648352786898613,1715594020592950777,0.00497105298563838,-0.013339892961084843,-0.025202738121151924,1715594020479077738,-3.388230085372925,-2.4017181396484375,1.9225455522537231,1715594020553523006,-0.11041484028100967,-0.19418247044086456,0.06609027832746506,41410.0,1715594020580968829,-0.27033063769340515,-8.211261749267578,-20.03109359741211,44128.0,1715594020486388073,50124.0,40172.0,43919.0,42624.0
1715594020501651126,0.16216982901096344,-0.18088635802268982,0.34560421109199524,1715594020492186840,0.998924195766449,0.0026261054445058107,0.0013025217922404408,-0.046259474009275436,1715594020605141187,0.00554532278329134,-0.012546446174383163,-0.025329746305942535,1715594020489386465,-5.500455379486084,-0.15011440217494965,2.7894928455352783,1715594020567225604,-0.04944833740592003,-0.1382119357585907,0.07507092505693436,44128.0,1715594020591837967,-0.27033063769340515,-8.211261749267578,-13.417900085449219,44128.0,1715594020497293366,50214.0,39464.0,44180.0,43122.0
1715594020511575645,0.1620396077632904,-0.18103185296058655,0.345167875289917,1715594020502668933,0.9989386200904846,0.0020429552532732487,0.0013132101157680154,-0.04597560316324234,1715594020617261186,0.007005044259130955,-0.01211320050060749,-0.02303433045744896,1715594020500383983,-7.6165080070495605,1.89693284034729,4.019768714904785,1715594020579222746,-0.0007121349335648119,-0.0985182374715805,0.06871039420366287,44128.0,1715594020603255647,0.8154309391975403,1.6742249727249146,-21.851818084716797,42425.0,1715594020507870772,50783.0,38635.0,44181.0,42922.0
1715594020521534790,0.16172611713409424,-0.18107105791568756,0.34460142254829407,1715594020513021196,0.998952329158783,0.0012760856188833714,0.0015882384032011032,-0.04569616541266441,1715594020627961941,0.007512733340263367,-0.011866903863847256,-0.02124750427901745,1715594020510379372,-8.950238227844238,5.198597431182861,3.8436899185180664,1715594020589996341,0.07252010703086853,-0.09962233901023865,0.07893615961074829,44128.0,1715594020614938522,0.9366847276687622,-0.5036253333091736,-14.092182159423828,43499.0,1715594020517963322,50700.0,39473.0,44600.0,44270.0
1715594020530846494,0.1614135503768921,-0.18110643327236176,0.3442287743091583,1715594020522535322,0.9989720582962036,0.00024065929756034166,0.002187913516536355,-0.045254334807395935,1715594020640742929,0.00898914597928524,-0.0111188143491745,-0.020990785211324692,1715594020520466022,-10.76069164276123,8.386168479919434,4.422862529754639,1715594020602282200,0.07617451250553131,-0.08220264315605164,0.08354773372411728,42425.0,1715594020626984254,-1.9803518056869507,-2.483708620071411,-20.817655563354492,42443.0,1715594020526950797,50440.0,37314.0,45293.0,46055.0
1715594020539981998,0.1614135503768921,-0.18110643327236176,0.3442287743091583,1715594020532006853,0.9989898204803467,-0.0008062077104113996,0.0029436321929097176,-0.044811442494392395,1715594020650515460,0.01036700140684843,-0.010681363753974438,-0.020925741642713547,1715594020529355399,-12.143592834472656,9.195844650268555,4.298071384429932,1715594020613508438,0.10618681460618973,-0.10709299892187119,0.06839852035045624,43499.0,1715594020638684996,2.2380142211914062,3.7754507064819336,-21.9431095123291,42724.0,1715594020536706070,50866.0,36884.0,43440.0,45286.0
1715594020550190862,0.1616147756576538,-0.18161939084529877,0.34363967180252075,1715594020541211848,0.9989999532699585,-0.0017338638426735997,0.0038599297404289246,-0.044488128274679184,1715594020659763206,0.01176108606159687,-0.010629415512084961,-0.019810965284705162,1715594020538869389,-9.663321495056152,10.867595672607422,3.4948956966400146,1715594020625577209,0.11516211181879044,-0.09950032830238342,0.0765058845281601,42443.0,1715594020648621972,-1.2434566020965576,-1.7205256223678589,-19.952280044555664,42755.0,1715594020546540454,51133.0,37164.0,41877.0,43752.0
1715594020563742470,0.1616147756576538,-0.18161939084529877,0.34363967180252075,1715594020552350014,0.99900883436203,-0.0024211194831877947,0.00488660391420126,-0.044154200702905655,1715594020670140486,0.013175570406019688,-0.010362171567976475,-0.01761922426521778,1715594020549093143,-6.3263044357299805,11.125836372375488,3.786694049835205,1715594020637353775,0.11367186903953552,-0.06947272270917892,0.06235808879137039,42724.0,1715594020658694472,-3.9012489318847656,3.121788263320923,-20.297893524169922,42740.0,1715594020557616269,51267.0,40921.0,45263.0,43773.0
1715594020575643684,0.1616535782814026,-0.18176601827144623,0.3433768153190613,1715594020565510490,0.999021053314209,-0.0028004064224660397,0.005814093165099621,-0.04374142736196518,1715594020679268652,0.014569323509931564,-0.01050647534430027,-0.016014104709029198,1715594020561395982,-3.5841565132141113,8.856854438781738,5.057775497436523,1715594020647724647,0.0969095304608345,-0.05297757312655449,0.056558068841695786,42755.0,1715594020669052092,-1.2101136445999146,1.567336082458496,-20.10346221923828,42783.0,1715594020570804814,51333.0,41113.0,44738.0,43739.0
1715594020587387170,0.16151224076747894,-0.18206088244915009,0.3429580628871918,1715594020577604673,0.9990314245223999,-0.0029210741631686687,0.0064220307394862175,-0.04341013729572296,1715594020687867939,0.015964586287736893,-0.010477612726390362,-0.01644125021994114,1715594020574223389,-0.45390039682388306,6.3397603034973145,3.8947839736938477,1715594020657568106,0.08865320682525635,-0.026428936049342155,0.06467942148447037,42740.0,1715594020678326136,-5.548558235168457,6.418087959289551,-18.650070190429688,41750.0,1715594020584149671,51883.0,42028.0,44663.0,43296.0
1715594020600126119,0.16151224076747894,-0.18206088244915009,0.3429580628871918,1715594020588920844,0.999042809009552,-0.002823646878823638,0.006772445980459452,-0.04309957101941109,1715594020696287275,0.016846448183059692,-0.010152939707040787,-0.01793527975678444,1715594020586332038,3.1404623985290527,5.366577625274658,4.125175952911377,1715594020667981187,0.061056360602378845,-0.01444532535970211,0.03509838134050369,42783.0,1715594020686428475,-0.9293850660324097,4.432268142700195,-19.56466293334961,42741.0,1715594020595804061,51391.0,39503.0,43340.0,43042.0
1715594020610588402,0.16145004332065582,-0.18217353522777557,0.3425505757331848,1715594020601230400,0.9990576505661011,-0.002424821490421891,0.007233947981148958,-0.04270368814468384,1715594020705410360,0.0179451871663332,-0.009755748324096203,-0.017461121082305908,1715594020599058925,4.3775858879089355,4.624453544616699,5.067770004272461,1715594020676969109,0.04164237901568413,0.00632613617926836,0.04193544387817383,41750.0,1715594020695222033,5.761405944824219,11.553174018859863,-17.35875129699707,43027.0,1715594020606402143,52109.0,40861.0,43151.0,43150.0
1715594020622149750,0.1613042801618576,-0.1823655664920807,0.3422589898109436,1715594020611754011,0.9990701675415039,-0.001985199749469757,0.007620890624821186,-0.04236447811126709,1715594020715294605,0.019296374171972275,-0.009347876533865929,-0.016207672655582428,1715594020609562599,6.377305507659912,6.025822162628174,4.235357284545898,1715594020685474395,0.010931113734841347,0.03530503809452057,0.031199801713228226,42741.0,1715594020704480140,5.996468544006348,9.77108383178711,-19.297636032104492,43027.0,1715594020618258159,51863.0,40640.0,43576.0,43364.0
1715594020633500232,0.1613849252462387,-0.18239788711071014,0.34194594621658325,1715594020623102622,0.999080240726471,-0.0014301459304988384,0.008051463402807713,-0.04206801950931549,1715594020724430393,0.02050670050084591,-0.00908548291772604,-0.016468781977891922,1715594020621096427,6.46957540512085,6.070393085479736,4.178925514221191,1715594020694138174,0.007932193577289581,0.038541343063116074,0.02620798908174038,43027.0,1715594020714341741,5.931799411773682,11.348798751831055,-19.926746368408203,37111.0,1715594020629929429,51657.0,39453.0,42939.0,43270.0
1715594020645061094,0.16143982112407684,-0.18247438967227936,0.3416436016559601,1715594020635461098,0.9990919828414917,-0.0008743569487705827,0.008419457823038101,-0.041731689125299454,1715594020733488741,0.021717309951782227,-0.008977019228041172,-0.02018009126186371,1715594020632242677,6.950172424316406,4.451220512390137,4.152981758117676,1715594020703316170,-0.022475412115454674,0.09885740280151367,0.052585668861866,37111.0,1715594020723488834,4.897098064422607,10.13840389251709,-18.984771728515625,36205.0,1715594020641860469,51360.0,40514.0,43119.0,42419.0
1715594020654797983,0.16147102415561676,-0.1826295554637909,0.341320663690567,1715594020646476583,0.9990996718406677,-0.00036886174348182976,0.008677319623529911,-0.04150255769491196,1715594020742361210,0.02262801118195057,-0.00881167035549879,-0.0230980534106493,1715594020644010604,5.872626781463623,3.377713441848755,3.122969150543213,1715594020713197389,-0.014337289147078991,0.13458961248397827,0.02858082763850689,36205.0,1715594020732216295,4.519032001495361,11.018693923950195,-19.29590606689453,36199.0,1715594020651588378,51403.0,40560.0,43097.0,42280.0
1715594020664119782,0.16151699423789978,-0.18268679082393646,0.3409833312034607,1715594020656433838,0.9991090893745422,0.00012655735190492123,0.008877567946910858,-0.04123294726014137,1715594020751149446,0.0234333798289299,-0.008465060032904148,-0.025739088654518127,1715594020653793327,5.073965072631836,1.2555906772613525,3.4980249404907227,1715594020722223358,0.009149709716439247,0.16398638486862183,0.028799844905734062,36199.0,1715594020741289284,4.519032001495361,11.018693923950195,-17.235748291015625,36598.0,1715594020660945298,51317.0,40272.0,43127.0,42665.0
1715594020674510026,0.16154608130455017,-0.18285058438777924,0.34082287549972534,1715594020666895716,0.9991172552108765,0.0004549081204459071,0.008958598598837852,-0.04101521894335747,1715594020759952440,0.02434815838932991,-0.008800097741186619,-0.03017076477408409,1715594020663137967,3.4778196811676025,0.9626509547233582,1.875484585762024,1715594020731179407,0.040450066328048706,0.2148061841726303,0.015463829971849918,36598.0,1715594020750256135,7.233502388000488,11.704105377197266,-18.117950439453125,36193.0,1715594020671711707,51158.0,40236.0,43445.0,42762.0
1715594020683372632,0.1616162359714508,-0.18295034766197205,0.3404407203197479,1715594020675650052,0.9991242289543152,0.0007184548303484917,0.008972405456006527,-0.04083775356411934,1715594020770104916,0.024791428819298744,-0.009219137951731682,-0.03709030523896217,1715594020673479027,2.715534210205078,-0.07447764277458191,2.2015280723571777,1715594020740200458,0.067145437002182,0.2517625093460083,0.02224395051598549,36598.0,1715594020758201895,7.233502388000488,11.704105377197266,-18.496540069580078,36501.0,1715594020680283907,50778.0,39470.0,42690.0,41916.0
1715594020691952512,0.16149179637432098,-0.18299134075641632,0.34001272916793823,1715594020684365048,0.9991339445114136,0.000851699966005981,0.00886638555675745,-0.04062014818191528,1715594020780147655,0.0245817918330431,-0.009615817107260227,-0.04517188295722008,1715594020682462357,0.5776047110557556,-2.120352268218994,2.094484806060791,1715594020749282991,0.10360654443502426,0.3011586368083954,0.03759130835533142,36501.0,1715594020767998414,-4.001420021057129,2.961085796356201,-18.21588897705078,34930.0,1715594020689025387,51103.0,38637.0,43607.0,44439.0
1715594020701127915,0.16147737205028534,-0.1830057054758072,0.3395572304725647,1715594020693144497,0.999142050743103,0.000782854447606951,0.008614388294517994,-0.04047612473368645,1715594020788513860,0.02390703372657299,-0.009712339378893375,-0.05350477620959282,1715594020690931251,0.25125038623809814,-2.365520477294922,1.0333194732666016,1715594020757194881,0.1259002685546875,0.3452587127685547,0.027304718270897865,36501.0,1715594020778199184,-3.101869583129883,0.2278527021408081,-19.891347885131836,36874.0,1715594020698185902,51300.0,38933.0,44551.0,44408.0
1715594020710480269,0.1615673005580902,-0.18302644789218903,0.33925941586494446,1715594020702291115,0.9991540908813477,0.0006386098684743047,0.008270621299743652,-0.04025258123874664,1715594020797368762,0.02253914065659046,-0.009710995480418205,-0.0653456300497055,1715594020700220902,-1.3502075672149658,-4.5541090965271,2.9794552326202393,1715594020766847526,0.12085289508104324,0.37910202145576477,0.04340311884880066,34930.0,1715594020787559551,-3.0320544242858887,-1.2043176889419556,-18.9051513671875,36399.0,1715594020706137166,48071.0,34482.0,40350.0,39685.0
1715594020720066170,0.1616702824831009,-0.18310308456420898,0.339052677154541,1715594020711884274,0.999168872833252,0.0004339039442129433,0.0076757571659982204,-0.04000597819685936,1715594020807902380,0.020692158490419388,-0.009579764679074287,-0.07524669170379639,1715594020709335538,-0.8562537431716919,-7.619439601898193,1.6224838495254517,1715594020777125271,0.15175895392894745,0.39910823106765747,0.03862716630101204,36874.0,1715594020796436816,-0.39306917786598206,-7.4416117668151855,-16.213165283203125,37558.0,1715594020716251177,46990.0,33266.0,38948.0,38286.0
1715594020729098979,0.16184203326702118,-0.18323621153831482,0.3388156294822693,1715594020721002980,0.9991819858551025,0.0002876041689887643,0.006955672521144152,-0.039810337126255035,1715594020816814188,0.018726104870438576,-0.009711314924061298,-0.08480575680732727,1715594020718785733,0.0565347857773304,-9.029267311096191,1.7616852521896362,1715594020786609462,0.12566745281219482,0.38409939408302307,0.029087422415614128,36399.0,1715594020806994022,-1.9129999876022339,-8.48223876953125,-16.318012237548828,38729.0,1715594020725446731,46913.0,33935.0,39135.0,37586.0
1715594020737495886,0.16197314858436584,-0.18335290253162384,0.33862680196762085,1715594020730227963,0.9991960525512695,0.00028263471904210746,0.006043940782546997,-0.03960607573390007,1715594020825468078,0.016175270080566406,-0.009926697239279747,-0.09202978014945984,1715594020727580143,1.9384833574295044,-11.621447563171387,1.8696556091308594,1715594020795486824,0.09024316817522049,0.3386955261230469,0.04873517528176308,37558.0,1715594020815563662,8.433238983154297,-9.39050006866455,-18.726913452148438,39343.0,1715594020734495108,46650.0,35271.0,39134.0,36742.0
1715594020746825927,0.16214659810066223,-0.18341338634490967,0.3384120464324951,1715594020739191915,0.99920654296875,0.00041483441600576043,0.004882520064711571,-0.03949953615665436,1715594020835819209,0.016175270080566406,-0.010844511911273003,-0.10264857858419418,1715594020736541487,3.5571136474609375,-14.282235145568848,1.22146737575531,1715594020805694583,0.05780350789427757,0.2654280364513397,0.02447284385561943,38729.0,1715594020824296859,3.5710859298706055,-4.983745574951172,-16.498367309570312,37915.0,1715594020743355684,46653.0,35007.0,38442.0,36134.0
1715594020755163490,0.1624988466501236,-0.18361888825893402,0.3384053707122803,1715594020747630735,0.9992180466651917,0.0007307137129828334,0.0035085007548332214,-0.03935060650110245,1715594020843535640,0.01281953975558281,-0.011393845081329346,-0.11394482105970383,1715594020745968008,6.114590167999268,-16.284406661987305,1.9487004280090332,1715594020814274282,0.013695798814296722,0.1388673484325409,0.02266807109117508,39343.0,1715594020834922453,2.8575124740600586,-3.3959991931915283,-16.592863082885742,38050.0,1715594020752137072,46623.0,34855.0,38740.0,36766.0
1715594020764526133,0.16280032694339752,-0.18383102118968964,0.33817511796951294,1715594020756092558,0.9992268085479736,0.0011815560283139348,0.00192295853048563,-0.03922579064965248,1715594020851430465,0.010073218494653702,-0.011306216940283775,-0.12540090084075928,1715594020754236638,6.8362836837768555,-18.75860595703125,1.1265881061553955,1715594020823322296,-0.007731287274509668,0.023043053224682808,0.02312273159623146,37915.0,1715594020850557847,7.572951793670654,-12.693138122558594,-17.198165893554688,40541.0,1715594020761288419,45517.0,35601.0,37874.0,33262.0
1715594020774907266,0.16304627060890198,-0.18392212688922882,0.3378397226333618,1715594020765803598,0.999232292175293,0.001697229454293847,0.00012196230090921745,-0.03911576420068741,1715594020858825905,0.0084292097017169,-0.012348729185760021,-0.1349344700574875,1715594020763295316,6.587951183319092,-20.67532730102539,2.0089664459228516,1715594020834008762,-0.03291173279285431,-0.06788244843482971,-0.0020647416822612286,38050.0,1715594020877285464,1.6143333911895752,-2.0091300010681152,-16.605501174926758,43325.0,1715594020771686723,46527.0,37920.0,39492.0,33921.0
1715594020784670817,0.16324163973331451,-0.1841118484735489,0.3374972641468048,1715594020776070459,0.9992368221282959,0.0022845782805234194,-0.0018266784027218819,-0.03892507404088974,1715594020868234361,0.007077551446855068,-0.012141275219619274,-0.1441769301891327,1715594020773789088,8.49848747253418,-22.536020278930664,2.0809853076934814,1715594020842328233,-0.0228817630559206,-0.1533314287662506,0.007187135051935911,40590.0,1715594020887429453,4.376397609710693,-3.524811029434204,-15.078426361083984,41177.0,1715594020781378455,45770.0,36772.0,39689.0,34457.0
1715594020793131112,0.1634228229522705,-0.184183269739151,0.3369641900062561,1715594020785672762,0.9992350935935974,0.002877119928598404,-0.0038352368865162134,-0.038784340023994446,1715594020899151132,0.004661947023123503,-0.01349774282425642,-0.17155446112155914,1715594020783811256,6.932135581970215,-22.07525634765625,1.4261653423309326,1715594020849648996,-0.03233508765697479,-0.23337924480438232,0.0037736445665359497,40541.0,1715594020897298874,-5.95035457611084,-3.0617873668670654,-16.504165649414062,41177.0,1715594020790204906,46125.0,37882.0,41410.0,35226.0
1715594020802700655,0.16362999379634857,-0.18432141840457916,0.33599722385406494,1715594020794467633,0.9992350935935974,0.002877119928598404,-0.0038352368865162134,-0.038784340023994446,1715594020909964822,0.004196105990558863,-0.013570240698754787,-0.17828786373138428,1715594020792226308,5.076884746551514,-19.499895095825195,2.8435099124908447,1715594020866824667,-0.031707629561424255,-0.3247051239013672,-0.0086293900385499,40689.0,1715594020909600284,6.270064830780029,-0.5697333216667175,-14.081327438354492,41876.0,1715594020798337512,47002.0,38671.0,41906.0,36391.0
1715594020812375815,0.16359096765518188,-0.18429946899414062,0.33501386642456055,1715594020804151621,0.9992291927337646,0.0033819337841123343,-0.006156397983431816,-0.03859684243798256,1715594020920239721,0.0036135937552899122,-0.013940257020294666,-0.18992979824543,1715594020801041774,3.2564704418182373,-16.177156448364258,1.4341776371002197,1715594020876115592,-0.0054158372804522514,-0.3415319621562958,-0.006045766174793243,43325.0,1715594020918701775,2.3368706703186035,2.6303551197052,-16.333303451538086,41876.0,1715594020808859522,46571.0,37923.0,43405.0,38537.0
1715594020820504771,0.16360129415988922,-0.18435844779014587,0.33415713906288147,1715594020813321156,0.9992202520370483,0.0036722596269100904,-0.008882944472134113,-0.038268644362688065,1715594020928894934,0.003948854748159647,-0.014882816933095455,-0.19704721868038177,1715594020811308724,1.645574927330017,-11.252474784851074,0.7672670483589172,1715594020886133913,-0.008713419549167156,-0.3043723404407501,-0.01813843473792076,41177.0,1715594020927490981,-7.737960338592529,1.9552241563796997,-13.353589057922363,40231.0,1715594020817753461,47276.0,35379.0,40957.0,38774.0
1715594020830616935,0.16356252133846283,-0.18444684147834778,0.33382323384284973,1715594020822080179,0.9992202520370483,0.0036722596269100904,-0.008882944472134113,-0.038268644362688065,1715594020936962043,0.003669265192002058,-0.015336647629737854,-0.2037612646818161,1715594020819650935,-0.16522356867790222,-4.945585250854492,1.4525578022003174,1715594020895999748,0.038584209978580475,-0.27245649695396423,-0.025461046025156975,39295.0,1715594020935951510,1.6255037784576416,1.21796452999115,-16.129901885986328,40231.0,1715594020826770428,48057.0,34717.0,40244.0,39652.0
1715594020839871585,0.16374506056308746,-0.18469060957431793,0.33286547660827637,1715594020832788546,0.999221682548523,0.0035989524330943823,-0.00943775475025177,-0.03810608759522438,1715594020944650065,0.003954760730266571,-0.016410494223237038,-0.20760290324687958,1715594020829320597,-1.4387565851211548,2.030346393585205,1.0521974563598633,1715594020907526797,0.05409100651741028,-0.20320157706737518,-0.017668120563030243,41876.0,1715594020943632853,-8.239795684814453,2.3783183097839355,-16.05180549621582,40802.0,1715594020837708183,49441.0,38945.0,41685.0,39853.0
1715594020847674344,0.16355915367603302,-0.18472696840763092,0.331608384847641,1715594020840768837,0.9992266893386841,0.003510805545374751,-0.009373151697218418,-0.03799710422754288,1715594020953361838,0.003444386413320899,-0.01688813790678978,-0.2160021811723709,1715594020838984496,-1.1942646503448486,8.014569282531738,0.42487820982933044,1715594020917157837,0.05991852656006813,-0.12462639063596725,-0.033949486911296844,46055.0,1715594020952485805,2.6800081729888916,-5.440001487731934,-15.971227645874023,40802.0,1715594020844502802,48871.0,36307.0,42400.0,41942.0
1715594020856150492,0.163648322224617,-0.18505437672138214,0.330591082572937,1715594020848673063,0.9992346167564392,0.003318637143820524,-0.00889202207326889,-0.03792095556855202,1715594020963269805,0.0034518090542405844,-0.018095996230840683,-0.21931658685207367,1715594020847047328,-1.9200176000595093,13.058614730834961,0.2937471866607666,1715594020926238433,0.08695169538259506,-0.039214007556438446,-0.018756425008177757,40231.0,1715594020961822233,-9.983846664428711,-3.2874794006347656,-15.868709564208984,49176.0,1715594020853258155,49376.0,36343.0,38927.0,39646.0
1715594020864344603,0.16370458900928497,-0.18506263196468353,0.32929959893226624,1715594020857696207,0.999244213104248,0.0032200117129832506,-0.00787906814366579,-0.03790165111422539,1715594020974715478,0.00259811757132411,-0.018597273156046867,-0.2209300696849823,1715594020855211980,-1.552941918373108,16.086462020874023,-0.40056705474853516,1715594020934721350,0.09590635448694229,0.06046869978308678,-0.026155000552535057,43122.0,1715594020973688553,-9.983846664428711,-3.2874794006347656,-15.730911254882812,41130.0,1715594020859984756,49380.0,36180.0,39271.0,39996.0
1715594020873854870,0.1637377291917801,-0.18525099754333496,0.3274117708206177,1715594020866161559,0.9992537498474121,0.0030008521862328053,-0.006587408483028412,-0.037915267050266266,1715594020983536678,0.002420191653072834,-0.019146453589200974,-0.21883364021778107,1715594020864033639,-1.913176417350769,18.337568283081055,-0.5651426911354065,1715594020942795939,0.10904552787542343,0.1097644492983818,-0.03029661253094673,40802.0,1715594020982259323,-11.014887809753418,-3.2558493614196777,-15.603620529174805,44539.0,1715594020869807146,49763.0,35577.0,41294.0,43243.0
