pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594248626630553,-0.35530465841293335,-0.11313983052968979,0.9172788262367249,1715594248614402831,0.9994840621948242,0.00026667461497709155,0.0026764480862766504,-0.03197385370731354,1715594248632377768,-0.00036819445085711777,0.049957796931266785,-0.0056742047891020775,1715594248612478576,3.852454662322998,2.178243398666382,5.382258892059326,1715594248629752515,0.09741160273551941,0.05475160852074623,0.06698112934827805,43541.0,1715594248641982365,2.0616211891174316,-0.9524874091148376,-30.723709106445312,43132.0,1715594248609937598,51317.0,35808.0,46851.0,44337.0
1715594248638174372,-0.3554137647151947,-0.1126946359872818,0.9172924757003784,1715594248627407119,0.9994985461235046,0.0006618307088501751,0.0027212928980588913,-0.031509265303611755,1715594248642839820,-0.0002068568137474358,0.049686212092638016,-0.0034768241457641125,1715594248625812100,5.0924072265625,-1.7326760292053223,4.597034454345703,1715594248641000896,0.11570800840854645,0.13917578756809235,0.07425318658351898,43132.0,1715594248652051648,59.723915100097656,50.264312744140625,-30.986989974975586,42984.0,1715594248622644920,50740.0,36901.0,45670.0,40854.0
1715594248648580255,-0.35538315773010254,-0.112132728099823,0.9172923564910889,1715594248640376898,0.9995105266571045,0.0011566143948584795,0.00239132484421134,-0.031139636412262917,1715594248653666096,0.00022102482034824789,0.049473896622657776,-0.002439425326883793,1715594248636629247,6.394516468048096,-6.857394695281982,4.549534797668457,1715594248651118594,0.118559330701828,0.18596449494361877,0.07688311487436295,42984.0,1715594248669558032,-1.1861495971679688,-0.15389037132263184,-31.258930206298828,42884.0,1715594248634764343,51001.0,39537.0,47160.0,41284.0
1715594248661580793,-0.355424702167511,-0.11163090914487839,0.917305588722229,1715594248649073545,0.9995224475860596,0.001712250872515142,0.0016608007717877626,-0.030776264145970345,1715594248676110880,0.0004146587452851236,0.04917873814702034,-0.0019030026160180569,1715594248647306775,6.656258583068848,-9.584486961364746,4.279247283935547,1715594248666394967,0.13123705983161926,0.1967122107744217,0.08899404108524323,42884.0,1715594248745512907,-0.8426532745361328,1.147825837135315,-31.57320785522461,43010.0,1715594248643734514,50240.0,39745.0,47342.0,40254.0
1715594248737896024,-0.35544270277023315,-0.11118973791599274,0.9173193573951721,1715594248663336246,0.999534010887146,0.0022767118643969297,0.0007112996536307037,-0.030399596318602562,1715594248747337548,0.0004714350216090679,0.048620838671922684,-0.002561701461672783,1715594248658855044,7.44359827041626,-10.939671516418457,4.683160305023193,1715594248744007099,0.1116144061088562,0.23077324032783508,0.09331479668617249,43010.0,1715594248757572018,0.5922914147377014,1.4258724451065063,-31.902986526489258,43031.0,1715594248655663139,33847.0,0.0,29108.0,31466.0
1715594248753026315,-0.35539960861206055,-0.11074312031269073,0.9173159599304199,1715594248740852971,0.9995458722114563,0.00287928176112473,-0.00031648550066165626,-0.02996068075299263,1715594248759549363,0.0005242334445938468,0.04800151661038399,-0.004569587297737598,1715594248736751879,6.534416198730469,-12.742694854736328,4.887185096740723,1715594248755806899,0.09461547434329987,0.24740618467330933,0.0910034328699112,43031.0,1715594248769771574,2.9986815452575684,-3.58109712600708,-32.227542877197266,43227.0,1715594248730770251,49733.0,39386.0,46506.0,38907.0
1715594248764887662,-0.35538965463638306,-0.11012710630893707,0.9172520637512207,1715594248754645965,0.9995568990707397,0.0034141382202506065,-0.0015112782130017877,-0.029498150572180748,1715594248771931882,0.00022462937340606004,0.047863829880952835,-0.008002971298992634,1715594248751829300,6.2118611335754395,-14.674562454223633,5.139553070068359,1715594248768321442,0.08237769454717636,0.233956441283226,0.10852788388729095,43227.0,1715594248781967529,1.0327640771865845,-10.066951751708984,-32.589691162109375,43227.0,1715594248749052534,50231.0,39867.0,47317.0,39473.0
1715594248777301726,-0.3554653227329254,-0.10959292948246002,0.9171497225761414,1715594248766975247,0.9995660185813904,0.00385397020727396,-0.002730861073359847,-0.02904270961880684,1715594248783184255,-0.0006240831571631134,0.04740309342741966,-0.010420175269246101,1715594248763595475,5.1954426765441895,-13.199997901916504,5.786715507507324,1715594248779999995,0.049747273325920105,0.19014272093772888,0.10246120393276215,43227.0,1715594248794229050,1.4001049995422363,-11.077279090881348,-32.95331573486328,43538.0,1715594248760873591,50471.0,39521.0,47078.0,39795.0
1715594248789748230,-0.3555532395839691,-0.1093844473361969,0.9171180129051208,1715594248778722249,0.999575674533844,0.004174144938588142,-0.003869673004373908,-0.028533048927783966,1715594248795379792,-0.0018292200984433293,0.04538942873477936,-0.010534854605793953,1715594248775769601,3.085799217224121,-11.762195587158203,5.306417942047119,1715594248793236184,0.029477722942829132,0.15498270094394684,0.10448920726776123,43538.0,1715594248806708913,1.4001049995422363,-11.077279090881348,-33.33054733276367,43524.0,1715594248773111866,50210.0,39041.0,48065.0,40604.0
1715594248802160337,-0.35557639598846436,-0.10893476754426956,0.9170128703117371,1715594248791831712,0.9995848536491394,0.004430132452398539,-0.004827231168746948,-0.0280222836881876,1715594248808807762,-0.0028414512053132057,0.04382156580686569,-0.010066535323858261,1715594248787632191,1.8340024948120117,-9.185646057128906,6.041116714477539,1715594248805607753,-0.003624425968155265,0.10157579928636551,0.11245200037956238,43524.0,1715594248819239910,-0.00955735333263874,-8.749192237854004,-33.70094299316406,43400.0,1715594248784320888,50249.0,40147.0,48591.0,39986.0
1715594248815085605,-0.35561394691467285,-0.10868742316961288,0.9169897437095642,1715594248803554423,0.9995951056480408,0.004543484654277563,-0.005571714602410793,-0.02749405987560749,1715594248824018811,-0.00394553504884243,0.04296816140413284,-0.011075492016971111,1715594248800941235,0.126669242978096,-6.521196365356445,6.530237674713135,1715594248817510003,0.0024139091838151217,0.016085607931017876,0.10203218460083008,43400.0,1715594248834229008,-0.00955735333263874,-8.749192237854004,-34.05126190185547,43400.0,1715594248798729466,50481.0,39518.0,48487.0,40664.0
1715594248829887780,-0.3556593656539917,-0.10826198756694794,0.9168739318847656,1715594248816328034,0.9996066093444824,0.0045386143028736115,-0.006022103596478701,-0.026978641748428345,1715594248835399380,-0.005612125154584646,0.041151262819767,-0.011420603841543198,1715594248813661745,0.45252636075019836,-1.4557244777679443,5.603061676025391,1715594248832348445,0.0112196896225214,-0.053009647876024246,0.10892336070537567,43400.0,1715594248844463162,-0.00955735333263874,-8.749192237854004,-34.47718048095703,43400.0,1715594248810393288,51073.0,38982.0,47732.0,41173.0
1715594248840493153,-0.35582074522972107,-0.10801194608211517,0.9168521761894226,1715594248831151867,0.9996191263198853,0.004539499059319496,-0.0060875737108290195,-0.026495130732655525,1715594248845968231,-0.0069438195787370205,0.04021012783050537,-0.011988015845417976,1715594248827939995,0.26328179240226746,2.4043338298797607,5.434808254241943,1715594248843022714,0.021952547132968903,-0.15364763140678406,0.10072127729654312,43400.0,1715594248856450309,-0.00955735333263874,-8.749192237854004,-34.868316650390625,43400.0,1715594248825427078,50860.0,38436.0,47898.0,41486.0
1715594248852031073,-0.35589587688446045,-0.1076141968369484,0.9167304039001465,1715594248841921792,0.9996365308761597,0.004605303984135389,-0.005705145187675953,-0.025904281064867973,1715594248857714558,-0.008081596344709396,0.03933808207511902,-0.012364924885332584,1715594248838948451,1.0804444551467896,7.6648173332214355,5.721249103546143,1715594248855193111,0.030482957139611244,-0.2063496708869934,0.11360404640436172,43400.0,1715594248868451821,-0.00955735333263874,-8.749192237854004,-35.31839370727539,43400.0,1715594248836669902,51403.0,37919.0,47386.0,41684.0
1715594248863573938,-0.35598161816596985,-0.10722535848617554,0.9166104197502136,1715594248853518298,0.9996542930603027,0.004722262267023325,-0.004851608537137508,-0.025367118418216705,1715594248869524946,-0.009061329998075962,0.03842763975262642,-0.011624637991189957,1715594248850978585,1.2865099906921387,11.418063163757324,6.356543064117432,1715594248866511259,0.04186859726905823,-0.2745567858219147,0.11645851284265518,43400.0,1715594248878090876,-0.00955735333263874,-8.749192237854004,-35.76381301879883,43400.0,1715594248847905627,51621.0,37279.0,47129.0,42182.0
1715594248874436758,-0.35607603192329407,-0.10684586316347122,0.9164970517158508,1715594248864903995,0.9996736645698547,0.004939206410199404,-0.0037215864285826683,-0.024746401235461235,1715594248879559125,-0.009816993027925491,0.03747006505727768,-0.011044182814657688,1715594248862043601,2.533209800720215,15.110286712646484,7.2383599281311035,1715594248877042944,0.05656137689948082,-0.30938223004341125,0.13169966638088226,43400.0,1715594248889308411,-1.4859638214111328,-12.266448020935059,-35.72032928466797,43526.0,1715594248858917668,52010.0,37294.0,46579.0,41800.0
1715594248885209970,-0.35617661476135254,-0.10647628456354141,0.9163950085639954,1715594248875767976,0.9996916055679321,0.005186757538467646,-0.002294627483934164,-0.02413538470864296,1715594248890461344,-0.009496877901256084,0.027761192992329597,-0.006532945204526186,1715594248873344513,2.8871943950653076,17.299314498901367,7.674744606018066,1715594248888109000,0.053073491901159286,-0.334220290184021,0.14412708580493927,43526.0,1715594248900481996,2.448887825012207,-6.947065353393555,-36.735694885253906,43582.0,1715594248870836372,51954.0,37051.0,46630.0,42054.0
1715594248897990415,-0.35630398988723755,-0.10649031400680542,0.9162938594818115,1715594248886945797,0.9997079968452454,0.005501165520399809,-0.0006698403158225119,-0.02347877249121666,1715594248901762811,-0.010351779870688915,0.030722467228770256,-0.00671387929469347,1715594248884045930,2.950687885284424,19.63251495361328,8.20631217956543,1715594248899611885,0.07088373601436615,-0.3174590766429901,0.1439480483531952,43582.0,1715594248911008651,46.9818115234375,-57.32429122924805,-37.2845573425293,43423.0,1715594248880631354,52259.0,36552.0,46250.0,42349.0
1715594248906773885,-0.3566379249095917,-0.10560137778520584,0.9159486293792725,1715594248898559330,0.9997200965881348,0.0060631283558905125,0.0009678983478806913,-0.0228030476719141,1715594248911986730,-0.011491253040730953,0.03249002620577812,-0.008372526615858078,1715594248895618536,4.082606792449951,18.510854721069336,7.944952011108398,1715594248909855209,0.06241881102323532,-0.28543075919151306,0.16223807632923126,43423.0,1715594248921087857,-6.335583686828613,0.23467546701431274,-37.89482498168945,43581.0,1715594248892889009,52427.0,37925.0,46749.0,41639.0
1715594248916736631,-0.3569069802761078,-0.10503725707530975,0.9156945943832397,1715594248908379389,0.9997329711914062,0.006309794262051582,0.0024694902822375298,-0.022047696635127068,1715594248925378292,-0.011038072407245636,0.031254056841135025,-0.00847735907882452,1715594248905711969,3.4937632083892822,16.660303115844727,9.178507804870605,1715594248920046522,0.049635905772447586,-0.23018144071102142,0.1642325520515442,43581.0,1715594248934680369,-6.247775554656982,1.9249682426452637,-38.48741149902344,43708.0,1715594248903279188,52354.0,37781.0,47123.0,41626.0
1715594248930409241,-0.35709092020988464,-0.10458634793758392,0.915444016456604,1715594248918245891,0.9997453093528748,0.006604934111237526,0.003753581317141652,-0.021203793585300446,1715594248935765403,-0.010568232275545597,0.030414611101150513,-0.009949562139809132,1715594248915848196,3.0089380741119385,13.243584632873535,9.438523292541504,1715594248932754640,0.0807386189699173,-0.20169657468795776,0.15780377388000488,43708.0,1715594248945814313,-4.750186443328857,2.473459005355835,-39.091331481933594,43431.0,1715594248913681231,44500.0,35398.0,51823.0,38676.0
1715594248941216016,-0.3572058081626892,-0.10419432818889618,0.915255606174469,1715594248931588361,0.9997553825378418,0.00692807137966156,0.004855784121900797,-0.020386623218655586,1715594248946893631,-0.00969796720892191,0.029357824474573135,-0.009884095750749111,1715594248929064940,4.851588726043701,12.07900619506836,9.297650337219238,1715594248943695432,0.08651791512966156,-0.14924202859401703,0.1881137639284134,43431.0,1715594248955660411,-6.625648498535156,8.018227577209473,-39.75154113769531,43483.0,1715594248926474155,52871.0,37607.0,46222.0,41077.0
1715594248951735767,-0.35717278718948364,-0.10400673747062683,0.9151559472084045,1715594248942317904,0.9997641444206238,0.0073425909504294395,0.005785101093351841,-0.019554346799850464,1715594248956882836,-0.008460648357868195,0.02845711261034012,-0.009595273062586784,1715594248939606490,4.602010726928711,9.377155303955078,10.674595832824707,1715594248953901240,0.09729447960853577,-0.06473782658576965,0.16835787892341614,43483.0,1715594248963920531,-8.528121948242188,7.277948379516602,-40.390357971191406,43402.0,1715594248937321065,52853.0,37440.0,46347.0,41128.0
1715594248960929526,-0.3572443723678589,-0.1036042869091034,0.9149808883666992,1715594248952699809,0.9997738599777222,0.007835013791918755,0.006429858971387148,-0.018640827387571335,1715594248965619936,-0.007157408632338047,0.02727161906659603,-0.010219606570899487,1715594248950578493,5.469472408294678,5.4254302978515625,9.875882148742676,1715594248962916889,0.05946942791342735,0.0071019805036485195,0.17423675954341888,43402.0,1715594248974455091,-6.468799591064453,1.2943428754806519,-41.00994110107422,43826.0,1715594248947911294,52747.0,37770.0,46607.0,40259.0
1715594248971004718,-0.3573446273803711,-0.10320821404457092,0.9147629141807556,1715594248961906425,0.9997851848602295,0.008289635181427002,0.006598124746233225,-0.017756495624780655,1715594248975740316,-0.006009625270962715,0.0260320957750082,-0.011205634102225304,1715594248959973505,3.881784200668335,0.012483624741435051,10.38936710357666,1715594248973236022,0.0350557416677475,0.09024714678525925,0.18034270405769348,43826.0,1715594248983852905,-9.959671974182129,5.433138847351074,-41.63103485107422,43162.0,1715594248957820845,52481.0,37374.0,47231.0,40539.0
1715594248980877363,-0.3574203848838806,-0.10290107131004333,0.9146341681480408,1715594248972312967,0.9997987747192383,0.00856876466423273,0.006435411982238293,-0.01689780503511429,1715594248984902725,-0.004814814310520887,0.02450557053089142,-0.012037843465805054,1715594248969270938,2.4041037559509277,-3.694911241531372,10.44918155670166,1715594248982882359,0.006528734229505062,0.1727645993232727,0.1775161772966385,43162.0,1715594248994894331,-5.223959922790527,0.5543088316917419,-42.24346923828125,43162.0,1715594248966897140,52569.0,37926.0,46933.0,39989.0
1715594248991295248,-0.35755640268325806,-0.1025046780705452,0.9144850373268127,1715594248981799564,0.9998152256011963,0.00871940515935421,0.005864215549081564,-0.016033964231610298,1715594248996041400,-0.003985841758549213,0.023300612345337868,-0.013697805814445019,1715594248978880408,1.3286857604980469,-8.207798957824707,10.090407371520996,1715594248993699943,-0.029518073424696922,0.24924640357494354,0.16568304598331451,43162.0,1715594249006649255,-5.223959922790527,0.5543088316917419,-42.83361053466797,43560.0,1715594248976800803,51968.0,39391.0,48450.0,39024.0
