pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1705821713512368390,1.3562874794006348,-0.08953934907913208,0.019889893010258675,1705821713514736450,0.9999500513076782,-0.007081270683556795,-0.002410280052572489,0.006480407901108265,1705821713508237762,-0.017281783744692802,0.05642474815249443,-0.006691045127809048,1705821713511370858,0.15105700492858887,0.036002032458782196,-0.09563376754522324,1705821713515574159,0.0014073336496949196,-0.006173830945044756,0.0008097155950963497,0.0,1705821713507469463,4.869287967681885,-1.6226482391357422,0.0,0.0,1705821713509774879,0.0,0.0,0.0,0.0,1705821713510553802,0.0,0.0,0.0,0.0
1705821713522568014,1.3560969829559326,-0.08951247483491898,0.01996965892612934,1705821713524639607,0.9999502301216125,-0.007030643988400698,-0.0024590431712567806,0.006491415202617645,1705821713519374609,-0.017761090770363808,0.05780317261815071,-0.006950147915631533,1705821713521759409,0.30640876293182373,0.33426105976104736,-0.1347883939743042,1705821713525413153,0.003039546078070998,-0.003424394875764847,-0.0056202225387096405,0.0,1705821713517821843,4.8843255043029785,-1.6271840333938599,0.0,0.0,1705821713520186472,0.0,0.0,0.0,0.0,1705821713520939279,0.0,0.0,0.0,0.0
1705821713535054551,1.3559088706970215,-0.08892988413572311,0.019901685416698456,1705821713535812860,0.9999505281448364,-0.007009849417954683,-0.002429065527394414,0.0064765107817947865,1705821713527028218,-0.018568094819784164,0.057572539895772934,-0.006701386533677578,1705821713533433274,0.05847090482711792,-0.42028725147247314,0.08802669495344162,1705821713536595848,0.00015515238919761032,0.006091095041483641,0.004227355122566223,0.0,1705821713526234962,4.849720001220703,-1.6609159708023071,0.0,0.0,1705821713529944719,0.0,0.0,0.0,0.0,1705821713531923484,0.0,0.0,0.0,0.0
1705821713542965698,1.3561198711395264,-0.08932191878557205,0.01988663710653782,1705821713543766705,0.9999518394470215,-0.006820771377533674,-0.0024124542251229286,0.006474024150520563,1705821713538180050,-0.019058553501963615,0.05894623324275017,-0.006892867852002382,1705821713542016527,-0.3668021559715271,-0.027674799785017967,0.15186524391174316,1705821713545966730,-0.002741052769124508,0.00110067508649081,0.001464579370804131,0.0,1705821713537396902,4.8352484703063965,-1.640450358390808,0.0,0.0,1705821713539668634,0.0,0.0,0.0,0.0,1705821713540467682,0.0,0.0,0.0,0.0
1705821713553432098,1.3561558723449707,-0.08990643173456192,0.020114177837967873,1705821713555618626,0.9999535083770752,-0.006567991338670254,-0.0023968275636434555,0.0064859772101044655,1705821713548321362,-0.017897240817546844,0.055892474949359894,-0.0067565604113042355,1705821713552477310,-0.007159482687711716,0.33797165751457214,0.03352291136980057,1705821713557095298,-3.32554591295775e-05,-0.003607293590903282,0.0010093586752191186,0.0,1705821713546789051,4.705038547515869,-1.6298750638961792,0.0,0.0,1705821713550029039,0.0,0.0,0.0,0.0,1705821713551511402,0.0,0.0,0.0,0.0
1705821713562537313,1.3561862707138062,-0.08999861031770706,0.02002706564962864,1705821713563502566,0.9999539852142334,-0.006488243117928505,-0.0023951323237270117,0.006499163806438446,1705821713558671518,-0.017385704442858696,0.05115507170557976,-0.00526014156639576,1705821713561715027,0.19729624688625336,0.1946491301059723,-0.21421271562576294,1705821713565718472,0.0041913604363799095,-0.00019805968622677028,-0.005120194982737303,0.0,1705821713557888942,4.531013011932373,-1.6201955080032349,0.0,0.0,1705821713559451976,0.0,0.0,0.0,0.0,1705821713560944546,0.0,0.0,0.0,0.0
1705821713573925643,1.3565006256103516,-0.09016414731740952,0.01983349397778511,1705821713574703144,0.9999548196792603,-0.006412090267986059,-0.0023432851303368807,0.006459770258516073,1705821713567500416,-0.017216870561242104,0.04999425634741783,-0.005860379431396723,1705821713572052602,0.07014459371566772,-0.11899323016405106,0.019926808774471283,1705821713576743968,-0.003020317992195487,-0.001884409342892468,-0.0012711657909676433,0.0,1705821713566576161,4.476140022277832,-1.6193268299102783,0.0,0.0,1705821713569990033,0.0,0.0,0.0,0.0,1705821713571287193,0.0,0.0,0.0,0.0
1705821713583053454,1.356493353843689,-0.09023504704236984,0.01997559331357479,1705821713584227827,0.9999548196792603,-0.0064134057611227036,-0.0023561285343021154,0.0064545669592916965,1705821713578366815,-0.0160419512540102,0.049016013741493225,-0.006729166489094496,1705821713581531219,0.042765602469444275,-0.2916635274887085,-0.19875594973564148,1705821713585119178,-0.0032235176768153906,0.00446618115529418,-0.0048631178215146065,0.0,1705821713577534548,4.423433303833008,-1.5841608047485352,0.0,0.0,1705821713579236391,0.0,0.0,0.0,0.0,1705821713580775852,0.0,0.0,0.0,0.0
1705821713593912808,1.3564459085464478,-0.0902000367641449,0.020005181431770325,1705821713594839319,0.9999548196792603,-0.006416551768779755,-0.002370554255321622,0.006444905418902636,1705821713587644358,-0.01624039001762867,0.04858197644352913,-0.0059162769466638565,1705821713591632821,-0.14504610002040863,0.3608122766017914,0.008738120086491108,1705821713595629473,0.0002505462325643748,-0.004076804034411907,0.0011975762899965048,0.0,1705821713586781170,4.424387454986572,-1.5930171012878418,0.0,0.0,1705821713589971478,0.0,0.0,0.0,0.0,1705821713590831701,0.0,0.0,0.0,0.0
1705821713602729286,1.3563778400421143,-0.09014539420604706,0.019985763356089592,1705821713604075134,0.9999548196792603,-0.006423794198781252,-0.002352549694478512,0.006448093336075544,1705821713597873143,-0.016603488475084305,0.04861762747168541,-0.005751434713602066,1705821713601867846,0.15882225334644318,0.17130273580551147,0.052652422338724136,1705821713605078027,0.003154897829517722,0.0006851747166365385,0.004388431552797556,0.0,1705821713597112594,4.426601409912109,-1.602973461151123,0.0,0.0,1705821713599403456,0.0,0.0,0.0,0.0,1705821713600238035,0.0,0.0,0.0,0.0
1705821713612921091,1.3562073707580566,-0.09012170135974884,0.019989250227808952,1705821713614648891,0.9999547600746155,-0.006393577437847853,-0.002409235341474414,0.006470734253525734,1705821713608158300,-0.017026465386152267,0.04874705895781517,-0.005677496548742056,1705821713612037474,-0.010113962925970554,0.3633810579776764,0.3281610310077667,1705821713615464889,0.00020288527593947947,-0.004450215492397547,0.0025542541407048702,0.0,1705821713607333576,4.431510925292969,-1.5905362367630005,0.0,0.0,1705821713609695385,0.0,0.0,0.0,0.0,1705821713610535825,0.0,0.0,0.0,0.0
1705821713622590480,1.3562945127487183,-0.09023112803697586,0.020010758191347122,1705821713623439939,0.9999547004699707,-0.006394135765731335,-0.002393420785665512,0.006480011623352766,1705821713617954114,-0.017751436680555344,0.048765879124403,-0.005635362584143877,1705821713621781503,-0.27063465118408203,-0.12953148782253265,0.11205676198005676,1705821713625979656,-0.004867620766162872,0.002700475975871086,8.536146924598143e-05,0.0,1705821713617060121,4.411004543304443,-1.6295825242996216,0.0,0.0,1705821713619444895,0.0,0.0,0.0,0.0,1705821713620256612,0.0,0.0,0.0,0.0
1705821713634060574,1.3561161756515503,-0.08974096179008484,0.019952187314629555,1705821713635098833,0.9999545812606812,-0.006415616255253553,-0.0023955320939421654,0.00647972896695137,1705821713627633852,-0.017600787803530693,0.048392731696367264,-0.005712298210710287,1705821713632893040,-0.00516856973990798,0.01909167319536209,-0.2968865931034088,1705821713635932439,-0.001713282661512494,0.00469792727380991,-0.0066145556047558784,0.0,1705821713626805494,4.411333084106445,-1.6186553239822388,0.0,0.0,1705821713629846366,0.0,0.0,0.0,0.0,1705821713632077675,0.0,0.0,0.0,0.0
1705821713642970164,1.3563942909240723,-0.08989619463682175,0.019911600276827812,1705821713644018139,0.999955415725708,-0.006310173776000738,-0.0023302023764699697,0.006471020169556141,1705821713638348774,-0.018077120184898376,0.04964057728648186,-0.006001402158290148,1705821713641549740,0.02875363826751709,0.23753809928894043,-0.10911272466182709,1705821713644853359,0.003327655605971813,-0.005522241350263357,-0.000114005284558516,0.0,1705821713637492693,4.426126003265381,-1.6200135946273804,0.0,0.0,1705821713639164588,0.0,0.0,0.0,0.0,1705821713640816412,0.0,0.0,0.0,0.0
1705821713653732686,1.3563662767410278,-0.08996623754501343,0.01992260292172432,1705821713654619859,0.9999557733535767,-0.006236710585653782,-0.0023542018607258797,0.0064778560772538185,1705821713647355841,-0.01664125919342041,0.04810956493020058,-0.006266491021960974,1705821713652985257,-0.06360118091106415,0.22148497402668,-0.13132038712501526,1705821713655602764,-0.0007172272307798266,-0.0032339352183043957,-0.0022755509708076715,0.0,1705821713645857435,4.353248596191406,-1.5755622386932373,0.0,0.0,1705821713650330211,0.0,0.0,0.0,0.0,1705821713652004132,0.0,0.0,0.0,0.0
1705821713662625684,1.3562402725219727,-0.09007374197244644,0.019959907978773117,1705821713663457532,0.9999560117721558,-0.006188236176967621,-0.0023936056531965733,0.006478413008153439,1705821713657950072,-0.016863234341144562,0.0474083386361599,-0.00622157845646143,1705821713661831787,-0.03908558189868927,0.30476659536361694,-0.21699261665344238,1705821713665023875,-0.0006883588503114879,-0.002930120099335909,-0.006163913290947676,0.0,1705821713656445226,4.302807331085205,-1.5923771858215332,0.0,0.0,1705821713660229994,0.0,0.0,0.0,0.0,1705821713661089417,0.0,0.0,0.0,0.0
1705821713672522930,1.3563287258148193,-0.09016865491867065,0.01996123418211937,1705821713674059283,0.9999561905860901,-0.006187045946717262,-0.002383325481787324,0.006461244076490402,1705821713667637455,-0.01758314110338688,0.04072272777557373,-0.0059771048836410046,1705821713671710389,-0.24370615184307098,0.2741723358631134,0.2631307542324066,1705821713675974211,-0.005505051929503679,-0.003121408401057124,0.001980975503101945,0.0,1705821713665999147,4.269622325897217,-1.6197099685668945,0.0,0.0,1705821713670056999,0.0,0.0,0.0,0.0,1705821713670887510,0.0,0.0,0.0,0.0
1705821713683028403,1.3563774824142456,-0.09031607955694199,0.01994582824409008,1705821713683925743,0.9999560713768005,-0.006198566406965256,-0.0023659623693674803,0.006466913037002087,1705821713677602279,-0.01731407456099987,0.03436952456831932,-0.005697226617485285,1705821713682215456,-0.0714886337518692,-0.29257750511169434,-0.037915363907814026,1705821713685567658,0.002028832910582423,0.005473909433931112,-0.0025130424182862043,0.0,1705821713676885078,4.268729209899902,-1.6127135753631592,0.0,0.0,1705821713679904013,0.0,0.0,0.0,0.0,1705821713681407524,0.0,0.0,0.0,0.0
1705821713693645422,1.3563181161880493,-0.0905366986989975,0.020458446815609932,1705821713694472188,0.9999564290046692,-0.006137044169008732,-0.002395128831267357,0.006466062273830175,1705821713687369058,-0.01722554676234722,0.028050214052200317,-0.005650392267853022,1705821713692808625,0.06288651376962662,0.17337337136268616,-0.016316894441843033,1705821713695495421,0.0013472045538946986,-0.003607169957831502,0.00042398617370054126,0.0,1705821713686555944,4.276590347290039,-1.6006884574890137,0.0,0.0,1705821713689989409,0.0,0.0,0.0,0.0,1705821713691520481,0.0,0.0,0.0,0.0
1705821713703906865,1.3564056158065796,-0.09049735218286514,0.020241063088178635,1705821713704715020,0.9999565482139587,-0.006128345150500536,-0.0023810432758182287,0.006453675217926502,1705821713697905207,-0.017383774742484093,0.021573761478066444,-0.003653442719951272,1705821713703111285,0.06430654972791672,0.052292559295892715,0.2141924500465393,1705821713705742917,0.0011495340149849653,0.002559263724833727,0.0027605844661593437,0.0,1705821713696411956,4.234376907348633,-1.6210392713546753,0.0,0.0,1705821713699403203,0.0,0.0,0.0,0.0,1705821713701691382,0.0,0.0,0.0,0.0
1705821713713452827,1.3564175367355347,-0.09038784354925156,0.02005246840417385,1705821713714233668,0.9999560117721558,-0.006182982586324215,-0.00240189372561872,0.006478453055024147,1705821713707464923,-0.017317628487944603,0.016368098556995392,-0.00447499006986618,1705821713712001635,-0.1858750432729721,0.23936903476715088,0.25742658972740173,1705821713715017984,-0.005355068016797304,-0.0021226024255156517,0.001970435492694378,0.0,1705821713706691006,4.228306770324707,-1.6114366054534912,0.0,0.0,1705821713709705449,0.0,0.0,0.0,0.0,1705821713711219037,0.0,0.0,0.0,0.0
1705821713723162530,1.3562421798706055,-0.09029756486415863,0.02000180073082447,1705821713724664430,0.999955952167511,-0.006193079054355621,-0.00239039515145123,0.006482751574367285,1705821713717059707,-0.017321249470114708,0.01157423760741949,-0.005017237272113562,1705821713722417139,-0.1192089319229126,-0.21484211087226868,0.010491495952010155,1705821713725468243,-0.0008473306079395115,0.002018254017457366,0.0009453470702283084,0.0,1705821713716043892,4.2660441398620605,-1.6254371404647827,0.0,0.0,1705821713719358275,0.0,0.0,0.0,0.0,1705821713720862294,0.0,0.0,0.0,0.0
1705821713732743186,1.3563486337661743,-0.09052954614162445,0.02003542333841324,1705821713734445815,0.9999557137489319,-0.006234263069927692,-0.0024153138510882854,0.006473274901509285,1705821713727385155,-0.017748091369867325,0.006345762871205807,-0.004879638087004423,1705821713731923647,-0.04167931154370308,0.17418089509010315,-0.09525741636753082,1705821713736193777,-0.0014234617119655013,-0.0003444376343395561,-0.0032927682623267174,0.0,1705821713726434808,4.272948265075684,-1.6174601316452026,0.0,0.0,1705821713729593070,0.0,0.0,0.0,0.0,1705821713731167713,0.0,0.0,0.0,0.0
1705821713744010212,1.356168270111084,-0.09054149687290192,0.019985495135188103,1705821713744813432,0.9999558329582214,-0.006228520069271326,-0.002400508150458336,0.006463940255343914,1705821713738080017,-0.017868615686893463,0.0013129437575116754,-0.004863751120865345,1705821713743234165,0.18126963078975677,0.26459982991218567,-0.1359923928976059,1705821713745615422,0.0014613289386034012,-0.004934382159262896,-0.0014496559742838144,0.0,1705821713737117821,4.301389217376709,-1.6344660520553589,0.0,0.0,1705821713740320303,0.0,0.0,0.0,0.0,1705821713741081375,0.0,0.0,0.0,0.0
1705821713753152165,1.356304407119751,-0.09080681949853897,0.020314186811447144,1705821713753955735,0.9999553561210632,-0.006313235964626074,-0.0024104402400553226,0.0064565869979560375,1705821713747218354,-0.017351321876049042,-0.004122503101825714,-0.0036301417276263237,1705821713752368671,0.052779387682676315,-0.18113599717617035,0.047863077372312546,1705821713755446258,0.0014811544679105282,0.001949120545759797,0.001692913006991148,0.0,1705821713746430457,4.2973551750183105,-1.6243423223495483,0.0,0.0,1705821713750321724,0.0,0.0,0.0,0.0,1705821713751575999,0.0,0.0,0.0,0.0
1705821713763168846,1.3562875986099243,-0.09079830348491669,0.020086726173758507,1705821713764008313,0.9999547600746155,-0.006390601396560669,-0.0024542296305298805,0.006453267298638821,1705821713757122160,-0.017382128164172173,-0.008283448405563831,-0.004552994854748249,1705821713762415575,-0.06448767334222794,0.07051441818475723,-0.25881505012512207,1705821713764804409,-0.0002088274632114917,-0.0013098653871566057,-0.006169293541461229,0.0,1705821713756219410,4.3556928634643555,-1.6308320760726929,0.0,0.0,1705821713760147788,0.0,0.0,0.0,0.0,1705821713760938834,0.0,0.0,0.0,0.0
1705821713773639226,1.3562065362930298,-0.09087809175252914,0.020022263750433922,1705821713774470299,0.9999549388885498,-0.006387921050190926,-0.0024473583325743675,0.006430485751479864,1705821713766354469,-0.017805248498916626,-0.012613290920853615,-0.00471118837594986,1705821713772127301,0.14295755326747894,0.06274417042732239,0.2876710891723633,1705821713775810747,0.002968449844047427,0.0002113841037498787,0.0017342916689813137,0.0,1705821713765623596,4.409128665924072,-1.6606382131576538,0.0,0.0,1705821713770497274,0.0,0.0,0.0,0.0,1705821713771337527,0.0,0.0,0.0,0.0
1705821713784376639,1.3562684059143066,-0.09096848219633102,0.02004186436533928,1705821713785844015,0.9999532103538513,-0.006644479930400848,-0.0025239845272153616,0.006409385707229376,1705821713777912164,-0.01793976128101349,-0.016877328976988792,-0.004630828741937876,1705821713783552383,-0.017234735190868378,-0.03238080441951752,0.2501367926597595,1705821713786693894,-0.0013219623360782862,0.0004789849044755101,-0.0015120512107387185,0.0,1705821713776657657,4.470434188842773,-1.666037678718567,0.0,0.0,1705821713781962111,0.0,0.0,0.0,0.0,1705821713782781771,0.0,0.0,0.0,0.0
1705821713793160794,1.3564062118530273,-0.09097152203321457,0.020055606961250305,1705821713794654136,0.9999532103538513,-0.0066430773586034775,-0.0025246934965252876,0.006406946107745171,1705821713788843047,-0.018037419766187668,-0.02048075571656227,-0.004649417940527201,1705821713792388016,0.15982629358768463,0.2394958734512329,0.040316492319107056,1705821713795528577,0.002742985961958766,0.0001877058093668893,-1.2128924026910681e-05,0.0,1705821713787844122,4.584096908569336,-1.7077150344848633,0.40708473324775696,0.0,1705821713789795605,0.0,0.0,0.0,0.0,1705821713791380490,0.0,0.0,0.0,0.0
