pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1705821725935504984,1.3563923835754395,-0.0911744013428688,0.01976301334798336,1705821725936314489,0.9996134638786316,-0.027361495420336723,-0.0017788215773180127,0.004364325664937496,1705821725939441690,-0.016535751521587372,-0.019324418157339096,-0.0007982428651303053,1705821725942350812,0.10999687016010284,0.19696351885795593,0.12355176359415054,1705821725937360781,-0.002172010950744152,-0.003954801708459854,0.0034934855066239834,0.0,1705821725938417021,18.838804244995117,-1.1415940523147583,0.0,0.0,1705821725930662136,0.0,0.0,0.0,0.0,1705821725941521960,0.0,0.0,0.0,0.0
1705821725944204398,1.356454849243164,-0.09119033813476562,0.01971614733338356,1705821725945452210,0.9996140599250793,-0.027340201660990715,-0.0017650671070441604,0.0043708933517336845,1705821725949919516,-0.01628292165696621,-0.019310692325234413,-0.0010932888835668564,1705821725952783727,0.007438646163791418,-0.02052568458020687,0.03456280007958412,1705821725948038317,0.0021651226561516523,-0.0056875296868383884,0.0012703576358035207,0.0,1705821725948868771,18.824108123779297,-1.1320723295211792,0.0,0.0,1705821725940447426,0.0,0.0,0.0,0.0,1705821725951793827,0.0,0.0,0.0,0.0
1705821725954745931,1.3564423322677612,-0.091148741543293,0.01974397897720337,1705821725956005983,0.9996135234832764,-0.027359575033187866,-0.0017705094069242477,0.00437695300206542,1705821725959041668,-0.01637689583003521,-0.019167812541127205,-0.001061454531736672,1705821725963574361,0.11339310556650162,0.06934669613838196,-0.298393577337265,1705821725957054343,-0.0025466661900281906,-0.0015092457178980112,0.0021918509155511856,0.0,1705821725958064579,18.83747100830078,-1.1356436014175415,0.0,0.0,1705821725950783387,0.0,0.0,0.0,0.0,1705821725962677048,0.0,0.0,0.0,0.0
1705821725965257400,1.356431007385254,-0.09112920612096786,0.019755985587835312,1705821725966390067,0.9996140003204346,-0.027342205867171288,-0.001766426838003099,0.004378092009574175,1705821725969681459,-0.016453053802251816,-0.01905135065317154,-0.001062413677573204,1705821725972535625,-0.1892900913953781,0.07058149576187134,-0.006936853285878897,1705821725967829176,0.0002740726340562105,0.0003544916398823261,-0.004160015843808651,0.0,1705821725968823489,18.82550048828125,-1.132866382598877,0.0,0.0,1705821725961214728,0.0,0.0,0.0,0.0,1705821725971663285,0.0,0.0,0.0,0.0
1705821725973456046,1.3564703464508057,-0.09116603434085846,0.019698726013302803,1705821725974687692,0.9996148347854614,-0.02731451392173767,-0.0017627557972446084,0.00436024134978652,1705821725979151301,-0.016321109607815742,-0.01912272348999977,-0.0011681497562676668,1705821725983446180,0.04022761806845665,0.009940710850059986,0.053004223853349686,1705821725977538230,-0.0032573617063462734,0.0019231864716857672,-0.0008909476455301046,0.0,1705821725978302085,18.8064022064209,-1.130760669708252,0.0,0.0,1705821725970636785,0.0,0.0,0.0,0.0,1705821725982587087,0.0,0.0,0.0,0.0
1705821725986481669,1.3564702272415161,-0.09120029211044312,0.019672516733407974,1705821725987501832,0.9996153712272644,-0.027295859530568123,-0.0017664775950834155,0.004350501578301191,1705821725990250672,-0.016335848718881607,-0.019397635012865067,-0.0010595321655273438,1705821725993843016,-0.01541775744408369,0.24474944174289703,-0.0316116064786911,1705821725988421351,0.00026724798954091966,-0.0007636447553522885,0.002612986136227846,0.0,1705821725989376021,18.793560028076172,-1.1335607767105103,0.0,0.0,1705821725981689503,0.0,0.0,0.0,0.0,1705821725992996350,0.0,0.0,0.0,0.0
1705821725995513705,1.3564941883087158,-0.09121420234441757,0.019651493057608604,1705821725997257240,0.9996160864830017,-0.027271514758467674,-0.0017593997763469815,0.004342976957559586,1705821726000206202,-0.016377802938222885,-0.01945752091705799,-0.0011108886683359742,1705821726004133275,-0.2387533038854599,0.11514157056808472,-0.035665448755025864,1705821725998321135,0.0015304009430110455,-0.0016191710019484162,0.0005769349518232048,0.0,1705821725999292954,18.776769638061523,-1.1289063692092896,0.0,0.0,1705821725992230929,0.0,0.0,0.0,0.0,1705821726002513880,0.0,0.0,0.0,0.0
1705821726005336883,1.356434941291809,-0.0911850854754448,0.019711056724190712,1705821726007253924,0.9996151328086853,-0.027303161099553108,-0.0017798015614971519,0.004350564908236265,1705821726012047859,-0.016757436096668243,-0.019481265917420387,-0.0008747096289880574,1705821726014657993,0.030433468520641327,0.026302862912416458,-0.16109785437583923,1705821726008594080,-0.0031469205860048532,-0.004355613142251968,0.003945162519812584,0.0,1705821726011169526,18.798629760742188,-1.1427041292190552,0.0,0.0,1705821726001381862,0.0,0.0,0.0,0.0,1705821726013807530,0.0,0.0,0.0,0.0
1705821726015544481,1.3564766645431519,-0.09120870381593704,0.019669147208333015,1705821726016702075,0.9996157884597778,-0.02728148363530636,-0.0017573432996869087,0.0043459064327180386,1705821726020562299,-0.016578784212470055,-0.019633544608950615,-0.0011318709002807736,1705821726023997156,-0.04529592767357826,0.03602836653590202,-0.18823882937431335,1705821726018359025,-0.0003974348655901849,0.002524435054510832,0.00389158446341753,0.0,1705821726019715866,18.783628463745117,-1.1274064779281616,0.0,0.0,1705821726012880573,0.0,0.0,0.0,0.0,1705821726022913868,0.0,0.0,0.0,0.0
1705821726025307876,1.3564766645431519,-0.09120870381593704,0.019669147208333015,1705821726026600355,0.9996165633201599,-0.027253180742263794,-0.00176631985232234,0.00434553436934948,1705821726031278341,-0.016491467133164406,-0.019676221534609795,-0.001223027124069631,1705821726034316220,-0.10264629125595093,0.04809184372425079,0.054335013031959534,1705821726028688525,-0.0016827182844281197,-0.0024499776773154736,0.0005750848213210702,0.0,1705821726030081133,18.764171600341797,-1.1336746215820312,0.0,0.0,1705821726021732483,0.0,0.0,0.0,0.0,1705821726033400214,0.0,0.0,0.0,0.0
1705821726035254648,1.3564763069152832,-0.09123097360134125,0.019662197679281235,1705821726036204959,0.9996165633201599,-0.027253180742263794,-0.00176631985232234,0.00434553436934948,1705821726040785369,-0.0167812779545784,-0.019572412595152855,-0.0008410432492382824,1705821726045867203,-0.00741316843777895,0.1656513810157776,-0.05431745573878288,1705821726037090815,0.00019105427782051265,0.0014928212622180581,0.0007759222644381225,0.0,1705821726039422049,18.789670944213867,-1.1454778909683228,-0.35934531688690186,0.0,1705821726032290261,0.0,0.0,0.0,0.0,1705821726044597198,0.0,0.0,0.0,0.0
1705821726046765706,1.356431484222412,-0.09119707345962524,0.01971951313316822,1705821726047622554,0.9996148347854614,-0.02731112204492092,-0.0017884190892800689,0.004365044180303812,1705821726051658332,-0.01697389967739582,-0.01970287412405014,-0.0010093979071825743,1705821726054405455,-0.05575079843401909,0.047052282840013504,-0.366985023021698,1705821726049350306,-0.0037776450626552105,-0.0030208341777324677,0.002073384588584304,0.0,1705821726050360422,18.80415153503418,-1.1483362913131714,-0.059693094342947006,0.0,1705821726043258057,0.0,0.0,0.0,0.0,1705821726053373871,0.0,0.0,0.0,0.0
1705821726055252876,1.3564635515213013,-0.09120339900255203,0.019693486392498016,1705821726056303587,0.9996148347854614,-0.02731112204492092,-0.0017884190892800689,0.004365044180303812,1705821726059634287,-0.017277952283620834,-0.019813308492302895,-0.0011784043163061142,1705821726064033628,-0.09572504460811615,-0.11767687648534775,0.13936488330364227,1705821726057345406,-0.00015893466479610652,-0.0013754359679296613,-0.001995350467041135,0.0,1705821726058205153,18.792724609375,-1.1428022384643555,0.26111549139022827,0.0,1705821726052496828,0.0,0.0,0.0,0.0,1705821726063236153,0.0,0.0,0.0,0.0
1705821726064849535,1.3564797639846802,-0.09120718389749527,0.01967688277363777,1705821726065713130,0.9996153712272644,-0.0272945836186409,-0.0017799651250243187,0.004352709278464317,1705821726069976600,-0.01769431121647358,-0.01980455406010151,-0.0009700778755359352,1705821726075194906,0.2574402093887329,0.05332115292549133,-0.043540481477975845,1705821726066673454,-0.001278966199606657,0.00436803512275219,-0.0013464312069118023,0.0,1705821726067615823,18.792724609375,-1.1428022384643555,0.0,0.0,1705821726060703811,0.0,0.0,0.0,0.0,1705821726074212243,0.0,0.0,0.0,0.0
1705821726076232029,1.3564196825027466,-0.09118331968784332,0.01971953734755516,1705821726077065438,0.9996143579483032,-0.027325952425599098,-0.001816477975808084,0.0043708086013793945,1705821726080690469,-0.017793742939829826,-0.01964433118700981,-0.000878162682056427,1705821726085206868,-0.050754789263010025,-0.004247091710567474,-0.17154887318611145,1705821726078128129,0.0005764992674812675,-0.0008514737710356712,-0.0015963735058903694,0.0,1705821726079226899,18.814453125,-1.1674866676330566,0.0,0.0,1705821726073256806,0.0,0.0,0.0,0.0,1705821726082540398,0.0,0.0,0.0,0.0
1705821726086030924,1.3564121723175049,-0.09115491807460785,0.019734131172299385,1705821726086872743,0.999613881111145,-0.027339693158864975,-0.0018411409109830856,0.004384137224406004,1705821726089613898,-0.017793742939829826,-0.01964433118700981,-0.000878162682056427,1705821726093670958,-0.10900646448135376,-0.2789834141731262,0.028918389230966568,1705821726087760547,-0.0005502645508386195,-0.005158429965376854,-0.0029779369942843914,0.0,1705821726088735281,18.824012756347656,-1.1841614246368408,0.0,0.0,1705821726081648221,0.0,0.0,0.0,0.0,1705821726092271228,0.0,0.0,0.0,0.0
1705821726094450707,1.3563830852508545,-0.09115537256002426,0.01974492147564888,1705821726095328567,0.9996145963668823,-0.02731957472860813,-0.0018264123937115073,0.004359824117273092,1705821726098879814,-0.018048131838440895,-0.019766245037317276,-0.0009697430068627,1705821726103791598,-0.07976782321929932,-0.04314834624528885,0.14022265374660492,1705821726097052074,-0.0014995306264609098,-0.00014450136222876608,-0.0011929009342566133,0.0,1705821726097981413,18.81008529663086,-1.1745471954345703,0.0,0.0,1705821726091270054,0.0,0.0,0.0,0.0,1705821726102893917,0.0,0.0,0.0,0.0
1705821726105509425,1.356392502784729,-0.09114550799131393,0.01974012702703476,1705821726106367383,0.9996153116226196,-0.027294594794511795,-0.001829409273341298,0.004351735580712557,1705821726109257677,-0.018048131838440895,-0.019766245037317276,-0.0009697430068627,1705821726113259231,-0.1089274138212204,-0.18394725024700165,0.025765756145119667,1705821726107328525,0.0009757030056789517,0.004825482610613108,0.0012142568593844771,0.0,1705821726108310429,18.792884826660156,-1.1768368482589722,0.0,0.0,1705821726101916886,0.0,0.0,0.0,0.0,1705821726112176584,0.0,0.0,0.0,0.0
1705821726114038550,1.356378436088562,-0.09116305410861969,0.0197449903935194,1705821726115736473,0.9996159076690674,-0.02727154642343521,-0.0018255937611684203,0.004351011477410793,1705821726118372201,-0.018177933990955353,-0.019808223471045494,-0.0008705305517651141,1705821726122559180,0.19997534155845642,-0.030310753732919693,0.08097865432500839,1705821726116768979,-0.0020662203896790743,-0.0013875552685931325,0.0003782861749641597,0.0,1705821726117554888,18.77700424194336,-1.1742953062057495,0.0,0.0,1705821726110207257,0.0,0.0,0.0,0.0,1705821726120880383,0.0,0.0,0.0,0.0
1705821726123633659,1.3563861846923828,-0.09114644676446915,0.019739098846912384,1705821726126140240,0.9996165037155151,-0.02725037932395935,-0.001834825612604618,0.004348288755863905,1705821726128880687,-0.018181251361966133,-0.019832972437143326,-0.0007641126867383718,1705821726132727710,0.1385507434606552,0.11867588758468628,0.10850170254707336,1705821726127004658,0.0009169531404040754,0.0015850827330723405,-0.00039785559056326747,0.0,1705821726128041840,18.7624568939209,-1.1807618141174316,0.0,0.0,1705821726119981545,0.0,0.0,0.0,0.0,1705821726131337976,0.0,0.0,0.0,0.0
1705821726133949870,1.3563868999481201,-0.09113557636737823,0.019757039844989777,1705821726136764977,0.9996175169944763,-0.027213430032134056,-0.0018353243358433247,0.004345752764493227,1705821726139747862,-0.01825598254799843,-0.01999218389391899,-0.0006316263461485505,1705821726143538811,-0.04409247636795044,0.14867380261421204,0.15359318256378174,1705821726137809615,1.6338301065843552e-05,0.0014280438190326095,0.0017834483878687024,0.0,1705821726138918272,18.737016677856445,-1.1812642812728882,0.0,0.0,1705821726130483528,0.0,0.0,0.0,0.0,1705821726141567968,0.0,0.0,0.0,0.0
1705821726144452050,1.3563705682754517,-0.09114571660757065,0.01975570246577263,1705821726145474848,0.9996183514595032,-0.02718418464064598,-0.0018331378232687712,0.004346027970314026,1705821726148321888,-0.018315698951482773,-0.02016139216721058,-0.00077112449798733,1705821726151555585,0.024279039353132248,-0.07021218538284302,-0.04739275947213173,1705821726146684001,-0.0033980205189436674,-0.0010342684108763933,-0.00020630672224797308,0.0,1705821726147510352,18.71687126159668,-1.1798431873321533,0.0,0.0,1705821726140647142,0.0,0.0,0.0,0.0,1705821726150834895,0.0,0.0,0.0,0.0
1705821726153226585,1.3564271926879883,-0.09119100868701935,0.019690699875354767,1705821726154354646,0.9996187686920166,-0.02716861478984356,-0.0018245765240862966,0.004344049841165543,1705821726158309364,-0.018076173961162567,-0.02044239267706871,-0.0012243213132023811,1705821726163617179,-0.15651245415210724,-0.07697777450084686,-0.07993943989276886,1705821726156225473,0.0017736197914928198,0.0007017761236056685,0.0019049866823479533,0.0,1705821726157285685,18.706127166748047,-1.1740373373031616,0.0,0.0,1705821726149993033,0.0,0.0,0.0,0.0,1705821726162375488,0.0,0.0,0.0,0.0
1705821726164823430,1.3564093112945557,-0.09115580469369888,0.019718684256076813,1705821726166062419,0.9996179938316345,-0.027192989364266396,-0.0018477261764928699,0.004358419682830572,1705821726169659948,-0.01813880167901516,-0.020256519317626953,-0.0011340745259076357,1705821726174702416,-0.1064423993229866,-0.14930088818073273,0.11089125275611877,1705821726167288971,-0.0018644890515133739,-0.0018372043268755078,-0.0024942909367382526,0.0,1705821726168454371,18.72299575805664,-1.189621090888977,0.0,0.0,1705821726161320159,0.0,0.0,0.0,0.0,1705821726172277368,0.0,0.0,0.0,0.0
1705821726176037801,1.3562262058258057,-0.09136130660772324,0.019707227125763893,1705821726177517475,0.9996185302734375,-0.027173316106200218,-0.0018477700650691986,0.004352732095867395,1705821726181614119,-0.01847410947084427,-0.020843464881181717,-0.001158118830062449,1705821726187840990,-0.11937838047742844,0.011209094896912575,0.10085388273000717,1705821726178898179,-0.0008120572310872376,0.0011922749690711498,-0.0014059527311474085,0.0,1705821726180305132,18.709444046020508,-1.1898173093795776,0.0,0.0,1705821726170872453,0.0,0.0,0.0,0.0,1705821726186139325,0.0,0.0,0.0,0.0
1705821726188856411,1.3564339876174927,-0.09109765291213989,0.01973900943994522,1705821726189701401,0.9996147155761719,-0.027316216379404068,-0.0017743731150403619,0.004367257468402386,1705821726192888877,-0.01673547364771366,-0.01869340054690838,-0.0008351929718628526,1705821726197300572,0.0506611168384552,-0.21230752766132355,-0.14283165335655212,1705821726190908737,-0.0008821656811051071,0.0016343786846846342,0.005727275274693966,0.0,1705821726191748581,18.807621002197266,-1.1386160850524902,0.0,0.0,1705821726183232603,0.0,0.0,0.0,0.0,1705821726196337189,0.0,0.0,0.0,0.0
1705821726198116525,1.3565020561218262,-0.09100979566574097,0.01975490152835846,1705821726199779204,0.9996128082275391,-0.02738402970135212,-0.0017571125645190477,0.004395226947963238,1705821726202714753,-0.016150202602148056,-0.017993174493312836,-0.0007563386461697519,1705821726205649862,-0.12702560424804688,0.12641073763370514,-0.07661966979503632,1705821726201237822,0.0007556758937425911,-0.0008747143438085914,-0.0022277100943028927,0.0,1705821726201980886,18.854286193847656,-1.1260079145431519,0.0,0.0,1705821726194139759,0.0,0.0,0.0,0.0,1705821726204473718,0.0,0.0,0.0,0.0
1705821726206632889,1.35658860206604,-0.09100629389286041,0.019708644598722458,1705821726207463263,0.9996120929718018,-0.027409080415964127,-0.0017555849626660347,0.004389479290693998,1705821726209954256,-0.01574883423745632,-0.017936376854777336,-0.0011771590216085315,1705821726213693765,-0.27197957038879395,-0.1283787041902542,0.0005199592560529709,1705821726208298304,0.00023865675029810518,-0.003262842074036598,0.0032350565306842327,0.0,1705821726209137521,18.871522903442383,-1.1249886751174927,0.0,0.0,1705821726203822037,0.0,0.0,0.0,0.0,1705821726212875785,0.0,0.0,0.0,0.0
1705821726214597688,1.3565889596939087,-0.09096430242061615,0.019741607829928398,1705821726216349125,0.9996111989021301,-0.02744114398956299,-0.001762320869602263,0.00440089451149106,1705821726219260021,-0.01568995602428913,-0.017919257283210754,-0.0010176993673667312,1705821726224019749,0.16192136704921722,0.055651888251304626,-0.06089302897453308,1705821726217424636,-0.00045254765427671373,-0.0022591904271394014,-0.0003916646237485111,0.0,1705821726218323095,18.893632888793945,-1.1293092966079712,0.0,0.0,1705821726210967646,0.0,0.0,0.0,0.0,1705821726223070754,0.0,0.0,0.0,0.0
1705821726224989963,1.35659658908844,-0.09095312654972076,0.019746465608477592,1705821726226981864,0.9996117353439331,-0.027421019971370697,-0.0017592983786016703,0.004395213443785906,1705821726230909540,-0.015712542459368706,-0.017925255000591278,-0.0009531333344057202,1705821726234521118,0.0034522346686571836,-0.33714184165000916,-0.24547122418880463,1705821726228321877,-0.0011772862635552883,0.00013788585783913732,-0.0005307226674631238,0.0,1705821726229214835,18.8797607421875,-1.1273986101150513,0.0,0.0,1705821726222390879,0.0,0.0,0.0,0.0,1705821726233073115,0.0,0.0,0.0,0.0
