pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605319654292641,0.10882444679737091,-0.05590266361832619,0.8605230450630188,1706605319655304281,0.9084302186965942,-0.02567833475768566,0.023219645023345947,-0.41659820079803467,1706605319657767842,0.22208483517169952,0.4248505234718323,-0.07169657200574875,1706605319661510471,-15.582433700561523,10.302441596984863,11.573942184448242,1706605319656179224,-0.37813395261764526,-0.2729526460170746,0.19554327428340912,49624.0,1706605319657065033,-17.938613891601562,-18.5650634765625,-44.37662124633789,49624.0,1706605319658761492,60047.0,49586.0,60701.0,48751.0,1706605319659869726,60047.0,49586.0,60701.0,48751.0
1706605319662352232,0.11136703938245773,-0.05071587860584259,0.8593544960021973,1706605319663595368,0.9087520837783813,-0.027027351781725883,0.025587452575564384,-0.41567111015319824,1706605319666235385,0.22932270169258118,0.4269193708896637,-0.049566928297281265,1706605319671313083,-10.542559623718262,8.2630615234375,10.675869941711426,1706605319664513410,-0.2365751564502716,-0.14662031829357147,0.19575373828411102,49886.0,1706605319665393292,-22.372344970703125,-10.735546112060547,-45.68937301635742,49886.0,1706605319669405834,55746.0,49571.0,60915.0,45522.0,1706605319670485393,55746.0,49571.0,60915.0,45522.0
1706605319673000065,0.1132928878068924,-0.04687195643782616,0.8588005304336548,1706605319673885277,0.9091068506240845,-0.027790680527687073,0.02697433903813362,-0.41475629806518555,1706605319677969271,0.22932270169258118,0.4269193708896637,-0.049566928297281265,1706605319682425177,-8.414130210876465,5.531928539276123,10.299528121948242,1706605319675110829,-0.1718144416809082,-0.12364497035741806,0.18699929118156433,49337.0,1706605319676600709,-19.813098907470703,-17.53104019165039,-46.72393035888672,49337.0,1706605319679547455,55118.0,0.0,55118.0,61640.0,1706605319680759761,55118.0,-1996.0,55118.0,61640.0
1706605319683606990,0.1160835325717926,-0.041625797748565674,0.8581585884094238,1706605319685058078,0.9094383120536804,-0.028553130105137825,0.027996646240353584,-0.4139091968536377,1706605319688394906,0.2396600842475891,0.43368807435035706,-0.02826692722737789,1706605319693324743,-6.881399154663086,6.033766746520996,11.413945198059082,1706605319686129146,-0.14258886873722076,-0.09631659835577011,0.1846407800912857,40403.0,1706605319687316860,54.98067092895508,21.04541778564453,-39.8671989440918,40403.0,1706605319690134924,50932.0,25256.0,57950.0,52397.0,1706605319691851035,50932.0,25256.0,57950.0,52397.0
1706605319694392339,0.11849287152290344,-0.03752964735031128,0.8579845428466797,1706605319695419563,0.9097818732261658,-0.028986815363168716,0.028777852654457092,-0.41306957602500916,1706605319698372251,0.2488277554512024,0.43641194701194763,-0.003976293373852968,1706605319703601670,1.2147724628448486,1.3011631965637207,11.765376091003418,1706605319696349445,-0.09582354873418808,-0.08281906694173813,0.20263096690177917,49633.0,1706605319697446599,-21.14324951171875,1.5044877529144287,-48.09440612792969,49633.0,1706605319700495534,49273.0,46840.0,61644.0,42367.0,1706605319702129316,49273.0,46840.0,61644.0,42367.0
1706605319704748185,0.11930117011070251,-0.036070458590984344,0.8579854369163513,1706605319705859382,0.9101846218109131,-0.028266841545701027,0.029344169422984123,-0.41219156980514526,1706605319708785447,0.2491016536951065,0.4247727692127228,0.017737217247486115,1706605319712959840,7.874258518218994,-1.5553704500198364,11.444011688232422,1706605319706635520,0.06868211925029755,0.003333442844450474,0.19704419374465942,48885.0,1706605319707661210,-8.476395606994629,-13.66779613494873,-49.29994583129883,48885.0,1706605319710282623,58848.0,45946.0,59570.0,42927.0,1706605319711804093,58848.0,45946.0,59570.0,42927.0
1706605319714178277,0.12072250247001648,-0.03365045040845871,0.8580533266067505,1706605319715415691,0.9106109738349915,-0.027562648057937622,0.029331102967262268,-0.41129735112190247,1706605319718540090,0.25325918197631836,0.4198574721813202,0.03693174570798874,1706605319721813904,8.72049617767334,-0.6100584268569946,10.551623344421387,1706605319716469039,0.15254606306552887,0.02735287882387638,0.19652925431728363,49042.0,1706605319717464939,-14.238966941833496,-10.487953186035156,-50.65660095214844,49042.0,1706605319719661981,53448.0,0.0,53448.0,58321.0,1706605319720598167,53448.0,-13718.0,53448.0,58321.0
1706605319722852203,0.12352707982063293,-0.028953278437256813,0.8586148619651794,1706605319723879257,0.9110340476036072,-0.02712325006723404,0.028967291116714478,-0.4104146957397461,1706605319727613514,0.26317888498306274,0.42500773072242737,0.05736003816127777,1706605319731387199,8.584747314453125,2.1705446243286133,11.027765274047852,1706605319725510702,0.14951641857624054,-0.003687564516440034,0.18063154816627502,36326.0,1706605319726498062,55.25309753417969,22.657087326049805,-42.71326446533203,36326.0,1706605319728691354,50502.0,18185.0,55823.0,45927.0,1706605319729837089,50502.0,18185.0,55823.0,45927.0
1706605319732523622,0.12601621448993683,-0.024944359436631203,0.85919588804245,1706605319733544203,0.9114360809326172,-0.026419397443532944,0.02865121327340603,-0.4095892906188965,1706605319736128631,0.2713550329208374,0.42713481187820435,0.07670610398054123,1706605319742601399,13.02157211303711,0.7335442304611206,10.998812675476074,1706605319734452747,0.15775683522224426,-0.030905775725841522,0.1936294138431549,48349.0,1706605319735306292,-11.413408279418945,-5.729194164276123,-51.560791015625,48349.0,1706605319738266550,58823.0,47186.0,58054.0,44752.0,1706605319740594311,58823.0,47186.0,58054.0,44752.0
1706605319744086896,0.1284164935350418,-0.02143840864300728,0.8600645065307617,1706605319745353068,0.9118414521217346,-0.025466343387961388,0.02852620556950569,-0.4087553918361664,1706605319748824488,0.27892786264419556,0.4272133409976959,0.0969097837805748,1706605319752351751,16.4449462890625,2.0534932613372803,9.450778007507324,1706605319746824127,0.24907860159873962,-0.005365744233131409,0.18724961578845978,47931.0,1706605319747780859,-20.63401985168457,-0.7050917744636536,-52.6590576171875,48349.0,1706605319749797493,58603.0,46047.0,56049.0,43990.0,1706605319750743181,58603.0,46047.0,56049.0,43990.0
1706605319753318866,0.1307079941034317,-0.017736155539751053,0.8609300851821899,1706605319754192840,0.9122540950775146,-0.02422388084232807,0.028104016557335854,-0.407938688993454,1706605319757716560,0.2854292690753937,0.4278302490711212,0.11441188305616379,1706605319761228416,12.9573335647583,2.990042209625244,9.633624076843262,1706605319755919177,0.27319443225860596,-0.04371337965130806,0.1678994596004486,47012.0,1706605319756786798,2.5200021266937256,-22.490474700927734,-54.04856872558594,47931.0,1706605319758645000,56507.0,44737.0,59371.0,44946.0,1706605319759583702,56507.0,44737.0,59371.0,44946.0
1706605319762720914,0.13415154814720154,-0.012452676892280579,0.8624110221862793,1706605319763780356,0.912615180015564,-0.023095211014151573,0.02774403989315033,-0.40722033381462097,1706605319766349846,0.29576951265335083,0.4339730441570282,0.13371992111206055,1706605319772103206,9.837740898132324,5.227552890777588,8.737037658691406,1706605319764667838,0.212446928024292,-0.05342430993914604,0.16710616648197174,35289.0,1706605319765506546,54.65869140625,28.03740882873535,-47.25659942626953,47012.0,1706605319768460373,48714.0,17798.0,53393.0,47359.0,1706605319771010211,48714.0,17798.0,53393.0,47359.0
1706605319773736106,0.13709095120429993,-0.008087489753961563,0.8638409972190857,1706605319774789562,0.9129728674888611,-0.021915435791015625,0.027540629729628563,-0.406497061252594,1706605319778273548,0.3036494553089142,0.4362781047821045,0.15129457414150238,1706605319781965368,10.285881042480469,7.385337829589844,8.967576026916504,1706605319775806337,0.15724536776542664,-0.11297675222158432,0.16190354526042938,46811.0,1706605319776955378,-18.42937469482422,-8.249574661254883,-54.70164108276367,35289.0,1706605319779599953,58498.0,45197.0,56810.0,43739.0,1706605319780795481,58498.0,45197.0,56810.0,43739.0
1706605319783867456,0.13979433476924896,-0.004172689281404018,0.8653033375740051,1706605319784921819,0.9132979512214661,-0.020803550258278847,0.02760925516486168,-0.4058198630809784,1706605319790845022,0.31013742089271545,0.4366655945777893,0.1675996035337448,1706605319796105149,11.128541946411133,9.177988052368164,6.53453254699707,1706605319786178468,0.18915344774723053,-0.13366562128067017,0.16345886886119843,46452.0,1706605319788454366,-19.215707778930664,-15.376667976379395,-55.65647506713867,46811.0,1706605319792627578,56783.0,44557.0,55508.0,41766.0,1706605319794974106,56783.0,44557.0,55508.0,41766.0
1706605319797442580,0.14368443191051483,0.0010533358436077833,0.8674207329750061,1706605319798656328,0.9136136770248413,-0.019946685060858727,0.02792845107614994,-0.40512993931770325,1706605319802925263,0.32064804434776306,0.4416472911834717,0.18452899158000946,1706605319808469863,5.714095592498779,11.19471549987793,6.566532611846924,1706605319800308010,0.18585525453090668,-0.16858746111392975,0.11394312232732773,46452.0,1706605319801593721,-19.215707778930664,-15.376667976379395,-56.67927551269531,46452.0,1706605319805646591,32896.0,0.0,32896.0,46986.0,1706605319807205350,32896.0,-48476.0,32896.0,46986.0
1706605319810270685,0.14692889153957367,0.005477618426084518,0.8693394064903259,1706605319810759457,0.9138638973236084,-0.018762042745947838,0.028278591111302376,-0.4045974016189575,1706605319813725391,0.32840532064437866,0.442276269197464,0.19925270974636078,1706605319817747609,1.4425292015075684,12.294695854187012,6.451948642730713,1706605319811894049,0.09043052047491074,-0.19323253631591797,0.10426750034093857,15640.0,1706605319812750810,11.031326293945312,9.863768577575684,-42.88106918334961,15640.0,1706605319815675479,57458.0,42991.0,56236.0,44186.0,1706605319816892599,57458.0,42991.0,56236.0,44186.0
1706605319818721938,0.15026681125164032,0.00963038019835949,0.8714206218719482,1706605319820164020,0.9140705466270447,-0.017850296571850777,0.02898610197007656,-0.4041214883327484,1706605319823381455,0.3345811069011688,0.44192466139793396,0.2126714438199997,1706605319827653424,-5.870517730712891,12.42228889465332,7.711087703704834,1706605319821252983,-0.012006312608718872,-0.21150274574756622,0.13036958873271942,45761.0,1706605319822359011,-24.297508239746094,-9.687577247619629,-56.605499267578125,45761.0,1706605319824468710,50911.0,37163.0,53832.0,41581.0,1706605319826641616,50911.0,37163.0,53832.0,41581.0
1706605319828576981,0.15327511727809906,0.013583534397184849,0.8733943104743958,1706605319830320209,0.9142744541168213,-0.017223156988620758,0.029880313202738762,-0.403622031211853,1706605319837596550,0.34003782272338867,0.44050535559654236,0.2238505333662033,1706605319840657342,-12.838555335998535,13.532562255859375,7.3618998527526855,1706605319831569813,-0.1448812335729599,-0.22137001156806946,0.12478839606046677,44969.0,1706605319837190143,-7.762970924377441,-24.81818962097168,-57.43353271484375,44969.0,1706605319838827793,51589.0,36694.0,52947.0,41283.0,1706605319839750736,51589.0,36694.0,52947.0,41283.0
1706605319841537848,0.15615801513195038,0.017342710867524147,0.8753935098648071,1706605319843262988,0.9144907593727112,-0.017087237909436226,0.03104267083108425,-0.4030497074127197,1706605319845622807,0.3501875400543213,0.44360265135765076,0.23464304208755493,1706605319849462947,-17.984895706176758,14.190777778625488,7.707581520080566,1706605319843881148,-0.24853868782520294,-0.2502264976501465,0.13781403005123138,44499.0,1706605319844869667,-19.40695571899414,-15.012237548828125,-58.121925354003906,44499.0,1706605319847650409,44149.0,4664.0,50640.0,46973.0,1706605319848704551,44149.0,4664.0,50640.0,46973.0
1706605319850750379,0.1604132205247879,0.022387497127056122,0.8783172965049744,1706605319851523929,0.9146938323974609,-0.0178203284740448,0.032710034400224686,-0.4024248719215393,1706605319856145589,0.357727587223053,0.4440020024776459,0.2414686381816864,1706605319860581266,-21.469783782958984,13.12592601776123,8.23317813873291,1706605319853518402,-0.33513808250427246,-0.2504362463951111,0.1226462796330452,32133.0,1706605319854879942,52.51826095581055,36.858131408691406,-51.884456634521484,32133.0,1706605319857874344,55008.0,58669.0,55008.0,1245.0,1706605319859350129,55008.0,58669.0,55008.0,1245.0
1706605319861740562,0.16401554644107819,0.026726478710770607,0.8806934952735901,1706605319862908981,0.9148887991905212,-0.018742593005299568,0.034480080008506775,-0.4017913043498993,1706605319866296752,0.3641304075717926,0.44286972284317017,0.2466249167919159,1706605319870485261,-17.871654510498047,8.805376052856445,8.020115852355957,1706605319864154810,-0.3732803165912628,-0.213975727558136,0.14762993156909943,44376.0,1706605319865362547,-8.596134185791016,-13.8627290725708,-59.15676498413086,44376.0,1706605319868284172,56283.0,42224.0,51712.0,36914.0,1706605319869401290,56283.0,42224.0,51712.0,36914.0
1706605319871649467,0.16730394959449768,0.030664116144180298,0.8829562664031982,1706605319872835957,0.915088415145874,-0.019838374108076096,0.036240722984075546,-0.4011286795139313,1706605319876713061,0.3701086938381195,0.44082456827163696,0.2498633861541748,1706605319880195406,-14.732643127441406,5.914323329925537,3.9531211853027344,1706605319874616691,-0.28211382031440735,-0.13986513018608093,0.11911853402853012,43545.0,1706605319875731799,-17.621732711791992,-11.727749824523926,-59.55390167236328,43545.0,1706605319877771759,54849.0,35669.0,54681.0,44835.0,1706605319878840517,54849.0,35669.0,54681.0,44835.0
1706605319881239767,0.17045246064662933,0.03432788699865341,0.8850521445274353,1706605319882403613,0.9152889251708984,-0.020742161199450493,0.037565313279628754,-0.4005032181739807,1706605319885966201,0.37852877378463745,0.44155043363571167,0.2538353502750397,1706605319889949836,-13.061968803405762,2.931630849838257,2.0960559844970703,1706605319883487822,-0.2465886026620865,-0.0848945677280426,0.05063783377408981,43699.0,1706605319884767965,-16.991127014160156,-7.712711811065674,-60.761348724365234,43699.0,1706605319887036490,54261.0,39218.0,56070.0,42807.0,1706605319888220267,54261.0,39218.0,56070.0,42807.0
1706605319891407153,0.17508892714977264,0.03951683267951012,0.8881676197052002,1706605319892586980,0.9153707027435303,-0.021926680579781532,0.038638219237327576,-0.40015092492103577,1706605319896489684,0.39029961824417114,0.4452339708805084,0.2597299814224243,1706605319901198520,-10.09385871887207,-0.010448249988257885,-0.20524629950523376,1706605319893818898,-0.20756414532661438,-0.03646574541926384,0.02247411385178566,28634.0,1706605319894974191,53.172142028808594,39.29176712036133,-52.84646987915039,28634.0,1706605319897641238,40911.0,6327.0,48639.0,42726.0,1706605319898672671,40911.0,6327.0,48639.0,42726.0
1706605319902654949,0.17899870872497559,0.04391498863697052,0.8909150958061218,1706605319903714231,0.9153993725776672,-0.022838568314909935,0.03930499032139778,-0.3999694585800171,1706605319908082180,0.3993566632270813,0.44600802659988403,0.26497161388397217,1706605319911526131,-2.5344598293304443,-5.870871543884277,0.6370052695274353,1706605319905069882,-0.13657934963703156,0.03404322266578674,0.0015608478570356965,42154.0,1706605319906825793,-12.744024276733398,-7.851657390594482,-60.48731994628906,42154.0,1706605319909065284,53635.0,41285.0,55507.0,38749.0,1706605319910363151,53635.0,41285.0,55507.0,38749.0
1706605319912526417,0.1803777813911438,0.045222487300634384,0.8918003439903259,1706605319913856778,0.9154073596000671,-0.022476399317383766,0.03928361088037491,-0.3999738097190857,1706605319917027291,0.3948143720626831,0.4307907223701477,0.2588844895362854,1706605319920932174,3.258232355117798,-8.891031265258789,-2.3412771224975586,1706605319914896324,-0.002480871742591262,0.1252938210964203,-0.004556240513920784,43150.0,1706605319916034987,-21.82816505432129,-2.4519076347351074,-61.05094528198242,42154.0,1706605319918047239,52694.0,40976.0,52526.0,37962.0,1706605319919083293,52694.0,40976.0,52526.0,37962.0
1706605319922323443,0.1827569454908371,0.047762855887413025,0.8935133218765259,1706605319923667127,0.9154345989227295,-0.022308602929115295,0.03872712701559067,-0.3999750316143036,1706605319928860805,0.39681798219680786,0.4239318072795868,0.2573945224285126,1706605319940243512,5.887853145599365,-11.155001640319824,-3.637021064758301,1706605319924992730,0.07614772021770477,0.1512642502784729,-0.044512175023555756,41492.0,1706605319926993419,-8.482959747314453,-8.761335372924805,-61.56541061401367,43150.0,1706605319929900774,41514.0,0.0,41514.0,53084.0,1706605319938538340,41514.0,-26339.0,41514.0,53084.0
