pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1705581264467669277,-0.003715632250532508,0.012143710628151894,1.0710119009017944,1705581264468466705,0.9998992085456848,-0.0002900501131080091,-0.0018738338258117437,0.013998176902532578,1705581264471829063,-5.9778518334496766e-05,-0.012588931247591972,0.062030695378780365,1705581264466892573,-1.3072510957717896,0.6540985107421875,-2.101201057434082,1705581264469417266,-0.004788864869624376,-0.020220384001731873,-0.03562913089990616,44780.0625,1705581264470284233,3.768317222595215,-2.899519443511963,-14.523894309997559,44780.0625,1705581264465366143,48432.0,44323.0,47541.0,46365.0
1705581264477677976,-0.003895424772053957,0.012225658632814884,1.0717860460281372,1705581264478559340,0.9999020099639893,-0.00040953702409751713,-0.0018203741637989879,0.013802379369735718,1705581264481790469,-0.0010662839049473405,-0.011888968758285046,0.06397803872823715,1705581264476901244,-1.1513475179672241,1.0867679119110107,-2.5392024517059326,1705581264479494192,-0.0144967557862401,-0.012211065739393234,-0.04354196786880493,44728.29296875,1705581264480351368,3.962883472442627,-3.009754180908203,-14.405256271362305,44728.29296875,1705581264475427416,47918.0,44059.0,47955.0,46596.0
1705581264487722695,-0.004075879231095314,0.012275676243007183,1.0724173784255981,1705581264488731428,0.999904990196228,-0.0004700727586168796,-0.0017211706144735217,0.013593719340860844,1705581264491983210,-0.002037621568888426,-0.011309504508972168,0.06323526799678802,1705581264486953578,-0.3438524603843689,1.5174052715301514,-2.536761522293091,1705581264489691068,-0.005290799308568239,-0.027730237692594528,-0.0440426841378212,44641.43359375,1705581264490516890,4.139540672302246,-3.140200138092041,-14.277442932128906,44641.43359375,1705581264485423160,48241.0,44102.0,47347.0,46357.0
1705581264497217523,-0.004238962661474943,0.012385284528136253,1.0729573965072632,1705581264498038428,0.9999082088470459,-0.0005001394310966134,-0.0016041724011301994,0.013368836604058743,1705581264502164477,-0.0028947603423148394,-0.010507185943424702,0.0652126595377922,1705581264496397315,0.8269410133361816,2.934893846511841,-2.0254104137420654,1705581264499844552,0.010360496118664742,-0.057906169444322586,-0.034391406923532486,44628.75390625,1705581264500663270,4.267509460449219,-3.2548623085021973,-14.138171195983887,44628.75390625,1705581264494865560,48762.0,43938.0,46822.0,46431.0
1705581264507404960,-0.004401062149554491,0.01245137583464384,1.0735232830047607,1705581264509011971,0.9999109506607056,-0.00045277635217644274,-0.0013824849156662822,0.013187231495976448,1705581264511612242,-0.003698240267112851,-0.009895388968288898,0.06936870515346527,1705581264506608069,0.971610426902771,2.216092109680176,-1.480552077293396,1705581264509988723,0.047420699149370193,-0.06160030514001846,-0.03461408242583275,44552.0546875,1705581264510812462,4.392271995544434,-3.274606227874756,-14.02832317352295,44552.0546875,1705581264505067085,48477.0,43983.0,47136.0,46199.0
1705581264517608496,-0.004683992359787226,0.012493916787207127,1.0743433237075806,1705581264518421669,0.9999133944511414,-0.0003575606388039887,-0.00121699005831033,0.013023244217038155,1705581264521736211,-0.004858518019318581,-0.009402708150446415,0.07204873859882355,1705581264516782654,1.7103416919708252,2.8761982917785645,-1.229539394378662,1705581264520115148,0.040296122431755066,-0.06145322695374489,-0.015727601945400238,44418.6796875,1705581264520939660,4.443080425262451,-3.3258352279663086,-13.930397033691406,44418.6796875,1705581264515287052,48007.0,43787.0,47473.0,46207.0
1705581264527612236,-0.004870554897934198,0.012548116967082024,1.0749917030334473,1705581264528427808,0.9999151825904846,-0.00016929814592003822,-0.0009238735074177384,0.012915246188640594,1705581264531858883,-0.005591578781604767,-0.00890065636485815,0.07282356172800064,1705581264526807744,3.473506450653076,2.774599075317383,-0.8413227200508118,1705581264530241612,0.06549442559480667,-0.05486699938774109,-0.013260610401630402,44308.6875,1705581264531063505,4.405965328216553,-3.380647659301758,-13.87076187133789,44308.6875,1705581264525315541,48575.0,44305.0,46800.0,45518.0
1705581264537063667,-0.005062371026724577,0.01264139637351036,1.075574517250061,1705581264538609554,0.9999161958694458,9.619197953725234e-05,-0.0006497420836240053,0.012850980274379253,1705581264541982848,-0.006260292138904333,-0.00830862671136856,0.07475221157073975,1705581264536258384,3.158914566040039,4.192708492279053,-1.30244779586792,1705581264540365214,0.061654310673475266,-0.07222244888544083,-0.01658051647245884,44254.45703125,1705581264541188324,4.31817626953125,-3.35532808303833,-13.84115982055664,44254.45703125,1705581264534764116,48433.0,43244.0,46654.0,46384.0
1705581264547208325,-0.005218954756855965,0.012747359462082386,1.0760774612426758,1705581264548708238,0.9999174475669861,0.0003876436676364392,-0.0003092203114647418,0.012760719284415245,1705581264552183374,-0.0067263636738061905,-0.007735727820545435,0.07487204670906067,1705581264546390698,3.2935619354248047,4.044829368591309,-1.6425182819366455,1705581264550519715,0.04612363502383232,-0.07250474393367767,-0.02285594679415226,44174.0703125,1705581264551321420,4.236713409423828,-3.2749881744384766,-13.793693542480469,44174.0703125,1705581264544862510,48121.0,43576.0,46843.0,46043.0
1705581264558034412,-0.005377470515668392,0.012873624451458454,1.0765644311904907,1705581264558835623,0.9999188780784607,0.000668872962705791,5.4571282817050815e-05,0.01263838168233633,1705581264561459572,-0.007123963441699743,-0.0071829152293503284,0.073690265417099,1705581264557259299,1.9312381744384766,4.115877628326416,-1.2038109302520752,1705581264559686573,0.023434532806277275,-0.07447079569101334,-0.014059541746973991,44142.609375,1705581264560663235,4.161174774169922,-3.1368069648742676,-13.724189758300781,44142.609375,1705581264556461553,47999.0,43345.0,46984.0,46158.0
1705581264567410851,-0.005646972451359034,0.012982681393623352,1.0772545337677002,1705581264568934682,0.9999199509620667,0.0008376234327442944,0.0004184340068604797,0.012540459632873535,1705581264571609549,-0.007823389023542404,-0.006755229085683823,0.0734519362449646,1705581264566614671,1.8661208152770996,5.505982398986816,-0.1334942877292633,1705581264569834433,0.03543343022465706,-0.08618441969156265,-0.010562747716903687,44144.40234375,1705581264570812320,4.165359020233154,-2.987161159515381,-13.671468734741211,44144.40234375,1705581264565063760,48326.0,43285.0,46657.0,45916.0
1705581264577455105,-0.005998864769935608,0.01307991985231638,1.0778465270996094,1705581264578285781,0.9999201893806458,0.0009597761672921479,0.0008146960171870887,0.012491080909967422,1705581264581781476,-0.008722657337784767,-0.006406993605196476,0.07223071157932281,1705581264576656782,1.589184284210205,5.056484222412109,-0.43431922793388367,1705581264579970061,0.023694999516010284,-0.08244283497333527,-0.011174991726875305,44112.1328125,1705581264580958768,4.179383277893066,-2.893141746520996,-13.652153015136719,44112.1328125,1705581264575161070,48196.0,43117.0,46705.0,46082.0
1705581264587614976,-0.006263592280447483,0.013184995390474796,1.0783473253250122,1705581264588501677,0.9999203085899353,0.0010957986814901233,0.0012260108487680554,0.012438103556632996,1705581264591853374,-0.009199974127113819,-0.006071711424738169,0.07069309800863266,1705581264586802662,2.3381330966949463,4.884038925170898,-0.08345571160316467,1705581264590135091,0.047537531703710556,-0.0979819968342781,-0.0016871654661372304,44109.21484375,1705581264591083171,4.1698808670043945,-2.8432765007019043,-13.630388259887695,44109.21484375,1705581264585336807,48509.0,43216.0,46406.0,45937.0
1705581264597708119,-0.006479992531239986,0.013318468816578388,1.078812599182129,1705581264598485716,0.9999197125434875,0.001286422717384994,0.001630616607144475,0.012420416809618473,1705581264601705792,-0.009425032883882523,-0.00568776112049818,0.0684528723359108,1705581264596893050,1.7517238855361938,5.430308818817139,-0.16926923394203186,1705581264599955828,0.04417497292160988,-0.09436448663473129,-0.0012585229706019163,44118.73046875,1705581264600769500,4.120639801025391,-2.7082908153533936,-13.632997512817383,44118.73046875,1705581264595419042,48192.0,42865.0,46754.0,46270.0
1705581264608326489,-0.006676745600998402,0.01342103537172079,1.0791857242584229,1705581264609122673,0.9999187588691711,0.0014865079429000616,0.002091905800625682,0.012406593188643456,1705581264612388031,-0.00949233490973711,-0.005444733891636133,0.0652017742395401,1705581264607528400,4.343118190765381,5.787572383880615,-0.13676628470420837,1705581264609954159,0.07613854110240936,-0.07821781933307648,-0.0009209383861161768,44147.66015625,1705581264611634174,4.078929424285889,-2.480189800262451,-13.638431549072266,44147.66015625,1705581264606697124,48655.0,43402.0,46292.0,45815.0
1705581264618305927,-0.006988337263464928,0.013513266108930111,1.0797457695007324,1705581264619081983,0.999917209148407,0.0018557889852672815,0.0025714021176099777,0.012391632422804832,1705581264622417262,-0.009863171726465225,-0.0052851042710244656,0.06287514418363571,1705581264617472513,4.138580322265625,4.6745991706848145,0.3565799593925476,1705581264619881797,0.08077766746282578,-0.059354886412620544,0.009156771004199982,44206.7421875,1705581264621636521,3.888697624206543,-2.2107133865356445,-13.643518447875977,44206.7421875,1705581264616704621,48574.0,43303.0,46528.0,45904.0
1705581264628241972,-0.0072076753713190556,0.01366851944476366,1.0801950693130493,1705581264629083767,0.9999149441719055,0.002237643115222454,0.0029611648060381413,0.012423134408891201,1705581264632501357,-0.009802913293242455,-0.004976680502295494,0.06027247756719589,1705581264627479272,5.739506721496582,4.357549667358398,0.9813153743743896,1705581264629880366,0.10022644698619843,-0.06659917533397675,0.015566481277346611,44233.41796875,1705581264631674485,3.675706386566162,-2.082667589187622,-13.68071174621582,44233.41796875,1705581264626704924,49035.0,43397.0,46134.0,45749.0
1705581264637754067,-0.007432490587234497,0.013790363445878029,1.080596685409546,1705581264638617630,0.9999116659164429,0.002726142993196845,0.0033115223050117493,0.012499471195042133,1705581264641197408,-0.009701340459287167,-0.004851286765187979,0.057017192244529724,1705581264636937865,4.690700054168701,2.597120761871338,0.889024019241333,1705581264639448770,0.07944570481777191,-0.04217599332332611,0.012256741523742676,44272.671875,1705581264640332286,3.4277405738830566,-1.8878772258758545,-13.749183654785156,44272.671875,1705581264635415350,48355.0,43440.0,46943.0,45767.0
1705581264647895629,-0.0075263213366270065,0.013739296235144138,1.0811519622802734,1705581264648717499,0.9999086856842041,0.003172090044245124,0.0035586352460086346,0.01256676483899355,1705581264651142809,-0.00953629333525896,-0.005099278409034014,0.053207676857709885,1705581264646424453,6.316542148590088,2.0929386615753174,0.4127005636692047,1705581264649554500,0.10416115075349808,-0.036116279661655426,0.012192551977932453,44330.87890625,1705581264650353682,3.171403408050537,-1.7589163780212402,-13.811420440673828,44330.87890625,1705581264644959756,48739.0,44028.0,46510.0,45379.0
1705581264657876963,-0.007744532078504562,0.013782979920506477,1.0814754962921143,1705581264658682726,0.9999056458473206,0.0037225668784230947,0.0037542555946856737,0.012598666362464428,1705581264661228169,-0.009444358758628368,-0.00503899808973074,0.0502624586224556,1705581264656392818,6.44614315032959,2.367095470428467,0.01930747926235199,1705581264659478697,0.09540309011936188,-0.03777935355901718,0.0036274262238293886,44405.40234375,1705581264660282187,2.7627391815185547,-1.6567130088806152,-13.849649429321289,44405.40234375,1705581264654912255,48870.0,44138.0,46575.0,45530.0
1705581264667335645,-0.008001209236681461,0.013938521035015583,1.0818833112716675,1705581264668819039,0.9999024271965027,0.0042723496444523335,0.0039609442465007305,0.012618523091077805,1705581264671507551,-0.009317087940871716,-0.005210616160184145,0.047245386987924576,1705581264666530546,5.166983604431152,1.3175359964370728,0.2712918817996979,1705581264669688926,0.08581137657165527,-0.02960025891661644,0.005209993105381727,44454.6953125,1705581264670487749,2.4319024085998535,-1.5670075416564941,-13.879806518554688,44454.6953125,1705581264665045324,48669.0,44367.0,46923.0,45309.0
1705581264677691937,-0.008255247958004475,0.014055478386580944,1.0821844339370728,1705581264679233990,0.9998995661735535,0.004695761948823929,0.004099252168089151,0.012648526579141617,1705581264681693654,-0.00916130281984806,-0.005380396265536547,0.04436666518449783,1705581264676893951,4.656999588012695,1.348642110824585,0.3785255551338196,1705581264680037575,0.08398294448852539,-0.03499157726764679,0.0076825316064059734,44511.34375,1705581264680836857,2.1410279273986816,-1.5182247161865234,-13.916543960571289,44511.34375,1705581264674636195,48720.0,44199.0,46951.0,45525.0
1705581264687708060,-0.008516763336956501,0.014200403355062008,1.0824233293533325,1705581264688557080,0.999896764755249,0.005089428275823593,0.004210916347801685,0.012682142667472363,1705581264691022151,-0.008791769854724407,-0.005844359751790762,0.04169340804219246,1705581264686238971,3.4593706130981445,0.0007064841920509934,0.7999438643455505,1705581264689345424,0.060603104531764984,-0.0020033488981425762,0.008080481551587582,44567.91015625,1705581264690235771,1.8781473636627197,-1.4850713014602661,-13.95570182800293,44567.91015625,1705581264684759056,48323.0,44265.0,47661.0,45586.0
1705581264698858088,-0.008720734156668186,0.01427870150655508,1.0826756954193115,1705581264699645535,0.9998940825462341,0.005430649500340223,0.004255842417478561,0.012738033197820187,1705581264702144255,-0.008366629481315613,-0.006356656085699797,0.040208928287029266,1705581264698082084,3.147967576980591,0.27241039276123047,0.8799030780792236,1705581264700466181,0.042398277670145035,-0.0032351231202483177,0.012293927371501923,44619.30859375,1705581264701317054,1.585924506187439,-1.4501211643218994,-14.009889602661133,44619.30859375,1705581264697247843,48736.0,44104.0,47292.0,45795.0
1705581264707472425,-0.008913329802453518,0.014364155940711498,1.0828876495361328,1705581264709109058,0.9998917579650879,0.005699906498193741,0.004272459074854851,0.012796241790056229,1705581264711485420,-0.008323339745402336,-0.006967144086956978,0.040230341255664825,1705581264706709791,2.6205289363861084,-0.026910947635769844,0.8504864573478699,1705581264709908148,0.034088246524333954,0.01116423774510622,0.013428695499897003,44643.55078125,1705581264710712471,1.337085247039795,-1.4222462177276611,-14.065435409545898,44643.55078125,1705581264705192830,48823.0,44267.0,47246.0,45650.0
1705581264719116285,-0.009218573570251465,0.014442194253206253,1.0832411050796509,1705581264719942569,0.9998897314071655,0.005902774631977081,0.00425597233697772,0.01286447886377573,1705581264722456937,-0.008072308264672756,-0.00771283358335495,0.03771261125802994,1705581264718309194,-0.6821334958076477,-0.7860078811645508,0.7178446650505066,1705581264720768143,-0.00267225899733603,-0.006579140201210976,0.0071187675930559635,44622.8515625,1705581264721637555,1.1186164617538452,-1.5073316097259521,-14.127628326416016,44622.8515625,1705581264717537504,48416.0,43688.0,47646.0,46167.0
1705581264727729496,-0.009456711821258068,0.014479292556643486,1.083482265472412,1705581264729224343,0.9998894333839417,0.005889209918677807,0.004193071275949478,0.012917091138660908,1705581264731616095,-0.007747950963675976,-0.008347058668732643,0.03488898649811745,1705581264726256135,-0.41869714856147766,-0.4461166262626648,0.3055354952812195,1705581264730062061,-0.041863780468702316,0.010073122568428516,0.010751903988420963,44670.65234375,1705581264730859123,1.0154346227645874,-1.5728349685668945,-14.17832088470459,44670.65234375,1705581264725485385,48228.0,44177.0,47844.0,45840.0
1705581264738321252,-0.009668681770563126,0.014553666114807129,1.0836796760559082,1705581264739800953,0.9998893737792969,0.0058401464484632015,0.0041776904836297035,0.012949659489095211,1705581264742171547,-0.007419494912028313,-0.00893361121416092,0.03181752562522888,1705581264737532741,-1.0267367362976074,1.1404191255569458,0.3507923483848572,1705581264740624160,0.0047307307831943035,-0.024821236729621887,0.00449396064504981,44728.47265625,1705581264741401322,0.9628939628601074,-1.5862377882003784,-14.215373039245605,44728.47265625,1705581264736777197,49310.0,43981.0,46766.0,46058.0
1705581264748246240,-0.009874854236841202,0.014636247418820858,1.083784818649292,1705581264749025829,0.9998893141746521,0.005726801697164774,0.004225694574415684,0.012987520545721054,1705581264751371172,-0.0072289095260202885,-0.009597430936992168,0.029583489522337914,1705581264747467907,-0.16160984337329865,-0.13719442486763,0.4260186553001404,1705581264749786454,2.7101634259452112e-05,0.005281514022499323,0.0034945225343108177,44797.30859375,1705581264750603659,0.9631811380386353,-1.5530738830566406,-14.256183624267578,44797.30859375,1705581264746027389,48458.0,44356.0,47789.0,45796.0
