pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1702897784695536122,-0.0012954005505889654,0.007086640689522028,1.0184729099273682,1702897784685392122,0.9999690651893616,-0.00522086676210165,-0.005005185026675463,0.002766883233562112,1702897784689444008,0.043383724987506866,-0.03939370810985565,0.16400958597660065,1702897784694636780,5.0,58.0,53.0,1702897784687671905,-0.014334346167743206,0.07734716683626175,0.042550407350063324,45573.42578125,1702897784688573617,-1.0772384405136108,3.608126640319824,-4.861351013183594,45573.42578125,1702897784693651516,50364.0,45085.0,47723.0,48671.0
1702897784705707796,-0.0010664374567568302,0.006960863247513771,1.0197092294692993,1702897784696423269,0.9999665021896362,-0.005270950496196747,-0.005325657781213522,0.0029690919909626245,1702897784699034459,0.04208649322390556,-0.0376085601747036,0.15979833900928497,1702897784704930421,46.0,54.0,55.0,1702897784697319316,0.016355397179722786,0.025494029745459557,0.057497840374708176,45624.90234375,1702897784698255209,-0.8183766603469849,3.289672374725342,-5.005068778991699,45624.90234375,1702897784703298702,50312.0,45997.0,48123.0,47654.0
1702897784715175540,-0.0008456271607428789,0.00687705771997571,1.0208795070648193,1702897784706624980,0.9999647736549377,-0.0052187819965183735,-0.0055473363026976585,0.003233696334064007,1702897784709258872,0.04055720940232277,-0.03584807366132736,0.1568848192691803,1702897784714148563,50.0,47.0,49.0,1702897784707508608,0.016155652701854706,0.05111350491642952,0.053651876747608185,45649.21484375,1702897784708480914,-0.6332260966300964,2.9829964637756348,-5.1912336349487305,45649.21484375,1702897784713189751,50744.0,45946.0,47675.0,47704.0
1702897784725519683,-0.0004974051844328642,0.006792060565203428,1.0225321054458618,1702897784716068559,0.9999629259109497,-0.005141077097505331,-0.005788906943053007,0.0034996059257537127,1702897784719293295,0.039034049957990646,-0.034057535231113434,0.15100492537021637,1702897784724533483,59.0,-55.0,35.0,1702897784717592299,0.049872398376464844,0.022531574591994286,0.04318222030997276,45751.359375,1702897784718453480,-0.44720542430877686,2.659727096557617,-5.378557205200195,45751.359375,1702897784723278367,50845.0,44951.0,47474.0,48898.0
1702897784734815018,-0.0004400362086016685,0.0068532549776136875,1.023038387298584,1702897784726395722,0.9999625086784363,-0.004946758970618248,-0.005884723737835884,0.00372972059994936,1702897784728993262,0.0378931425511837,-0.03232934698462486,0.14907614886760712,1702897784733191915,42.0,-106.0,32.0,1702897784727318093,0.05049901828169823,-0.07052212953567505,0.03148161992430687,45730.1796875,1702897784728217324,-0.35096442699432373,2.5310869216918945,-5.54054069519043,45730.1796875,1702897784732418300,51500.0,44298.0,46653.0,49638.0
1702897784746157063,-0.0003417279804125428,0.006864549126476049,1.0238605737686157,1702897784735858193,0.9999639391899109,-0.004782659001648426,-0.00564265251159668,0.003927852958440781,1702897784739149587,0.035351164638996124,-0.02961193583905697,0.14185243844985962,1702897784745077813,154.0,-103.0,28.0,1702897784736747691,0.028124907985329628,-0.08083557337522507,0.03223268315196037,45899.54296875,1702897784738383072,-0.038923848420381546,2.33856201171875,-5.679745674133301,45899.54296875,1702897784743862007,52565.0,46466.0,45353.0,47995.0
1702897784755411510,-0.0001949229190358892,0.006870750337839127,1.024717926979065,1702897784747084236,0.9999662041664124,-0.004618719685822725,-0.005229279864579439,0.004117022268474102,1702897784749762570,0.03336041420698166,-0.027499884366989136,0.13621874153614044,1702897784754496821,129.0,-108.0,30.0,1702897784747954994,0.12255881726741791,-0.09962894022464752,0.02665809541940689,46013.8359375,1702897784748804169,0.16792182624340057,2.357696056365967,-5.812509536743164,46013.8359375,1702897784753636771,52158.0,45748.0,46198.0,48998.0
1702897784765452257,8.00392881501466e-05,0.006863217335194349,1.026071310043335,1702897784756389090,0.9999707341194153,-0.003998047672212124,-0.004729202948510647,0.004271514248102903,1702897784759023968,0.03180341050028801,-0.025670312345027924,0.12979532778263092,1702897784764122279,121.0,-31.0,21.0,1702897784757231617,0.11540913581848145,-0.07986993342638016,0.026987729594111443,46146.69140625,1702897784758062213,0.016254127025604248,2.514984607696533,-5.919961929321289,46146.69140625,1702897784763258923,51742.0,46378.0,46837.0,48706.0
1702897784774345547,0.00027774556656368077,0.006863492075353861,1.0271644592285156,1702897784766358147,0.9999741911888123,-0.0034292214550077915,-0.004274648614227772,0.004418790806084871,1702897784769188711,0.030860500410199165,-0.02412496693432331,0.12642373144626617,1702897784773475236,53.0,0.0,20.0,1702897784767430924,0.09947298467159271,-0.04000353440642357,0.02200200967490673,46178.3671875,1702897784768322282,-0.14814257621765137,2.772263765335083,-6.023306846618652,46178.3671875,1702897784772624859,50868.0,46103.0,47891.0,49071.0
1702897784784901539,0.00042376655619591475,0.006845473311841488,1.0281660556793213,1702897784776014296,0.9999760985374451,-0.0029151455964893103,-0.004092523828148842,0.004532787017524242,1702897784779564808,0.02977590076625347,-0.02272757515311241,0.12212394177913666,1702897784783954769,3.0,73.0,14.0,1702897784777043064,0.04304526746273041,0.008761154487729073,0.021995240822434425,46246.4140625,1702897784777950549,-0.2940469980239868,2.798502206802368,-6.104966163635254,46246.4140625,1702897784783182903,50150.0,46043.0,48743.0,49250.0
1702897784794883691,0.0005819725338369608,0.006832375191152096,1.0290464162826538,1702897784785873697,0.9999763369560242,-0.0026516742072999477,-0.004096567165106535,0.004637302830815315,1702897784789555758,0.028624476864933968,-0.021540507674217224,0.11768533289432526,1702897784794043685,-10.0,100.0,12.0,1702897784786979868,-0.017127035185694695,0.07876162976026535,0.009718361310660839,46322.73046875,1702897784787895180,-0.3039880394935608,2.671356678009033,-6.1813764572143555,46322.73046875,1702897784793137277,50290.0,46338.0,48568.0,49193.0
1702897784804827355,0.0008094789809547365,0.006877165753394365,1.0302610397338867,1702897784796143944,0.9999746680259705,-0.0026186974719166756,-0.004440915770828724,0.004700193647295237,1702897784799131500,0.027538593858480453,-0.02043216861784458,0.11375083029270172,1702897784803192682,-54.0,134.0,-10.0,1702897784797250061,-0.03468910604715347,0.09672828018665314,0.010884139686822891,46392.69921875,1702897784798227453,-0.1641085147857666,2.323160171508789,-6.23052978515625,46392.69921875,1702897784802444143,49579.0,46753.0,49417.0,49184.0
1702897784815256724,0.0009835013188421726,0.006898648105561733,1.031257152557373,1702897784805767953,0.999971866607666,-0.002721658907830715,-0.0049217394553124905,0.004762435331940651,1702897784809291639,0.026633288711309433,-0.019182320684194565,0.11257342249155045,1702897784814336544,-70.0,146.0,-2.0,1702897784807563487,-0.051664743572473526,0.13999539613723755,-0.008948927745223045,46376.6640625,1702897784808368591,0.10904908180236816,1.9279268980026245,-6.280004024505615,46376.6640625,1702897784813583338,49362.0,46322.0,49384.0,49768.0
1702897784826270799,0.0010804785415530205,0.006905101705342531,1.0321608781814575,1702897784816856257,0.9999678134918213,-0.0029944865964353085,-0.005562636069953442,0.004737439565360546,1702897784819766978,0.025482915341854095,-0.01802508719265461,0.11075815558433533,1702897784825371678,-59.0,189.0,-3.0,1702897784817958211,-0.0630858987569809,0.15945084393024445,-0.002597467042505741,46387.328125,1702897784818893821,0.4811928868293762,1.3679473400115967,-6.2705488204956055,46387.328125,1702897784824514609,48913.0,47144.0,49887.0,49008.0
1702897784835228513,0.0012091273674741387,0.0069718137383461,1.0329214334487915,1702897784827227426,0.9999625086784363,-0.0033114980906248093,-0.006301578134298325,0.004723830614238977,1702897784830153721,0.024021033197641373,-0.016885025426745415,0.1083296611905098,1702897784834441851,-52.0,190.0,-9.0,1702897784828295380,-0.06312809139490128,0.20345929265022278,-0.009893211536109447,46417.8984375,1702897784829226297,0.8796082139015198,0.6675962209701538,-6.269567489624023,46417.8984375,1702897784833550874,49342.0,46739.0,49399.0,49510.0
1702897784845288862,0.0013063823571428657,0.0070237526670098305,1.033673882484436,1702897784837236041,0.9999549984931946,-0.003603546414524317,-0.00727695832028985,0.004696030635386705,1702897784840089796,0.022526513785123825,-0.015535833314061165,0.10813379287719727,1702897784844397314,-29.0,243.0,-14.0,1702897784838339191,-0.05432577431201935,0.19163841009140015,-0.00960457045584917,46399.49609375,1702897784839289972,1.3131797313690186,-0.194319486618042,-6.259617805480957,46399.49609375,1702897784843511231,48488.0,48096.0,50086.0,48345.0
1702897784854881169,0.001506544416770339,0.006885223556309938,1.0347262620925903,1702897784846979999,0.999946653842926,-0.0038785901851952076,-0.008246855810284615,0.0046491785906255245,1702897784849752792,0.02083955705165863,-0.014235486276447773,0.10448651015758514,1702897784854027407,-24.0,179.0,-7.0,1702897784847837074,-0.028683559969067574,0.2243291735649109,-0.011921914294362068,46467.98046875,1702897784848823768,1.7258000373840332,-1.095323085784912,-6.236818313598633,46467.98046875,1702897784853277474,48908.0,47143.0,49782.0,49310.0
1702897784865149121,0.0015760393580421805,0.006968469824641943,1.0358541011810303,1702897784856422909,0.9999367594718933,-0.004029919393360615,-0.00933478120714426,0.004585481248795986,1702897784859724150,0.018921323120594025,-0.012824391014873981,0.10628075897693634,1702897784864221194,-7.0,150.0,0.0,1702897784857841654,-0.019297294318675995,0.17842470109462738,-0.006731150671839714,46391.9453125,1702897784858934614,1.9175351858139038,-2.0474026203155518,-6.202306270599365,46391.9453125,1702897784863317414,49177.0,46821.0,49547.0,49394.0
1702897784874727439,0.0016421807231381536,0.007081184536218643,1.0366969108581543,1702897784866071486,0.9999281764030457,-0.00413854792714119,-0.010193471796810627,0.0045503610745072365,1702897784869036340,0.016895702108740807,-0.011365728452801704,0.10495202988386154,1702897784873825440,14.0,111.0,-10.0,1702897784866879583,-0.0004947400884702802,0.1604577749967575,-0.002696314826607704,46355.99609375,1702897784867969196,2.2465734481811523,-2.950531005859375,-6.186652183532715,46355.99609375,1702897784872945443,49631.0,46967.0,49074.0,49197.0
1702897784884619885,0.0016635567881166935,0.007209454663097858,1.0374399423599243,1702897784876252796,0.9999199509620667,-0.004147092346101999,-0.010966901667416096,0.004533981904387474,1702897784879094813,0.014723162166774273,-0.009921573102474213,0.09925760328769684,1702897784883731111,46.0,73.0,-11.0,1702897784877223132,0.025191493332386017,0.08902615308761597,-0.011335112154483795,46462.67578125,1702897784878137336,2.5203707218170166,-3.8023123741149902,-6.182987213134766,46462.67578125,1702897784882967112,50237.0,47204.0,48436.0,49224.0
