pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605744521684766,0.6215149760246277,-0.44516298174858093,1.0429519414901733,1706605744522694803,0.9894531965255737,-0.1201934888958931,-0.02026565931737423,-0.07825092226266861,1706605744520629329,-0.8797141909599304,0.011669207364320755,0.015936624258756638,1706605744529237782,23.281461715698242,19.31978988647461,39.090118408203125,1706605744525630883,0.39541488885879517,-0.34842053055763245,0.685217022895813,42049.0,1706605744528500128,14.530792236328125,1.820921778678894,18.872390747070312,42049.0,1706605744524602317,57699.0,34945.0,57246.0,42750.0,1706605744526647438,53885.0,42271.0,53022.0,48884.0
1706605744530914965,0.611052393913269,-0.4448215663433075,1.0432060956954956,1706605744532347175,0.9899797439575195,-0.11828845739364624,-0.018519556149840355,-0.07485328614711761,1706605744530612058,-0.8762693405151367,0.03556693717837334,0.013309445232152939,1706605744539169315,24.082393646240234,15.864324569702148,37.50392532348633,1706605744535781171,0.4184453785419464,-0.29261279106140137,0.6595240235328674,17882.0,1706605744537517878,3.4683594703674316,-52.8669548034668,15.384395599365234,17882.0,1706605744534730973,34467.0,14351.0,44874.0,1962.0,1706605744536649578,25629.0,25042.0,38395.0,11857.0
1706605744541047820,0.602432131767273,-0.4442993402481079,1.043372392654419,1706605744542067072,0.9904995560646057,-0.116191565990448,-0.0166598092764616,-0.07162849605083466,1706605744540043117,-0.8845320343971252,0.0591864138841629,0.011305192485451698,1706605744548500072,23.12856101989746,14.307036399841309,39.70158767700195,1706605744545530415,0.409593403339386,-0.23895394802093506,0.6889135241508484,41651.0,1706605744547491039,14.30025863647461,0.6483362913131714,16.49789810180664,41651.0,1706605744544656272,57977.0,34485.0,57925.0,42719.0,1706605744546433908,54042.0,41508.0,53880.0,49151.0
1706605744550622017,0.594680905342102,-0.44363126158714294,1.0435388088226318,1706605744551836373,0.9909959435462952,-0.11408432573080063,-0.014942769892513752,-0.06845840066671371,1706605744549536936,-0.8857986927032471,0.08212675154209137,0.008745221421122551,1706605744560137971,26.070070266723633,13.08582592010498,36.97623825073242,1706605744556786103,0.44799134135246277,-0.2534087896347046,0.6620393395423889,41402.0,1706605744558999983,11.969109535217285,0.8433616161346436,-47.46806335449219,41402.0,1706605744555839407,53799.0,32547.0,53044.0,37581.0,1706605744557842925,53799.0,32547.0,53044.0,37581.0
1706605744563393954,0.5874055624008179,-0.4428219497203827,1.0436638593673706,1706605744564374429,0.9914809465408325,-0.11199852079153061,-0.013178148306906223,-0.06516262143850327,1706605744562081453,-0.8837021589279175,0.10376424342393875,0.004106242675334215,1706605744569876239,25.527694702148438,11.103123664855957,39.13093566894531,1706605744566823880,0.44165149331092834,-0.1985367238521576,0.6735928058624268,41561.0,1706605744569150942,12.170208930969238,3.051480293273926,-44.59523010253906,41561.0,1706605744565257265,57492.0,34549.0,57091.0,41488.0,1706605744568162605,57492.0,34549.0,57091.0,41488.0
1706605744572310911,0.5786151885986328,-0.44168269634246826,1.0436794757843018,1706605744573486623,0.9919554591178894,-0.10972976684570312,-0.012224191799759865,-0.06190594658255577,1706605744570876391,-0.8797527551651001,0.1245868131518364,-0.0010607641888782382,1706605744581071934,25.74063491821289,9.796966552734375,35.996551513671875,1706605744578033876,0.45745977759361267,-0.1750221699476242,0.6391893625259399,17910.0,1706605744580095490,14.176405906677246,-52.40687942504883,-53.12229919433594,17910.0,1706605744576311486,34045.0,12297.0,46629.0,1222.0,1706605744579105062,34045.0,12297.0,46629.0,1222.0
1706605744583823891,0.5680080652236938,-0.4400486648082733,1.0436574220657349,1706605744584464867,0.9924137592315674,-0.10748233646154404,-0.011081780306994915,-0.058631930500268936,1706605744582830641,-0.8872725367546082,0.14626185595989227,-0.006494102533906698,1706605744589638406,24.48350715637207,9.65217113494873,36.646392822265625,1706605744586285617,0.4258679747581482,-0.16180013120174408,0.6409831047058105,40870.0,1706605744588667636,14.298562049865723,4.35267448425293,-47.30521011352539,40870.0,1706605744585462023,56957.0,33255.0,56684.0,40870.0,1706605744587483711,56957.0,33255.0,56684.0,40870.0
1706605744592134088,0.5593710541725159,-0.4384135603904724,1.0436241626739502,1706605744594060180,0.992839515209198,-0.10527010262012482,-0.010068961419165134,-0.055538274347782135,1706605744590671661,-0.887706995010376,0.1666940450668335,-0.012380203232169151,1706605744602015549,26.487585067749023,11.655147552490234,35.75043869018555,1706605744597722628,0.4593484401702881,-0.20459184050559998,0.6310858726501465,41090.0,1706605744600721267,10.836297035217285,1.028555989265442,-49.075313568115234,40870.0,1706605744595768036,55339.0,37874.0,54541.0,33930.0,1706605744598745704,55339.0,37874.0,54541.0,33930.0
1706605744605093726,0.5516819357872009,-0.43678268790245056,1.0435558557510376,1706605744606376630,0.9932517409324646,-0.10306759178638458,-0.00875761266797781,-0.052434515208005905,1706605744604915231,-0.8847695589065552,0.1856161653995514,-0.01975667104125023,1706605744612088946,26.84015464782715,14.22197437286377,34.74989318847656,1706605744609208462,0.47379788756370544,-0.24540506303310394,0.6093754768371582,41090.0,1706605744611075901,10.836297035217285,1.028555989265442,-47.643917083740234,41090.0,1706605744607663498,56557.0,33544.0,55275.0,40253.0,1706605744610215938,56557.0,33544.0,55275.0,40253.0
1706605744615314746,0.5445045232772827,-0.4351048171520233,1.043394684791565,1706605744616397422,0.9936633706092834,-0.10066673159599304,-0.007212606258690357,-0.04944924637675285,1706605744613133252,-0.8800187110900879,0.20329290628433228,-0.028879528865218163,1706605744623775843,27.537370681762695,10.606123924255371,33.21440887451172,1706605744620476173,0.4738451838493347,-0.19313423335552216,0.5791356563568115,18854.0,1706605744622419986,25.270343780517578,-51.80810546875,-52.18734359741211,41539.0,1706605744617426973,6163.0,16033.0,59436.0,1690.0,1706605744621559513,6163.0,16033.0,59436.0,1690.0
1706605744627060428,0.5340015292167664,-0.4324939548969269,1.0430943965911865,1706605744628142763,0.9940468072891235,-0.09835607558488846,-0.006193728651851416,-0.046439141035079956,1706605744625519123,-0.8865793943405151,0.22327761352062225,-0.03706454485654831,1706605744633792924,24.56133460998535,12.92239761352539,32.740570068359375,1706605744630870419,0.4344554543495178,-0.2183837741613388,0.5763594508171082,41936.0,1706605744632955571,6.715714931488037,7.8661723136901855,-46.74886703491211,18854.0,1706605744629401434,63041.0,33365.0,36605.0,44500.0,1706605744632036112,63041.0,33365.0,36605.0,44500.0
1706605744637128291,0.5254214406013489,-0.43018728494644165,1.0427216291427612,1706605744637924647,0.9944098591804504,-0.09601537138223648,-0.005017975810915232,-0.0436214916408062,1706605744635954439,-0.8862206935882568,0.2414482831954956,-0.04377548396587372,1706605744643560002,26.608985900878906,14.859137535095215,31.87057876586914,1706605744640421622,0.4644833207130432,-0.25285738706588745,0.5622215270996094,41936.0,1706605744642509811,6.715714931488037,7.8661723136901855,-45.497684478759766,41936.0,1706605744639161573,58935.0,35805.0,56146.0,42936.0,1706605744641573090,58935.0,35805.0,56146.0,42936.0
1706605744646412121,0.5178413987159729,-0.42791515588760376,1.042364239692688,1706605744647615672,0.9947500824928284,-0.09372909367084503,-0.0034724571742117405,-0.040904249995946884,1706605744644649374,-0.8823105096817017,0.257936954498291,-0.05262969061732292,1706605744653793053,26.177139282226562,15.063122749328613,31.391069412231445,1706605744649667073,0.4662535786628723,-0.25068384408950806,0.54771888256073,40960.0,1706605744652479776,11.589615821838379,2.1524791717529297,-43.575927734375,40960.0,1706605744648690993,53244.0,32464.0,52183.0,39200.0,1706605744651614733,53244.0,32464.0,52183.0,39200.0
1706605744656429117,0.5107463598251343,-0.42565736174583435,1.0419213771820068,1706605744657538688,0.9950867295265198,-0.0912805125117302,-0.0017416340997442603,-0.038278978317976,1706605744654669029,-0.8766765594482422,0.2731625437736511,-0.06280659884214401,1706605744663784559,24.847457885742188,14.378925323486328,31.280597686767578,1706605744659571232,0.44343507289886475,-0.2554646134376526,0.5457488298416138,41582.0,1706605744662295877,9.14691162109375,1.7877455949783325,-45.11793518066406,41582.0,1706605744658490738,57867.0,36237.0,56658.0,42071.0,1706605744660886048,57867.0,36237.0,56658.0,42071.0
1706605744665445090,0.5004098415374756,-0.42225170135498047,1.0412201881408691,1706605744668196404,0.9953932166099548,-0.08902453631162643,-0.0006180133204907179,-0.035562578588724136,1706605744664622662,-0.882011890411377,0.29165956377983093,-0.07152584940195084,1706605744673546660,23.93173599243164,13.472235679626465,29.261220932006836,1706605744670635814,0.41270989179611206,-0.23629117012023926,0.5248864889144897,20544.0,1706605744672614970,33.05912780761719,-51.762718200683594,-56.46255874633789,20544.0,1706605744669718448,34198.0,12929.0,49789.0,9854.0,1706605744671614104,34198.0,12929.0,49789.0,9854.0
1706605744675271536,0.4919585585594177,-0.4193165898323059,1.0405217409133911,1706605744676295322,0.9956743717193604,-0.08685692399740219,0.0007731479126960039,-0.03295120596885681,1706605744674394070,-0.8805776238441467,0.3075852394104004,-0.07987429201602936,1706605744682468528,26.190202713012695,18.057069778442383,27.976184844970703,1706605744678995479,0.45076361298561096,-0.28798776865005493,0.48246702551841736,41828.0,1706605744681058532,8.608251571655273,0.2477351725101471,2.6500396728515625,41828.0,1706605744677881049,53249.0,40323.0,49906.0,46143.0,1706605744680017968,53249.0,40323.0,49906.0,46143.0
1706605744684099711,0.48924940824508667,-0.41821056604385376,1.0402798652648926,1706605744685068773,0.9959584474563599,-0.08425590395927429,0.003819157835096121,-0.030839828774333,1706605744683043018,-0.8501763939857483,0.31319448351860046,-0.08560151606798172,1706605744691282196,27.073993682861328,21.286264419555664,27.39707374572754,1706605744687667857,0.47670531272888184,-0.3661161959171295,0.4778294563293457,42042.0,1706605744690009940,8.697607040405273,10.135981559753418,3.355010986328125,42042.0,1706605744685977484,54789.0,40483.0,49573.0,47528.0,1706605744688681737,54789.0,40483.0,49573.0,47528.0
1706605744693731679,0.4844735264778137,-0.41634830832481384,1.03981614112854,1706605744694759677,0.9962260723114014,-0.08164574205875397,0.006436211057007313,-0.02870795875787735,1706605744692750323,-0.8337214589118958,0.3223758935928345,-0.09476491808891296,1706605744699991314,24.73464584350586,20.402982711791992,27.71843910217285,1706605744696609733,0.4435044825077057,-0.3577190637588501,0.48431047797203064,42438.0,1706605744699026688,4.399773120880127,9.734002113342285,-44.50251770019531,42438.0,1706605744695733857,57260.0,34975.0,53932.0,43348.0,1706605744698045312,57260.0,34975.0,53932.0,43348.0
1706605744703065987,0.4711993336677551,-0.4111168384552002,1.0382715463638306,1706605744704060672,0.996463418006897,-0.07940853387117386,0.007737953215837479,-0.026325775310397148,1706605744701626921,-0.8430861830711365,0.34104782342910767,-0.10558285564184189,1706605744711623502,21.70627784729004,16.466976165771484,26.02557373046875,1706605744706596770,0.38315579295158386,-0.3052644729614258,0.46543803811073303,23930.0,1706605744710295337,39.14966583251953,-52.10698699951172,-10.505582809448242,23930.0,1706605744705713839,30043.0,24235.0,49410.0,24559.0,1706605744708386598,30043.0,24235.0,49410.0,24559.0
