pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1703319556067852411,-0.9684200882911682,0.12415415048599243,1.0278767347335815,1703319556068673342,0.9966379404067993,-0.008038224652409554,0.07921115309000015,0.019282376393675804,1703319556071811339,0.27330127358436584,0.9313941597938538,0.013784129172563553,1703319556067047977,15.773672103881836,2.837151288986206,-3.6544864177703857,1703319556069508727,0.2850903868675232,-0.06958142668008804,-0.06284713745117188,47137.04296875,1703319556071007616,23.152803421020508,-13.780540466308594,-8.945930480957031,47137.04296875,1703319556066237956,49125.0,45410.0,42251.0,48061.0
1703319556079191990,-0.9664595723152161,0.13173773884773254,1.0279752016067505,1703319556079998895,0.996637225151062,-0.006203531287610531,0.07950501888990402,0.01878131926059723,1703319556083953274,0.2858775556087494,0.9271578192710876,0.014677605591714382,1703319556077736528,19.34499740600586,7.285405158996582,-4.236171722412109,1703319556080834797,0.34524133801460266,-0.1338859349489212,-0.0710102990269661,47094.92578125,1703319556081683129,26.54673957824707,-12.85637092590332,-8.724632263183594,47094.92578125,1703319556075324167,49891.0,45630.0,40844.0,47919.0
1703319556087934724,-0.9638950824737549,0.1418306529521942,1.0281702280044556,1703319556088775393,0.9966175556182861,-0.00430930033326149,0.0799950510263443,0.018264010548591614,1703319556091245719,0.29889050126075745,0.9267832040786743,0.014490338042378426,1703319556086430322,22.338233947753906,8.719388961791992,-3.9654390811920166,1703319556089577189,0.403300404548645,-0.16754449903964996,-0.06623689830303192,47050.734375,1703319556090400247,25.364727020263672,-12.574861526489258,-8.487165451049805,47050.734375,1703319556085726228,49828.0,45744.0,40865.0,47792.0
1703319556098201708,-0.9610783457756042,0.15138690173625946,1.0283201932907104,1703319556099036739,0.9965667724609375,-0.0021892471704632044,0.08082570880651474,0.017748385667800903,1703319556101447539,0.3137575685977936,0.9285908341407776,0.014249647967517376,1703319556095974371,27.87446403503418,9.796822547912598,-3.8197665214538574,1703319556099871053,0.504676103591919,-0.1635650247335434,-0.06457751989364624,47038.24609375,1703319556100687048,27.192934036254883,-11.971587181091309,-8.269048690795898,47038.24609375,1703319556095209448,50084.0,46009.0,40219.0,47418.0
1703319556108279002,-0.9584752321243286,0.1597355604171753,1.028457522392273,1703319556109051820,0.9965215921401978,0.0005538325058296323,0.08152671903371811,0.017197562381625175,1703319556111422607,0.32777532935142517,0.926301121711731,0.015409649349749088,1703319556106113233,31.036266326904297,9.193264961242676,-3.7474474906921387,1703319556109846743,0.5512620806694031,-0.15328487753868103,-0.06658279895782471,47035.18359375,1703319556110649203,27.741832733154297,-11.236729621887207,-8.063433647155762,47035.18359375,1703319556105354663,50044.0,45671.0,40299.0,47709.0
1703319556117594988,-0.9560208320617676,0.16737881302833557,1.0285916328430176,1703319556119045976,0.9964799284934998,0.0036541521549224854,0.08207953721284866,0.016593577340245247,1703319556121447135,0.340702623128891,0.9209818243980408,0.015615412965416908,1703319556115401852,34.1413459777832,7.4540696144104,-4.327117443084717,1703319556119854224,0.6025749444961548,-0.12208908051252365,-0.07860202342271805,46996.13671875,1703319556120634317,27.48554229736328,-10.77851676940918,-7.842686653137207,46996.13671875,1703319556114482623,50050.0,46307.0,40117.0,47170.0
1703319556127674738,-0.9535444974899292,0.17466489970684052,1.0287015438079834,1703319556129144208,0.9964388608932495,0.0070035443641245365,0.08249709755182266,0.015896795317530632,1703319556131540989,0.3531605303287506,0.9138447642326355,0.014982160180807114,1703319556126230246,35.768436431884766,7.764028549194336,-4.940714359283447,1703319556129930320,0.641270101070404,-0.13320615887641907,-0.08329254388809204,46981.93359375,1703319556130743008,26.762678146362305,-10.496894836425781,-7.572559356689453,46981.93359375,1703319556125272261,50185.0,46168.0,39642.0,47430.0
1703319556138376526,-0.9497451186180115,0.18553906679153442,1.028888463973999,1703319556139222932,0.9963749647140503,0.00990326702594757,0.08309316635131836,0.015243969857692719,1703319556142243205,0.3705154359340668,0.9186793565750122,0.018577713519334793,1703319556135377061,37.75282669067383,5.386619567871094,-4.2551984786987305,1703319556140007517,0.6658167243003845,-0.1040281429886818,-0.06889257580041885,46974.9296875,1703319556141473111,27.816591262817383,-9.152412414550781,-7.3101396560668945,46974.9296875,1703319556134578665,49947.0,46427.0,40070.0,47174.0
1703319556148374957,-0.946445107460022,0.19439449906349182,1.0290435552597046,1703319556149200205,0.9963120222091675,0.013360056094825268,0.08347298204898834,0.01463216170668602,1703319556152219402,0.3855947256088257,0.9156661629676819,0.021771404892206192,1703319556145308925,40.63331604003906,4.308719158172607,-3.473137140274048,1703319556150670480,0.7041019797325134,-0.06703414767980576,-0.06182129308581352,46868.5,1703319556151460501,29.882835388183594,-7.639551162719727,-7.107875823974609,46868.5,1703319556144554885,50071.0,46787.0,39844.0,46598.0
1703319556158468861,-0.943370521068573,0.202245831489563,1.0292365550994873,1703319556159284659,0.9962530732154846,0.017038363963365555,0.08360622078180313,0.014053239487111568,1703319556161679128,0.39516523480415344,0.9024085402488708,0.02449623867869377,1703319556156300077,38.90797424316406,3.2924766540527344,-2.892414093017578,1703319556160086798,0.6770185828208923,-0.05126495659351349,-0.04861079528927803,46773.140625,1703319556160891420,30.113739013671875,-6.847587585449219,-6.939135551452637,46773.140625,1703319556155373405,49841.0,45970.0,40190.0,47232.0
1703319556166690528,-0.9404326677322388,0.20957010984420776,1.0294162034988403,1703319556169778586,0.9961934089660645,0.020715348422527313,0.08358098566532135,0.013485998846590519,1703319556172198504,0.4119439721107483,0.8991397023200989,0.025698119774460793,1703319556164945196,39.16364669799805,1.960954189300537,-2.6447207927703857,1703319556170555124,0.6756501793861389,-0.028553107753396034,-0.04143833741545677,46690.6953125,1703319556171385988,28.105323791503906,-7.464128017425537,-6.775989532470703,46690.6953125,1703319556164064047,50385.0,46347.0,39022.0,46822.0
1703319556176895096,-0.9365589022636414,0.21919392049312592,1.0295772552490234,1703319556179060097,0.9961342215538025,0.024088451638817787,0.0834604799747467,0.012987881898880005,1703319556181416476,0.42533737421035767,0.8930792808532715,0.024808797985315323,1703319556175269774,35.6138801574707,0.1271069198846817,-2.044443368911743,1703319556179855971,0.616441011428833,-0.004608084913343191,-0.035820577293634415,46639.54296875,1703319556180646987,28.677066802978516,-6.363491535186768,-6.640903949737549,46639.54296875,1703319556174496148,49157.0,46058.0,41134.0,47008.0
1703319556187181219,-0.9324315190315247,0.228341743350029,1.0297942161560059,1703319556188026079,0.9960706830024719,0.027036014944314957,0.08338577300310135,0.012532133609056473,1703319556191779400,0.44120243191719055,0.8890699744224548,0.025116130709648132,1703319556186276140,32.478267669677734,-2.290093421936035,-2.1597187519073486,1703319556190198028,0.5624781847000122,0.05056645721197128,-0.036406323313713074,46645.2109375,1703319556190998494,29.399627685546875,-5.790553092956543,-6.510775566101074,46645.2109375,1703319556185121717,49103.0,45869.0,41223.0,47194.0
1703319556197437431,-0.9287186861038208,0.23620574176311493,1.0299474000930786,1703319556198335398,0.9960318803787231,0.029936084523797035,0.0829237625002861,0.01207851804792881,1703319556202058718,0.45493966341018677,0.8807553648948669,0.02380709908902645,1703319556195790231,30.64735221862793,-4.275277614593506,-2.234785318374634,1703319556199707762,0.5374718308448792,0.07759790867567062,-0.04185406491160393,46618.0078125,1703319556201233520,30.385700225830078,-5.03160285949707,-6.369673728942871,46618.0078125,1703319556194226509,48943.0,45834.0,41251.0,47083.0
1703319556207601206,-0.9252063632011414,0.2433803230524063,1.0300748348236084,1703319556208366602,0.9959993958473206,0.03287852928042412,0.08226798474788666,0.01158025860786438,1703319556212098984,0.4671260118484497,0.8696826696395874,0.02143540419638157,1703319556205311206,30.012699127197266,-6.642393112182617,-2.687347173690796,1703319556210560967,0.5151757001876831,0.13662828505039215,-0.04319678619503975,46634.51171875,1703319556211341639,30.394268035888672,-4.877837657928467,-6.19291877746582,46634.51171875,1703319556204547540,48807.0,46287.0,41330.0,46786.0
1703319556217611257,-0.9217113256454468,0.2501763105392456,1.0301944017410278,1703319556218374203,0.9959828853607178,0.03578632324934006,0.08131984621286392,0.011069871485233307,1703319556222229323,0.47902435064315796,0.8567773103713989,0.021657146513462067,1703319556215261814,29.395776748657227,-8.40186882019043,-2.904208183288574,1703319556220709504,0.5183178186416626,0.1480531245470047,-0.050598181784152985,46679.15234375,1703319556221457968,29.877248764038086,-5.24287223815918,-5.994785308837891,46679.15234375,1703319556214497245,48848.0,46275.0,41275.0,46888.0
1703319556227030349,-0.9164959192276001,0.26027095317840576,1.030410885810852,1703319556228081224,0.9959626793861389,0.03801584616303444,0.08061695843935013,0.010585498064756393,1703319556231212762,0.4960334897041321,0.855401873588562,0.02054637111723423,1703319556225340015,28.983684539794922,-8.384181022644043,-3.3203892707824707,1703319556228919504,0.5131722688674927,0.1411345899105072,-0.055049799382686615,46659.23828125,1703319556230407015,29.49913787841797,-5.498528957366943,-5.779969215393066,46659.23828125,1703319556224518331,48758.0,45977.0,41354.0,47171.0
1703319556237174300,-0.911993682384491,0.2684204876422882,1.030544400215149,1703319556238037337,0.9959357380867004,0.040604837238788605,0.07975179702043533,0.010046605952084064,1703319556241300172,0.5093259215354919,0.8469873070716858,0.016356607899069786,1703319556235936371,29.10487937927246,-8.81737995147705,-3.632582426071167,1703319556238992779,0.5113598704338074,0.1419781744480133,-0.06735913455486298,46667.84375,1703319556239826604,31.632387161254883,-4.506369113922119,-5.539775848388672,46667.84375,1703319556235051339,48437.0,46143.0,41795.0,47057.0
1703319556247547939,-0.9078530073165894,0.2755611836910248,1.030638575553894,1703319556248501158,0.9958824515342712,0.043429143726825714,0.07899806648492813,0.009449705481529236,1703319556251666870,0.5209137797355652,0.8347023129463196,0.013423934578895569,1703319556246656328,31.32901954650879,-4.259355545043945,-3.7351958751678467,1703319556249319556,0.5619505643844604,0.08330543339252472,-0.060581840574741364,46758.125,1703319556250868312,32.048492431640625,-4.255921363830566,-5.272433280944824,46758.125,1703319556245885184,49453.0,45692.0,40228.0,47643.0
1703319556257706503,-0.9039174914360046,0.2821882963180542,1.0307316780090332,1703319556258751082,0.995807945728302,0.04643171653151512,0.07829459756612778,0.008866609074175358,1703319556261878529,0.531664252281189,0.8202421069145203,0.013259697705507278,1703319556256199825,29.307418823242188,-5.686950206756592,-3.270339250564575,1703319556259552993,0.5144976377487183,0.09439931809902191,-0.046316202729940414,46819.31640625,1703319556261107513,31.523941040039062,-4.368029594421387,-5.022785663604736,46819.31640625,1703319556255444770,48673.0,46008.0,41697.0,47558.0
1703319556267866128,-0.8980026841163635,0.2918038070201874,1.0308786630630493,1703319556268828587,0.9957257509231567,0.04874185845255852,0.07798280566930771,0.008437873795628548,1703319556271907788,0.5488318204879761,0.816329300403595,0.012893006205558777,1703319556266365286,30.84158706665039,-3.6624653339385986,-2.766401529312134,1703319556269621183,0.5317527651786804,0.06915783882141113,-0.04940981790423393,46811.31640625,1703319556270464564,31.049543380737305,-4.399341106414795,-4.8538994789123535,46811.31640625,1703319556265554319,49487.0,46183.0,40524.0,47306.0
1703319556277300990,-0.8929864168167114,0.2995162904262543,1.0309860706329346,1703319556278972849,0.9956335425376892,0.051413390785455704,0.07749706506729126,0.007923885248601437,1703319556282002491,0.5619890689849854,0.8054555654525757,0.011308898217976093,1703319556275855176,31.0286865234375,-4.3675689697265625,-3.580941915512085,1703319556279755687,0.5534452199935913,0.0764487013220787,-0.061289332807064056,46805.65625,1703319556281248015,32.85371780395508,-2.907607078552246,-4.637497901916504,46805.65625,1703319556275047584,49400.0,46228.0,40322.0,47247.0
1703319556288165398,-0.8884379267692566,0.30624717473983765,1.0310547351837158,1703319556289238862,0.9955234527587891,0.05442129820585251,0.0769118070602417,0.00734468549489975,1703319556291733379,0.5729422569274902,0.7909836769104004,0.009567595086991787,1703319556287223782,32.810306549072266,-3.384272336959839,-3.912130832672119,1703319556290038104,0.5867727994918823,0.04773854464292526,-0.07316534966230392,46832.57421875,1703319556290866310,32.88987731933594,-2.3986454010009766,-4.3877739906311035,46832.57421875,1703319556285735366,49276.0,46147.0,40687.0,47514.0
1703319556298054842,-0.8841594457626343,0.3124261498451233,1.0311375856399536,1703319556298888985,0.9953945875167847,0.05764978751540184,0.07628599554300308,0.006681032013148069,1703319556301396934,0.582535982131958,0.774459958076477,0.00839604064822197,1703319556296458939,34.07863235473633,-4.471087455749512,-4.133217811584473,1703319556299829448,0.5986757278442383,0.07889839261770248,-0.06862245500087738,46865.5703125,1703319556300624045,32.00409698486328,-2.4079818725585938,-4.086755752563477,46865.5703125,1703319556295583071,49227.0,46442.0,40646.0,47393.0
1703319556307501637,-0.8798824548721313,0.3182732164859772,1.031172275543213,1703319556308667199,0.9952497482299805,0.06100766733288765,0.07561551034450531,0.006026824936270714,1703319556311910394,0.591794490814209,0.7566283345222473,0.007998166605830193,1703319556306034208,35.650821685791016,-4.031493186950684,-4.211902141571045,1703319556309585184,0.6271238327026367,0.07394003123044968,-0.06452623754739761,46883.73046875,1703319556310403921,30.602861404418945,-2.748016357421875,-3.793966054916382,46883.73046875,1703319556305225742,49412.0,46736.0,40345.0,47149.0
1703319556317998020,-0.8733024597167969,0.32697123289108276,1.03125,1703319556318843114,0.9950860738754272,0.06390505284070969,0.07541932165622711,0.005461810622364283,1703319556321424378,0.6091793775558472,0.74837726354599,0.010832861065864563,1703319556316580748,36.84809875488281,-2.8434877395629883,-3.6940391063690186,1703319556319854896,0.641205370426178,0.05388869717717171,-0.05672915652394295,46884.9765625,1703319556320649028,29.265804290771484,-2.814664840698242,-3.5576043128967285,46884.9765625,1703319556315780707,49703.0,46610.0,39841.0,47279.0
1703319556327600299,-0.8677734732627869,0.33393973112106323,1.031341552734375,1703319556328399467,0.9949111342430115,0.06705503910779953,0.07502954453229904,0.004903447348624468,1703319556331653076,0.6218093037605286,0.7341116666793823,0.010832685977220535,1703319556326829535,33.832763671875,-3.707120418548584,-3.195988655090332,1703319556330065209,0.5973691940307617,0.0616229884326458,-0.051821257919073105,46802.77734375,1703319556330861799,30.071481704711914,-1.0248923301696777,-3.328551769256592,46802.77734375,1703319556325405080,49122.0,46339.0,40783.0,47383.0
1703319556337619754,-0.8627095818519592,0.34001830220222473,1.0313767194747925,1703319556338394261,0.9947386384010315,0.07022107392549515,0.07445075362920761,0.004373050294816494,1703319556340971587,0.6320907473564148,0.7167855501174927,0.009400599636137486,1703319556335442799,33.672767639160156,-3.9326584339141846,-2.6619701385498047,1703319556339215314,0.5850598216056824,0.06230524927377701,-0.0465075820684433,46790.6953125,1703319556340202184,29.52089500427246,-0.4134244918823242,-3.108175039291382,46790.6953125,1703319556334676030,49460.0,46200.0,40266.0,47463.0
1703319556347650391,-0.8579267263412476,0.3455837070941925,1.0314565896987915,1703319556349482307,0.9945706129074097,0.07330257445573807,0.07375172525644302,0.0038408127147704363,1703319556351996988,0.6409239172935486,0.697663426399231,0.008084582164883614,1703319556346847171,31.15041732788086,-4.976874828338623,-3.0824458599090576,1703319556350491281,0.5360649228096008,0.09249730408191681,-0.05358659103512764,46817.40625,1703319556351218405,28.359655380249023,-0.37631940841674805,-2.8731236457824707,46817.40625,1703319556345384164,49140.0,46231.0,40717.0,47541.0
1703319556357244682,-0.8507291674613953,0.3535824716091156,1.0314180850982666,1703319556358784152,0.9944194555282593,0.07567039132118225,0.0734228864312172,0.003331970190629363,1703319556361406235,0.6574434041976929,0.6874465346336365,0.0041480520740151405,1703319556355787634,28.70376968383789,-5.536377906799316,-4.000180244445801,1703319556359623460,0.49395355582237244,0.09996236115694046,-0.0671134740114212,46839.1171875,1703319556360676157,27.312915802001953,-0.387758731842041,-2.6350317001342773,46839.1171875,1703319556355014184,48993.0,46233.0,40784.0,47700.0
1703319556367505500,-0.8447478413581848,0.35995250940322876,1.031410813331604,1703319556368393828,0.9942789673805237,0.07816378772258759,0.07273358851671219,0.0027552249375730753,1703319556371210111,0.6692946553230286,0.6711492538452148,0.0022395181003957987,1703319556366789513,27.479373931884766,-7.371218681335449,-3.9408445358276367,1703319556369261643,0.4792293310165405,0.1377226561307907,-0.06504298746585846,46932.84765625,1703319556370174451,28.268699645996094,1.2948369979858398,-2.3348517417907715,46932.84765625,1703319556365299281,48866.0,46364.0,41083.0,47696.0
1703319556378027980,-0.8393551111221313,0.3654595613479614,1.031467318534851,1703319556378815581,0.9941577315330505,0.08063564449548721,0.07170478999614716,0.0021641019266098738,1703319556381481980,0.6791966557502747,0.6512283086776733,0.004943591542541981,1703319556376511581,24.46660804748535,-8.886448860168457,-3.6290032863616943,1703319556380353815,0.4274812340736389,0.15689265727996826,-0.06267500668764114,46974.58203125,1703319556380538273,27.901363372802734,1.6540465354919434,-2.001462936401367,46974.58203125,1703319556374318065,48842.0,45890.0,41148.0,48179.0
1703319556387552390,-0.8340948820114136,0.3704085648059845,1.0314489603042603,1703319556388322568,0.9940543174743652,0.08296303451061249,0.0704881101846695,0.0016045727534219623,1703319556391256383,0.6879213452339172,0.6298006176948547,0.00579863740131259,1703319556386025581,23.5551815032959,-10.952520370483398,-3.0299510955810547,1703319556389063371,0.40735068917274475,0.19449780881404877,-0.05395098030567169,46897.35546875,1703319556390364034,26.87885093688965,1.4011716842651367,-1.6679351329803467,46897.35546875,1703319556384505342,48546.0,46336.0,41515.0,47687.0
1703319556397794624,-0.828862190246582,0.3749590814113617,1.0313771963119507,1703319556398579696,0.9939610362052917,0.0851801186800003,0.06915824860334396,0.0010202580597251654,1703319556402339977,0.6957095861434937,0.6076447367668152,0.004221263807266951,1703319556397021401,21.26749038696289,-11.398517608642578,-3.672659397125244,1703319556400108233,0.36579015851020813,0.19755522906780243,-0.06468131393194199,46869.95703125,1703319556401403592,25.578075408935547,0.8660063743591309,-1.3009917736053467,46869.95703125,1703319556394389833,48623.0,46342.0,41218.0,47757.0
1703319556407720204,-0.828862190246582,0.3749590814113617,1.0313771963119507,1703319556408540433,0.9939610362052917,0.0851801186800003,0.06915824860334396,0.0010202580597251654,1703319556411015115,0.6930579543113708,0.5794620513916016,0.0017860541120171547,1703319556406928922,20.030364990234375,-11.67630386352539,-4.224571704864502,1703319556409366154,0.33705106377601624,0.21084126830101013,-0.07515702396631241,46906.28125,1703319556410178150,23.987274169921875,-0.21154308319091797,13.062631607055664,46906.28125,1703319556405394837,48632.0,46608.0,41284.0,47774.0
1703319556417372244,-0.8166187405586243,0.38554295897483826,1.0313533544540405,1703319556418826287,0.9938251972198486,0.08892822265625,0.06634178757667542,-0.00023412931477651,1703319556421207722,0.70988529920578,0.565318763256073,0.0006151529960334301,1703319556415742213,16.96753692626953,-13.526084899902344,-4.687920570373535,1703319556419644749,0.2941746413707733,0.2392110377550125,-0.07998938113451004,46959.05078125,1703319556420442217,21.94032859802246,-2.619997501373291,-0.4534289836883545,46959.05078125,1703319556414925617,48159.0,46828.0,41736.0,47600.0
1703319556427545095,-0.8097675442695618,0.39091363549232483,1.0312727689743042,1703319556429089298,0.9937813878059387,0.09031731635332108,0.06510472297668457,-0.0008246616926044226,1703319556431459194,0.7219332456588745,0.5470898151397705,-0.0002886434958782047,1703319556426767555,15.743992805480957,-13.644279479980469,-4.245791912078857,1703319556429876557,0.27611032128334045,0.24492497742176056,-0.07261276990175247,46985.0625,1703319556430728149,22.958852767944336,-0.881859302520752,-0.03795266151428223,46985.0625,1703319556425215645,48138.0,46500.0,41938.0,48072.0
1703319556437643653,-0.8097675442695618,0.39091363549232483,1.0312727689743042,1703319556438423241,0.9937813878059387,0.09031731635332108,0.06510472297668457,-0.0008246616926044226,1703319556440825165,0.7103011012077332,0.5114747285842896,-0.0007293675444088876,1703319556435387363,15.24802303314209,-13.6339750289917,-3.9959397315979004,1703319556439224492,0.2689970135688782,0.2433333545923233,-0.07283346354961395,47005.63671875,1703319556440035893,22.382213592529297,-1.2438673973083496,17.528335571289062,47005.63671875,1703319556434629293,48165.0,46567.0,41936.0,48025.0
1703319556447189373,-0.8075953125953674,0.3926183581352234,1.0312045812606812,1703319556448633289,0.9937393665313721,0.09256475418806076,0.06252450495958328,-0.001574176480062306,1703319556451500880,0.7203072309494019,0.49233776330947876,-0.0020039579831063747,1703319556446379057,15.816652297973633,-13.360486030578613,-4.0626702308654785,1703319556449416937,0.2700052261352539,0.2236173003911972,-0.0704578384757042,47014.08984375,1703319556450322975,18.714712142944336,-5.77330207824707,12.960494041442871,47014.08984375,1703319556444977783,48132.0,47496.0,41894.0,47218.0
1703319556458047597,-0.8009627461433411,0.39744192361831665,1.0311051607131958,1703319556458861828,0.9936903715133667,0.09394143521785736,0.06122012063860893,-0.002134631620720029,1703319556461257083,0.7274656295776367,0.4717235863208771,-0.004522120114415884,1703319556456571488,15.922308921813965,-11.032719612121582,-4.44862699508667,1703319556459648451,0.2715095281600952,0.20185871422290802,-0.08544813096523285,47045.16015625,1703319556460444300,18.413677215576172,-5.60801362991333,13.537198066711426,47045.16015625,1703319556455687669,48495.0,47242.0,41299.0,47590.0
1703319556467998999,-0.7949217557907104,0.40166643261909485,1.0310131311416626,1703319556468793228,0.993629515171051,0.09538479894399643,0.05994066223502159,-0.0027065244503319263,1703319556471265019,0.733218789100647,0.4502831995487213,-0.007915896363556385,1703319556466545950,17.046613693237305,-9.244318962097168,-5.396483898162842,1703319556469617148,0.29124343395233154,0.14737434685230255,-0.09730307757854462,47107.34375,1703319556470474367,17.696483612060547,-6.002372741699219,15.583073616027832,47107.34375,1703319556465080938,48792.0,47551.0,40700.0,47519.0
1703319556477719305,-0.7891600728034973,0.4054587781429291,1.0308804512023926,1703319556479189919,0.9935544729232788,0.09690136462450027,0.05870507284998894,-0.003362462390214205,1703319556482019851,0.7384577393531799,0.4281487762928009,-0.00827100407332182,1703319556475498147,14.053694725036621,-5.9819655418396,-5.159587383270264,1703319556479964650,0.23367001116275787,0.08625659346580505,-0.08669222146272659,47193.9921875,1703319556480807851,16.778785705566406,-6.511448860168457,15.93697738647461,47193.9921875,1703319556474783627,48081.0,47071.0,41727.0,48167.0
1703319556488388867,-0.7761057019233704,0.4132334589958191,1.0307531356811523,1703319556489853394,0.9933662414550781,0.09945518523454666,0.057524919509887695,-0.0045798770152032375,1703319556492322488,0.7434991002082825,0.4055466651916504,-0.008092351257801056,1703319556485482378,12.40272045135498,-1.2074834108352661,-5.729438304901123,1703319556490683619,0.2203311026096344,0.012992292642593384,-0.09809857606887817,47200.4453125,1703319556491506723,15.86626148223877,-6.847096920013428,4.140192031860352,47200.4453125,1703319556483978573,48334.0,46850.0,41280.0,48441.0
1703319556497177847,-0.7779271006584167,0.4124120771884918,1.0307059288024902,1703319556498675495,0.993373692035675,0.09959468245506287,0.05715102329850197,-0.004622759763151407,1703319556501167621,0.7580276727676392,0.3887370824813843,-0.009259211830794811,1703319556495697086,12.199880599975586,1.329156517982483,-4.522434711456299,1703319556499475179,0.20207232236862183,-0.025330334901809692,-0.07429344207048416,47197.57421875,1703319556500301478,15.083709716796875,-6.623237609863281,10.9887113571167,47197.57421875,1703319556494897142,48728.0,46845.0,40760.0,48393.0
1703319556508475530,-0.7618243098258972,0.4210074543952942,1.0304089784622192,1703319556509985486,0.9931573271751404,0.10138314962387085,0.05768880248069763,-0.005470527336001396,1703319556512610501,0.7676368355751038,0.36867448687553406,-0.00965550635010004,1703319556506229317,10.441291809082031,4.945646286010742,-4.0001301765441895,1703319556510805802,0.17990060150623322,-0.076614148914814,-0.07385051995515823,47232.42578125,1703319556511664033,15.605026245117188,-4.098246097564697,3.465449333190918,47232.42578125,1703319556505330546,49270.0,46110.0,40060.0,48983.0
1703319556518202231,-0.7545551657676697,0.4245986044406891,1.0302375555038452,1703319556519705736,0.993050217628479,0.10229522734880447,0.05788303166627884,-0.005867321975529194,1703319556522118229,0.7744072079658508,0.3471021056175232,-0.009699019603431225,1703319556516071035,11.17724609375,2.6596176624298096,-4.433834552764893,1703319556520498485,0.19051198661327362,-0.04450704902410507,-0.07944763451814651,47246.33203125,1703319556521283219,15.3184814453125,-2.754650592803955,4.543345928192139,47246.33203125,1703319556514564751,49130.0,46526.0,40225.0,48702.0
1703319556527599399,-0.7480647563934326,0.4276093542575836,1.0301038026809692,1703319556529093170,0.9929516911506653,0.10324276983737946,0.05784348025918007,-0.00631863484159112,1703319556531522736,0.7799778580665588,0.3248838782310486,-0.0104245375841856,1703319556526192284,10.391894340515137,2.931030035018921,-4.540994644165039,1703319556529905817,0.18118378520011902,-0.04660170152783394,-0.08421216905117035,47249.56640625,1703319556530732467,14.645389556884766,-2.135392665863037,5.076107501983643,47249.56640625,1703319556524665066,49106.0,46312.0,40168.0,48948.0
1703319556537057299,-0.7418408393859863,0.430241197347641,1.029921293258667,1703319556537823522,0.9928675293922424,0.10408195108175278,0.05772816389799118,-0.0068165757693350315,1703319556540974127,0.7949799299240112,0.30720365047454834,-0.012999206781387329,1703319556535575125,7.3064398765563965,1.3297675848007202,-4.671869277954102,1703319556539322911,0.1414087563753128,-0.04770840331912041,-0.07921186089515686,47271.8125,1703319556540172095,13.924551010131836,-1.5343022346496582,3.9733619689941406,47271.8125,1703319556534781752,48312.0,46137.0,41259.0,49210.0
1703319556547946122,-0.7327020168304443,0.43395543098449707,1.0296531915664673,1703319556548802894,0.9927806854248047,0.10462909936904907,0.05818580463528633,-0.00718880956992507,1703319556551110212,0.8044268488883972,0.2870844900608063,-0.016361573711037636,1703319556545647042,7.770069599151611,2.1567108631134033,-4.460661888122559,1703319556549572466,0.10484755784273148,-0.021981244906783104,-0.07583950459957123,47344.265625,1703319556550345762,14.361282348632812,1.5365018844604492,4.174805641174316,47344.265625,1703319556544857053,48850.0,46500.0,40556.0,48977.0
1703319556557346751,-0.7250435948371887,0.43674275279045105,1.0294275283813477,1703319556558172669,0.9927278161048889,0.10510401427745819,0.0581820122897625,-0.007589118089526892,1703319556561254082,0.8107059597969055,0.2656146287918091,-0.018583623692393303,1703319556554523625,5.119670391082764,-0.5818685293197632,-4.447139739990234,1703319556559661446,0.07434877753257751,0.027055252343416214,-0.0820002630352974,47434.9453125,1703319556560499285,14.221613883972168,3.0663681030273438,4.432204246520996,47434.9453125,1703319556553593203,48766.0,46339.0,40815.0,49190.0
1703319556567258516,-0.7182654738426208,0.43902352452278137,1.0292483568191528,1703319556568097282,0.9927074313163757,0.10548897087574005,0.05776698887348175,-0.008068915456533432,1703319556571236166,0.8158902525901794,0.24337314069271088,-0.020189277827739716,1703319556565735335,3.9046778678894043,-3.4895503520965576,-4.836832523345947,1703319556569643115,0.059649743139743805,0.08590051531791687,-0.07467329502105713,47495.70703125,1703319556570441065,13.80104923248291,3.611008644104004,4.778443336486816,47495.70703125,1703319556564986339,48519.0,46540.0,41150.0,49160.0
1703319556577210317,-0.7117512226104736,0.4409335255622864,1.0290300846099854,1703319556578003713,0.9927142262458801,0.10579758882522583,0.0570116862654686,-0.008549228310585022,1703319556581110688,0.8201205730438232,0.22093532979488373,-0.021433217450976372,1703319556575015914,2.442044496536255,-6.176345348358154,-4.458747386932373,1703319556579551669,0.047933030873537064,0.14482736587524414,-0.07284737378358841,47543.515625,1703319556580345324,13.211036682128906,3.6940860748291016,5.153768539428711,47543.515625,1703319556574077911,48414.0,46383.0,41412.0,49306.0
