pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605185188322281,0.2695881128311157,-0.2615271806716919,0.905550479888916,1706605185189818763,0.9994558691978455,-0.027600355446338654,0.01778067834675312,0.0028326280880719423,1706605185203281994,-0.741809070110321,0.36392635107040405,0.11971971392631531,1706605185187510538,6.920814514160156,36.789756774902344,8.432045936584473,1706605185191001836,0.1008531004190445,-0.654940128326416,0.1520378142595291,22077.0,1706605185211004679,-20.23111343383789,4.060532569885254,-33.65381622314453,45138.0,1706605185196127283,58378.0,43914.0,25241.0,43914.0,1706605185213838620,54100.0,36418.0,46524.0,47666.0
1706605185199490524,0.26250556111335754,-0.25808146595954895,0.906780481338501,1706605185200438421,0.9993985891342163,-0.02703123353421688,0.02140015922486782,0.003438099753111601,1706605185211943817,-0.7323780059814453,0.366629034280777,0.11720605939626694,1706605185198271415,4.971429824829102,40.035888671875,7.644554615020752,1706605185201232727,0.10899204760789871,-0.7305662631988525,0.13941897451877594,44866.0,1706605185218932557,-12.666831016540527,15.410669326782227,-22.876079559326172,44821.0,1706605185204657663,55123.0,44658.0,44661.0,40974.0,1706605185223079214,-3585.0,21923.0,57727.0,21923.0
1706605185207900731,0.2562369108200073,-0.2550612986087799,0.9077924489974976,1706605185209152248,0.9993234276771545,-0.026253363117575645,0.025402061641216278,0.004029532428830862,1706605185221016150,-0.7143303155899048,0.3651457130908966,0.11125295609235764,1706605185206869606,7.702940464019775,42.70224380493164,8.522454261779785,1706605185210093019,0.1323164403438568,-0.7473649382591248,0.15662021934986115,45138.0,1706605185228333171,46.929847717285156,-55.778568267822266,-29.15768814086914,23129.0,1706605185213025808,54100.0,36418.0,46524.0,47666.0,1706605185230969398,25617.0,16288.0,47977.0,26863.0
1706605185215880999,0.25046050548553467,-0.2521255910396576,0.9087611436843872,1706605185216873541,0.9993234276771545,-0.026253363117575645,0.025402061641216278,0.004029532428830862,1706605185229130792,-0.6999769806861877,0.3652940094470978,0.10711506009101868,1706605185214829013,6.7051849365234375,39.3785400390625,9.109116554260254,1706605185217890598,0.10412588715553284,-0.6667724251747131,0.16092711687088013,44821.0,1706605185236157954,-22.14913558959961,25.692853927612305,-22.920772552490234,44800.0,1706605185221778201,0.0,21923.0,57727.0,21923.0,1706605185239160052,51522.0,22398.0,47998.0,52959.0
1706605185225412541,0.2458934783935547,-0.2497396171092987,0.9095361828804016,1706605185226337953,0.9991272687911987,-0.024589508771896362,0.03330667316913605,0.005362906027585268,1706605185237164292,-0.6866095066070557,0.3666803240776062,0.10486865788698196,1706605185224352679,3.8587646484375,31.91914939880371,9.577746391296387,1706605185227472871,0.040621161460876465,-0.5020841956138611,0.18059661984443665,23129.0,1706605185247777448,-8.291426658630371,33.10176467895508,-36.268829345703125,44082.0,1706605185229898348,25617.0,16288.0,47977.0,26863.0,1706605185251184584,55544.0,38455.0,48890.0,48346.0
1706605185232765384,0.24089694023132324,-0.24717660248279572,0.9103145599365234,1706605185233466432,0.9991272687911987,-0.024589508771896362,0.03330667316913605,0.005362906027585268,1706605185248838182,-0.6736531257629395,0.3679952025413513,0.09950002282857895,1706605185231876016,1.4829024076461792,23.448373794555664,8.70445728302002,1706605185234283908,0.04331963509321213,-0.36621275544166565,0.14627254009246826,44800.0,1706605185259289952,-18.03116798400879,37.881126403808594,-37.72233581542969,44321.0,1706605185238167656,51522.0,22398.0,47998.0,52959.0,1706605185263390382,55767.0,41504.0,48789.0,46320.0
1706605185241992579,0.23581530153751373,-0.24439945816993713,0.9111607074737549,1706605185243121024,0.9989822506904602,-0.02384903095662594,0.037651147693395615,0.0067940447479486465,1706605185260292367,-0.6665881276130676,0.3724973499774933,0.0947948545217514,1706605185240168931,6.259979248046875,17.799217224121094,7.84996223449707,1706605185245477290,0.13102613389492035,-0.2688351273536682,0.14085650444030762,44082.0,1706605185268924934,49.19694519042969,-53.83271408081055,-43.70408248901367,24636.0,1706605185250232630,55544.0,38455.0,48890.0,48346.0,1706605185272557481,21673.0,26535.0,51387.0,21464.0
1706605185254887040,0.23077963292598724,-0.2416403889656067,0.9119178652763367,1706605185256268480,0.9989402890205383,-0.022995591163635254,0.03913451358675957,0.007483338471502066,1706605185269854975,-0.6627692580223083,0.3793480694293976,0.09349320828914642,1706605185253505500,7.825256824493408,10.203895568847656,9.478472709655762,1706605185258177427,0.14577023684978485,-0.1267692595720291,0.16862092912197113,44321.0,1706605185280924567,-12.866573333740234,37.905723571777344,-39.24577331542969,43755.0,1706605185261269622,55767.0,41504.0,48789.0,46320.0,1706605185284385554,54527.0,43404.0,50379.0,45057.0
1706605185265265489,0.22308826446533203,-0.23727811872959137,0.9131109118461609,1706605185266123998,0.9989476799964905,-0.02231469191610813,0.03918396681547165,0.008258624002337456,1706605185281674134,-0.6543626189231873,0.38334420323371887,0.09203717857599258,1706605185264513051,9.028043746948242,-1.9063758850097656,8.70681381225586,1706605185267864810,0.14709219336509705,0.10785561054944992,0.15017041563987732,24636.0,1706605185289172237,-8.7029390335083,34.91326141357422,-35.45782470703125,43450.0,1706605185270772374,21673.0,26535.0,51387.0,21464.0,1706605185292011234,51818.0,42560.0,49681.0,42943.0
1706605185278104930,0.21672476828098297,-0.23363788425922394,0.9140880703926086,1706605185279115871,0.9989960789680481,-0.021554145961999893,0.038201820105314255,0.008992008864879608,1706605185290128447,-0.6442399621009827,0.38606810569763184,0.08967995643615723,1706605185273688952,8.284614562988281,-17.10107421875,8.101759910583496,1706605185279959581,0.14934806525707245,0.35823556780815125,0.12670329213142395,43755.0,1706605185296969897,-20.18507194519043,42.43858337402344,-33.87726593017578,43598.0,1706605185282798207,54527.0,43404.0,50379.0,45057.0,1706605185301107147,54543.0,44393.0,50317.0,44021.0
1706605185286533011,0.2110288143157959,-0.23026040196418762,0.9150655269622803,1706605185287264376,0.9990803003311157,-0.020573830232024193,0.03636676445603371,0.009529270231723785,1706605185298655608,-0.6330257058143616,0.3876517117023468,0.08572423458099365,1706605185285539528,11.009387016296387,-24.323951721191406,5.57601261138916,1706605185288350975,0.20126430690288544,0.4456111192703247,0.09620052576065063,43450.0,1706605185306801515,48.348533630371094,-54.16083908081055,-39.91362380981445,23541.0,1706605185291091275,51818.0,42560.0,49681.0,42943.0,1706605185310385309,16861.0,27715.0,52118.0,18611.0
1706605185293627093,0.20586732029914856,-0.22712746262550354,0.9158771634101868,1706605185294626920,0.9991783499717712,-0.019332371652126312,0.034160077571868896,0.009998351335525513,1706605185307890229,-0.6308469176292419,0.3940473794937134,0.08363932371139526,1706605185292852841,13.21044921875,-31.16647720336914,5.507471084594727,1706605185295746179,0.24379177391529083,0.5818241834640503,0.09451372176408768,43598.0,1706605185315326225,-18.47603416442871,31.683332443237305,-34.30510330200195,44054.0,1706605185300055163,54543.0,44393.0,50317.0,44021.0,1706605185319513967,54252.0,45692.0,50820.0,43985.0
1706605185303526201,0.19832663238048553,-0.22248895466327667,0.917163074016571,1706605185304784016,0.9993000626564026,-0.01825559511780739,0.030870085582137108,0.01053930725902319,1706605185316473802,-0.6243314743041992,0.3974308967590332,0.08267557621002197,1706605185302350816,13.119625091552734,-36.8964729309082,6.019753456115723,1706605185305885589,0.22613805532455444,0.6832893490791321,0.10121974349021912,23541.0,1706605185326405216,-25.14024543762207,28.486202239990234,-30.06743812561035,44024.0,1706605185309180068,16861.0,27715.0,52118.0,18611.0,1706605185330078830,51419.0,43849.0,47306.0,40484.0
1706605185312356936,0.19221802055835724,-0.21862858533859253,0.9181745648384094,1706605185313242743,0.9994150996208191,-0.01723642833530903,0.027349675074219704,0.01106497272849083,1706605185327484821,-0.6161592602729797,0.39896702766418457,0.0802934542298317,1706605185311360443,9.32210636138916,-42.153316497802734,5.356644153594971,1706605185314214861,0.17486053705215454,0.7425624132156372,0.078403539955616,44054.0,1706605185336421480,-23.067903518676758,23.72468376159668,-29.68119239807129,44071.0,1706605185317683075,54252.0,45692.0,50820.0,43985.0,1706605185340831857,53750.0,45540.0,51453.0,43781.0
1706605185321858086,0.18687042593955994,-0.21519574522972107,0.919049084186554,1706605185324472040,0.9995154738426208,-0.016111448407173157,0.024012630805373192,0.011431416496634483,1706605185337612239,-0.6076151132583618,0.39961445331573486,0.0778568759560585,1706605185320859174,12.106083869934082,-37.43301773071289,3.551034450531006,1706605185325439859,0.22467108070850372,0.6220205426216125,0.0668189749121666,44024.0,1706605185346731864,48.7140007019043,-53.96303176879883,-39.126853942871094,44071.0,1706605185328488362,51419.0,43849.0,47306.0,40484.0,1706605185350206952,19045.0,22516.0,50837.0,23520.0
1706605185332344344,0.18189390003681183,-0.2119433879852295,0.9198576807975769,1706605185333385001,0.9995934367179871,-0.014803552068769932,0.02125750295817852,0.011827093549072742,1706605185347875729,-0.6069221496582031,0.40519285202026367,0.07576166093349457,1706605185331260049,12.559555053710938,-32.18630599975586,4.851924896240234,1706605185335327825,0.1996433436870575,0.5212697386741638,0.09509490430355072,44071.0,1706605185355721808,48.7140007019043,-53.96303176879883,-41.49050521850586,23513.0,1706605185338769719,53750.0,45540.0,51453.0,43781.0,1706605185359641482,52556.0,42254.0,50341.0,44990.0
1706605185343036909,0.1748856008052826,-0.207181915640831,0.9209510087966919,1706605185344071590,0.9996498227119446,-0.014100741595029831,0.018563158810138702,0.012440959922969341,1706605185357243885,-0.6026447415351868,0.40771353244781494,0.07449373602867126,1706605185342013448,6.924986362457275,-27.22939682006836,7.455051898956299,1706605185345112214,0.07903632521629333,0.4415791928768158,0.1336403340101242,23513.0,1706605185365594845,-24.19915199279785,12.850041389465332,-32.40778732299805,43998.0,1706605185349178879,19045.0,22516.0,50837.0,23520.0,1706605185369905477,52989.0,41674.0,47689.0,44140.0
1706605185352489356,0.16907313466072083,-0.20321515202522278,0.9218494892120361,1706605185353367892,0.9996798038482666,-0.013898451812565327,0.016503095626831055,0.0131433280184865,1706605185366488574,-0.5967502593994141,0.40836673974990845,0.07146613299846649,1706605185351620805,-0.4286765456199646,-22.371055603027344,7.613537311553955,1706605185354586326,-0.051367662847042084,0.3437681198120117,0.12361831963062286,23513.0,1706605185377492608,-32.35224914550781,9.843827247619629,-30.843734741210938,43826.0,1706605185358434456,52556.0,42254.0,50341.0,44990.0,1706605185381724510,635.0,25599.0,56649.0,25599.0
1706605185362033632,0.16390062868595123,-0.1997290998697281,0.9226064085960388,1706605185363378596,0.999687671661377,-0.014127105474472046,0.015274730511009693,0.013772440142929554,1706605185379531544,-0.5928474068641663,0.41046464443206787,0.06733840703964233,1706605185360701528,-5.332409858703613,-10.33374309539795,6.579927444458008,1706605185364536874,-0.08954867720603943,0.12463422864675522,0.1140190064907074,43998.0,1706605185389134266,47.685020446777344,-54.19388198852539,-39.9040412902832,26354.0,1706605185368664305,52989.0,41674.0,47689.0,44140.0,1706605185393518427,59378.0,44292.0,23934.0,44292.0
1706605185372992683,0.1575751006603241,-0.19525378942489624,0.9234328866004944,1706605185374153665,0.9996764063835144,-0.01453250553458929,0.015048392117023468,0.014401410706341267,1706605185390369985,-0.5905286073684692,0.4135432541370392,0.06320551037788391,1706605185370989874,-4.554773330688477,2.986872434616089,7.127650737762451,1706605185375289377,-0.08396709710359573,-0.07590289413928986,0.12198351323604584,43826.0,1706605185399313823,-18.25136947631836,4.27885103225708,-33.70145034790039,44018.0,1706605185380553255,635.0,25599.0,56649.0,25599.0,1706605185402224541,53990.0,37624.0,46453.0,47599.0
1706605185384858795,0.15163247287273407,-0.19116263091564178,0.9241271615028381,1706605185386494572,0.9996480345726013,-0.015146678313612938,0.015633579343557358,0.015099660493433475,1706605185400258163,-0.5856443047523499,0.4150184988975525,0.05893644690513611,1706605185383472691,-9.710119247436523,11.0744047164917,9.176783561706543,1706605185387758396,-0.18957112729549408,-0.2195378839969635,0.16681469976902008,26354.0,1706605185407870275,-28.03106117248535,13.905391693115234,-32.265220642089844,44269.0,1706605185391595658,59378.0,44292.0,23934.0,44292.0,1706605185411197080,56210.0,34879.0,46921.0,51462.0
1706605185395463272,0.14561951160430908,-0.1869075447320938,0.9248297810554504,1706605185397267012,0.9995974898338318,-0.016062404960393906,0.017115777358412743,0.015872260555624962,1706605185409185462,-0.5790573358535767,0.4156617820262909,0.05344187468290329,1706605185394608497,-11.847468376159668,18.617429733276367,8.353425025939941,1706605185398254442,-0.2063244730234146,-0.3871246874332428,0.15317551791667938,44018.0,1706605185418265097,-26.505229949951172,17.874481201171875,-34.037025451660156,44387.0,1706605185401195447,53990.0,37624.0,46453.0,47599.0,1706605185422126399,-1754.0,24377.0,58398.0,24377.0
1706605185405030318,0.14047043025493622,-0.18321818113327026,0.9253655076026917,1706605185405942479,0.9995244741439819,-0.0169773381203413,0.01959044113755226,0.0166378952562809,1706605185419344541,-0.5787553191184998,0.42139798402786255,0.04975493997335434,1706605185403983428,-11.890653610229492,28.6193790435791,9.340059280395508,1706605185406860915,-0.2104445993900299,-0.5335868000984192,0.16806282103061676,44269.0,1706605185428501190,49.00840377807617,-53.73245620727539,-24.264930725097656,24661.0,1706605185410162697,56210.0,34879.0,46921.0,51462.0,1706605185432690654,25083.0,15676.0,49559.0,32051.0
1706605185414619677,0.12906622886657715,-0.17485690116882324,0.9263790249824524,1706605185415878599,0.9994346499443054,-0.018219780176877975,0.02212095633149147,0.017523901537060738,1706605185429407232,-0.5578973889350891,0.41326257586479187,0.04369266331195831,1706605185412205640,-12.54358196258545,31.48748016357422,10.512670516967773,1706605185417055424,-0.23006074130535126,-0.5379476547241211,0.18119002878665924,44387.0,1706605185438407369,-14.254456520080566,31.5272216796875,-18.346508026123047,44632.0,1706605185421056235,0.0,24377.0,58398.0,24377.0,1706605185441781096,56134.0,38059.0,48742.0,50547.0
1706605185425317833,0.12906622886657715,-0.17485690116882324,0.9263790249824524,1706605185426377724,0.9994346499443054,-0.018219780176877975,0.02212095633149147,0.017523901537060738,1706605185439583154,-0.5441533923149109,0.41034388542175293,0.0405099093914032,1706605185423136529,-15.644288063049316,29.03101348876953,11.4752197265625,1706605185427440001,-0.290571004152298,-0.45488548278808594,0.20044735074043274,24661.0,1706605185447230236,-18.945350646972656,23.823728561401367,-17.59447479248047,44840.0,1706605185431586178,25083.0,15676.0,49559.0,32051.0,1706605185450319368,55279.0,34867.0,42844.0,49271.0
1706605185435535576,0.12679845094680786,-0.17300553619861603,0.9265566468238831,1706605185436436444,0.9992164969444275,-0.01993248425424099,0.0282110758125782,0.019267741590738297,1706605185448122917,-0.5328770875930786,0.40955182909965515,0.03635485842823982,1706605185433618484,-15.712200164794922,23.027658462524414,9.899456977844238,1706605185437526999,-0.24652862548828125,-0.3939002454280853,0.15395930409431458,44632.0,1706605185455603232,-19.70879554748535,31.859939575195312,-33.93719482421875,44867.0,1706605185440785912,56134.0,38059.0,48742.0,50547.0,1706605185459194970,-1346.0,25277.0,58831.0,25277.0
1706605185443767663,0.12343533337116241,-0.17043353617191315,0.9267770051956177,1706605185444671123,0.9991241097450256,-0.020954549312591553,0.03012591227889061,0.020058689638972282,1706605185457034587,-0.5299478769302368,0.4158073365688324,0.03297623619437218,1706605185442744429,-9.128678321838379,21.641923904418945,9.909464836120605,1706605185446125153,-0.12120760977268219,-0.34376320242881775,0.17216746509075165,44840.0,1706605185464228825,51.38393783569336,-50.59596633911133,-23.54085350036621,25104.0,1706605185449060164,52984.0,39008.0,47504.0,46433.0,1706605185467997307,23658.0,23074.0,50651.0,27260.0
1706605185452409743,0.1196887418627739,-0.1675466150045395,0.9269781708717346,1706605185453357518,0.9990421533584595,-0.02123289741575718,0.032027941197156906,0.020885763689875603,1706605185465227264,-0.5231902003288269,0.41945362091064453,0.029646048322319984,1706605185451501081,-4.176142692565918,15.439537048339844,9.958979606628418,1706605185454500490,-0.05297740921378136,-0.22889341413974762,0.1729820817708969,44867.0,1706605185474122928,-12.517147064208984,38.84238052368164,-18.451839447021484,44330.0,1706605185458090436,0.0,25277.0,58831.0,25277.0,1706605185477307165,52886.0,40750.0,46455.0,44284.0
1706605185461267474,0.11369047313928604,-0.1628050059080124,0.9273395538330078,1706605185462185139,0.9989960193634033,-0.021509137004613876,0.03266429901123047,0.021804315969347954,1706605185474837461,-0.5146499872207642,0.4218656122684479,0.027756579220294952,1706605185460388054,-1.0914634466171265,5.271374702453613,10.977383613586426,1706605185463179795,0.00805443711578846,0.0303631741553545,0.1707751750946045,25104.0,1706605185483655456,-16.203371047973633,39.84430694580078,-17.959930419921875,44341.0,1706605185466835874,23658.0,23074.0,50651.0,27260.0,1706605185487637515,54029.0,39801.0,50505.0,48468.0
1706605185469994905,0.10872876644134521,-0.15877804160118103,0.9276596307754517,1706605185471185167,0.9989852905273438,-0.02141656167805195,0.032473139464855194,0.022654583677649498,1706605185484493392,-0.508537769317627,0.4260813295841217,0.024772606790065765,1706605185469106832,1.400693655014038,-5.0556488037109375,9.175809860229492,1706605185473151767,0.10377200692892075,0.12764474749565125,0.1477510929107666,44330.0,1706605185493200581,-11.285778045654297,41.159141540527344,-17.78754425048828,44273.0,1706605185476264726,52886.0,40750.0,46455.0,44284.0,1706605185496823772,54725.0,44043.0,49666.0,44715.0
1706605185479634387,0.10428567230701447,-0.15511329472064972,0.9279409050941467,1706605185480473174,0.9990038275718689,-0.020606374368071556,0.03190584108233452,0.023382145911455154,1706605185495018609,-0.49940332770347595,0.42777132987976074,0.021959349513053894,1706605185478563291,11.314208984375,-9.211810111999512,8.455223083496094,1706605185482419497,0.24037578701972961,0.17848248779773712,0.15223893523216248,44341.0,1706605185503680220,52.292991638183594,-48.30107879638672,-22.737205505371094,25034.0,1706605185485410078,55309.0,43606.0,48704.0,45435.0,1706605185509020718,21191.0,29174.0,51883.0,20831.0
1706605185489862572,0.10016315430402756,-0.15157382190227509,0.9281952977180481,1706605185490666647,0.9990437030792236,-0.019108673557639122,0.031010806560516357,0.02414146438241005,1706605185504729755,-0.497086763381958,0.4346121847629547,0.019077008590102196,1706605185488734041,16.05240821838379,-14.734156608581543,9.448919296264648,1706605185492186114,0.28651198744773865,0.2965730130672455,0.17733488976955414,44273.0,1706605185516755318,-11.459343910217285,41.38230514526367,-18.104660034179688,44325.0,1706605185495987919,54725.0,44043.0,49666.0,44715.0,1706605185520500426,54141.0,44482.0,48866.0,43434.0
1706605185500101873,0.09418369829654694,-0.14641641080379486,0.9285513758659363,1706605185501140274,0.9991070628166199,-0.017690664157271385,0.029075227677822113,0.02499634027481079,1706605185517735375,-0.49123337864875793,0.43805256485939026,0.016626404598355293,1706605185498457622,17.90024185180664,-23.455698013305664,8.975679397583008,1706605185502558855,0.2960381805896759,0.44949185848236084,0.17469905316829681,25034.0,1706605185527302394,-15.859784126281738,36.04490661621094,-17.41143035888672,44532.0,1706605185505703329,21937.0,28386.0,51601.0,21568.0,1706605185531499703,53162.0,44867.0,48828.0,42461.0
1706605185512049706,0.0893627405166626,-0.1421152949333191,0.9288240671157837,1706605185514242204,0.9991776347160339,-0.0161976870149374,0.026617901399731636,0.025908365845680237,1706605185528410386,-0.4842599928379059,0.4395054280757904,0.013360164128243923,1706605185510647333,15.554972648620605,-32.082096099853516,10.241659164428711,1706605185515822008,0.27793577313423157,0.5866343379020691,0.16561521589756012,44325.0,1706605185537311304,-20.858686447143555,37.52116394042969,-16.705066680908203,44431.0,1706605185519112065,54141.0,44482.0,48866.0,43434.0,1706605185541677449,55219.0,45930.0,50118.0,44182.0
1706605185522798973,0.0850810557603836,-0.13826392590999603,0.9290701746940613,1706605185524185793,0.9992551803588867,-0.014389264397323132,0.023824797943234444,0.02669261395931244,1706605185538479759,-0.4769275486469269,0.43974053859710693,0.009200074709951878,1706605185521468327,21.066287994384766,-33.190338134765625,8.474688529968262,1706605185526144962,0.38166120648384094,0.5732169151306152,0.14790312945842743,44532.0,1706605185546745296,52.2452392578125,-48.781227111816406,-22.43305206298828,25962.0,1706605185530232143,53243.0,45202.0,48763.0,42030.0,1706605185549844498,22112.0,28374.0,52686.0,24227.0
1706605185533512758,0.08113690465688705,-0.13464370369911194,0.9292925596237183,1706605185535185545,0.9993250966072083,-0.012200354598462582,0.021110905334353447,0.027438847348093987,1706605185547519975,-0.4762072265148163,0.4452652335166931,0.005919585935771465,1706605185532464103,22.42047691345215,-33.809139251708984,9.024557113647461,1706605185536277498,0.38043642044067383,0.5792609453201294,0.1604909598827362,44431.0,1706605185555149427,52.2452392578125,-48.781227111816406,-23.063365936279297,25962.0,1706605185540518850,55219.0,45930.0,50118.0,44182.0,1706605185558882913,55559.0,44425.0,50466.0,46569.0
1706605185544333356,0.0754731073975563,-0.12933869659900665,0.9295515418052673,1706605185545209385,0.9993797540664673,-0.010472237132489681,0.018118448555469513,0.028287312015891075,1706605185556600881,-0.4721251130104065,0.44707900285720825,0.004688896704465151,1706605185542535348,19.224529266357422,-32.26531219482422,10.02729606628418,1706605185546079334,0.2848590016365051,0.5855404138565063,0.1881677210330963,25962.0,1706605185564711140,-22.464256286621094,25.626928329467773,-16.3358154296875,44291.0,1706605185548546291,22112.0,28374.0,52686.0,24227.0,1706605185567763631,53075.0,42236.0,47681.0,44151.0
