pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1705998066142358543,0.02473340928554535,0.007785965222865343,0.019504016265273094,1705998066143700274,0.9950694441795349,-0.0013147698482498527,-0.0014202537713572383,0.09915154427289963,1705998066136788234,-0.0014686805661767721,-0.005984050687402487,-0.003595290007069707,1705998066141253839,0.160016730427742,0.31330710649490356,0.09214282780885696,1705998066134524531,0.001933950581587851,-0.004060130566358566,0.0011215771082788706,0.0,1705998066145639721,0.9973360300064087,-0.8829330205917358,0.0,0.0,1705998066138861477,0.0,0.0,0.0,0.0,1705998066140184755,0.0,0.0,0.0,0.0
1705998066153054303,0.0246953833848238,0.007762959226965904,0.019475851207971573,1705998066154211581,0.9950684905052185,-0.0013153617037460208,-0.001396074192598462,0.09916149824857712,1705998066146683212,-0.0015374701470136642,-0.0060158646665513515,-0.0036358104553073645,1705998066151919806,0.06596323847770691,-0.05154496803879738,-0.07562918961048126,1705998066144564690,0.0030919741839170456,-0.006244731601327658,0.004067882429808378,0.0,1705998066156640374,0.9960998892784119,-0.8663232922554016,0.0,0.0,1705998066149171212,0.0,0.0,0.0,0.0,1705998066150442751,0.0,0.0,0.0,0.0
1705998066163254222,0.0246864203363657,0.007784913759678602,0.019482143223285675,1705998066164906526,0.9950688481330872,-0.0013330146903172135,-0.0013919275952503085,0.09915764629840851,1705998066157899353,-0.0016727427719160914,-0.006167370826005936,-0.003699114080518484,1705998066162423781,0.20842978358268738,-0.3420400023460388,-0.05499280244112015,1705998066155386778,0.00016765690816100687,0.001580159878358245,-0.0018746794667094946,0.0,1705998066166992053,1.0079030990600586,-0.8622826337814331,0.0,0.0,1705998066160000317,0.0,0.0,0.0,0.0,1705998066161475512,0.0,0.0,0.0,0.0
1705998066173527315,0.024682754650712013,0.007789797615259886,0.01948840171098709,1705998066174714879,0.9950686097145081,-0.0013325191102921963,-0.0014043331611901522,0.09916006028652191,1705998066167970129,-0.0016015763394534588,-0.006148987449705601,-0.0035452961456030607,1705998066172696599,-0.11207415163516998,0.307750940322876,0.02771761640906334,1705998066166097369,0.0016539948992431164,0.006815969478338957,-0.003074893495067954,0.0,1705998066176718940,1.008412480354309,-0.8708099722862244,0.0,0.0,1705998066170429960,0.0,0.0,0.0,0.0,1705998066171791997,0.0,0.0,0.0,0.0
1705998066182537268,0.02471296116709709,0.007811091840267181,0.019515423104166985,1705998066183575961,0.9950678944587708,-0.0013515491737052798,-0.001373969134874642,0.09916732460260391,1705998066177516679,-0.0016729369526728988,-0.006152071990072727,-0.003569578053429723,1705998066181570142,0.15623921155929565,0.10415229946374893,0.2506662905216217,1705998066175578890,-0.002659218618646264,-0.00429311441257596,0.002667296677827835,0.0,1705998066185457088,1.0193792581558228,-0.8487091660499573,0.0,0.0,1705998066178557006,0.0,0.0,0.0,0.0,1705998066180432913,0.0,0.0,0.0,0.0
1705998066191859789,0.02472974732518196,0.007825519889593124,0.01952759362757206,1705998066193284774,0.9950666427612305,-0.0013518183259293437,-0.0013562531676143408,0.09918010234832764,1705998066186470087,-0.001607728423550725,-0.006120968610048294,-0.003532476956024766,1705998066189657824,-0.027728302404284477,-0.04926004633307457,-0.06549430638551712,1705998066184428261,0.0037249720189720392,0.00020280553144402802,0.005848245695233345,0.0,1705998066195710068,1.0183650255203247,-0.8365450501441956,0.0,0.0,1705998066187570415,0.0,0.0,0.0,0.0,1705998066188460311,0.0,0.0,0.0,0.0
1705998066202405148,0.024699054658412933,0.007806577254086733,0.01950647495687008,1705998066203477179,0.9950666427612305,-0.0013516463804990053,-0.001365641481243074,0.099180206656456,1705998066196889429,-0.0015344993444159627,-0.0061360495164990425,-0.0036264227237552404,1705998066201142538,0.07737620174884796,-0.46757978200912476,-0.16707061231136322,1705998066194680528,-0.0003384077863302082,-6.307876901701093e-05,6.017377017997205e-05,0.0,1705998066205534738,1.0188881158828735,-0.8429862260818481,0.0,0.0,1705998066197947533,0.0,0.0,0.0,0.0,1705998066199022730,0.0,0.0,0.0,0.0
1705998066212084659,0.024718688800930977,0.007819500751793385,0.019527914002537727,1705998066212998883,0.995067298412323,-0.0013488838449120522,-0.0013832992408424616,0.09917305409908295,1705998066206653874,-0.0017807908589020371,-0.006259067449718714,-0.003585376776754856,1705998066209781227,0.15966472029685974,-0.3842483460903168,-0.09907201677560806,1705998066204508906,-0.0007154779159463942,0.0046316999942064285,-0.0003924884076695889,0.0,1705998066215707231,1.0181955099105835,-0.8552747964859009,0.0,0.0,1705998066207889990,0.0,0.0,0.0,0.0,1705998066208864593,0.0,0.0,0.0,0.0
1705998066220474056,0.024733087047934532,0.007825449109077454,0.01953866332769394,1705998066222380748,0.9950685501098633,-0.0013430995168164372,-0.0013995907502248883,0.09916061908006668,1705998066216652003,-0.0017038771184161305,-0.006155483424663544,-0.003216170473024249,1705998066219409816,-0.0019706408493220806,-0.013755396008491516,0.28007903695106506,1705998066213902537,0.0030500139109790325,0.007402734365314245,-0.003163096262142062,0.0,1705998066224472910,1.0153353214263916,-0.8668394684791565,0.0,0.0,1705998066217584441,0.0,0.0,0.0,0.0,1705998066218549248,0.0,0.0,0.0,0.0
1705998066229265789,0.024702545255422592,0.00780834024772048,0.01951594650745392,1705998066231205320,0.9950676560401917,-0.001346858567558229,-0.0013960265787318349,0.09916926175355911,1705998066225488184,-0.0014903966803103685,-0.005996514577418566,-0.0029806008096784353,1705998066228443105,0.12831513583660126,-0.043686673045158386,0.17911328375339508,1705998066223512919,0.0011627549538388848,-0.0027344697155058384,0.0026713211555033922,0.0,1705998066234114282,1.0176739692687988,-0.8641330599784851,0.0,0.0,1705998066226590403,0.0,0.0,0.0,0.0,1705998066227536059,0.0,0.0,0.0,0.0
1705998066239367042,0.024686334654688835,0.007748594041913748,0.019486840814352036,1705998066240293654,0.9950768947601318,-0.0013375628041103482,-0.0014008803991600871,0.09907717257738113,1705998066235306138,-0.001563636469654739,-0.00587406475096941,-0.002915014512836933,1705998066238431613,-0.08104517310857773,0.07881609350442886,-0.030365509912371635,1705998066233174718,0.002486330224201083,0.00183015875518322,0.005374776665121317,0.0,1705998066243522451,1.0168092250823975,-0.8645111918449402,-2.1378607749938965,0.0,1705998066236214730,0.0,0.0,0.0,0.0,1705998066237311254,0.0,0.0,0.0,0.0
1705998066250822077,0.0246722474694252,0.007741264998912811,0.019477479159832,1705998066251787399,0.9950768351554871,-0.00135297910310328,-0.001391938072629273,0.09907766431570053,1705998066245004785,-0.0016552302986383438,-0.005902654957026243,-0.002824310213327408,1705998066249943437,0.1716425120830536,0.12957032024860382,0.2426851987838745,1705998066241499477,-0.00197458453476429,-0.0017978426767513156,0.00041751432581804693,0.0,1705998066254881423,1.0215072631835938,-0.861009418964386,0.0,0.0,1705998066247677465,0.0,0.0,0.0,0.0,1705998066248890255,0.0,0.0,0.0,0.0
1705998066260738070,0.024664176627993584,0.007736621890217066,0.019470978528261185,1705998066261926105,0.9950756430625916,-0.001358297187834978,-0.0013736479450017214,0.0990893542766571,1705998066255886760,-0.0015849682968109846,-0.005951862782239914,-0.0027649670373648405,1705998066259577263,0.1515023410320282,-0.3528953492641449,-0.00458927359431982,1705998066253834681,0.001190788228996098,-0.003685962175950408,0.0013176804641261697,0.0,1705998066265628953,1.0239120721817017,-0.8481089472770691,0.0,0.0,1705998066257013147,0.0,0.0,0.0,0.0,1705998066258380113,0.0,0.0,0.0,0.0
1705998066272566848,0.024658799171447754,0.007731813937425613,0.019474539905786514,1705998066275162200,0.995075523853302,-0.0013545206747949123,-0.0013893600553274155,0.09909114241600037,1705998066267130198,-0.0015434171073138714,-0.006073866505175829,-0.002665141597390175,1705998066271234117,-0.08523713052272797,0.16294962167739868,-0.2591100335121155,1705998066264558833,0.0029027187265455723,0.006206182762980461,-0.0008740845369175076,0.0,1705998066277068444,1.0223987102508545,-0.8591249585151672,0.0,0.0,1705998066268444214,0.0,0.0,0.0,0.0,1705998066269645643,0.0,0.0,0.0,0.0
1705998066281614056,0.024658270180225372,0.007728868629783392,0.01947673223912716,1705998066282608772,0.9950767755508423,-0.0013686176389455795,-0.0013822708278894424,0.09907840937376022,1705998066278074536,-0.0015907117631286383,-0.006071888841688633,-0.002485948149114847,1705998066280834304,0.160347580909729,-0.10873012989759445,0.008243491873145103,1705998066276177422,-0.0036964560858905315,-0.000302601809380576,-0.005079291295260191,0.0,1705998066285471663,1.031558632850647,-0.8533217906951904,0.0,0.0,1705998066278945521,0.0,0.0,0.0,0.0,1705998066279794972,0.0,0.0,0.0,0.0
1705998066290147450,0.024693381041288376,0.007751620840281248,0.019506091251969337,1705998066290988820,0.9950759410858154,-0.001362884184345603,-0.0013795698760077357,0.09908677637577057,1705998066286845286,-0.0015147007070481777,-0.005935395136475563,-0.0024620553012937307,1705998066289249076,-0.1384379267692566,-0.07263749092817307,-0.08994228392839432,1705998066283562618,0.002153961453586817,-0.0002343276864849031,0.0009291039314121008,0.0,1705998066292685272,1.0274550914764404,-0.8518543839454651,0.0,0.0,1705998066287665279,0.0,0.0,0.0,0.0,1705998066288454167,0.0,0.0,0.0,0.0
1705998066299941339,0.02467597834765911,0.00774591788649559,0.01948653720319271,1705998066300702975,0.9950770139694214,-0.0013710218481719494,-0.0013832360273227096,0.09907596558332443,1705998066293473389,-0.0015216553583741188,-0.005934461019933224,-0.002653480274602771,1705998066298470586,-0.042769648134708405,0.011910286732017994,0.022763211280107498,1705998066291823449,0.002576468512415886,-4.413943679537624e-05,-0.0017631392693147063,0.0,1705998066302446360,1.0332688093185425,-0.8538213968276978,0.0,0.0,1705998066295484099,0.0,0.0,0.0,0.0,1705998066297688947,0.0,0.0,0.0,0.0
1705998066309386338,0.024703258648514748,0.00776102626696229,0.019503559917211533,1705998066310349772,0.9950768947601318,-0.0013760601868852973,-0.0013669799081981182,0.09907735884189606,1705998066303265931,-0.0015493064420297742,-0.005927694961428642,-0.0026018654461950064,1705998066308594234,0.06945642828941345,0.020084479823708534,0.2866484224796295,1705998066301618034,0.0022217645309865475,-0.0029527326114475727,0.0021569824311882257,0.0,1705998066311993448,1.0356121063232422,-0.8423433303833008,0.0,0.0,1705998066305955062,0.0,0.0,0.0,0.0,1705998066306953570,0.0,0.0,0.0,0.0
1705998066319093798,0.024678360670804977,0.0077452026307582855,0.019480155780911446,1705998066319889671,0.9950758814811707,-0.0013731737853959203,-0.001372707774862647,0.09908705204725266,1705998066312766928,-0.0017570678610354662,-0.006047503091394901,-0.002664950443431735,1705998066318304963,0.007488139905035496,-0.07055071741342545,-0.10934168100357056,1705998066311180819,0.0037808490451425314,0.002733514877036214,0.00039949631900526583,0.0,1705998066322242583,1.0340341329574585,-0.8464527726173401,0.0,0.0,1705998066315881491,0.0,0.0,0.0,0.0,1705998066317430438,0.0,0.0,0.0,0.0
1705998066329733422,0.024699799716472626,0.007764148525893688,0.01950189098715782,1705998066330618891,0.9950767159461975,-0.001376150525175035,-0.0013779540313407779,0.09907853603363037,1705998066323060630,-0.0017050395254045725,-0.006095693446695805,-0.0023178188130259514,1705998066328900882,-0.002792064566165209,-0.09937813878059387,-0.09398023039102554,1705998066321374688,0.0012394343502819538,0.002655494026839733,-0.0038591695483773947,0.0,1705998066332488393,1.0364234447479248,-0.8498516082763672,0.0,0.0,1705998066326516696,0.0,0.0,0.0,0.0,1705998066327422641,0.0,0.0,0.0,0.0
1705998066340240653,0.024711979553103447,0.007772682700306177,0.01951623149216175,1705998066341174480,0.9950766563415527,-0.0013794469414278865,-0.0013745437609031796,0.09907926619052887,1705998066333356082,-0.0018825323786586523,-0.0063210162334144115,-0.0022739714477211237,1705998066339022076,-0.01762356422841549,-0.07305371761322021,0.2615213096141815,1705998066331461850,0.0002460055111441761,0.0006076547433622181,-0.002159573370590806,0.0,1705998066343747558,1.0384490489959717,-0.847290575504303,0.0,0.0,1705998066336514026,0.0,0.0,0.0,0.0,1705998066337818140,0.0,0.0,0.0,0.0
1705998066350588560,0.024678871035575867,0.007756017614156008,0.019499532878398895,1705998066351577072,0.9950757622718811,-0.0013830199604853988,-0.0013702092692255974,0.09908830374479294,1705998066345096926,-0.0018541901372373104,-0.006356025114655495,-0.002212031977251172,1705998066349663032,-0.11065462231636047,0.013439913280308247,-0.0695357471704483,1705998066342380234,-0.0010641571134328842,-0.001903494237922132,0.001730518415570259,0.0,1705998066353592888,1.0406080484390259,-0.8440690636634827,0.0,0.0,1705998066347748079,0.0,0.0,0.0,0.0,1705998066348821228,0.0,0.0,0.0,0.0
1705998066361294043,0.02466232143342495,0.007750196382403374,0.019490983337163925,1705998066362267935,0.9950762987136841,-0.00139008613768965,-0.001373968319967389,0.09908263385295868,1705998066354515481,-0.0019116390030831099,-0.006263238377869129,-0.0022804895415902138,1705998066360298660,0.05578528717160225,-0.0731789842247963,-0.07909577339887619,1705998066352677899,-0.0011783747468143702,0.002576683182269335,-0.001872488996013999,0.0,1705998066364322860,1.0456990003585815,-0.8461673259735107,0.0,0.0,1705998066357994742,0.0,0.0,0.0,0.0,1705998066359364144,0.0,0.0,0.0,0.0
1705998066370636574,0.024653488770127296,0.007749620359390974,0.019484734162688255,1705998066371651519,0.9950771331787109,-0.001399289001710713,-0.001374702202156186,0.09907397627830505,1705998066365290917,-0.001950004487298429,-0.0061692893505096436,-0.0023681456223130226,1705998066369629566,-0.006594300270080566,0.10066709667444229,-0.007477075792849064,1705998066363344954,-0.0006236321059986949,-0.0002950381312984973,-0.0024398143868893385,0.0,1705998066373549792,1.052044153213501,-0.8460516333580017,0.0,0.0,1705998066366446763,0.0,0.0,0.0,0.0,1705998066368720523,0.0,0.0,0.0,0.0
1705998066380330481,0.024651458486914635,0.00774782057851553,0.019480979070067406,1705998066381434325,0.9950770139694214,-0.0014084519352763891,-0.0013732463121414185,0.09907509386539459,1705998066374424185,-0.001989031210541725,-0.0060882107354700565,-0.0023855937179178,1705998066379298787,0.03335122764110565,0.031474627554416656,-0.02198314666748047,1705998066372696571,0.0015324275009334087,-0.0007540976512245834,-0.0001761077146511525,0.0,1705998066383511060,1.0582211017608643,-0.844428539276123,0.0,0.0,1705998066376205368,0.0,0.0,0.0,0.0,1705998066378296470,0.0,0.0,0.0,0.0
1705998066390033334,0.024685688316822052,0.0077714091166853905,0.01950942538678646,1705998066392135845,0.9950770139694214,-0.001411567209288478,-0.0013612720649689436,0.09907568991184235,1705998066384510467,-0.00207772059366107,-0.0061274319887161255,-0.0024583747144788504,1705998066388738104,-0.08797382563352585,0.038605235517024994,-0.28068509697914124,1705998066382391827,0.0016320958966389298,-0.0010150170419365168,0.0008403786923736334,0.0,1705998066394538902,1.05953848361969,-0.8360148668289185,0.0,0.0,1705998066385815556,0.0,0.0,0.0,0.0,1705998066386989107,0.0,0.0,0.0,0.0
1705998066400046334,0.024667372927069664,0.007754868362098932,0.019489018246531487,1705998066400960585,0.9950779676437378,-0.00141338468529284,-0.0013579493388533592,0.09906599670648575,1705998066395605131,-0.002171156695112586,-0.0061469124630093575,-0.0023819231428205967,1705998066398848699,0.4170287251472473,-0.18913070857524872,0.16040727496147156,1705998066393286324,0.0015992664266377687,-0.0002991061774082482,-0.004558448679745197,0.0,1705998066403566618,1.0605486631393433,-0.8336256742477417,0.0,0.0,1705998066396624099,0.0,0.0,0.0,0.0,1705998066397496649,0.0,0.0,0.0,0.0
1705998066409968325,0.02469094656407833,0.007768659852445126,0.019509896636009216,1705998066411248419,0.9950769543647766,-0.0013999667717143893,-0.0013556373305618763,0.099076047539711,1705998066404457771,-0.0023275641724467278,-0.006271478720009327,-0.002360461512580514,1705998066408272211,0.0646374300122261,-0.007029315922409296,-0.29962122440338135,1705998066402634542,0.005501140840351582,0.00029976735822856426,0.0046117790043354034,0.0,1705998066413305734,1.0512099266052246,-0.8329465985298157,0.0,0.0,1705998066406286300,0.0,0.0,0.0,0.0,1705998066407261361,0.0,0.0,0.0,0.0
1705998066418660306,0.02471655048429966,0.007809186354279518,0.019531570374965668,1705998066421431507,0.9950788021087646,-0.0014096617233008146,-0.0013523406814783812,0.09905700385570526,1705998066414126262,-0.0021386179141700268,-0.006262924987822771,-0.0020718032028526068,1705998066417723272,-0.07803473621606827,0.08967489004135132,0.03504575788974762,1705998066412239907,0.0023449757136404514,0.004228699952363968,-0.0047796787694096565,0.0,1705998066423705640,1.057608962059021,-0.8300479054450989,0.0,0.0,1705998066415900717,0.0,0.0,0.0,0.0,1705998066416811463,0.0,0.0,0.0,0.0
1705998066428926291,0.024728376418352127,0.007825207896530628,0.019543059170246124,1705998066430666673,0.9950782656669617,-0.001418073195964098,-0.0013426955556496978,0.0990629494190216,1705998066424604897,-0.0020111268386244774,-0.005993066821247339,-0.001664068317040801,1705998066428000789,0.04405527561903,0.039757780730724335,0.15002354979515076,1705998066422668116,9.017124830279499e-05,0.0017164292512461543,0.003974633291363716,0.0,1705998066435086596,1.0627169609069824,-0.8228628039360046,0.0,0.0,1705998066425808914,0.0,0.0,0.0,0.0,1705998066426747616,0.0,0.0,0.0,0.0
1705998066442584067,0.024732686579227448,0.007836507633328438,0.019549088552594185,1705998066443576625,0.9950769543647766,-0.001427242998033762,-0.0013420172035694122,0.09907611459493637,1705998066435986409,-0.0020446318667382,-0.005883597303181887,-0.0015217293985188007,1705998066441668946,0.391162633895874,0.03437377139925957,0.028231505304574966,1705998066432044626,-0.0021691310685127974,0.0023713449481874704,0.002342307474464178,0.0,1705998066445890747,1.0689616203308105,-0.8217588067054749,0.0,0.0,1705998066437616803,0.0,0.0,0.0,0.0,1705998066438726743,0.0,0.0,0.0,0.0
1705998066451854274,0.024736445397138596,0.007839824073016644,0.01955358311533928,1705998066452650205,0.9950771331787109,-0.0014121773419901729,-0.0013393013505265117,0.09907428175210953,1705998066446744520,-0.0019719183910638094,-0.005657946225255728,-0.0014053852064535022,1705998066449597625,0.1250084936618805,-0.4120030403137207,0.15311256051063538,1705998066444832474,0.004533144645392895,-0.0030820013489574194,0.0017277003498747945,0.0,1705998066454688156,1.0584570169448853,-0.820928156375885,0.0,0.0,1705998066447700195,0.0,0.0,0.0,0.0,1705998066448664128,0.0,0.0,0.0,0.0
1705998066462428819,0.02473820000886917,0.007843660190701485,0.01955415867269039,1705998066463436124,0.9950768351554871,-0.0014055933570489287,-0.0013508335687220097,0.09907710552215576,1705998066456544906,-0.0017420941730961204,-0.005434105638414621,-0.0013917675241827965,1705998066460096962,0.10327063500881195,0.04119568318128586,0.008984231390058994,1705998066453752529,0.0010808167280629277,0.00013128020509611815,0.000805822026450187,0.0,1705998066467326110,1.0535273551940918,-0.8293404579162598,0.0,0.0,1705998066458027147,0.0,0.0,0.0,0.0,1705998066458849324,0.0,0.0,0.0,0.0
1705998066473934223,0.0246901735663414,0.007826782763004303,0.019508562982082367,1705998066474706207,0.9950668215751648,-0.001393084297887981,-0.001343938522040844,0.0991780012845993,1705998066468412524,-0.0016648633172735572,-0.005332902539521456,-0.0013883362989872694,1705998066472688446,-0.05388488247990608,-0.10100746899843216,-0.23651117086410522,1705998066466457059,0.003267168765887618,-0.002385421423241496,0.0008155808318406343,0.0,1705998066476702903,1.0457834005355835,-0.8252967596054077,0.0,0.0,1705998066469576705,0.0,0.0,0.0,0.0,1705998066470458033,0.0,0.0,0.0,0.0
1705998066481086361,0.024674853309988976,0.007772053126245737,0.019493306055665016,1705998066481932245,0.9950676560401917,-0.0013964702375233173,-0.001340779708698392,0.09916985034942627,1705998066477726247,-0.001605655183084309,-0.005343889817595482,-0.0014936520019546151,1705998066480259693,0.1156083345413208,-0.177151158452034,-0.03947855532169342,1705998066475827411,-0.0010053054429590702,-0.002765033394098282,-0.0035742439795285463,0.0,1705998066483733257,1.0478798151016235,-0.8229110240936279,0.0,0.0,1705998066478586309,0.0,0.0,0.0,0.0,1705998066479423587,0.0,0.0,0.0,0.0
1705998066489908468,0.02467445470392704,0.007808645721524954,0.019490666687488556,1705998066490735620,0.9950674772262573,-0.0013909107074141502,-0.001332988846115768,0.09917159378528595,1705998066484514750,-0.0014334387378767133,-0.005494733341038227,-0.0015380444237962365,1705998066488377421,-0.17057488858699799,0.08786197006702423,-0.09676279127597809,1705998066482903784,0.0029525894206017256,0.0010727067710831761,-0.0007016857271082699,0.0,1705998066493031319,1.0435420274734497,-0.8179530501365662,0.0,0.0,1705998066486150168,0.0,0.0,0.0,0.0,1705998066487613284,0.0,0.0,0.0,0.0
1705998066500803861,0.024659503251314163,0.007751562632620335,0.019474418833851814,1705998066502027554,0.9950776696205139,-0.0013938783667981625,-0.0013228541938588023,0.09906947612762451,1705998066494005194,-0.0014231153763830662,-0.00563936959952116,-0.0016435969155281782,1705998066499929860,-0.04965649172663689,-0.21329770982265472,0.3343108594417572,1705998066492049512,-0.0022155398037284613,-0.0003879536234308034,-0.0019541282672435045,0.0,1705998066504559419,1.0469491481781006,-0.8044915199279785,0.0,0.0,1705998066496430276,0.0,0.0,0.0,0.0,1705998066498944059,0.0,0.0,0.0,0.0
1705998066510983787,0.024691103026270866,0.007768887560814619,0.019505178555846214,1705998066512884952,0.9950767755508423,-0.0013997001806274056,-0.0013236099621281028,0.09907875955104828,1705998066505479844,-0.0014157106634229422,-0.005576316732913256,-0.0014184154570102692,1705998066510278715,0.013708624988794327,0.05441874638199806,0.10153545439243317,1705998066503480586,-0.0022259310353547335,0.0013914984883740544,0.004305444657802582,0.0,1705998066516042563,1.0528969764709473,-0.8087713122367859,0.0,0.0,1705998066507754720,0.0,0.0,0.0,0.0,1705998066509258194,0.0,0.0,0.0,0.0
1705998066520753745,0.024673813953995705,0.007758310995995998,0.01948983408510685,1705998066521678003,0.9950768351554871,-0.0014009361620992422,-0.0013220090186223388,0.09907826781272888,1705998066516802653,-0.0014603736344724894,-0.0056036124005913734,-0.0014912128681316972,1705998066519841746,-0.031776681542396545,0.02797829359769821,-0.08082656562328339,1705998066514826959,0.00023926064022816718,-0.000949786277487874,0.0017721279291436076,0.0,1705998066524971860,1.0515525341033936,-0.8035755157470703,-2.0356714725494385,0.0,1705998066517986635,0.0,0.0,0.0,0.0,1705998066518918743,0.0,0.0,0.0,0.0
1705998066531254508,0.024704979732632637,0.007769882213324308,0.01951361447572708,1705998066532360118,0.9950772523880005,-0.0014013017062097788,-0.0013122864766046405,0.0990736335515976,1705998066525970682,-0.0011998980771750212,-0.00553519232198596,-0.0014184208121150732,1705998066530238139,0.10153402388095856,0.1674250066280365,0.23381349444389343,1705998066522680098,0.0005748587427660823,-0.0019062849460169673,0.0005218099686317146,0.0,1705998066535585343,1.0532817840576172,-0.8019266724586487,-2.084522247314453,0.0,1705998066528032066,0.0,0.0,0.0,0.0,1705998066529067492,0.0,0.0,0.0,0.0
1705998066541293968,0.024683577939867973,0.007754620164632797,0.019489364698529243,1705998066542416833,0.9950769543647766,-0.0014031206956133246,-0.0013047679094597697,0.09907706826925278,1705998066536910455,-0.001080931513570249,-0.005624610465019941,-0.0015988930827006698,1705998066540131359,0.06637686491012573,-0.12433716654777527,0.06703661382198334,1705998066534736847,0.0014807786792516708,-0.0034974082373082638,0.0029234732501208782,0.0,1705998066545662233,1.0499017238616943,-0.7978925704956055,0.0,0.0,1705998066537841561,0.0,0.0,0.0,0.0,1705998066538988371,0.0,0.0,0.0,0.0
1705998066552417221,0.024715403094887733,0.007770263124257326,0.01951645500957966,1705998066553681877,0.9950771927833557,-0.0014099344843998551,-0.0013030522968620062,0.09907466173171997,1705998066546994615,-0.0009015401010401547,-0.005706125870347023,-0.0015472403028979897,1705998066551079200,0.21852755546569824,-0.127322718501091,0.15072686970233917,1705998066543552235,-0.0022514553274959326,-0.0014003479154780507,0.0011353525333106518,0.0,1705998066557374800,1.0544495582580566,-0.7962555289268494,0.0,0.0,1705998066547982201,0.0,0.0,0.0,0.0,1705998066550093144,0.0,0.0,0.0,0.0
1705998066562703729,0.024688540026545525,0.007751069497317076,0.019497621804475784,1705998066563882085,0.9950767159461975,-0.001408344367519021,-0.0013101175427436829,0.09907885640859604,1705998066558454172,-0.0010562363313511014,-0.0058143408969044685,-0.0016217738157138228,1705998066561628609,0.04141397774219513,-0.24234378337860107,-0.22441333532333374,1705998066556047289,0.00046073642442934215,0.0011113299988210201,0.0005815059412270784,0.0,1705998066567468056,1.0538456439971924,-0.8011981248855591,0.0,0.0,1705998066559566017,0.0,0.0,0.0,0.0,1705998066560748970,0.0,0.0,0.0,0.0
1705998066572567775,0.024678029119968414,0.007743405643850565,0.019490517675876617,1705998066574399297,0.99507737159729,-0.0014084293507039547,-0.0013203114503994584,0.09907256811857224,1705998066568513851,-0.0012143297353759408,-0.006083434913307428,-0.0017806410323828459,1705998066571533940,0.015647683292627335,0.1249798983335495,0.18195290863513947,1705998066565228576,0.0020679584704339504,0.004530502017587423,-0.0026015983894467354,0.0,1705998066578573976,1.0545939207077026,-0.8081803321838379,0.0,0.0,1705998066569524369,0.0,0.0,0.0,0.0,1705998066570533156,0.0,0.0,0.0,0.0
1705998066584996345,0.024708230048418045,0.007765044458210468,0.01951473578810692,1705998066587147499,0.9950759410858154,-0.0014060108223930001,-0.0013056033058091998,0.09908676147460938,1705998066579846724,-0.001234442344866693,-0.00608324259519577,-0.0019327725749462843,1705998066583661842,-0.1276177614927292,-0.42450711131095886,0.012508929707109928,1705998066577155235,-0.0013853651471436024,-0.001930062659084797,0.002633108291774988,0.0,1705998066589388380,1.0519460439682007,-0.7982573509216309,0.0,0.0,1705998066580877729,0.0,0.0,0.0,0.0,1705998066582107170,0.0,0.0,0.0,0.0
1705998066594944220,0.02468884550035,0.007756961975246668,0.01949671469628811,1705998066596089539,0.995075523853302,-0.0014162980951368809,-0.0013185476418584585,0.09909124672412872,1705998066590528966,-0.0011610295623540878,-0.00601688539609313,-0.002037692815065384,1705998066594020305,-0.1535440981388092,0.03177153691649437,-0.09809715300798416,1705998066588237497,-0.0016943926457315683,0.007656320929527283,0.001360007212497294,0.0,1705998066599399209,1.059877634048462,-0.8064159154891968,0.0,0.0,1705998066591665341,0.0,0.0,0.0,0.0,1705998066592816986,0.0,0.0,0.0,0.0
1705998066605862830,0.024679001420736313,0.007751415949314833,0.019482159987092018,1705998066608116694,0.9950751662254333,-0.0014302481431514025,-0.0013051651185378432,0.09909427165985107,1705998066600601067,-0.0012108463561162353,-0.005856930278241634,-0.0021176643203943968,1705998066604647741,0.06735849380493164,-0.20051836967468262,0.0742478221654892,1705998066597922696,-0.0014619303401559591,0.0006926072528585792,-0.0034033346455544233,0.0,1705998066610805772,1.0685210227966309,-0.7962962985038757,0.0,0.0,1705998066601863112,0.0,0.0,0.0,0.0,1705998066603386609,0.0,0.0,0.0,0.0
1705998066616840206,0.02467634528875351,0.007744444999843836,0.019473373889923096,1705998066618251698,0.9950745701789856,-0.0014291801489889622,-0.0013107063714414835,0.09910035133361816,1705998066612049189,-0.0011008464498445392,-0.005831240210682154,-0.002120224293321371,1705998066615660004,-0.1686277538537979,-0.1153474748134613,-0.10078229010105133,1705998066609558068,0.0013235625810921192,0.003529755864292383,0.002467530546709895,0.0,1705998066621169742,1.068172574043274,-0.8001574873924255,0.0,0.0,1705998066613271336,0.0,0.0,0.0,0.0,1705998066614496480,0.0,0.0,0.0,0.0
