pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605079496155898,0.02894984558224678,-0.0003355769149493426,0.019789567217230797,1706605079468557329,0.999775230884552,-0.0014197361888363957,-0.00058099499437958,-0.021098138764500618,1706605079579659881,-0.0026807524263858795,-0.0057375021278858185,-0.006108932662755251,1706605079440841936,-0.006568680517375469,-0.2955549657344818,-0.23535548150539398,1706605079469666448,0.0018473948584869504,-0.0019956352189183235,-0.000638044613879174,0.0,1706605079510361839,0.9685086607933044,-0.4116348624229431,0.0,0.0,1706605079595611136,0.0,0.0,0.0,0.0,1706605079333775463,0.0,0.0,0.0,0.0
1706605079506342984,0.028950616717338562,-0.00033308417187072337,0.0197908915579319,1706605079477903558,0.999775767326355,-0.0014106478774920106,-0.0005695383879356086,-0.021074622869491577,1706605079594229902,-0.0027843795251101255,-0.005501071456819773,-0.006079941056668758,1706605079449538328,-0.001333543797954917,0.2297489494085312,0.1799658089876175,1706605079479067405,-0.0013447622768580914,-0.0038977256044745445,0.001735882367938757,0.0,1706605079519548689,0.9705945253372192,-0.41723862290382385,0.0,0.0,1706605079609569170,0.0,0.0,0.0,0.0,1706605079343381350,0.0,0.0,0.0,0.0
1706605079516575954,0.028950011357665062,-0.0003280755190644413,0.019792556762695312,1706605079487587608,0.9997751712799072,-0.0014202112797647715,-0.0005475757643580437,-0.02110191062092781,1706605079608579567,-0.002924491884186864,-0.0053545269183814526,-0.006149865221232176,1706605079458060734,-0.07360507547855377,-0.002784399315714836,-0.1526559442281723,1706605079488591769,-0.0023126055020838976,-0.001842280151322484,0.0011815070174634457,0.0,1706605079531537439,0.9746425747871399,-0.4268406927585602,0.0,0.0,1706605079619115237,0.0,0.0,0.0,0.0,1706605079352182714,0.0,0.0,0.0,0.0
1706605079526891240,0.028951076790690422,-0.00032832761644385755,0.019790377467870712,1706605079497711180,0.9997755289077759,-0.0014256683643907309,-0.0005443145637400448,-0.021083878353238106,1706605079618325200,-0.0030383176635950804,-0.005331730004400015,-0.006220480427145958,1706605079466675880,0.07069215923547745,0.03860829398036003,0.2527446150779724,1706605079498769698,0.002746849786490202,0.005076639354228973,0.0007554635521955788,0.0,1706605079544448126,0.9694938063621521,-0.4359007775783539,0.0,0.0,1706605079627701607,0.0,0.0,0.0,0.0,1706605079359987757,0.0,0.0,0.0,0.0
1706605079537793072,0.028951076790690422,-0.00032832761644385755,0.019790377467870712,1706605079507542569,0.9997760057449341,-0.001419514766894281,-0.0005683280760422349,-0.021063324064016342,1706605079626245498,-0.00300962314940989,-0.005395133048295975,-0.006030592601746321,1706605079475722693,0.05761786922812462,0.3014013171195984,0.24112965166568756,1706605079509248186,-0.0028177390340715647,-0.0009998995810747147,2.1000396372983232e-05,0.0,1706605079569149551,0.9765065908432007,-0.4221588671207428,1.0387223958969116,0.0,1706605079635478059,0.0,0.0,0.0,0.0,1706605079368624055,0.0,0.0,0.0,0.0
1706605079552602683,0.028943289071321487,-0.000351515511283651,0.019765257835388184,1706605079517557426,0.9997764825820923,-0.0014227010542526841,-0.0005764422239735723,-0.02103693224489689,1706605079634431127,-0.0031550126150250435,-0.005634932778775692,-0.005959114991128445,1706605079485251337,-0.27186620235443115,0.11930286884307861,-0.058604586869478226,1706605079518344975,0.00024144028429873288,0.0033908472396433353,-0.002556181512773037,0.0,1706605079578563624,0.9763941764831543,-0.41827014088630676,0.0,0.0,1706605079643610668,0.0,0.0,0.0,0.0,1706605079376749739,0.0,0.0,0.0,0.0
1706605079574312269,0.028977196663618088,-0.00027634622529149055,0.019848573952913284,1706605079528129255,0.9997758269309998,-0.001428893650881946,-0.0005902223638258874,-0.021068211644887924,1706605079642598588,-0.003244635183364153,-0.005891421344131231,-0.005949160549789667,1706605079495019779,0.11396721005439758,-0.07465637475252151,0.061051204800605774,1706605079529617939,0.0009379276889376342,0.0017238808795809746,0.0001564655831316486,0.0,1706605079593120758,0.9813050031661987,-0.42108985781669617,0.0,0.0,1706605079653368619,0.0,0.0,0.0,0.0,1706605079384946396,0.0,0.0,0.0,0.0
1706605079589266177,0.028952645137906075,-0.00032470186124555767,0.01978972554206848,1706605079542062704,0.999776303768158,-0.0014216788113117218,-0.0006035713013261557,-0.02104710228741169,1706605079652385195,-0.0032348481472581625,-0.005899892188608646,-0.0059696389362216,1706605079505418824,-0.03713409975171089,0.0360054112970829,-0.05119102820754051,1706605079543194543,-0.0008841551025398076,-0.0036482596769928932,-0.0029542783740907907,0.0,1706605079606487141,0.9786562919616699,-0.4167584776878357,0.0,0.0,1706605079662255960,0.0,0.0,0.0,0.0,1706605079397574506,0.0,0.0,0.0,0.0
1706605079602734737,0.028952067717909813,-0.00031320773996412754,0.019792430102825165,1706605079556041738,0.9997766613960266,-0.0014253766275942326,-0.0005873952759429812,-0.02102932333946228,1706605079661397823,-0.0032037943601608276,-0.005931748077273369,-0.006357046775519848,1706605079515591949,-0.016744978725910187,-0.3707352578639984,-0.028995193541049957,1706605079566614669,0.0023625195026397705,0.0016681947745382786,-0.0007702025468461215,0.0,1706605079616880870,0.9719268679618835,-0.40281182527542114,1.0398443937301636,0.0,1706605079671075476,0.0,0.0,0.0,0.0,1706605079405446569,0.0,0.0,0.0,0.0
1706605079613584659,0.02895200625061989,-0.00031221896642819047,0.019794195890426636,1706605079575685679,0.9997761845588684,-0.001431166660040617,-0.0005777409533038735,-0.02105254866182804,1706605079669616373,-0.0028276112861931324,-0.005774541758000851,-0.006118454039096832,1706605079525759468,-0.09495808929204941,-0.10252522677183151,-0.10909002274274826,1706605079577386692,-0.002018987899646163,-0.00029639675631187856,0.004068684298545122,0.0,1706605079625318053,0.9697800278663635,-0.39842525124549866,0.0,0.0,1706605079679574300,0.0,0.0,0.0,0.0,1706605079413526056,0.0,0.0,0.0,0.0
1706605079621983835,0.028953544795513153,-0.00031164067331701517,0.019798148423433304,1706605079590365401,0.9997766613960266,-0.0014383726520463824,-0.0005817210185341537,-0.021028844639658928,1706605079677793261,-0.0027581884060055017,-0.005861115641891956,-0.0063912589102983475,1706605079536581685,9.36071046453435e-06,0.10505044460296631,-0.1654645800590515,1706605079591962338,0.00237727421335876,0.004154721274971962,0.00010973893222399056,0.0,1706605079633540001,0.9720247983932495,-0.3892693817615509,0.0,0.0,1706605079687522667,0.0,0.0,0.0,0.0,1706605079422743236,0.0,0.0,0.0,0.0
1706605079630596065,0.028950022533535957,-0.00031343678710982203,0.01980319246649742,1706605079604167103,0.9997769594192505,-0.0014343843795359135,-0.0005755304009653628,-0.02101452834904194,1706605079686322244,-0.0027100162114948034,-0.005721282679587603,-0.006418278440833092,1706605079550515954,0.002168910810723901,0.11097008734941483,0.2280910313129425,1706605079606147765,0.0016331240767613053,-0.0003054909175261855,-0.0007962992531247437,0.0,1706605079641687617,0.9744611978530884,-0.38037508726119995,0.0,0.0,1706605079695949854,0.0,0.0,0.0,0.0,1706605079432337506,0.0,0.0,0.0,0.0
1706605079638969447,0.02894800342619419,-0.00031365660834126174,0.01980329304933548,1706605079614747335,0.9997773766517639,-0.0014249809319153428,-0.0005580287543125451,-0.020995937287807465,1706605079694876974,-0.0025633573532104492,-0.005600534845143557,-0.0062856776639819145,1706605079573270805,-0.30829671025276184,0.08697930723428726,0.3162538409233093,1706605079616057482,0.0008921601693145931,0.00047880117199383676,0.0024565833155065775,0.0,1706605079650478210,0.9725209474563599,-0.3722447156906128,0.0,0.0,1706605079711031619,0.0,0.0,0.0,0.0,1706605079440132700,0.0,0.0,0.0,0.0
1706605079646319058,0.02894701436161995,-0.0003169916453771293,0.01979980058968067,1706605079623051060,0.9997767806053162,-0.0014209361979737878,-0.0005491546471603215,-0.021024854853749275,1706605079709476084,-0.0027241797652095556,-0.005601377226412296,-0.006579230539500713,1706605079588197221,-0.05760043486952782,-0.2735583484172821,-0.38655996322631836,1706605079624364956,-0.0011967150494456291,-0.004057714249938726,-0.0007600494427606463,0.0,1706605079660645692,0.9764484167098999,-0.37652647495269775,0.0,0.0,1706605079720930482,0.0,0.0,0.0,0.0,1706605079448598183,0.0,0.0,0.0,0.0
1706605079657180683,0.028949381783604622,-0.00031883176416158676,0.019795848056674004,1706605079631604902,0.99977707862854,-0.0014239095617085695,-0.0005358064663596451,-0.021010175347328186,1706605079719744007,-0.002707925159484148,-0.00557459332048893,-0.00679890438914299,1706605079597802735,0.0006677569472230971,0.4106513559818268,-0.2349059134721756,1706605079632564542,-0.0024546366184949875,-0.0037490001413971186,-0.001710381475277245,0.0,1706605079668744671,0.9781714081764221,-0.3773040175437927,0.0,0.0,1706605079731015835,0.0,0.0,0.0,0.0,1706605079457316173,0.0,0.0,0.0,0.0
1706605079665449495,0.0289499182254076,-0.0003190211718901992,0.019797159358859062,1706605079639858792,0.9997775554656982,-0.0014271667459979653,-0.0005228413501754403,-0.02098933607339859,1706605079729740073,-0.0026133283972740173,-0.005559117998927832,-0.0071463193744421005,1706605079612355589,0.04323655739426613,0.04300488159060478,-0.11925706267356873,1706605079640768366,-0.0008190424996428192,-0.003499081591144204,-0.003430641023442149,0.0,1706605079676587323,0.9865756630897522,-0.3777581751346588,0.0,0.0,1706605079738408432,0.0,0.0,0.0,0.0,1706605079465765546,0.0,0.0,0.0,0.0
1706605079673828158,0.028950782492756844,-0.0003227214911021292,0.01979595422744751,1706605079647203174,0.9997777938842773,-0.0014240938471630216,-0.0005111070931889117,-0.02097722515463829,1706605079737680433,-0.0024772605393081903,-0.005507101770490408,-0.007083004340529442,1706605079621137979,0.016024406999349594,0.2041829526424408,-0.07813012599945068,1706605079649380362,-0.000841363740619272,0.001760974177159369,0.00022643452393822372,0.0,1706605079685466621,0.9872859120368958,-0.3887580633163452,0.0,0.0,1706605079746172785,0.0,0.0,0.0,0.0,1706605079474533569,0.0,0.0,0.0,0.0
1706605079682281672,0.02895485609769821,-0.0003188125847373158,0.019797274842858315,1706605079658337767,0.999778151512146,-0.0014299210160970688,-0.0005172317614778876,-0.02096012979745865,1706605079745328802,-0.0024211707059293985,-0.005473754368722439,-0.00704891188070178,1706605079629703064,-0.11477330327033997,0.0859045460820198,-0.03884647786617279,1706605079659641414,-0.00020914185734000057,-0.0006617977633140981,0.0008970742928795516,0.0,1706605079693879771,0.9870502948760986,-0.3816561996936798,1.0410526990890503,0.0,1706605079755178374,0.0,0.0,0.0,0.0,1706605079484048121,0.0,0.0,0.0,0.0
1706605079690747028,0.028958499431610107,-0.00031870068050920963,0.01979679986834526,1706605079666289307,0.9997774958610535,-0.0014324630610644817,-0.0005182655295357108,-0.020990371704101562,1706605079754300490,-0.0023267173673957586,-0.005483389366418123,-0.007048983126878738,1706605079637963686,-0.016623470932245255,0.10863176733255386,-0.021162277087569237,1706605079667575031,-0.0005250373505987227,-0.0001895231835078448,0.0010986394481733441,0.0,1706605079708190911,0.9809244871139526,-0.380307137966156,0.0,0.0,1706605079762290611,0.0,0.0,0.0,0.0,1706605079493710715,0.0,0.0,0.0,0.0
1706605079699000630,0.028958894312381744,-0.0003193453303538263,0.01980164274573326,1706605079674744527,0.9997777938842773,-0.0014446781715378165,-0.0005186899797990918,-0.02097579650580883,1706605079761419849,-0.002411528490483761,-0.005620032548904419,-0.007130376063287258,1706605079645310019,0.027464712038636208,0.04950636252760887,-0.13483090698719025,1706605079675925976,-0.00018236397590953857,0.004961296916007996,-0.0003677683125715703,0.0,1706605079718359936,0.9838728308677673,-0.3787640631198883,0.0,0.0,1706605079770896947,0.0,0.0,0.0,0.0,1706605079504366106,0.0,0.0,0.0,0.0
1706605079714789721,0.02895503304898739,-0.00031753501389175653,0.019798148423433304,1706605079683372127,0.9997780919075012,-0.0014460368547588587,-0.0005346694961190224,-0.020960645750164986,1706605079769847921,-0.002557520754635334,-0.005652772728353739,-0.007249925751239061,1706605079655882401,-0.14166273176670074,0.053456421941518784,0.04933442175388336,1706605079684455188,-0.000993433641269803,5.447210787679069e-05,0.00045870780013501644,0.0,1706605079728141899,0.9783541560173035,-0.3802468180656433,0.0,0.0,1706605079779378586,0.0,0.0,0.0,0.0,1706605079513975813,0.0,0.0,0.0,0.0
1706605079724828173,0.028956208378076553,-0.0003190979768987745,0.019797733053565025,1706605079691868997,0.9997786283493042,-0.0014463793486356735,-0.0005256455042399466,-0.02093568444252014,1706605079778367800,-0.002730338368564844,-0.005722344387322664,-0.007281724363565445,1706605079664565664,-0.12402770668268204,-0.11852052062749863,-0.17584902048110962,1706605079692966322,0.0013285455061122775,-0.002703688107430935,-0.0034572440199553967,0.0,1706605079736653836,0.9767227172851562,-0.37933599948883057,0.0,0.0,1706605079789391294,0.0,0.0,0.0,0.0,1706605079524880579,0.0,0.0,0.0,0.0
1706605079733708138,0.02895987778902054,-0.00031991759897209704,0.019795464351773262,1706605079699990245,0.9997779130935669,-0.0014365434180945158,-0.0005225733621045947,-0.020970022305846214,1706605079788459527,-0.0027624398935586214,-0.005759676452726126,-0.007215478923171759,1706605079672948060,-0.20911607146263123,-0.19542571902275085,-0.20818914473056793,1706605079705764539,-0.0028393177781254053,-0.0007049203850328922,0.0005083022988401353,0.0,1706605079744495283,0.9781107306480408,-0.3764420449733734,0.0,0.0,1706605079797695111,0.0,0.0,0.0,0.0,1706605079535571213,0.0,0.0,0.0,0.0
1706605079741771508,0.02896026335656643,-0.0003195440804120153,0.01979253813624382,1706605079715843073,0.9997783899307251,-0.0014407677808776498,-0.0005202737520448864,-0.020947972312569618,1706605079796828923,-0.002695299917832017,-0.005822049453854561,-0.007135476917028427,1706605079681512232,0.17260776460170746,0.10183724761009216,-0.10046745091676712,1706605079716718100,-0.0010817991569638252,0.004198503214865923,0.0005659399903379381,0.0,1706605079753551346,0.983867883682251,-0.3884005844593048,0.0,0.0,1706605079809286707,0.0,0.0,0.0,0.0,1706605079549518751,0.0,0.0,0.0,0.0
1706605079749658921,0.028958270326256752,-0.0003208507550880313,0.019791044294834137,1706605079725920496,0.9997779726982117,-0.0014328064862638712,-0.0005225670174695551,-0.020967956632375717,1706605079808194329,-0.00275486521422863,-0.005810782313346863,-0.007155120838433504,1706605079689890855,0.1325976550579071,0.010063647292554379,0.12331825494766235,1706605079727003521,-0.0002643106854520738,-0.00038802038761787117,-0.005098057445138693,0.0,1706605079760506633,0.9772196412086487,-0.3890143036842346,0.0,0.0,1706605079817843533,0.0,0.0,0.0,0.0,1706605079572374741,0.0,0.0,0.0,0.0
1706605079757673279,0.028960181400179863,-0.00032204395392909646,0.019785495474934578,1706605079734785096,0.999778151512146,-0.0014304040232673287,-0.0005213067051954567,-0.02095876634120941,1706605079816985094,-0.0027796898502856493,-0.005798435304313898,-0.007245275657624006,1706605079697947378,-0.08132349699735641,-0.14206570386886597,0.04000173509120941,1706605079735721719,0.00047333884867839515,-0.002316737547516823,0.0010335716651752591,0.0,1706605079767788451,0.9804434180259705,-0.39473289251327515,0.0,0.0,1706605079826798758,0.0,0.0,0.0,0.0,1706605079584749195,0.0,0.0,0.0,0.0
1706605079764874593,0.028960229828953743,-0.0003236399497836828,0.019783254712820053,1706605079742671061,0.9997776746749878,-0.0014323447830975056,-0.0005170257645659149,-0.0209830142557621,1706605079825761059,-0.0026923869736492634,-0.005953447427600622,-0.007292193826287985,1706605079713733227,0.11435249447822571,-0.17351530492305756,-0.005500437691807747,1706605079743509776,-0.0026839138008654118,0.0026233638636767864,0.003435422433540225,0.0,1706605079777657023,0.9853150844573975,-0.39393824338912964,0.0,0.0,1706605079835426743,0.0,0.0,0.0,0.0,1706605079596747373,0.0,0.0,0.0,0.0
1706605079774720366,0.028956009075045586,-0.0003221724182367325,0.019779901951551437,1706605079750993446,0.99977707862854,-0.001441086526028812,-0.0005341846263036132,-0.02100900374352932,1706605079834497121,-0.0026854139287024736,-0.006044093519449234,-0.007268281187862158,1706605079723771955,0.1368689239025116,0.167033851146698,-0.1352299153804779,1706605079752206773,0.0022740040440112352,-0.0003358611138537526,-0.0036536934785544872,0.0,1706605079787532303,0.9869251847267151,-0.38737332820892334,0.0,0.0,1706605079845275223,0.0,0.0,0.0,0.0,1706605079610876841,0.0,0.0,0.0,0.0
1706605079782343179,0.028954768553376198,-0.0003245556727051735,0.019780347123742104,1706605079758487257,0.9997774362564087,-0.0014314400032162666,-0.0005352995940484107,-0.020994681864976883,1706605079843466182,-0.002769029699265957,-0.00606493279337883,-0.007262107916176319,1706605079732751965,0.012629929929971695,0.06569503992795944,0.1129092276096344,1706605079759383832,-0.00282642082311213,0.0034126201644539833,0.002248884877189994,0.0,1706605079795296017,0.9863454699516296,-0.3881571292877197,0.0,0.0,1706605079856037430,0.0,0.0,0.0,0.0,1706605079619945304,0.0,0.0,0.0,0.0
1706605079792319153,0.028950072824954987,-0.0003286603023298085,0.019781889393925667,1706605079765805594,0.9997780323028564,-0.0014362812507897615,-0.0005435514030978084,-0.020964788272976875,1706605079855099088,-0.002856765640899539,-0.006003092974424362,-0.007368611171841621,1706605079740797646,-0.013760405592620373,-0.11496887356042862,0.10909605771303177,1706605079766685843,-0.0032613687217235565,-0.002619358478114009,-0.0038993817288428545,0.0,1706605079807158150,0.9851148724555969,-0.38373711705207825,0.0,0.0,1706605079866736468,0.0,0.0,0.0,0.0,1706605079628685813,0.0,0.0,0.0,0.0
