pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605639737138391,0.02355341985821724,-0.002210380043834448,0.020001649856567383,1706605639728940421,0.9999933838844299,-0.0006889194482937455,-0.00012819227413274348,-0.0032838918268680573,1706605639732340916,-0.003052077256143093,-0.012809280306100845,-0.000813813996501267,1706605639736165553,-0.0584925040602684,-0.3153063952922821,-0.37939709424972534,1706605639729921454,-0.0012840937124565244,-0.0026831841096282005,-0.0018788576126098633,0.0,1706605639731278906,0.47384804487228394,-0.08978309482336044,0.0,0.0,1706605639733331550,0.0,0.0,0.0,0.0,1706605639734638483,0.0,0.0,0.0,0.0
1706605639746332604,0.023554090410470963,-0.0022132224403321743,0.020003702491521835,1706605639738988890,0.9999933242797852,-0.0006935384590178728,-0.00014634533727075905,-0.003289656713604927,1706605639742208684,-0.0030410555191338062,-0.012723743915557861,-0.000715916627086699,1706605639745511934,0.20062237977981567,-0.13350233435630798,-0.1724156141281128,1706605639740242031,6.321986347757047e-06,0.003088856814429164,-0.003880333388224244,0.0,1706605639741288543,0.47698530554771423,-0.10228980332612991,0.0,0.0,1706605639743549575,0.0,0.0,0.0,0.0,1706605639744518996,0.0,0.0,0.0,0.0
1706605639755822372,0.02357109822332859,-0.0021479816641658545,0.02001715451478958,1706605639747567492,0.9999933242797852,-0.0007010672125034034,-0.00014578567061107606,-0.003304501762613654,1706605639751543311,-0.002932367380708456,-0.012225841172039509,-0.000622498570010066,1706605639754468049,-0.167715385556221,0.12091190367937088,0.07535170763731003,1706605639749210258,0.0003379194822628051,0.003794961143285036,-0.004381217993795872,0.0,1706605639750262584,0.472863107919693,-0.10434652864933014,0.20518222451210022,0.0,1706605639752518219,0.0,0.0,0.0,0.0,1706605639753607242,0.0,0.0,0.0,0.0
1706605639764502343,0.02358005940914154,-0.002117500174790621,0.020019549876451492,1706605639756846684,0.9999932646751404,-0.0006875624530948699,-0.0001493364106863737,-0.0033143942710012197,1706605639760527751,-0.0029637692496180534,-0.012043222784996033,-0.0005201529711484909,1706605639763564999,-0.0631716400384903,-0.012830892577767372,-0.044715527445077896,1706605639757683798,-0.0015561869367957115,0.002128628781065345,-0.0023289304226636887,0.0,1706605639759063662,0.472863107919693,-0.10434652864933014,0.0,0.0,1706605639761461272,0.0,0.0,0.0,0.0,1706605639762298897,0.0,0.0,0.0,0.0
1706605639774253497,0.023584075272083282,-0.0020990949124097824,0.020021438598632812,1706605639765501672,0.9999932646751404,-0.0006941478932276368,-0.0001470610441174358,-0.0033131479285657406,1706605639769767122,-0.0031871888786554337,-0.012516550719738007,-0.00034153132583014667,1706605639773127146,-0.03369518369436264,0.14346805214881897,-0.05174225941300392,1706605639766504943,-0.0009017097181640565,0.0006219838396646082,-0.0012284878175705671,0.0,1706605639767515565,0.4774007499217987,-0.10279496759176254,0.0,0.0,1706605639770869070,0.0,0.0,0.0,0.0,1706605639772150235,0.0,0.0,0.0,0.0
1706605639784441123,0.023588035255670547,-0.002089028712362051,0.020016271620988846,1706605639775815130,0.9999932646751404,-0.0006996961892582476,-0.00015698291826993227,-0.003317856229841709,1706605639779928575,-0.0030588083900511265,-0.012408185750246048,-0.0001802168262656778,1706605639783521957,0.10171806812286377,-0.016177084296941757,-0.15224486589431763,1706605639776720688,-0.001900641480460763,-0.004907298367470503,-0.002263864269480109,0.0,1706605639777777355,0.4811961054801941,-0.10963844507932663,0.0,0.0,1706605639780688124,0.0,0.0,0.0,0.0,1706605639782171232,0.0,0.0,0.0,0.0
1706605639793565299,0.02358749881386757,-0.002086322521790862,0.020022017881274223,1706605639785330403,0.9999932646751404,-0.0006982820341363549,-0.00015118776354938745,-0.003313504159450531,1706605639788566281,-0.0029976689256727695,-0.012174231000244617,-0.00012139902537455782,1706605639792221069,-0.10013935714960098,0.0710548609495163,0.028924841433763504,1706605639786292290,0.0009694323525764048,0.0009447817574255168,-0.0019556970801204443,0.0,1706605639787223155,0.48023656010627747,-0.10564469546079636,0.0,0.0,1706605639790570075,0.0,0.0,0.0,0.0,1706605639791209032,0.0,0.0,0.0,0.0
1706605639802351718,0.02358999475836754,-0.0020868133287876844,0.020026210695505142,1706605639795077049,0.9999932646751404,-0.0006949557573534548,-0.00015037853154353797,-0.0033184029161930084,1706605639798183856,-0.002861705143004656,-0.012118587270379066,-0.0003334833891130984,1706605639801459057,0.06942705065011978,-0.1583137959241867,-0.10229887813329697,1706605639795986798,0.003455208381637931,0.00021619680046569556,0.0004612468765117228,0.0,1706605639797262054,0.4779486358165741,-0.10508252680301666,0.0,0.0,1706605639799171517,0.0,0.0,0.0,0.0,1706605639800824499,0.0,0.0,0.0,0.0
1706605639809939054,0.023588119074702263,-0.002085595391690731,0.02003057673573494,1706605639803370895,0.9999932646751404,-0.0006984063657000661,-0.00015054832329042256,-0.0033093271777033806,1706605639806071384,-0.0027892813086509705,-0.012180560268461704,-0.000531407946255058,1706605639809208156,0.08690226823091507,0.293329656124115,0.12035311013460159,1706605639804294450,0.001416140585206449,0.006399807054549456,-0.0027280785143375397,0.0,1706605639805245289,0.48032400012016296,-0.10520289838314056,0.0,0.0,1706605639807314210,0.0,0.0,0.0,0.0,1706605639808310572,0.0,0.0,0.0,0.0
1706605639819198101,0.023590222001075745,-0.0020822484511882067,0.020020991563796997,1706605639811508822,0.9999932646751404,-0.0006909188814461231,-0.0001493967865826562,-0.003310680389404297,1706605639815091581,-0.0028878208249807358,-0.01234759297221899,-0.0006469172076322138,1706605639818238670,-0.016912488266825676,0.17214372754096985,-0.12836574018001556,1706605639812552627,-0.0011749017285183072,-0.006851654499769211,7.680522685404867e-05,0.0,1706605639813450867,0.47517335414886475,-0.10439397394657135,0.0,0.0,1706605639816415153,0.0,0.0,0.0,0.0,1706605639817303764,0.0,0.0,0.0,0.0
1706605639828574305,0.02358846180140972,-0.0020820554345846176,0.020018920302391052,1706605639821275914,0.9999932646751404,-0.0006854872917756438,-0.00014919186651241034,-0.003310352098196745,1706605639823891442,-0.0029561531264334917,-0.012396338395774364,-0.0007268486660905182,1706605639827139374,0.009919503703713417,0.061787426471710205,-0.09397867321968079,1706605639821514692,-0.0018408786272630095,-0.0016796509735286236,-0.0007001593476161361,0.0,1706605639822464395,0.47143566608428955,-0.10424041002988815,0.0,0.0,1706605639824900594,0.0,0.0,0.0,0.0,1706605639825730523,0.0,0.0,0.0,0.0
1706605639837066523,0.023587167263031006,-0.0020830421708524227,0.020017027854919434,1706605639829584993,0.9999932646751404,-0.0006880089640617371,-0.00012689335562754422,-0.003312949789687991,1706605639833469809,-0.0030582603067159653,-0.012318097054958344,-0.0005959169939160347,1706605639836401035,0.11161820590496063,-0.2808673679828644,-0.042372383177280426,1706605639830267800,0.0023776106536388397,0.001587037113495171,-0.0037114680744707584,0.0,1706605639832413209,0.4732217490673065,-0.08890081942081451,0.0,0.0,1706605639834177889,0.0,0.0,0.0,0.0,1706605639835590020,0.0,0.0,0.0,0.0
1706605639847091551,0.0235892403870821,-0.002082077320665121,0.020016955211758614,1706605639838250852,0.9999932646751404,-0.0006887222989462316,-0.00012323456758167595,-0.0033126305788755417,1706605639842667844,-0.003062938107177615,-0.01223580352962017,-0.00047464214731007814,1706605639846164094,-0.02219490148127079,-0.18681548535823822,-0.29972442984580994,1706605639839056996,0.0017845791298896074,-0.0013262105640023947,0.0008632453973405063,0.0,1706605639840187971,0.47372105717658997,-0.08638419955968857,0.0,0.0,1706605639844055110,0.0,0.0,0.0,0.0,1706605639845140890,0.0,0.0,0.0,0.0
1706605639856289573,0.023590605705976486,-0.002075592055916786,0.020014917477965355,1706605639848002750,0.9999932646751404,-0.0006729337619617581,-0.00014605154865421355,-0.003318545874208212,1706605639851573231,-0.002941904589533806,-0.01219108421355486,-0.00037650743615813553,1706605639855208788,-0.08104792982339859,0.2520309388637543,-0.19830653071403503,1706605639848934691,0.002650486072525382,0.0033388612791895866,-0.0017595315584912896,0.0,1706605639849809142,0.4628021717071533,-0.10205432772636414,0.0,0.0,1706605639852792787,0.0,0.0,0.0,0.0,1706605639854089207,0.0,0.0,0.0,0.0
1706605639866787150,0.02358919568359852,-0.002067270688712597,0.020019428804516792,1706605639857447496,0.9999932050704956,-0.0006713565671816468,-0.0001530987210571766,-0.0033275820314884186,1706605639862009442,-0.0029017936903983355,-0.012177386321127415,-0.00036837192601524293,1706605639865697986,0.017484400421380997,0.3558816909790039,-0.009628850035369396,1706605639858533960,0.0010251338826492429,-0.0019517765613272786,-0.004169587977230549,0.0,1706605639859802879,0.4616996943950653,-0.106904998421669,0.0,0.0,1706605639863216167,0.0,0.0,0.0,0.0,1706605639864578678,0.0,0.0,0.0,0.0
1706605639878032246,0.023588988929986954,-0.0020700746681541204,0.02001204527914524,1706605639867984059,0.9999932646751404,-0.0006676434422843158,-0.0001498156925663352,-0.0033310919534415007,1706605639873060175,-0.0026146864984184504,-0.01226709969341755,-0.0004214824875816703,1706605639876827939,0.21752586960792542,-0.07375191152095795,-0.0575614869594574,1706605639869094461,-0.0020445401314646006,-0.0011213829275220633,-0.007522879168391228,0.0,1706605639870292060,0.4591512382030487,-0.10463862121105194,0.0,0.0,1706605639874705511,0.0,0.0,0.0,0.0,1706605639875747822,0.0,0.0,0.0,0.0
1706605639887883042,0.023590290918946266,-0.002069462789222598,0.020009178668260574,1706605639879168407,0.9999932646751404,-0.0006672951858490705,-0.0001287992054130882,-0.0033319396898150444,1706605639882871595,-0.002387208631262183,-0.012317282147705555,-0.0007003951468504965,1706605639886687864,0.02443738840520382,0.3387042284011841,-0.04009437933564186,1706605639880139440,-0.0002503734431229532,-0.001927134464494884,0.0011103537399321795,0.0,1706605639880795017,0.458959698677063,-0.09017398208379745,0.0,0.0,1706605639883738967,0.0,0.0,0.0,0.0,1706605639885174820,0.0,0.0,0.0,0.0
1706605639897912551,0.02359429933130741,-0.0020729154348373413,0.020013894885778427,1706605639889211457,0.9999932050704956,-0.0006579446489922702,-0.00012716124183498323,-0.003338013542816043,1706605639893386383,-0.0024748812429606915,-0.012343565002083778,-0.0009652663138695061,1706605639896759650,-0.15459010004997253,-0.07725058495998383,-0.048397187143564224,1706605639890593866,-0.0006042012246325612,-0.004777150694280863,0.00041600357508286834,0.0,1706605639891852026,0.45252755284309387,-0.08902799338102341,0.0,0.0,1706605639894752586,0.0,0.0,0.0,0.0,1706605639895615383,0.0,0.0,0.0,0.0
1706605639907419401,0.023569654673337936,-0.0021943587344139814,0.020004184916615486,1706605639899028802,0.9999932646751404,-0.0006541112088598311,-0.00010709990601753816,-0.0033320330549031496,1706605639902348965,-0.0025444289203733206,-0.012344850227236748,-0.0010394806740805507,1706605639906582904,0.038102105259895325,-0.035297852009534836,-0.03347824886441231,1706605639900209938,-0.0004813365521840751,-0.0006435199757106602,-0.00021076283883303404,0.0,1706605639901283050,0.44993576407432556,-0.07520963251590729,0.0,0.0,1706605639904278908,0.0,0.0,0.0,0.0,1706605639905562842,0.0,0.0,0.0,0.0
1706605639915611874,0.02356356754899025,-0.0021973280236124992,0.020004548132419586,1706605639908340257,0.9999932646751404,-0.0006550209945999086,-0.00010334330727346241,-0.0033307638950645924,1706605639911373569,-0.002556996652856469,-0.012223909609019756,-0.0011312600690871477,1706605639914685035,0.1771666258573532,0.1824163943529129,0.0754399448633194,1706605639909277550,-0.002325878944247961,0.002822594251483679,0.0008026784635148942,0.0,1706605639910216860,0.450570672750473,-0.07262573391199112,0.0,0.0,1706605639912132118,0.0,0.0,0.0,0.0,1706605639913572709,0.0,0.0,0.0,0.0
1706605639928093908,0.023563940078020096,-0.0021921631414443254,0.019999539479613304,1706605639916677992,0.9999932050704956,-0.0006514879642054439,-0.00010396345896879211,-0.003334325272589922,1706605639922763950,-0.0024728188291192055,-0.012036098167300224,-0.0012602179776877165,1706605639926786379,0.06772683560848236,0.06172430142760277,0.026081491261720657,1706605639921000057,0.0019643029663711786,-0.007137643173336983,-0.001372556434944272,0.0,1706605639921927075,0.44813746213912964,-0.07304603606462479,0.0,0.0,1706605639924325650,0.0,0.0,0.0,0.0,1706605639925690136,0.0,0.0,0.0,0.0
1706605639939320532,0.023564409464597702,-0.0021891926880925894,0.019996579736471176,1706605639929328870,0.9999932646751404,-0.0006486944039352238,-9.823501022765413e-05,-0.003330024890601635,1706605639933063345,-0.0023738453164696693,-0.012063144706189632,-0.0011094165965914726,1706605639937952853,0.016976412385702133,0.30172017216682434,0.20920692384243011,1706605639930688809,0.0002331631549168378,-0.0004743616154883057,0.0008243256597779691,0.0,1706605639931777299,0.4462282657623291,-0.06909520924091339,0.0,0.0,1706605639936157218,0.0,0.0,0.0,0.0,1706605639937259502,0.0,0.0,0.0,0.0
1706605639951015396,0.023566044867038727,-0.0021856953389942646,0.019995778799057007,1706605639940551510,0.9999932646751404,-0.0006461155135184526,-8.216904097935185e-05,-0.0033304591197520494,1706605639946281255,-0.0023505722638219595,-0.012141954153776169,-0.0010379648301750422,1706605639949927125,-0.11461030691862106,-0.07033977657556534,-0.21876253187656403,1706605639941696510,-0.0008676372817717493,-0.0011216129641979933,0.0013760104775428772,0.0,1706605639942818306,0.4444901943206787,-0.05803237110376358,0.0,0.0,1706605639947686242,0.0,0.0,0.0,0.0,1706605639948979488,0.0,0.0,0.0,0.0
1706605639962296514,0.023565325886011124,-0.002190234838053584,0.020002052187919617,1706605639952193883,0.9999933242797852,-0.0006473168614320457,-6.304471025941893e-05,-0.003311933483928442,1706605639957533607,-0.0025026658549904823,-0.012068684212863445,-0.0010016168234869838,1706605639961213577,0.04214712232351303,0.06154248118400574,0.045414090156555176,1706605639953408205,0.001940836082212627,0.003977364860475063,-0.0006966797518543899,0.0,1706605639956137134,0.4453616440296173,-0.04486489295959473,0.0,0.0,1706605639958873591,0.0,0.0,0.0,0.0,1706605639960092512,0.0,0.0,0.0,0.0
1706605639973426758,0.023561980575323105,-0.002195645123720169,0.020004941150546074,1706605639963451664,0.9999932646751404,-0.0006526113720610738,-7.061910582706332e-05,-0.0033172140829265118,1706605639968554010,-0.0026271312963217497,-0.012001452036201954,-0.0011108238250017166,1706605639972469370,0.06441148370504379,-0.2531875967979431,-0.060532234609127045,1706605639964831814,-0.0004697545082308352,-0.0017319296021014452,-0.0022248150780797005,0.0,1706605639966758660,0.4489879608154297,-0.05009227618575096,0.0,0.0,1706605639969920771,0.0,0.0,0.0,0.0,1706605639971454822,0.0,0.0,0.0,0.0
1706605639985782206,0.02355540543794632,-0.0021985196508467197,0.02000291459262371,1706605639974664465,0.9999933242797852,-0.0006479419535025954,-7.048685074551031e-05,-0.0033099427819252014,1706605639980446960,-0.002829846926033497,-0.012026908807456493,-0.0012877872213721275,1706605639984873769,-0.09542740881443024,0.28860682249069214,0.06893777847290039,1706605639977139509,-0.00018562749028205872,-0.00019793417595792562,0.0015638446202501655,0.0,1706605639978940304,0.44577500224113464,-0.04998735710978508,0.0,0.0,1706605639981464908,0.0,0.0,0.0,0.0,1706605639983658053,0.0,0.0,0.0,0.0
1706605639998927746,0.02355346269905567,-0.0021988805383443832,0.019995655864477158,1706605639987708335,0.9999933242797852,-0.0006456502596847713,-7.834083226043731e-05,-0.0033140978775918484,1706605639991472590,-0.0028244024142622948,-0.012158168479800224,-0.0014143765438348055,1706605639995749416,0.1205432340502739,-0.2596805989742279,0.024537183344364166,1706605639989076632,0.002910300623625517,-0.007424641866236925,-0.0010128698777407408,0.0,1706605639990176449,0.4441796839237213,-0.055389344692230225,0.0,0.0,1706605639992976477,0.0,0.0,0.0,0.0,1706605639994346238,0.0,0.0,0.0,0.0
1706605640009514666,0.02355278469622135,-0.0021957228891551495,0.01998790167272091,1706605640000587589,0.9999933242797852,-0.0006514915730804205,-6.507878424599767e-05,-0.0033130194060504436,1706605640004062962,-0.002845420967787504,-0.012396673671901226,-0.001674617175012827,1706605640008216881,0.052138131111860275,0.16557614505290985,-0.010007140226662159,1706605640001828099,0.0015563062625005841,0.005115123465657234,0.0012287278659641743,0.0,1706605640003169520,0.44823014736175537,-0.046274811029434204,0.0,0.0,1706605640005242593,0.0,0.0,0.0,0.0,1706605640006370122,0.0,0.0,0.0,0.0
1706605640018905777,0.023550882935523987,-0.002201751573011279,0.019991708919405937,1706605640010839733,0.9999933242797852,-0.0006415315438061953,-7.16750873834826e-05,-0.0033139223232865334,1706605640014146169,-0.0028111739084124565,-0.012485708110034466,-0.0016932800645008683,1706605640017204806,0.09557495266199112,-0.15028448402881622,0.045344334095716476,1706605640012063460,0.0025483921635895967,-0.005777805577963591,0.00024323179968632758,0.0,1706605640013137630,0.4413602352142334,-0.05079228803515434,0.0,0.0,1706605640015381611,0.0,0.0,0.0,0.0,1706605640016257103,0.0,0.0,0.0,0.0
